GeoFIPS,GeoName,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
12091,"Okaloosa, FL",0.09342174527641078,0.08044186709502443,0.07003807071498924,0.072012445465919,0.08523440863576437,0.08877031048368345,0.0972203817618238,0.11247460215757488,0.11336509442515541,0.10962381946145805,0.11038123651276188,0.11429991530121342
12093,"Okeechobee, FL",-0.028427305186249807,-0.03022974008011392,-0.030815489661809914,-0.03018468155483811,-0.030319856761899744,-0.03446466758674804,-0.03514034334478433,-0.03514034334478433,-0.034599805278693774,-0.03365381514112753,-0.036311438203947666,-0.036266397917432025
12095,"Orange, FL",0.6213555700802544,0.5948165505336944,0.5913961030427972,0.5658114881428078,0.5722765223406161,0.6037471648072206,0.6568926920318632,0.6870753759671351,0.714419789417619,0.7431547748736935,0.7362315405634061,0.7368711554392877
12097,"Osceola, FL",0.14626191068491723,0.12190435242908859,0.12283726323050148,0.1351218824946807,0.11309796580148879,0.09735440021131048,0.11381027236031183,0.12732105945174643,0.1289179969026628,0.16794631584363628,0.19155561739500504,0.19146872627360612
12099,"Palm Beach, FL",0.7505336516286787,0.7265847468160849,0.6945023302184898,0.6997874242712452,0.7121378900608817,0.7326796115353498,0.7549895647540297,0.7766826631387216,0.777415261324061,0.793909683270869,0.7765573749102272,0.7692401134652147
12101,"Pasco, FL",0.15406450885814604,0.12252631700015737,0.11550153026816523,0.11670280728004157,0.14484929730404672,0.16158441773636478,0.1702682419879502,0.17053098295903935,0.18272107430241946,0.1866851274968655,0.18755553856499385,0.19190315184210682
12103,"Pinellas, FL",0.5181636619641974,0.49090371839604097,0.44009760927430785,0.42125411244919997,0.43583309843796925,0.44245824983502025,0.4538113452270567,0.4785520998157822,0.48967041092814134,0.4996171498753066,0.49292072364080464,0.4998540066347412
12105,"Polk, FL",0.21374052642728625,0.1926415026620827,0.18337490240964338,0.16606111750396346,0.16474514276592034,0.1693046515448451,0.18881711125654865,0.21374052642728625,0.21868452070015798,0.23991948792773443,0.2313578625030992,0.22220297527793953
12107,"Putnam, FL",-0.020945356121219172,-0.023830286788813937,-0.018736342758481794,-0.020674875242488122,-0.02310908945133594,-0.021441229740523537,-0.016707495355019364,-0.017789565488127268,-0.019232260407320068,-0.019187177372070208,-0.013190510255071897,-0.016211533311452975
12109,"St. Johns, FL",0.07932156990138606,0.10173036718660877,0.09820310154134981,0.09650555726810661,0.09695233429034866,0.09976612396546014,0.1023551881023761,0.09427109230502762,0.10632535532309584,0.11202928817354274,0.14003318320473634,0.13919299180023081
12111,"St. Lucie, FL",0.08312974599713474,0.08080031941527599,0.07313399892979655,0.0668958949774161,0.06047281983099362,0.06783868989384567,0.0732685729723408,0.05849545614736651,0.0778424712035719,0.08917299451362082,0.11910433376904073,0.11848184842954135
12113,"Santa Rosa, FL",0.030681078570372167,0.027661973853310373,0.035591535818999986,0.01918793783310102,0.03086130646697738,0.0278422336240276,0.02775210396428407,0.03599691286604001,0.0458571178168945,0.05067153279325276,0.0477021576504979,0.04689217949939484
12115,"Sarasota, FL",0.19259807628997905,0.16921703633200513,0.154020479354825,0.17004927268170733,0.1818926600311923,0.19810713596997553,0.21722397418313188,0.2364736852189786,0.23911175216893055,0.226956541871292,0.23417316841485958,0.23694198508019038
12117,"Seminole, FL",0.23029044322662418,0.20286868160511862,0.1838542732997881,0.17958045859900462,0.18977375106706962,0.19780380927763574,0.21167368700659472,0.20999298383894982,0.23634594799530917,0.23110173256520206,0.23118711277233706,0.24573379892055902
12119,"Sumter, FL",-0.015399941962084385,-0.01999865989138916,-0.016346796488400983,-0.015264674735429251,-0.017473965891132925,-0.014994138610863739,-0.01102604395395368,-0.019502756970056212,-0.017924821376766764,-0.009312433851897728,-0.01071038350271647,0.0020524128212271453
12121,"Suwannee, FL",-0.026895089707578368,-0.027075357050888815,-0.028337178491274262,-0.03180670975728628,-0.03104077234872127,-0.03252755791626083,-0.02856249436164826,-0.028247051335570483,-0.02594865772844701,-0.027751343809067852,-0.03324837223694599,-0.02928348553001847
12123,"Taylor, FL",-0.033743912064745585,-0.03405924696877238,-0.032347349019626326,-0.0331582723229672,-0.03514034334478433,-0.033743912064745585,-0.03135616280693787,-0.03441962140912036,-0.03477998689895245,-0.03941885172808324,-0.03887848505673497,-0.03518538725995124
12125,"Union, FL",-0.03482503195119213,-0.036581676818760345,-0.03694198664266346,-0.037167175411144227,-0.03824802855470921,-0.03860829317384218,-0.038338095645323644,-0.03914867125461097,-0.039598968844058,-0.03878842172549424,-0.039643997721421353,-0.03946388124769051
12127,"Volusia, FL",0.22254593111890597,0.19914682484704715,0.1822414975832607,0.18280826073544953,0.1970670011172424,0.19277177725030925,0.20187387053850414,0.22344592799209972,0.23285131366396472,0.252459668175522,0.24759744618306612,0.24725873702274104
12129,"Wakulla, FL",-0.024686676351742154,-0.02527260630591044,-0.028156923720601856,-0.02675988805150009,-0.03000444622878007,-0.025497959379145896,-0.027976667118722265,-0.0268049553792169,-0.029553849402934373,-0.02923842446688918,-0.027526017679302295,-0.027526017679302295
12131,"Walton, FL",0.01855676724856581,0.015490880358898673,0.003991680640837103,0.011116992900520817,0.007464238392066225,0.010711144156551056,0.029779909395236448,0.03653739714564774,0.03401495939998811,0.05359504232174639,0.04891700692845302,0.03725800954801217
12133,"Washington, FL",-0.027165490062911246,-0.030725375709105718,-0.029914327833337473,-0.031536383126473555,-0.03324837223694599,-0.03523043103216272,-0.03441962140912036,-0.03703206260155334,-0.036581676818760345,-0.03527547466123604,-0.036311438203947666,-0.03748243334050594
13001,"Appling, GA",-0.03887848505673497,-0.038968547756307315,-0.03838312895712925,-0.03806789251057274,-0.03806789251057274,-0.039643997721421353,-0.038833453469981905,-0.038968547756307315,-0.03946388124769051,-0.03905860982275211,-0.03806789251057274,-0.03928376220935903
13003,"Atkinson, GA",-0.04049951559030851,-0.04049951559030851,-0.040724642053816096,-0.040949764382535836,-0.040949764382535836,-0.04054454121269957,-0.040409463852267846,-0.040454489803437244,-0.03982411161888333,-0.039779083386681235,-0.040274385014794634,-0.040409463852267846
13005,"Bacon, GA",-0.040949764382535836,-0.040949764382535836,-0.040589566670428234,-0.04049951559030851,-0.03905860982275211,-0.03923873205042472,-0.038428162113023356,-0.039103640618096014,-0.039643997721421353,-0.03946388124769051,-0.038563260643416086,-0.03914867125461097
13007,"Baker, GA",-0.040949764382535836,-0.040949764382535836,-0.04085971594868054,-0.04085971594868054,-0.04085971594868054,-0.040814691482754295,-0.040814691482754295,-0.040949764382535836,-0.040949764382535836,-0.040949764382535836,-0.040949764382535836,-0.040949764382535836
13009,"Baldwin, GA",-0.031130884541708204,-0.03022974008011392,-0.02946372859048796,-0.03338352109418086,-0.029193363284920615,-0.03239240144141664,-0.03095065965113053,-0.03387905642137112,-0.030815489661809914,-0.03324837223694599,-0.03455475952171749,-0.036401518334240324
13011,"Banks, GA",-0.03950891060701034,-0.039598968844058,-0.03806789251057274,-0.037887753992287054,-0.037662577382942874,-0.03793278885317175,-0.037887753992287054,-0.03743739694878345,-0.039643997721421353,-0.03995919534428449,-0.04009427760904927,-0.040274385014794634
13013,"Barrow, GA",-0.01887159395090987,-0.01769939453367353,-0.015399941962084385,-0.016211533311452975,-0.019187177372070208,-0.017383793935401903,-0.013325785505121202,-0.01422760780070409,-0.01264940447595242,-0.012829773907822362,-0.01589591693289083,-0.014317788781416207
13015,"Bartow, GA",0.0012406208691089216,0.0017367162135388803,-0.0046223036673753715,-0.0029536399255338797,0.0017367162135388803,-0.0021869505083446095,0.00033862793989714035,0.00042882728183091245,0.0064720937416913316,-0.002096751566921129,-0.008094834950226004,-0.012559219450589465
13017,"Ben Hill, GA",-0.03982411161888333,-0.0389235164855708,-0.03905860982275211,-0.0389235164855708,-0.038698357764043734,-0.03887848505673497,-0.03761754160136643,-0.038338095645323644,-0.037797683808986515,-0.038293062177789605,-0.033743912064745585,-0.03450971362434119
13019,"Berrien, GA",-0.03649159787299794,-0.03604119427845909,-0.03725724986291323,-0.03793278885317175,-0.03743739694878345,-0.03860829317384218,-0.0382029947762651,-0.03851822795634918,-0.03847319511282432,-0.03748243334050594,-0.03572590303921008,-0.036626716068812404
13021,"Bibb, GA",0.030095324188534223,0.026084625408073103,0.024507147065200297,0.02013466487788418,0.016167205995973433,0.006652484683130178,0.014859630295988913,0.011116992900520817,0.01594176573016215,0.01120718101760132,0.023290151398427383,0.017204209693012062
13023,"Bleckley, GA",-0.040949764382535836,-0.040949764382535836,-0.040949764382535836,-0.04049951559030851,-0.03950891060701034,-0.037662577382942874,-0.03667175517006804,-0.03725724986291323,-0.03644655817765219,-0.03806789251057274,-0.038968547756307315,-0.03802285811249684
13025,"Brantley, GA",-0.037707613011526475,-0.037527469579965556,-0.03802285811249684,-0.03793278885317175,-0.03811292675401445,-0.03919370173211467,-0.040274385014794634,-0.03928376220935903,-0.039103640618096014,-0.037707613011526475,-0.038653325547445605,-0.03901357886876178
13027,"Brooks, GA",-0.033924104265168786,-0.03541060468780155,-0.03541060468780155,-0.03509529928684396,-0.03667175517006804,-0.03739236040498051,-0.03806789251057274,-0.038293062177789605,-0.037707613011526475,-0.0382029947762651,-0.03986913968933947,-0.039914167597867145
13029,"Bryan, GA",-0.03207703173482601,-0.02923842446688918,-0.030815489661809914,-0.028066795647831544,-0.027165490062911246,-0.02761614846815852,-0.028021731440227682,-0.024371168556141187,-0.022297713733283264,-0.01769939453367353,-0.019818332682034367,-0.023514765961357598
13031,"Bulloch, GA",-0.013821790544322532,-0.019097011067682024,-0.01891667752848014,-0.019142094258796427,-0.01769939453367353,-0.01693292994435125,-0.008906570441297945,-0.004757599724094064,-0.007328186061261954,-0.0095830077626472,-0.00926733806645863,-0.016617321042378452
13033,"Burke, GA",-0.037572505666979894,-0.037122137958689794,-0.03622135748357991,-0.03689694843801705,-0.036311438203947666,-0.03532051814698878,-0.03554573341955192,-0.032842918389374365,-0.033743912064745585,-0.032933020183296136,-0.035365561489238195,-0.03324837223694599
13035,"Butts, GA",-0.035815986978892655,-0.03230229646638583,-0.03505025508631321,-0.03401419953905205,-0.036131276174597105,-0.03563581851894326,-0.036266397917432025,-0.03847319511282432,-0.03572590303921008,-0.0343745750916411,-0.03518538725995124,-0.035365561489238195
13037,"Calhoun, GA",-0.04036443773698273,-0.03995919534428449,-0.03914867125461097,-0.039598968844058,-0.039643997721421353,-0.039914167597867145,-0.04022935840825592,-0.040769666851072195,-0.04036443773698273,-0.04031941145776441,-0.04018433163833057,-0.04000422292840877
13039,"Camden, GA",-0.024551459323575164,-0.02419087620339344,-0.021846936684562612,-0.022568175622499353,-0.02599372698621738,-0.02238786806095283,-0.019863414605713725,-0.02450638678098027,-0.024776820535675648,-0.02576837964432488,-0.0305902038439686,-0.029734089584937617
13043,"Candler, GA",-0.038428162113023356,-0.037572505666979894,-0.03532051814698878,-0.04054454121269957,-0.04054454121269957,-0.040139304705200884,-0.037842718977498024,-0.03748243334050594,-0.03739236040498051,-0.03446466758674804,-0.034329528634492346,-0.03622135748357991
13045,"Carroll, GA",0.0005641262811897363,0.000924923498385466,-0.0016457563773890627,-0.004036018863016633,-0.006426235230367783,-0.007869350930351349,-0.007328186061261954,-0.01625662110327719,-0.014949049042263796,-0.009988865985260498,-0.0071477968020197125,-0.009086954549576864
13047,"Catoosa, GA",-0.019367509043093367,-0.017834650856929368,-0.02441624139708043,-0.01769939453367353,-0.016031181486683255,-0.020629794800724466,-0.01995357821057442,-0.020674875242488122,-0.022793558008465498,-0.026714820615002854,-0.015490119800335655,-0.015174496273612337
13049,"Charlton, GA",-0.03135616280693787,-0.03140121807842411,-0.03189681760211216,-0.03919370173211467,-0.03905860982275211,-0.04063459196331198,-0.04063459196331198,-0.03946388124769051,-0.04000422292840877,-0.04036443773698273,-0.039914167597867145,-0.03973405499291505
13051,"Chatham, GA",0.09373467848940642,0.0760043263869139,0.08245788810868482,0.07936638565549292,0.0840254388699464,0.09520968459965107,0.11803715899083733,0.11572401457330539,0.11202928817354274,0.12452483473432463,0.12154890108149274,0.0979351059673903
13053,"Chattahoochee, GA",-0.0389235164855708,-0.039328792208735086,-0.03847319511282432,-0.040724642053816096,-0.04067961709116874,-0.040949764382535836,-0.040949764382535836,-0.040949764382535836,-0.040949764382535836,-0.040949764382535836,-0.040949764382535836,-0.040949764382535836
13055,"Chattooga, GA",-0.03734732370927962,-0.037572505666979894,-0.03860829317384218,-0.035365561489238195,-0.03577094508171563,-0.03523043103216272,-0.03514034334478433,-0.03590607033653037,-0.03653663742009472,-0.036716794122344965,-0.036086235299831126,-0.03667175517006804
13057,"Cherokee, GA",0.08138275982141674,0.07829071942048405,0.0753765482126445,0.07945601620105047,0.07241622584208263,0.08814385547023584,0.08156196109074165,0.10222130468794144,0.08988880517705877,0.09891768667018686,0.10431838300703045,0.12119341855622712
13059,"Clarke, GA",0.007509335541770579,-0.00656152855744796,-0.01143188986768151,-0.0039007219609927812,-0.0035399295375337925,0.0002484285924533314,0.006517191517000365,0.010079816922990537,0.008997523248154726,0.008411271877257542,0.009493577285575316,0.004126977444067537
13061,"Clay, GA",-0.040949764382535836,-0.040949764382535836,-0.040454489803437244,-0.04031941145776441,-0.04036443773698273,-0.04031941145776441,-0.04036443773698273,-0.040724642053816096,-0.040814691482754295,-0.040769666851072195,-0.040814691482754295,-0.040769666851072195
13063,"Clayton, GA",0.09038087118975047,0.07725970149451933,0.061371465566342875,0.05584327340071926,0.0458571178168945,0.049591860890334294,0.04995176452810646,0.048557066512942004,0.05184104363578346,0.056472677623100154,0.06447102061058763,0.07483840505372519
13065,"Clinch, GA",-0.040949764382535836,-0.040589566670428234,-0.04031941145776441,-0.040409463852267846,-0.04054454121269957,-0.04063459196331198,-0.04085971594868054,-0.040949764382535836,-0.040949764382535836,-0.040949764382535836,-0.040589566670428234,-0.04009427760904927
13067,"Cobb, GA",0.36508358908494376,0.33984749544984383,0.34239799967704077,0.33268754870410544,0.3560593784124839,0.3678166264690086,0.38250317356792873,0.4034755500424245,0.42455011134353327,0.39813807948010305,0.43528494232701154,0.4226257180025643
13069,"Coffee, GA",-0.03441962140912036,-0.03203197839672156,-0.03419438842685707,-0.03378896032097689,-0.03487007686193677,-0.034644850895088286,-0.037572505666979894,-0.03599615311066329,-0.03563581851894326,-0.03378896032097689,-0.03333847161051062,-0.03441962140912036
13071,"Colquitt, GA",-0.0321220849425764,-0.028111859741350553,-0.02698522359862321,-0.02518246435613891,-0.017744480046981148,-0.018240415890416695,-0.020629794800724466,-0.021080595413295655,-0.02162154481762979,-0.030274798482528675,-0.02590358836518969,-0.027030290379695177
13073,"Columbia, GA",0.009764150261249105,0.011297368952343234,0.010350386750719087,0.011567931647867624,0.009583768433886863,0.0034955911496885594,-0.0037654249161587217,0.008140692346849665,0.010891521819714978,0.009538672879130905,0.025138153487986425,0.020269908690674354
13075,"Cook, GA",-0.03324837223694599,-0.035005210743374704,-0.03554573341955192,-0.03811292675401445,-0.03811292675401445,-0.037662577382942874,-0.03860829317384218,-0.03874338982345382,-0.03901357886876178,-0.03860829317384218,-0.0331582723229672,-0.03329342199137153
13077,"Coweta, GA",0.011477744268943324,0.009132811162359866,0.00926809874222534,0.013146179007154757,0.013146179007154757,0.009809245619257112,0.00566032946193995,0.016572994316764955,0.01328145441598183,0.0245522196061132,0.02937436738374455,0.02734651493258955
13079,"Crawford, GA",-0.040949764382535836,-0.038563260643416086,-0.03950891060701034,-0.03919370173211467,-0.03811292675401445,-0.03824802855470921,-0.03739236040498051,-0.03730228686186299,-0.037797683808986515,-0.03793278885317175,-0.037527469579965556,-0.036626716068812404
13081,"Crisp, GA",-0.03622135748357991,-0.03455475952171749,-0.03468989637071773,-0.03554573341955192,-0.031446273222297205,-0.03104077234872127,-0.032662713201476845,-0.03180670975728628,-0.03221219096628514,-0.03518538725995124,-0.03405924696877238,-0.037707613011526475
13083,"Dade, GA",-0.034960166258210745,-0.03550069065314132,-0.03586102873055841,-0.03577094508171563,-0.03694198664266346,-0.03743739694878345,-0.03685191008347932,-0.035455647742496765,-0.03698702469723658,-0.035680860851558416,-0.03207703173482601,-0.03329342199137153
13085,"Dawson, GA",-0.029689029720255,-0.029103240565197863,-0.02982420895156923,-0.03216713801979032,-0.033203322347416964,-0.031175940448518236,-0.0330231214419181,-0.03203197839672156,-0.031311107408021566,-0.03257260981042409,-0.032617661572223455,-0.02761614846815852
13087,"Decatur, GA",-0.032707764698001296,-0.031446273222297205,-0.03095065965113053,-0.026128934124776237,-0.031581437886411434,-0.032707764698001296,-0.035951111796626134,-0.03518538725995124,-0.038653325547445605,-0.03811292675401445,-0.037842718977498024,-0.03730228686186299
13089,"DeKalb, GA",0.3682845114956339,0.3410835231172962,0.30636820374146523,0.3043234668239927,0.2920791087000054,0.27840745677829015,0.29005644791579943,0.30497808889979616,0.3224211817210769,0.31525007327962684,0.35120585351892175,0.363753836004475
13091,"Dodge, GA",-0.03968902643776773,-0.039779083386681235,-0.03968902643776773,-0.03973405499291505,-0.040949764382535836,-0.040949764382535836,-0.040769666851072195,-0.040814691482754295,-0.0393738220483707,-0.03887848505673497,-0.037797683808986515,-0.038563260643416086
13093,"Dooly, GA",-0.040904740248668414,-0.040724642053816096,-0.03995919534428449,-0.03775264848693538,-0.038968547756307315,-0.03725724986291323,-0.03707710035543221,-0.037527469579965556,-0.0382029947762651,-0.0382029947762651,-0.0393738220483707,-0.039643997721421353
13095,"Dougherty, GA",-0.018646174915597946,-0.014903959412865042,-0.017834650856929368,-0.01968308642819727,-0.018420753984647487,-0.014407969529199427,-0.012063198198033254,-0.012694496911551667,-0.006336039547972239,-0.005388978939028566,-0.011657358200865109,-0.014137426588529345
13097,"Douglas, GA",0.02383104709789574,0.016122118073578884,0.01756489806902617,0.017114036895690132,0.012424702153562173,0.006246604473908235,0.011658118838585363,0.01684351683921559,0.016708255883763234,0.025949417957307208,0.019413352218827118,0.017880496651102806
13099,"Early, GA",-0.040769666851072195,-0.03973405499291505,-0.03815796084263923,-0.03851822795634918,-0.03878842172549424,-0.038563260643416086,-0.039598968844058,-0.040949764382535836,-0.04067961709116874,-0.0393738220483707,-0.03946388124769051,-0.03901357886876178
13101,"Echols, GA",-0.040949764382535836,-0.040724642053816096,-0.040589566670428234,-0.04067961709116874,-0.04036443773698273,-0.04018433163833057,-0.03968902643776773,-0.039328792208735086,-0.03928376220935903,-0.03986913968933947,-0.04031941145776441,-0.040949764382535836
13103,"Effingham, GA",-0.023334466238346674,-0.02590358836518969,-0.024371168556141187,-0.028066795647831544,-0.030770432747984966,-0.024551459323575164,-0.01760922329130843,-0.017023103299327547,-0.013596334536892574,-0.011973011870748063,-0.018420753984647487,-0.02337954131186526
13105,"Elbert, GA",-0.039103640618096014,-0.03815796084263923,-0.03919370173211467,-0.03950891060701034,-0.0393738220483707,-0.03928376220935903,-0.03887848505673497,-0.039103640618096014,-0.03901357886876178,-0.038833453469981905,-0.03748243334050594,-0.037572505666979894
13107,"Emanuel, GA",-0.0393738220483707,-0.040274385014794634,-0.03995919534428449,-0.03941885172808324,-0.04031941145776441,-0.040274385014794634,-0.040274385014794634,-0.040274385014794634,-0.040769666851072195,-0.03968902643776773,-0.03941885172808324,-0.036626716068812404
13109,"Evans, GA",-0.03838312895712925,-0.03811292675401445,-0.03806789251057274,-0.03739236040498051,-0.03941885172808324,-0.038563260643416086,-0.03847319511282432,-0.0382029947762651,-0.0393738220483707,-0.03878842172549424,-0.0393738220483707,-0.03928376220935903
13111,"Fannin, GA",-0.02599372698621738,-0.02450638678098027,-0.031085828508381597,-0.032842918389374365,-0.030815489661809914,-0.0301396229068841,-0.029418668004543402,-0.028922993707727662,-0.028337178491274262,-0.027030290379695177,-0.027796408697339237,-0.03000444622878007
13113,"Fayette, GA",0.038338855268264194,0.024867724587368523,0.014228368387809942,0.010801333076001729,0.01228942378061082,0.012424702153562173,0.028563254482113942,0.02937436738374455,0.03050084867869529,0.01963876463097769,0.009673959426267142,-0.0013300593354571566
13115,"Floyd, GA",-0.01201810505883183,-0.016346796488400983,-0.019502756970056212,-0.016166445453698275,-0.01436287918451562,-0.014678510360308983,-0.013821790544322532,-0.014272698320084598,-0.011296608308323242,-0.012423941529885796,-0.011296608308323242,-0.011341702207635307
13117,"Forsyth, GA",0.05346013094817059,0.03932955177314024,0.03545640752725365,0.04369667446799763,0.049591860890334294,0.04999675157260852,0.057956094814282766,0.06321337672258531,0.05916960975561958,0.06860181617725503,0.09713103416978464,0.10195352675366487
13119,"Franklin, GA",-0.031536383126473555,-0.033203322347416964,-0.03667175517006804,-0.037662577382942874,-0.03730228686186299,-0.0382029947762651,-0.03730228686186299,-0.036806871579233236,-0.03482503195119213,-0.035680860851558416,-0.03667175517006804,-0.037797683808986515
13121,"Fulton, GA",0.5652900191172352,0.5480805249017269,0.5120007476817348,0.4895332555850396,0.46147687579241015,0.502083551351725,0.4856141537310701,0.5405908247971027,0.5532653764904039,0.5816034399861816,0.6012766005143027,0.6310055607716678
13123,"Gilmer, GA",-0.033608766474106266,-0.02932854647412564,-0.0300945641364343,-0.02675988805150009,-0.024821892476639906,-0.02675988805150009,-0.0268049553792169,-0.028021731440227682,-0.02337954131186526,-0.02288371031540759,-0.014813779972405516,-0.01769939453367353
13125,"Glascock, GA",-0.040949764382535836,-0.04054454121269957,-0.04031941145776441,-0.039914167597867145,-0.038293062177789605,-0.03874338982345382,-0.03901357886876178,-0.038653325547445605,-0.0393738220483707,-0.040904740248668414,-0.040904740248668414,-0.040904740248668414
13127,"Glynn, GA",-0.004487007441430491,-0.006155647875363934,-0.010394720916822364,-0.010304531223289004,-0.0027281433582202474,-0.0004731662093362399,2.2930209368832166e-05,0.003946581673706984,0.0045328669273883015,0.0075544326609289225,0.001917114321500435,-0.00033786719887696215
13129,"Gordon, GA",-0.03378896032097689,-0.034329528634492346,-0.036266397917432025,-0.03730228686186299,-0.028337178491274262,-0.024866964316691997,-0.022027248580266057,-0.019367509043093367,-0.020674875242488122,-0.02103551573474305,-0.02838224189644445,-0.02793160268349748
13131,"Grady, GA",-0.03378896032097689,-0.03338352109418086,-0.031175940448518236,-0.032842918389374365,-0.032437453731574584,-0.03207703173482601,-0.03306817187003508,-0.033924104265168786,-0.03419438842685707,-0.03734732370927962,-0.03748243334050594,-0.03887848505673497
13133,"Greene, GA",-0.03730228686186299,-0.037167175411144227,-0.03739236040498051,-0.037167175411144227,-0.03644655817765219,-0.035680860851558416,-0.034644850895088286,-0.03396915197112338,-0.03351866873055198,-0.03126605188185738,-0.03126605188185738,-0.03018468155483811
13135,"Gwinnett, GA",0.36391035465276,0.3381710033441667,0.31167126967569514,0.3167927053817363,0.3000614358725149,0.3094707917673327,0.3531021767957643,0.36559163105210213,0.363753836004475,0.38481085158811923,0.39136133196748,0.3852334056794682
13137,"Habersham, GA",-0.03252755791626083,-0.03329342199137153,-0.033924104265168786,-0.03180670975728628,-0.0343745750916411,-0.03482503195119213,-0.03477998689895245,-0.03396915197112338,-0.035365561489238195,-0.03505025508631321,-0.036131276174597105,-0.034644850895088286
13139,"Hall, GA",0.01896252149669886,0.021532147842587834,0.017384554446605804,0.017023863819972673,0.012334516621824498,0.011432650509362263,0.019864175046655053,0.03032061680364495,0.029149062079042887,0.03748319301280123,0.028518191541457183,0.020991196376570098
13141,"Hancock, GA",-0.037572505666979894,-0.03878842172549424,-0.039553939805860416,-0.04000422292840877,-0.040139304705200884,-0.040409463852267846,-0.040589566670428234,-0.040769666851072195,-0.040814691482754295,-0.040769666851072195,-0.040949764382535836,-0.040949764382535836
13143,"Haralson, GA",-0.036716794122344965,-0.034284482037857056,-0.036626716068812404,-0.03689694843801705,-0.036266397917432025,-0.03667175517006804,-0.038833453469981905,-0.0389235164855708,-0.035680860851558416,-0.034599805278693774,-0.03518538725995124,-0.03505025508631321
13145,"Harris, GA",-0.02639934552904255,-0.029598909629070635,-0.029914327833337473,-0.03095065965113053,-0.03000444622878007,-0.02896805559889115,-0.02594865772844701,-0.025362747844712485,-0.024776820535675648,-0.026534549784870354,-0.028021731440227682,-0.03135616280693787
13147,"Hart, GA",-0.03532051814698878,-0.03446466758674804,-0.035455647742496765,-0.03586102873055841,-0.03806789251057274,-0.03725724986291323,-0.038698357764043734,-0.03653663742009472,-0.03622135748357991,-0.03446466758674804,-0.033473619654384335,-0.03509529928684396
13149,"Heard, GA",-0.03838312895712925,-0.037887753992287054,-0.03685191008347932,-0.03689694843801705,-0.03793278885317175,-0.03698702469723658,-0.036311438203947666,-0.036626716068812404,-0.03532051814698878,-0.036581676818760345,-0.03811292675401445,-0.0382029947762651
13151,"Henry, GA",0.06613259246288572,0.06200045847261215,0.0580459907279558,0.04833209734280852,0.046847178895239816,0.04347160443236486,0.044776948496689783,0.05094143236299464,0.05782124918194098,0.06316845713211605,0.06029307887277491,0.043336560291449056
13153,"Houston, GA",0.004262274096204832,0.0029093013700376424,-0.0005182658758843273,0.009223002919724665,0.008817138851023198,0.002187711245811963,0.0012406208691089216,0.008185789019105494,0.0013759196702431975,-0.0036752268093769302,-0.002367348282967141,0.0051191490648538895
13155,"Irwin, GA",-0.039598968844058,-0.040139304705200884,-0.04018433163833057,-0.03941885172808324,-0.04000422292840877,-0.04031941145776441,-0.04036443773698273,-0.04022935840825592,-0.03968902643776773,-0.03761754160136643,-0.03761754160136643,-0.03649159787299794
13157,"Jackson, GA",-0.018014991605028507,-0.015850828618753754,-0.017879736153203374,-0.016436971607603157,-0.020900276186614497,-0.022973862250184385,-0.02712042361202205,-0.023649989750411216,-0.02274848171589028,-0.02225263643336528,-0.025137393227597338,-0.023875360806658086
13159,"Jasper, GA",-0.03685191008347932,-0.03586102873055841,-0.03527547466123604,-0.03572590303921008,-0.03527547466123604,-0.03644655817765219,-0.037707613011526475,-0.036806871579233236,-0.03725724986291323,-0.037707613011526475,-0.03860829317384218,-0.03599615311066329
13161,"Jeff Davis, GA",-0.038338095645323644,-0.037797683808986515,-0.038833453469981905,-0.03739236040498051,-0.03901357886876178,-0.03995919534428449,-0.04049951559030851,-0.040454489803437244,-0.040949764382535836,-0.040949764382535836,-0.040949764382535836,-0.040949764382535836
13163,"Jefferson, GA",-0.0393738220483707,-0.03905860982275211,-0.0389235164855708,-0.040814691482754295,-0.040949764382535836,-0.040949764382535836,-0.03923873205042472,-0.039598968844058,-0.03950891060701034,-0.038563260643416086,-0.03860829317384218,-0.039643997721421353
13165,"Jenkins, GA",-0.03901357886876178,-0.038968547756307315,-0.039914167597867145,-0.03919370173211467,-0.03995919534428449,-0.040949764382535836,-0.040949764382535836,-0.040949764382535836,-0.040949764382535836,-0.040949764382535836,-0.040949764382535836,-0.039779083386681235
13167,"Johnson, GA",-0.03941885172808324,-0.03905860982275211,-0.038653325547445605,-0.040274385014794634,-0.04054454121269957,-0.03919370173211467,-0.0389235164855708,-0.03698702469723658,-0.036131276174597105,-0.036311438203947666,-0.038653325547445605,-0.0382029947762651
13169,"Jones, GA",-0.036581676818760345,-0.03694198664266346,-0.03635647834294453,-0.036401518334240324,-0.03617631690257428,-0.03477998689895245,-0.03590607033653037,-0.03356371767052002,-0.032437453731574584,-0.03221219096628514,-0.03126605188185738,-0.031851763744419226
13171,"Lamar, GA",-0.03604119427845909,-0.03541060468780155,-0.034329528634492346,-0.03338352109418086,-0.03324837223694599,-0.037842718977498024,-0.035815986978892655,-0.034915121631003965,-0.03649159787299794,-0.03410429426010175,-0.031581437886411434,-0.03599615311066329
13173,"Lanier, GA",-0.03995919534428449,-0.03973405499291505,-0.036806871579233236,-0.03878842172549424,-0.037797683808986515,-0.037662577382942874,-0.037572505666979894,-0.03676183292546087,-0.03734732370927962,-0.038968547756307315,-0.03703206260155334,-0.037167175411144227
