GeoFIPS,GeoName,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
17073,"Henry, IL",-0.024586467258305378,-0.025200384503690332,-0.025440566311124235,-0.025855414033638446,-0.025584235509373943,-0.02613724233502912,-0.027990329570713013,-0.026173710386951043,-0.02898577275918346,-0.028520263965926995,-0.02871743430561524,-0.03089607073425893,-0.030152428868776893,-0.031582583239101236,-0.030426625980417676,-0.030086057590640647,-0.02965314288767229,-0.030435324117925266,-0.028622806978453763,-0.029244424245278733,-0.02849629128910325,-0.03300388580034819,-0.03044773228969666,-0.032252710818419184
17075,"Iroquois, IL",-0.029519415073273603,-0.030047887764084513,-0.030245037555981513,-0.03082700451443976,-0.02980950716491948,-0.03050615160615555,-0.031753616472208535,-0.03344300437510217,-0.035936839523068254,-0.03332664140902575,-0.034833360451924866,-0.03518016474313712,-0.036810899474288505,-0.03517276613917131,-0.034174606754186265,-0.03446521110973366,-0.03266430589394698,-0.03511088292874265,-0.03478790264740261,-0.03547282690166609,-0.03894094985069685,-0.0371911592916252,-0.03697173179636026,-0.038752355677598715
17077,"Jackson, IL",-0.0015430232869372285,-0.0027845965533989103,0.0018059699009529417,-0.0015117481113339215,-0.0005590427678772159,-0.004216754120454191,-0.004192518441927584,0.011012125841868503,0.003999266617298769,0.01198621024150004,-0.0011330149611319396,0.004887698656348416,-0.00504817738568053,0.010461865086062616,0.0025730516684243643,0.002383886834131266,0.004321645474727465,-0.005417109693764743,-0.004269088879698901,0.007995644520848,0.0015737683184218199,0.00338972745162458,-0.012471419162263464,-0.00831518980598367
17079,"Jasper, IL",-0.03582541502241954,-0.03692712963845979,-0.03746558382526166,-0.03803541783200859,-0.03736270708195477,-0.03749248639004388,-0.03915166236177603,-0.04100501309836102,-0.04194399325041742,-0.04269024425592027,-0.042816829650164756,-0.0436586378062388,-0.043887877494140914,-0.04364507003219287,-0.04298733723816717,-0.04323113571666437,-0.042867858588211516,-0.04332248045918319,-0.04362486279530331,-0.04390118429007894,-0.04507232912174397,-0.04548036754856777,-0.0449259051149129,-0.04575454017910141
17081,"Jefferson, IL",-0.018807735466043196,-0.02082795245807223,-0.019807683457131353,-0.020850765136413707,-0.019586735052779303,-0.022445728515025687,-0.02374445245278778,-0.0233655008465411,-0.0251310515980685,-0.02429352821422648,-0.022829700966736644,-0.02313115318168979,-0.027511117203648405,-0.02755653450241513,-0.02899411967996246,-0.026511875324966017,-0.025068633376321814,-0.027957800672753552,-0.028157360188160285,-0.025992825116321616,-0.027581285900331154,-0.028730201395970822,-0.03128893546075828,-0.029484235931996672
17083,"Jersey, IL",-0.032869917258816383,-0.033867459930509214,-0.034064474046043625,-0.034340362316308326,-0.033531156784297966,-0.03462770854446118,-0.03609446896176716,-0.03850311310214238,-0.039007432101605954,-0.03879974259163288,-0.038786743456488026,-0.03986065721600507,-0.04018970125321375,-0.04020407191940678,-0.03961140404974639,-0.03944565207894124,-0.03853950789524674,-0.03916517116235241,-0.039139527338543534,-0.04027873526292358,-0.04184986492383769,-0.04072279873877083,-0.04148170059634526,-0.04202868247316249
17085,"Jo Daviess, IL",-0.034355111557912155,-0.03532265546542168,-0.034919994582251035,-0.03495958055721615,-0.03429976639731014,-0.03503444999644101,-0.03646453062378907,-0.0376141623548939,-0.0389222504178911,-0.03950615613189046,-0.03980737781971189,-0.039466394610853106,-0.0405386344310098,-0.04020407191940678,-0.03808885392059602,-0.03947504698269644,-0.03899316598783087,-0.04041409373198512,-0.039878401822967424,-0.040922184658434335,-0.0426013718733953,-0.041520377850916224,-0.0409671432711477,-0.04216533084823726
17087,"Johnson, IL",-0.03508475481931983,-0.03601480439737892,-0.03548204792851617,-0.03596376825209435,-0.03506094554792727,-0.03624033398714044,-0.0374596951031525,-0.039062791657069496,-0.03925186334650432,-0.04097995046665903,-0.03999665003478503,-0.04113592540036248,-0.042229232717891585,-0.04160996539950401,-0.04148573552503487,-0.040312772822607035,-0.04077502507567965,-0.041966375442588744,-0.041695713877834106,-0.04204114593124275,-0.04365629048682407,-0.04357215614839549,-0.04199230825193756,-0.04315136799127539
17089,"Kane, IL",0.046011825122333816,0.050559237525497513,0.06083612464229371,0.06911719465269361,0.07823167404041942,0.08247592844694362,0.09357379214189798,0.10272469388059524,0.10357416224030569,0.10108721890777628,0.11977644507614738,0.11571064187027824,0.13070279363454596,0.14609957960381648,0.1334761216261886,0.1191338559662678,0.11909693451577041,0.13239478212220113,0.1343433229298967,0.12228598774242583,0.11440348097973363,0.11822918535860771,0.10153223628055041,0.11310187185173892
17091,"Kankakee, IL",0.0049135867648153475,0.004641816608197846,0.0057327501496236,0.0018304829690611868,0.0036620635506883215,0.0007736419412209816,0.0018477696089977957,0.00452441033408868,0.008702312256483768,0.0061622757403005934,0.008129913907165554,0.008856947003882842,0.004105547856756653,0.007018073906843059,0.008642869291773936,0.0066114862128319185,0.0005265895438513191,0.0042258506134726925,0.002430791908027974,0.007288123971088689,0.012449627315611833,0.0023038119052372075,0.006610673484329643,0.0009784050105250408
17093,"Kendall, IL",-0.034045554822022206,-0.03359213632470026,-0.033692492949785935,-0.033336061502244774,-0.031454236939988056,-0.030402652687522402,-0.030941365368085783,-0.03604829449234381,-0.033654750195385996,-0.03325023988057352,-0.03376779702426791,-0.0323573944129355,-0.030234963265610926,-0.028816652028991863,-0.02853322626834176,-0.026055859014880944,-0.02675717140393774,-0.028109689698287088,-0.027889970327005797,-0.02688190975826632,-0.029313607547269083,-0.029009206377365815,-0.028501795320339474,-0.02458565216011921
17095,"Knox, IL",-0.017063156807537228,-0.0181198615974425,-0.016655675216002863,-0.017895132280622228,-0.016310042143064307,-0.018435782984878246,-0.018803642847309843,-0.01872952183901566,-0.01791264883157162,-0.01469057478100777,-0.017523800966502967,-0.025900540351468937,-0.023319801105957327,-0.01704952756173106,-0.024860339861788594,-0.018508092700026624,-0.018411109074832344,-0.02115005353106514,-0.020434596681726647,-0.0216588498685073,-0.021261867865987272,-0.016236916950747582,-0.024770508430125404,-0.024515399167356455
17097,"Lake, IL",0.08538750156696895,0.10284479568389848,0.10652294922183225,0.10876334952556843,0.11752698715628007,0.12405944162142135,0.13277685559213737,0.13031059249976518,0.10827230634219331,0.11921312124251093,0.14955218466060338,0.13393314681411272,0.14716092857726748,0.18057020305051452,0.1417025482273495,0.1433586796172308,0.14595270926277837,0.14797027061216017,0.14840751744948566,0.13562988160287204,0.14703438211008524,0.14044140478943423,0.13528381121648625,0.16621064134981545
17099,"LaSalle, IL",-0.0015909868609614852,-0.0019340636940347045,-0.001769148207436455,-0.0022588798371049323,-0.000640431608355696,-0.0012196679901427254,-0.0038255725265426976,0.0018976805609152159,-0.0005296244153014662,-0.0035284438587324107,-0.00434087847551734,-0.0003625005871846776,-0.0009336210408251722,-0.008154100397200437,0.00023730148953071684,-0.002026329703623486,-0.002386532804706576,-0.0031211910116324404,-9.653678802123977e-05,0.005417714590320699,0.003441401454624682,0.0006206329984421721,-0.0019037137350320643,0.0022918146490225055
17101,"Lawrence, IL",-0.032729866531827745,-0.03378093020632511,-0.034184332615987634,-0.03461028122933907,-0.03389699040043581,-0.03448142152624556,-0.035853743919607495,-0.037028812397246647,-0.037288876258882664,-0.03844079324009997,-0.03760641822218036,-0.03868126129094751,-0.0392126364760913,-0.04056380417856631,-0.03904230241276907,-0.03863432596672045,-0.03849206560528451,-0.039168333147803436,-0.03848967821581273,-0.03965973338753537,-0.04018048419666742,-0.03967347742947802,-0.040020458345025656,-0.040015709385599285
17103,"Lee, IL",-0.0304630812117882,-0.030598655252454088,-0.03046000869950949,-0.030608634202832108,-0.030009101134723548,-0.030581098690716013,-0.031617046181569464,-0.03390408702117842,-0.033591765371363214,-0.03441914022461834,-0.03465144052797342,-0.035598560325682205,-0.03565588204863257,-0.03572456236726784,-0.03422742993221162,-0.034571071513705975,-0.03565114987086304,-0.034263190087008066,-0.033269958914811104,-0.03529440869604983,-0.037209738611233,-0.03470838209739624,-0.035698602923258216,-0.03401555641171239
17105,"Livingston, IL",-0.0279747862302967,-0.028710234273617852,-0.028430075459304316,-0.029306293114271686,-0.02823854698831052,-0.02857882542014145,-0.02950724772431157,-0.03220606210635302,-0.03157611284277162,-0.03161515548244509,-0.03194465292851845,-0.03378085141681331,-0.03418658802018315,-0.033997129169622164,-0.033112233816878,-0.03336539382110937,-0.033764792813837596,-0.03312758420281958,-0.031042265562720495,-0.032701849068773936,-0.03333450121222559,-0.03240339200000797,-0.03559250356281651,-0.0346585549016315
17107,"Logan, IL",-0.029648435071172208,-0.031031388117999548,-0.03033185316341669,-0.0304259949701996,-0.029787329910130556,-0.03113070008269747,-0.03261613807560093,-0.03410534874234672,-0.03519594136322313,-0.03600808187397331,-0.035007852904036296,-0.035207600898465086,-0.037711998776718825,-0.036225358575053046,-0.035022688944051805,-0.03597952824471096,-0.03654381917240934,-0.03603443101271708,-0.03557321097685351,-0.037242891032818415,-0.03880723191926927,-0.03703236792782405,-0.03740786892659642,-0.03713789062084705
17109,"McDonough, IL",-0.025405027741925656,-0.025648989192150418,-0.023563100503435574,-0.023718652328397538,-0.022789055929836377,-0.025519656867590168,-0.02686873333691453,-0.024463934245587238,-0.023629725702932425,-0.022741715700633214,-0.02622140356428604,-0.026724075150237447,-0.027304748072364382,-0.029395675564368395,-0.02742938163066333,-0.028582930302406773,-0.026543515778590487,-0.027169855790506126,-0.028906690429261417,-0.030329323019952836,-0.027545118719786266,-0.02537017743932879,-0.03131251996318274,-0.033376225395628234
17111,"McHenry, IL",-0.008641435791532981,-0.004560463235950718,-0.004028406695901321,-0.004329372751009863,0.003366107681056496,0.0056782684826284235,0.00696699659309763,0.006033746570924148,0.014699221991624212,0.01654003400072801,0.014347880614101083,0.025176012025502015,0.023892402912703448,0.027003371655453634,0.02233953012388934,0.01749109839698737,0.0160796977797375,0.03112132490226882,0.026525093176933856,0.01757061152851125,0.017020014759023594,0.01436046844164629,0.02625415388214347,0.01914556666802092
17113,"McLean, IL",0.0007370954732512924,0.0028974521312494783,0.005592066992654576,0.0037181745155456802,0.005841015506999669,0.008243012118595905,0.010981552439418785,0.01607786161360414,0.01991275950598137,0.025893849925690438,0.018238686257383563,0.029708601752017616,0.012089527968044855,0.025743129359093286,0.02428053040624456,0.020460597882009157,0.023266160914429346,0.013111287244426784,0.020502487257771262,0.04062287528886199,0.035935994288537554,0.04014608588887825,0.01905755320491842,0.030452341444896946
17115,"Macon, IL",0.014995945893149232,0.01611090099458412,0.0157451632969825,0.011038070958615087,0.013276284932110416,0.010804075483935804,0.01249232207733364,0.014089012494201913,0.01811445660488853,0.017140281043052097,0.00589974163915441,0.00699252616197743,0.013067980369223964,0.0008086760935852588,0.022172143787988263,0.009964553754973293,0.004493875932190861,0.012525517478532144,0.011687242855177749,0.0031409491750782337,0.014924878273373299,0.015841641542726492,0.0013777438944482245,0.013364392279244353
17117,"Macoupin, IL",-0.02029404129918999,-0.022591198658894807,-0.022144551735236107,-0.023162581358028622,-0.022962841160242387,-0.023427578002476968,-0.024452761505399212,-0.026865632502231063,-0.02607627314014338,-0.025329279269093008,-0.024924970909317,-0.028137724683995335,-0.027904799489237853,-0.029230670850318385,-0.027414702388913303,-0.027441525808626466,-0.02856424217798126,-0.02734390278029364,-0.02728255142695224,-0.026325361663062652,-0.027838070800244696,-0.02614532310342843,-0.029960286339362985,-0.024334219280778058
17119,"Madison, IL",0.05965782033059619,0.058387620625619086,0.06111233137491756,0.05303885589619051,0.05573383529856746,0.05749095305060559,0.062038035661118984,0.05846924958578792,0.07076479710291061,0.06658727502004469,0.07559661680407737,0.07111825798558957,0.0736058393346053,0.06450461712831923,0.054748110227299085,0.06003314322030229,0.05620275329732061,0.05979905054702428,0.06778627309873153,0.08421257697171525,0.08122900811137446,0.06045494601433976,0.06343952334793168,0.060289978312476844
17121,"Marion, IL",-0.018295069423503008,-0.019902982860126706,-0.019141738659809837,-0.020322431297560062,-0.018713974695166113,-0.021899444295691572,-0.02355748362080934,-0.021970409450817407,-0.021390515324220094,-0.023804299112774263,-0.025924234658260437,-0.022053499045100122,-0.02703170226314755,-0.02703445992483522,-0.025937911317518436,-0.02489076209556551,-0.02519327563729923,-0.025679314290821376,-0.027516938305601646,-0.027025419471368828,-0.02272342536290506,-0.027997792132360755,-0.02831701812594889,-0.028212579273221294
17123,"Marshall, IL",-0.03637075165259196,-0.03745404816859865,-0.03789117963500821,-0.03815446838871306,-0.0372297105520345,-0.03745681414299018,-0.03897924268755615,-0.041158622102432374,-0.04181069683796479,-0.042915465412697196,-0.04269067796325243,-0.04289776812944324,-0.04273668264319108,-0.04280289738156495,-0.04250637625446496,-0.04260814164348237,-0.04224538284575596,-0.04299374219632246,-0.043179702932322095,-0.04396760867962113,-0.044732785130086716,-0.04522879650254741,-0.044427207643484845,-0.04494596007465257
17125,"Mason, IL",-0.03324952193294395,-0.0346344055968798,-0.0347670791727237,-0.03522154945270328,-0.03444018110480285,-0.034895302904285996,-0.03638908196702295,-0.036900763692846006,-0.039351856594422974,-0.039651252426019745,-0.03928408098815217,-0.04107422192734944,-0.04035148058691573,-0.0408545800736172,-0.039714074299904256,-0.040400951213735437,-0.03999530766705528,-0.04101795807609687,-0.040369861195283296,-0.04140474946047723,-0.0415463582608635,-0.04296440274901547,-0.04166630741736599,-0.04326584629464858
17127,"Massac, IL",-0.03255295851385487,-0.03342300643620755,-0.033630495190074106,-0.03409425541069344,-0.03383786638842157,-0.03397118942721644,-0.03523933732971152,-0.03593487186193334,-0.03871484917283563,-0.03834150762147115,-0.03819288244680674,-0.039106404974786235,-0.03916187779922631,-0.03817438985216659,-0.0383968987932688,-0.0385343764505901,-0.03698568381546441,-0.03921892480829481,-0.03715029316944363,-0.04029622074484329,-0.039996187990152365,-0.04083121062039674,-0.040684323866662875,-0.04075445370160047
17129,"Menard, IL",-0.03663235817864674,-0.03715913362826684,-0.037444923487338744,-0.037952081799677906,-0.03732576373398744,-0.03727488420002556,-0.03876371483186358,-0.040675844428899155,-0.042162448028766786,-0.04270933096322027,-0.042590497712540754,-0.043405020164235086,-0.04361832429850432,-0.04327344270139488,-0.042318678806554044,-0.04221140642018073,-0.04227502529531901,-0.04294948825607503,-0.043024717317575956,-0.04415988761380396,-0.0446388668787997,-0.0453100739308715,-0.04477276416759013,-0.04535948791779232
17131,"Mercer, IL",-0.035007370172269514,-0.03589289428941034,-0.03619698036497698,-0.03651147651551567,-0.0358922840350574,-0.035897844969482784,-0.03756387773580183,-0.040032111358113354,-0.04057393200373827,-0.041789316468108684,-0.04107284884178075,-0.042143704038474006,-0.04139823653412278,-0.042233422254448705,-0.04205765708049358,-0.04160305326554903,-0.04148651095967071,-0.04192844018858044,-0.041738587284982476,-0.04212506381036096,-0.04357320108350293,-0.04435405888252564,-0.04328051255831722,-0.04284116303100538
17133,"Monroe, IL",-0.0361680952815393,-0.03684848331351931,-0.037263111135249716,-0.037356809142230385,-0.036561013664689224,-0.03668627045810724,-0.038264394809915836,-0.04063561209567579,-0.04128119921404094,-0.04131592030225739,-0.041484748130482973,-0.04166382001780411,-0.042143598387252346,-0.04162795018808341,-0.04165878134285872,-0.04140614005882681,-0.04089657352953657,-0.041650244639025225,-0.04167922406495883,-0.042097091249969854,-0.04336005594735648,-0.043618607316610714,-0.04295454746067695,-0.04338032346188403
17135,"Montgomery, IL",-0.026584874520145463,-0.027278044327783912,-0.02664800539236767,-0.02816269191858256,-0.027746899838560823,-0.028660919673564877,-0.029762450645896776,-0.02935853045490322,-0.03282110607134103,-0.032432719381562,-0.02982419232371425,-0.03359563813828881,-0.034615015431783025,-0.03487286786834931,-0.03530145933109363,-0.03334480822682895,-0.03239436294080833,-0.03287451263726482,-0.03303235365036994,-0.03359407689096494,-0.035019202711131237,-0.033096863366165685,-0.034955890634165265,-0.03662801887005562
17137,"Morgan, IL",-0.026459519258993813,-0.027274109583069306,-0.026664545121948713,-0.027459816913738777,-0.026530662871393718,-0.02732237896901013,-0.028188039629203687,-0.028900976513937637,-0.029182193167478054,-0.028176352287962003,-0.030169575116116176,-0.032076117314509656,-0.03185382243326573,-0.03271341820191709,-0.033156256297577014,-0.031006693061166546,-0.031637904339204326,-0.03191912975343303,-0.030583486722492226,-0.033167213702637977,-0.03162068349569824,-0.03282955132600118,-0.0337022308778232,-0.03370143768249556
17139,"Moultrie, IL",-0.036647096425418635,-0.03738326927198665,-0.037234186215105436,-0.037229814196316324,-0.03642800925602374,-0.036900314785603405,-0.038494299942522625,-0.04008331862147774,-0.04099977843377678,-0.04209854094254106,-0.041599780554073096,-0.042147131711801844,-0.042387813172348854,-0.041765832670132785,-0.041611853909995444,-0.04088886023245042,-0.04091139642897901,-0.042981098230602366,-0.042190397661497236,-0.04334180567008061,-0.043623777313907874,-0.044412118811220536,-0.04348472696521488,-0.044078240147105374
17141,"Ogle, IL",-0.027370169179072756,-0.02720721879370891,-0.027164864999695726,-0.027177865033170323,-0.02565447976169699,-0.025851656130845946,-0.02598075486632201,-0.02847635561767148,-0.03113515404343048,-0.030308494017433962,-0.029449091119054915,-0.02696769729238191,-0.029108016166343842,-0.030310672383770054,-0.03013602498616541,-0.026403020814151357,-0.028599847647063137,-0.03020119311061875,-0.029906846985358726,-0.030826252943641386,-0.03332365487041733,-0.030989234317058023,-0.03222049654467318,-0.03324687763128831
17143,"Peoria, IL",0.046398397103699196,0.04741273165976678,0.04836479119948023,0.04256728774440477,0.043659134771831365,0.043370402396433416,0.04100586538398776,0.036608014446338544,0.04322661750316992,0.04469312055777319,0.051574808248088466,0.05560893816079382,0.03503808980660228,0.05270890318112631,0.05738112024708131,0.04557719710093178,0.04427174369077802,0.04253799802791791,0.04302655885568507,0.0479327993955776,0.05710298876075659,0.05094786420192654,0.048197585790569875,0.05572141244922868
17145,"Perry, IL",-0.029965451432519608,-0.031102197847337698,-0.030542689159327896,-0.031307408812149884,-0.030655916918261195,-0.03144831829932959,-0.032601763110054915,-0.032905056642199115,-0.03607760573247065,-0.03483931031722021,-0.034673716560648105,-0.03519388282743208,-0.03628734588366944,-0.03578453891169431,-0.03606144740791262,-0.03615300270344146,-0.036478576198193724,-0.03676816514340875,-0.037212976765126915,-0.0375926787762455,-0.03656273539298627,-0.03886803480250567,-0.0377221931664935,-0.03776227241405017
17147,"Piatt, IL",-0.03696028039031696,-0.03759560483374824,-0.03791597120172718,-0.038269549564019956,-0.0372297105520345,-0.03757096499708712,-0.03893972951826152,-0.041220796622787215,-0.04176996708151037,-0.04255281904432984,-0.04282425029515202,-0.04355239326083793,-0.04331388011344084,-0.043114598328283904,-0.04254743467169797,-0.0427051193257757,-0.04239063013700506,-0.043594314632075415,-0.04327533131788852,-0.04426126973543132,-0.044277635496291934,-0.04504688770907406,-0.044391866034699246,-0.045071496947523104
17149,"Pike, IL",-0.03167207386285931,-0.03303360710612124,-0.032671563839364204,-0.033324152389040074,-0.03289554575760345,-0.03375353256866431,-0.03525370971977715,-0.03637026334118365,-0.03751852386631194,-0.03842933724587949,-0.037550739886025974,-0.03817724218142249,-0.03871455825037551,-0.03912181490868172,-0.03862572740636461,-0.038316836605766236,-0.03903467638596536,-0.03968688810208987,-0.03868760527978932,-0.03944290064844447,-0.040892347677350616,-0.04074990179916804,-0.040664683387633405,-0.041928965098704696
17151,"Pope, IL",-0.03830136178839649,-0.03901895092647223,-0.03930835503405561,-0.03951950318382802,-0.03868521089581478,-0.038944264741262336,-0.04046628497198057,-0.042416679113028044,-0.0435656452638058,-0.043514761420853754,-0.04383341365353999,-0.044871811356061775,-0.044778942954007306,-0.04430437905618545,-0.04344188571140439,-0.04376888188495265,-0.04359700209633455,-0.04464682058868974,-0.0445777761915942,-0.045187650082538555,-0.04582723524663235,-0.0464633741810071,-0.04597820080422432,-0.04675133713037338
17153,"Pulaski, IL",-0.034454610540230246,-0.03535411752069206,-0.03557709885875293,-0.036193967129780624,-0.03548585802070192,-0.03629384712920425,-0.037880013130405676,-0.03815192988738014,-0.04018880601321728,-0.04104485445489858,-0.04070546742307535,-0.042198546692619354,-0.04313311256873542,-0.042671021392158726,-0.04172623920554008,-0.04243181652903494,-0.04201713349689307,-0.042513261853945994,-0.04305109799419149,-0.04343969890023114,-0.044703887290755695,-0.04459403797658246,-0.044305474967852976,-0.044931190937383514
17155,"Putnam, IL",-0.0392923472995973,-0.0399349991429907,-0.04024616585821461,-0.04032099590728677,-0.03940181865489967,-0.039661176098819695,-0.04135339674921301,-0.043469832876450565,-0.04457258357810956,-0.045213231377645435,-0.04507248433127453,-0.045553735219931446,-0.0456921318316732,-0.04524232933812922,-0.04451806714813411,-0.04463274872703904,-0.04444761077058168,-0.045370558606131706,-0.04547456179473108,-0.04625376513603463,-0.046834899025358645,-0.04744242126041276,-0.04683017154816638,-0.047552399145165514
17157,"Randolph, IL",-0.027827320527266663,-0.02899351081557755,-0.028351519250458868,-0.02883377258331199,-0.02805741540475648,-0.028960738871460667,-0.03000686670819519,-0.03118862127467903,-0.03307305671962757,-0.032532046639920154,-0.03126509612445816,-0.03411354350730322,-0.03467848508123639,-0.031858550533956365,-0.03386940244061454,-0.034253487983994746,-0.03425716761681585,-0.034124011891274786,-0.03425334041189376,-0.03244991642095674,-0.0347299974539379,-0.035579922126042884,-0.035682884550210736,-0.0346585549016315
17159,"Richland, IL",-0.03230970666083954,-0.03317520802911156,-0.033609829212629894,-0.034320515139202756,-0.033778742139564444,-0.03435654119506659,-0.03578188489041889,-0.03625684335468815,-0.03792224955377066,-0.03836823843950077,-0.03827825163716836,-0.03943896718842288,-0.03987882525348596,-0.039742400262533506,-0.03934739099954354,-0.03851967792725475,-0.03919478665831577,-0.03954776568881846,-0.039581537806028355,-0.039505852472415004,-0.0402346884435677,-0.041462303475903295,-0.04140707150237655,-0.04101669725954871
17161,"Rock Island, IL",0.018404103452788423,0.01907898607050007,0.020473191812818037,0.0178879925401223,0.018690947348490194,0.018322013376581348,0.019387078123816348,0.0250533406554152,0.02564416530474256,0.025297647777724253,0.016503306950191865,0.007129870214137801,0.00959882173878901,0.01357817934281913,0.01254710466689346,0.020228112249610408,0.022343111727177734,0.011930239938294784,0.024927159097181573,0.015409983771776048,0.02287396690936805,0.023234705672618094,0.023765107858671808,0.03521617633294394
17163,"St. Clair, IL",0.10393978392693515,0.09820632418721775,0.09626833545353031,0.0832380319400674,0.08643292448699036,0.09051711178546884,0.09511054253638207,0.07593061424628278,0.07693639603870794,0.10781642017117843,0.09908934026742156,0.10366417219293811,0.08672562771732406,0.10478329156863975,0.1035692070787455,0.09445999769740765,0.10121473358503175,0.0872942713640148,0.08412043952219816,0.09604599292029459,0.08891857047384732,0.08242823730114934,0.08901306723268321,0.0739319370189262
17165,"Saline, IL",-0.023937494922865676,-0.025912638016740264,-0.024733435446311236,-0.025914985879647134,-0.025266284691341845,-0.027629359803241438,-0.02825993364993984,-0.02624326983971048,-0.02658778546218865,-0.029131645781285687,-0.029122263502065038,-0.0333898429007492,-0.03231088219412748,-0.031687571366710854,-0.03116337907382638,-0.03299190793971696,-0.0311899450448212,-0.029533585236089732,-0.031134679867673154,-0.032694850995633074,-0.03162791519181274,-0.035359137051462985,-0.03504234591793465,-0.034410966897030715
17167,"Sangamon, IL",0.0286736182213565,0.02970034680984779,0.03180309509941681,0.027432824639469056,0.029147035476779104,0.027337160558909224,0.02836861573761329,0.03224259749766212,0.041767839016944475,0.047055388198968595,0.034381834460274874,0.039544773657456345,0.034358967024857634,0.04724273830445003,0.034334649558860786,0.04120466907325904,0.04275717806162671,0.047370306947453145,0.04142052380220229,0.0560093123583989,0.04246268561415678,0.04143541128299866,0.04712587873031859,0.05296585846918034
17169,"Schuyler, IL",-0.03787031472427105,-0.038755525710538974,-0.039093516313873256,-0.03940443319801101,-0.03850789971385393,-0.03873025354694459,-0.04020768161328725,-0.04209852026707872,-0.04331759899790111,-0.04359491966838369,-0.04358484119687811,-0.04428923018530195,-0.04435085981222231,-0.04401968213283414,-0.04336270758820804,-0.043313415449845016,-0.043137587769587316,-0.044100035421951955,-0.04423816575134332,-0.04498839741917615,-0.04577305711437685,-0.04621182585710004,-0.04539709475520837,-0.04603512936186205
17171,"Scott, IL",-0.03864397878215897,-0.039357070862057975,-0.039568635536093466,-0.03989248143425017,-0.03893639756418288,-0.039243874406760915,-0.040846996707861405,-0.042870132009432904,-0.04387662105023582,-0.04470562572380443,-0.044645873660315694,-0.04547149538456141,-0.04556530457486996,-0.04496664608429579,-0.04420724595339187,-0.04413911862172104,-0.04414531117288345,-0.04513037131912845,-0.04505585107963628,-0.04573994563849426,-0.0467807259595211,-0.04701675970668806,-0.04639045314181456,-0.04705774127990636
17173,"Shelby, IL",-0.03268195414566588,-0.03333254082571613,-0.03325023661969151,-0.03376875283472014,-0.0328585908046819,-0.03363578244042975,-0.035214185612025384,-0.03654587953514343,-0.03761112258826471,-0.0368635909495717,-0.038549202316939146,-0.039301829185652726,-0.03858448368856582,-0.03958950524959404,-0.03842036858035447,-0.03809047372251806,-0.038438692821663345,-0.039041853118584435,-0.03863812379778542,-0.040103879088646655,-0.04066831386692216,-0.041384870540153496,-0.041073198857838,-0.04123461366514114
17175,"Stark, IL",-0.0385039858349262,-0.03936100243635665,-0.039696708099904554,-0.039749640007846976,-0.03885513182606526,-0.03909050367042688,-0.04071051650021407,-0.04264706463499135,-0.04382849439978398,-0.044488073361464764,-0.04430086354922547,-0.044984897117305134,-0.045203838847913014,-0.0449906188136433,-0.04420431363712363,-0.0442919112068354,-0.043958592673260743,-0.04464998111914964,-0.04480197938451602,-0.04577140467338936,-0.046437623498682634,-0.04685422987309029,-0.04626088981754284,-0.04691007773144873
17177,"Stephenson, IL",-0.02382318519028126,-0.023956831285642965,-0.023269472642765354,-0.02392916109895138,-0.022556107611474974,-0.023659644984734163,-0.024330517006027064,-0.02660936801831215,-0.02379654507865836,-0.02179375612502532,-0.024950974695065353,-0.026844170970958592,-0.02726982383478116,-0.026362342242758796,-0.02566191773120341,-0.021039005588683102,-0.0269352158918309,-0.028540034865138786,-0.024132903458614186,-0.02199495670457874,-0.02850714087192352,-0.02977644663888679,-0.029618279450565277,-0.02982801061476592
17179,"Tazewell, IL",-0.002631425290419376,-0.005796859644020658,-0.005451802643998693,-0.00750855407683948,-0.005619891564084156,-0.004563254852987808,-0.0034874057684617377,-0.004502491572285883,-0.004695002440040064,-0.00783065194240351,-0.00932160096801149,-0.010560412384628792,-0.005442151306367826,-0.0016715241190884411,-0.012375148325501129,-0.01147925192165311,-0.010029818435607685,-0.012063781901134663,-0.008907279513446054,-0.006211387703630833,-0.0035043294641703415,-0.008148026560280575,-0.010343075498860488,-0.005041054798443079
17181,"Union, IL",-0.03051468640296351,-0.031224147204527042,-0.03130332963362714,-0.03242300228542594,-0.03186446918294117,-0.032304785024564464,-0.03362953879037489,-0.03441272493618286,-0.035499714334519705,-0.0324671019666678,-0.035052403826781986,-0.035169876171215364,-0.0369314726004073,-0.03635130446856927,-0.03753728886411656,-0.037625976629878655,-0.03683740869327867,-0.038624460168013575,-0.037199780242986535,-0.03671469427290952,-0.038098865214139854,-0.03815161306984871,-0.039490126153164384,-0.03859350410846818
17183,"Vermilion, IL",0.0015487876143505108,-0.0001818010476708487,0.0017894184640836475,-0.0007328217617686983,0.0006913860633359636,-0.0010374839122697654,-9.131681266272285e-05,0.007913050780066433,0.005245525304411913,0.008559989679831626,-0.004824096289033464,0.00985265380790179,0.004976109089965375,-8.611813648151667e-05,-0.002929916297401358,-0.001702482620560719,-0.0027755410417248383,-0.0025353296676149384,0.0031741194134911055,0.0030954134559708635,0.002978114348169081,-0.0016442935859308783,0.004222439287211444,0.002140125402945392
