GeoFIPS,GeoName,Year,Value
19021,"Buena Vista, IA",2007,-0.8535411414164565
19021,"Buena Vista, IA",2008,-0.8118267247306898
19021,"Buena Vista, IA",2009,-0.7703415081366032
19021,"Buena Vista, IA",2010,-0.7900527160210863
19021,"Buena Vista, IA",2011,-0.8109099243639697
19021,"Buena Vista, IA",2012,-0.7790511116204446
19021,"Buena Vista, IA",2013,-0.7964703185881273
19021,"Buena Vista, IA",2014,-0.7955535182214072
19021,"Buena Vista, IA",2015,-0.781801512720605
19021,"Buena Vista, IA",2016,-0.8010543204217281
19021,"Buena Vista, IA",2017,-0.8138895255558102
19021,"Buena Vista, IA",2018,-0.8466651386660554
19021,"Buena Vista, IA",2019,-0.8480403392161356
19021,"Buena Vista, IA",2020,-0.8601879440751775
19021,"Buena Vista, IA",2021,-0.8436855374742149
19023,"Butler, IA",1998,-0.8872335548934218
19023,"Butler, IA",1999,-0.9126747650699059
19023,"Butler, IA",2000,-0.9177171670868668
19023,"Butler, IA",2001,-0.9236763694705478
19023,"Butler, IA",2002,-0.9268851707540682
19023,"Butler, IA",2003,-0.918863167545267
19023,"Butler, IA",2004,-0.9149667659867063
19023,"Butler, IA",2005,-0.9103827641531056
19023,"Butler, IA",2006,-0.9060279624111849
19023,"Butler, IA",2007,-0.9083199633279853
19023,"Butler, IA",2008,-0.9126747650699059
19023,"Butler, IA",2009,-0.9016731606692642
19023,"Butler, IA",2010,-0.9009855603942241
19023,"Butler, IA",2011,-0.8895255558102223
19023,"Butler, IA",2012,-0.8970891588356634
19023,"Butler, IA",2013,-0.8982351592940637
19023,"Butler, IA",2014,-0.900756360302544
19023,"Butler, IA",2015,-0.9080907632363052
19023,"Butler, IA",2016,-0.9012147604859041
19023,"Butler, IA",2017,-0.9213843685537473
19023,"Butler, IA",2018,-0.9170295668118267
19023,"Butler, IA",2019,-0.9083199633279853
19023,"Butler, IA",2020,-0.9344487737795094
19023,"Butler, IA",2021,-0.9280311712124684
19025,"Calhoun, IA",1998,-0.9014439605775841
19025,"Calhoun, IA",1999,-0.924822369928948
19025,"Calhoun, IA",2000,-0.9289479715791885
19025,"Calhoun, IA",2001,-0.9337611735044693
19025,"Calhoun, IA",2002,-0.9394911757964702
19025,"Calhoun, IA",2003,-0.9369699747879898
19025,"Calhoun, IA",2004,-0.93903277561311
19025,"Calhoun, IA",2005,-0.931698372679349
19025,"Calhoun, IA",2006,-0.9305523722209488
19025,"Calhoun, IA",2007,-0.9376575750630299
19025,"Calhoun, IA",2008,-0.9294063717625487
19025,"Calhoun, IA",2009,-0.9273435709374283
19025,"Calhoun, IA",2010,-0.9200091680036672
19025,"Calhoun, IA",2011,-0.9204675681870271
19025,"Calhoun, IA",2012,-0.9241347696539077
19025,"Calhoun, IA",2013,-0.9252807701123079
19025,"Calhoun, IA",2014,-0.9232179692871876
19025,"Calhoun, IA",2015,-0.9241347696539077
19025,"Calhoun, IA",2016,-0.9223011689204674
19025,"Calhoun, IA",2017,-0.9273435709374283
19025,"Calhoun, IA",2018,-0.9305523722209488
19025,"Calhoun, IA",2019,-0.9337611735044693
19025,"Calhoun, IA",2020,-0.944304377721751
19025,"Calhoun, IA",2021,-0.9351363740545495
19027,"Carroll, IA",1998,-0.8203071281228511
19027,"Carroll, IA",1999,-0.8803575521430207
19027,"Carroll, IA",2000,-0.888379555351822
19027,"Carroll, IA",2001,-0.8973183589273435
19027,"Carroll, IA",2002,-0.8920467568187026
19027,"Carroll, IA",2003,-0.8895255558102223
19027,"Carroll, IA",2004,-0.8918175567270226
19027,"Carroll, IA",2005,-0.9014439605775841
19027,"Carroll, IA",2006,-0.8927343570937427
19027,"Carroll, IA",2007,-0.8927343570937427
19027,"Carroll, IA",2008,-0.8863167545267017
19027,"Carroll, IA",2009,-0.8727939491175796
19027,"Carroll, IA",2010,-0.8656887462754984
19027,"Carroll, IA",2011,-0.862938345175338
19027,"Carroll, IA",2012,-0.8684391473756589
19027,"Carroll, IA",2013,-0.8725647490258995
19027,"Carroll, IA",2014,-0.8688975475590188
19027,"Carroll, IA",2015,-0.8831079532431813
19027,"Carroll, IA",2016,-0.8782947513179005
19027,"Carroll, IA",2017,-0.8826495530598212
19027,"Carroll, IA",2018,-0.8959431583772632
19027,"Carroll, IA",2019,-0.9000687600275039
19027,"Carroll, IA",2020,-0.9119871647948659
19027,"Carroll, IA",2021,-0.888379555351822
19029,"Cass, IA",1998,-0.87554435021774
19029,"Cass, IA",1999,-0.8980059592023836
19029,"Cass, IA",2000,-0.8961723584689433
19029,"Cass, IA",2001,-0.9170295668118267
19029,"Cass, IA",2002,-0.9117579647031857
19029,"Cass, IA",2003,-0.8954847581939032
19029,"Cass, IA",2004,-0.8918175567270226
19029,"Cass, IA",2005,-0.882420352968141
19029,"Cass, IA",2006,-0.8798991519596607
19029,"Cass, IA",2007,-0.8732523493009396
19029,"Cass, IA",2008,-0.862938345175338
19029,"Cass, IA",2009,-0.862938345175338
19029,"Cass, IA",2010,-0.8542287416914965
19029,"Cass, IA",2011,-0.8551455420582167
19029,"Cass, IA",2012,-0.8581251432500572
19029,"Cass, IA",2013,-0.8519367407746963
19029,"Cass, IA",2014,-0.8725647490258995
19029,"Cass, IA",2015,-0.8654595461838184
19029,"Cass, IA",2016,-0.8732523493009396
19029,"Cass, IA",2017,-0.8904423561769425
19029,"Cass, IA",2018,-0.8856291542516617
19029,"Cass, IA",2019,-0.8782947513179005
19029,"Cass, IA",2020,-0.9108411643364657
19029,"Cass, IA",2021,-0.8727939491175796
19031,"Cedar, IA",1998,-0.8766903506761401
19031,"Cedar, IA",1999,-0.919550767820307
19031,"Cedar, IA",2000,-0.931698372679349
19031,"Cedar, IA",2001,-0.9431583772633508
19031,"Cedar, IA",2002,-0.9335319734127893
19031,"Cedar, IA",2003,-0.9296355718542286
19031,"Cedar, IA",2004,-0.9298647719459087
19031,"Cedar, IA",2005,-0.931698372679349
19031,"Cedar, IA",2006,-0.9229887691955075
19031,"Cedar, IA",2007,-0.9232179692871876
19031,"Cedar, IA",2008,-0.9163419665367865
19031,"Cedar, IA",2009,-0.8996103598441438
19031,"Cedar, IA",2010,-0.9012147604859041
19031,"Cedar, IA",2011,-0.888150355260142
19031,"Cedar, IA",2012,-0.8941095576438229
19031,"Cedar, IA",2013,-0.913591565436626
19031,"Cedar, IA",2014,-0.906944762777905
19031,"Cedar, IA",2015,-0.9092367636947054
19031,"Cedar, IA",2016,-0.9149667659867063
19031,"Cedar, IA",2017,-0.9296355718542286
19031,"Cedar, IA",2018,-0.9115287646115058
19031,"Cedar, IA",2019,-0.9184047673619068
19031,"Cedar, IA",2020,-0.9335319734127893
19031,"Cedar, IA",2021,-0.925968370387348
19033,"Cerro Gordo, IA",1998,-0.6571166628466651
19033,"Cerro Gordo, IA",1999,-0.7327526931010773
19033,"Cerro Gordo, IA",2000,-0.7614027045610817
19033,"Cerro Gordo, IA",2001,-0.7804263121705248
19033,"Cerro Gordo, IA",2002,-0.7588815035526013
19033,"Cerro Gordo, IA",2003,-0.7410038964015585
19033,"Cerro Gordo, IA",2004,-0.7251890900756359
19033,"Cerro Gordo, IA",2005,-0.7224386889754755
19033,"Cerro Gordo, IA",2006,-0.7109786843914736
19033,"Cerro Gordo, IA",2007,-0.6651386660554663
19033,"Cerro Gordo, IA",2008,-0.6523034609213842
19033,"Cerro Gordo, IA",2009,-0.6809534723813888
19033,"Cerro Gordo, IA",2010,-0.6399266559706622
19033,"Cerro Gordo, IA",2011,-0.6174650469860188
19033,"Cerro Gordo, IA",2012,-0.6103598441439376
19033,"Cerro Gordo, IA",2013,-0.6788906715562686
19033,"Cerro Gordo, IA",2014,-0.700664680265872
19033,"Cerro Gordo, IA",2015,-0.7084574833829933
19033,"Cerro Gordo, IA",2016,-0.6940178776071511
19033,"Cerro Gordo, IA",2017,-0.7361906944762777
19033,"Cerro Gordo, IA",2018,-0.7375658950263579
19033,"Cerro Gordo, IA",2019,-0.7494842997937199
19033,"Cerro Gordo, IA",2020,-0.743754297501719
19033,"Cerro Gordo, IA",2021,-0.7238138895255557
19035,"Cherokee, IA",1998,-0.8989227595691037
19035,"Cherokee, IA",1999,-0.9202383680953471
19035,"Cherokee, IA",2000,-0.9261975704790281
19035,"Cherokee, IA",2001,-0.9362823745129497
19035,"Cherokee, IA",2002,-0.9346779738711894
19035,"Cherokee, IA",2003,-0.9326151730460691
19035,"Cherokee, IA",2004,-0.9349071739628695
19035,"Cherokee, IA",2005,-0.9355947742379096
19035,"Cherokee, IA",2006,-0.9305523722209488
19035,"Cherokee, IA",2007,-0.932156772862709
19035,"Cherokee, IA",2008,-0.9291771716708686
19035,"Cherokee, IA",2009,-0.9229887691955075
19035,"Cherokee, IA",2010,-0.918863167545267
19035,"Cherokee, IA",2011,-0.9122163648865459
19035,"Cherokee, IA",2012,-0.9190923676369469
19035,"Cherokee, IA",2013,-0.913133165253266
19035,"Cherokee, IA",2014,-0.9209259683703873
19035,"Cherokee, IA",2015,-0.9236763694705478
19035,"Cherokee, IA",2016,-0.9220719688287874
19035,"Cherokee, IA",2017,-0.93788677515471
19035,"Cherokee, IA",2018,-0.9369699747879898
19035,"Cherokee, IA",2019,-0.9339903735961493
19035,"Cherokee, IA",2020,-0.9413247765299105
19035,"Cherokee, IA",2021,-0.9312399724959889
19037,"Chickasaw, IA",1998,-0.8984643593857436
19037,"Chickasaw, IA",1999,-0.9202383680953471
19037,"Chickasaw, IA",2000,-0.9197799679119871
19037,"Chickasaw, IA",2001,-0.9307815723126288
19037,"Chickasaw, IA",2002,-0.9220719688287874
19037,"Chickasaw, IA",2003,-0.9305523722209488
19037,"Chickasaw, IA",2004,-0.9264267705707082
19037,"Chickasaw, IA",2005,-0.9200091680036672
19037,"Chickasaw, IA",2006,-0.9264267705707082
19037,"Chickasaw, IA",2007,-0.9278019711207883
19037,"Chickasaw, IA",2008,-0.9133623653449461
19037,"Chickasaw, IA",2009,-0.9126747650699059
19037,"Chickasaw, IA",2010,-0.8961723584689433
19037,"Chickasaw, IA",2011,-0.9071739628695851
19037,"Chickasaw, IA",2012,-0.9090075636030254
19037,"Chickasaw, IA",2013,-0.9039651615860644
19037,"Chickasaw, IA",2014,-0.9071739628695851
19037,"Chickasaw, IA",2015,-0.9122163648865459
19037,"Chickasaw, IA",2016,-0.9071739628695851
19037,"Chickasaw, IA",2017,-0.9147375658950263
19037,"Chickasaw, IA",2018,-0.9245931698372679
19037,"Chickasaw, IA",2019,-0.9234471693788676
19037,"Chickasaw, IA",2020,-0.9371991748796699
19037,"Chickasaw, IA",2021,-0.9452211780884712
19039,"Clarke, IA",1998,-0.9099243639697455
19039,"Clarke, IA",1999,-0.9264267705707082
19039,"Clarke, IA",2000,-0.9266559706623883
19039,"Clarke, IA",2001,-0.931698372679349
19039,"Clarke, IA",2002,-0.931698372679349
19039,"Clarke, IA",2003,-0.9257391702956681
19039,"Clarke, IA",2004,-0.924822369928948
19039,"Clarke, IA",2005,-0.9156543662617463
19039,"Clarke, IA",2006,-0.9090075636030254
19039,"Clarke, IA",2007,-0.9151959660783864
19039,"Clarke, IA",2008,-0.9156543662617463
19039,"Clarke, IA",2009,-0.9030483612193445
19039,"Clarke, IA",2010,-0.8993811597524638
19039,"Clarke, IA",2011,-0.8984643593857436
19039,"Clarke, IA",2012,-0.8964015585606233
19039,"Clarke, IA",2013,-0.8929635571854228
19039,"Clarke, IA",2014,-0.8968599587439834
19039,"Clarke, IA",2015,-0.9071739628695851
19039,"Clarke, IA",2016,-0.9048819619527847
19039,"Clarke, IA",2017,-0.9174879669951866
19039,"Clarke, IA",2018,-0.9122163648865459
19039,"Clarke, IA",2019,-0.9051111620444647
19039,"Clarke, IA",2020,-0.9170295668118267
19039,"Clarke, IA",2021,-0.9119871647948659
19041,"Clay, IA",1998,-0.8679807471922987
19041,"Clay, IA",1999,-0.8961723584689433
19041,"Clay, IA",2000,-0.9110703644281457
19041,"Clay, IA",2001,-0.918863167545267
19041,"Clay, IA",2002,-0.906944762777905
19041,"Clay, IA",2003,-0.900527160210864
19041,"Clay, IA",2004,-0.8954847581939032
19041,"Clay, IA",2005,-0.8911299564519825
19041,"Clay, IA",2006,-0.8867751547100619
19041,"Clay, IA",2007,-0.8835663534265412
19041,"Clay, IA",2008,-0.8737107494842997
19041,"Clay, IA",2009,-0.8730231492092596
19041,"Clay, IA",2010,-0.8670639468255787
19041,"Clay, IA",2011,-0.8542287416914965
19041,"Clay, IA",2012,-0.8668347467338986
19041,"Clay, IA",2013,-0.8606463442585376
19041,"Clay, IA",2014,-0.8638551455420581
19041,"Clay, IA",2015,-0.8661471464588586
19041,"Clay, IA",2016,-0.8952555581022232
19041,"Clay, IA",2017,-0.9046527618611047
19041,"Clay, IA",2018,-0.8961723584689433
19041,"Clay, IA",2019,-0.8858583543433417
19041,"Clay, IA",2020,-0.9147375658950263
19041,"Clay, IA",2021,-0.8964015585606233
19043,"Clayton, IA",1998,-0.8285583314233325
19043,"Clayton, IA",1999,-0.8808159523263809
19043,"Clayton, IA",2000,-0.8739399495759798
19043,"Clayton, IA",2001,-0.8796699518679806
19043,"Clayton, IA",2002,-0.8815035526014209
19043,"Clayton, IA",2003,-0.8833371533348612
19043,"Clayton, IA",2004,-0.8796699518679806
19043,"Clayton, IA",2005,-0.8700435480174191
19043,"Clayton, IA",2006,-0.8599587439834975
19043,"Clayton, IA",2007,-0.8668347467338986
19043,"Clayton, IA",2008,-0.8622507449002978
19043,"Clayton, IA",2009,-0.8338299335319733
19043,"Clayton, IA",2010,-0.8193903277561311
19043,"Clayton, IA",2011,-0.8122851249140499
19043,"Clayton, IA",2012,-0.8397891359156543
19043,"Clayton, IA",2013,-0.8411643364657345
19043,"Clayton, IA",2014,-0.8517075406830162
19043,"Clayton, IA",2015,-0.8551455420582167
19043,"Clayton, IA",2016,-0.8727939491175796
19043,"Clayton, IA",2017,-0.8870043548017419
19043,"Clayton, IA",2018,-0.8909007563603024
19043,"Clayton, IA",2019,-0.8835663534265412
19043,"Clayton, IA",2020,-0.8970891588356634
19043,"Clayton, IA",2021,-0.9041943616777446
19045,"Clinton, IA",1998,-0.5216594086637634
19045,"Clinton, IA",1999,-0.619527847811139
19045,"Clinton, IA",2000,-0.6413018565207426
19045,"Clinton, IA",2001,-0.6804950721980287
19045,"Clinton, IA",2002,-0.6383222553289021
19045,"Clinton, IA",2003,-0.601191840476736
19045,"Clinton, IA",2004,-0.5766674306669721
19045,"Clinton, IA",2005,-0.5558102223240888
19045,"Clinton, IA",2006,-0.5720834288333714
19045,"Clinton, IA",2007,-0.5716250286500114
19045,"Clinton, IA",2008,-0.5564978225991289
19045,"Clinton, IA",2009,-0.5402246160898464
19045,"Clinton, IA",2010,-0.5150126060050424
19045,"Clinton, IA",2011,-0.5076782030712812
19045,"Clinton, IA",2012,-0.48407059362823734
19045,"Clinton, IA",2013,-0.5088242035296813
19045,"Clinton, IA",2014,-0.5532890213156084
19045,"Clinton, IA",2015,-0.5526014210405683
19045,"Clinton, IA",2016,-0.5569562227824891
19045,"Clinton, IA",2017,-0.6021086408434562
19045,"Clinton, IA",2018,-0.6021086408434562
19045,"Clinton, IA",2019,-0.5674994269997707
19045,"Clinton, IA",2020,-0.6163190465276185
19045,"Clinton, IA",2021,-0.6300710520284207
19047,"Crawford, IA",1998,-0.8205363282145313
19047,"Crawford, IA",1999,-0.8588127435250973
19047,"Crawford, IA",2000,-0.8615631446252577
19047,"Crawford, IA",2001,-0.8718771487508594
19047,"Crawford, IA",2002,-0.8789823515929406
19047,"Crawford, IA",2003,-0.8743983497593398
19047,"Crawford, IA",2004,-0.8654595461838184
19047,"Crawford, IA",2005,-0.8615631446252577
19047,"Crawford, IA",2006,-0.8517075406830162
19047,"Crawford, IA",2007,-0.8592711437084575
19047,"Crawford, IA",2008,-0.8507907403162961
19047,"Crawford, IA",2009,-0.8336007334402933
19047,"Crawford, IA",2010,-0.8189319275727709
19047,"Crawford, IA",2011,-0.8079303231721292
19047,"Crawford, IA",2012,-0.7577355030942011
19047,"Crawford, IA",2013,-0.8102223240889295
19047,"Crawford, IA",2014,-0.8400183360073343
19047,"Crawford, IA",2015,-0.819848727939491
19047,"Crawford, IA",2016,-0.837955535182214
19047,"Crawford, IA",2017,-0.862938345175338
19047,"Crawford, IA",2018,-0.8418519367407746
19047,"Crawford, IA",2019,-0.837955535182214
19047,"Crawford, IA",2020,-0.8647719459087783
19047,"Crawford, IA",2021,-0.8762319504927801
19049,"Dallas, IA",1998,-0.7966995186798074
19049,"Dallas, IA",1999,-0.8267247306898922
19049,"Dallas, IA",2000,-0.8393307357322942
19049,"Dallas, IA",2001,-0.8661471464588586
19049,"Dallas, IA",2002,-0.850561540224616
19049,"Dallas, IA",2003,-0.819848727939491
19049,"Dallas, IA",2004,-0.7905111162044465
19049,"Dallas, IA",2005,-0.8278707311482923
19049,"Dallas, IA",2006,-0.7898235159294063
19049,"Dallas, IA",2007,-0.7923447169378868
19049,"Dallas, IA",2008,-0.7359614943845977
19049,"Dallas, IA",2009,-0.7176254870501948
19049,"Dallas, IA",2010,-0.663305065322026
19049,"Dallas, IA",2011,-0.6355718542287416
19049,"Dallas, IA",2012,-0.6596378638551454
19049,"Dallas, IA",2013,-0.675452670181068
19049,"Dallas, IA",2014,-0.6440522576209029
19049,"Dallas, IA",2015,-0.68828787531515
19049,"Dallas, IA",2016,-0.7036442814577126
19049,"Dallas, IA",2017,-0.7327526931010773
19049,"Dallas, IA",2018,-0.694247077698831
19049,"Dallas, IA",2019,-0.7446710978684391
19049,"Dallas, IA",2020,-0.7327526931010773
19049,"Dallas, IA",2021,-0.6646802658721063
19051,"Davis, IA",1998,-0.8810451524180609
19051,"Davis, IA",1999,-0.9142791657116662
19051,"Davis, IA",2000,-0.8968599587439834
19051,"Davis, IA",2001,-0.9000687600275039
19051,"Davis, IA",2002,-0.9053403621361448
19051,"Davis, IA",2003,-0.9119871647948659
19051,"Davis, IA",2004,-0.9186339674535869
19051,"Davis, IA",2005,-0.9012147604859041
19051,"Davis, IA",2006,-0.8913591565436626
19051,"Davis, IA",2007,-0.8993811597524638
19051,"Davis, IA",2008,-0.8828787531515012
19051,"Davis, IA",2009,-0.8654595461838184
19051,"Davis, IA",2010,-0.8388723355489341
19051,"Davis, IA",2011,-0.8374971349988539
19051,"Davis, IA",2012,-0.8088471235388494
19051,"Davis, IA",2013,-0.8338299335319733
19051,"Davis, IA",2014,-0.8583543433417373
19051,"Davis, IA",2015,-0.8808159523263809
19051,"Davis, IA",2016,-0.8741691496676598
19051,"Davis, IA",2017,-0.9016731606692642
19051,"Davis, IA",2018,-0.8865459546183818
19051,"Davis, IA",2019,-0.900756360302544
19051,"Davis, IA",2020,-0.8957139582855832
19051,"Davis, IA",2021,-0.9099243639697455
19053,"Decatur, IA",1998,-0.8984643593857436
19053,"Decatur, IA",1999,-0.9213843685537473
19053,"Decatur, IA",2000,-0.9232179692871876
19053,"Decatur, IA",2001,-0.9294063717625487
19053,"Decatur, IA",2002,-0.9227595691038276
19053,"Decatur, IA",2003,-0.9209259683703873
19053,"Decatur, IA",2004,-0.9206967682787073
19053,"Decatur, IA",2005,-0.906486362594545
19053,"Decatur, IA",2006,-0.9055695622278248
19053,"Decatur, IA",2007,-0.9101535640614256
19053,"Decatur, IA",2008,-0.9044235617694246
19053,"Decatur, IA",2009,-0.8870043548017419
19053,"Decatur, IA",2010,-0.8872335548934218
19053,"Decatur, IA",2011,-0.8734815493926197
19053,"Decatur, IA",2012,-0.8762319504927801
19053,"Decatur, IA",2013,-0.8840247536099014
19053,"Decatur, IA",2014,-0.8922759569103826
19053,"Decatur, IA",2015,-0.8925051570020628
19053,"Decatur, IA",2016,-0.888379555351822
19053,"Decatur, IA",2017,-0.9126747650699059
19053,"Decatur, IA",2018,-0.900756360302544
19053,"Decatur, IA",2019,-0.9039651615860644
19053,"Decatur, IA",2020,-0.9115287646115058
19053,"Decatur, IA",2021,-0.913133165253266
19055,"Delaware, IA",1998,-0.8230575292230116
19055,"Delaware, IA",1999,-0.8748567499426999
19055,"Delaware, IA",2000,-0.8844831537932614
19055,"Delaware, IA",2001,-0.8991519596607839
19055,"Delaware, IA",2002,-0.8909007563603024
19055,"Delaware, IA",2003,-0.8902131560852623
19055,"Delaware, IA",2004,-0.8899839559935823
19055,"Delaware, IA",2005,-0.8858583543433417
19055,"Delaware, IA",2006,-0.8826495530598212
19055,"Delaware, IA",2007,-0.8865459546183818
19055,"Delaware, IA",2008,-0.8890671556268621
19055,"Delaware, IA",2009,-0.8780655512262204
19055,"Delaware, IA",2010,-0.8613339445335777
19055,"Delaware, IA",2011,-0.8558331423332568
19055,"Delaware, IA",2012,-0.8801283520513408
19055,"Delaware, IA",2013,-0.8725647490258995
19055,"Delaware, IA",2014,-0.8860875544350216
19055,"Delaware, IA",2015,-0.8801283520513408
19055,"Delaware, IA",2016,-0.8773779509511803
19055,"Delaware, IA",2017,-0.888150355260142
19055,"Delaware, IA",2018,-0.8920467568187026
19055,"Delaware, IA",2019,-0.9014439605775841
19055,"Delaware, IA",2020,-0.913133165253266
19055,"Delaware, IA",2021,-0.9044235617694246
19057,"Des Moines, IA",1998,-0.5748338299335318
19057,"Des Moines, IA",1999,-0.6594086637634654
19057,"Des Moines, IA",2000,-0.6644510657804261
19057,"Des Moines, IA",2001,-0.7008938803575521
19057,"Des Moines, IA",2002,-0.6660554664221865
19057,"Des Moines, IA",2003,-0.6158606463442584
19057,"Des Moines, IA",2004,-0.600504240201696
19057,"Des Moines, IA",2005,-0.5766674306669721
19057,"Des Moines, IA",2006,-0.56314462525785
19057,"Des Moines, IA",2007,-0.5356406142562457
19057,"Des Moines, IA",2008,-0.5310566124226448
19057,"Des Moines, IA",2009,-0.5363282145312858
19057,"Des Moines, IA",2010,-0.4959889983955993
19057,"Des Moines, IA",2011,-0.5005730002292
19057,"Des Moines, IA",2012,-0.42516617006646795
19057,"Des Moines, IA",2013,-0.5342654137061655
19057,"Des Moines, IA",2014,-0.5026358010543204
19057,"Des Moines, IA",2015,-0.5365574146229658
19057,"Des Moines, IA",2016,-0.5349530139812055
19057,"Des Moines, IA",2017,-0.6000458400183359
19057,"Des Moines, IA",2018,-0.6110474444189776
19057,"Des Moines, IA",2019,-0.5828558331423332
19057,"Des Moines, IA",2020,-0.6383222553289021
19057,"Des Moines, IA",2021,-0.6399266559706622
19059,"Dickinson, IA",1998,-0.8918175567270226
19059,"Dickinson, IA",1999,-0.9250515700206279
19059,"Dickinson, IA",2000,-0.9326151730460691
19059,"Dickinson, IA",2001,-0.9417831767132706
19059,"Dickinson, IA",2002,-0.9388035755214301
19059,"Dickinson, IA",2003,-0.9355947742379096
19059,"Dickinson, IA",2004,-0.931927572771029
19059,"Dickinson, IA",2005,-0.9284895713958286
19059,"Dickinson, IA",2006,-0.9252807701123079
19059,"Dickinson, IA",2007,-0.9314691725876689
19059,"Dickinson, IA",2008,-0.9266559706623883
19059,"Dickinson, IA",2009,-0.9179463671785468
19059,"Dickinson, IA",2010,-0.9080907632363052
19059,"Dickinson, IA",2011,-0.9096951638780655
19059,"Dickinson, IA",2012,-0.9112995645198257
19059,"Dickinson, IA",2013,-0.913133165253266
19059,"Dickinson, IA",2014,-0.9241347696539077
19059,"Dickinson, IA",2015,-0.9209259683703873
19059,"Dickinson, IA",2016,-0.9284895713958286
19059,"Dickinson, IA",2017,-0.9280311712124684
19059,"Dickinson, IA",2018,-0.9314691725876689
19059,"Dickinson, IA",2019,-0.93834517533807
19059,"Dickinson, IA",2020,-0.9401787760715103
19059,"Dickinson, IA",2021,-0.931698372679349
19061,"Dubuque, IA",1998,-0.30621132248452887
19061,"Dubuque, IA",1999,-0.5065322026128809
19061,"Dubuque, IA",2000,-0.5587898235159294
19061,"Dubuque, IA",2001,-0.5995874398349759
19061,"Dubuque, IA",2002,-0.5406830162732064
19061,"Dubuque, IA",2003,-0.49255099702039873
19061,"Dubuque, IA",2004,-0.45267018106807233
19061,"Dubuque, IA",2005,-0.44785697914279166
19061,"Dubuque, IA",2006,-0.38711895484758196
19061,"Dubuque, IA",2007,-0.4352509741003896
19061,"Dubuque, IA",2008,-0.36626174650469856
19061,"Dubuque, IA",2009,-0.3327985331194132
19061,"Dubuque, IA",2010,-0.3192757277102911
19061,"Dubuque, IA",2011,-0.3426541370616548
19061,"Dubuque, IA",2012,-0.24226449690579865
19061,"Dubuque, IA",2013,-0.2782489112995645
19061,"Dubuque, IA",2014,-0.3181297272518908
19061,"Dubuque, IA",2015,-0.2991061196424478
19061,"Dubuque, IA",2016,-0.34173733669493467
19061,"Dubuque, IA",2017,-0.46023378409351356
19061,"Dubuque, IA",2018,-0.400183360073344
19061,"Dubuque, IA",2019,-0.43364657345862934
19061,"Dubuque, IA",2020,-0.4831537932615172
19061,"Dubuque, IA",2021,-0.5273894109557644
19063,"Emmet, IA",1998,-0.9041943616777446
19063,"Emmet, IA",1999,-0.932156772862709
19063,"Emmet, IA",2000,-0.9278019711207883
19063,"Emmet, IA",2001,-0.9408663763465505
19063,"Emmet, IA",2002,-0.9408663763465505
19063,"Emmet, IA",2003,-0.9369699747879898
19063,"Emmet, IA",2004,-0.9351363740545495
19063,"Emmet, IA",2005,-0.9289479715791885
19063,"Emmet, IA",2006,-0.9264267705707082
19063,"Emmet, IA",2007,-0.9261975704790281
19063,"Emmet, IA",2008,-0.9206967682787073
19063,"Emmet, IA",2009,-0.9099243639697455
19063,"Emmet, IA",2010,-0.9048819619527847
19063,"Emmet, IA",2011,-0.9099243639697455
19063,"Emmet, IA",2012,-0.9092367636947054
19063,"Emmet, IA",2013,-0.9032775613110244
19063,"Emmet, IA",2014,-0.919550767820307
19063,"Emmet, IA",2015,-0.9138207655283062
19063,"Emmet, IA",2016,-0.9252807701123079
19063,"Emmet, IA",2017,-0.9408663763465505
19063,"Emmet, IA",2018,-0.9323859729543891
19063,"Emmet, IA",2019,-0.93903277561311
19063,"Emmet, IA",2020,-0.9454503781801512
19063,"Emmet, IA",2021,-0.9388035755214301
19065,"Fayette, IA",1998,-0.7861563144625257
19065,"Fayette, IA",1999,-0.8391015356406142
19065,"Fayette, IA",2000,-0.8432271372908549
19065,"Fayette, IA",2001,-0.8656887462754984
19065,"Fayette, IA",2002,-0.8413935365574146
19065,"Fayette, IA",2003,-0.8482695393078157
19065,"Fayette, IA",2004,-0.8386431354572541
19065,"Fayette, IA",2005,-0.8370387348154938
19065,"Fayette, IA",2006,-0.8109099243639697
19065,"Fayette, IA",2007,-0.8407059362823743
19065,"Fayette, IA",2008,-0.8313087325234929
19065,"Fayette, IA",2009,-0.8191611276644509
19065,"Fayette, IA",2010,-0.7994499197799678
19065,"Fayette, IA",2011,-0.8063259225303689
19065,"Fayette, IA",2012,-0.8026587210634883
19065,"Fayette, IA",2013,-0.81343112537245
19065,"Fayette, IA",2014,-0.8216823286729313
19065,"Fayette, IA",2015,-0.8283291313316525
19065,"Fayette, IA",2016,-0.8297043318817326
19065,"Fayette, IA",2017,-0.8393307357322942
19065,"Fayette, IA",2018,-0.8496447398578959
19065,"Fayette, IA",2019,-0.8436855374742149
19065,"Fayette, IA",2020,-0.8684391473756589
19065,"Fayette, IA",2021,-0.8643135457254183
19067,"Floyd, IA",1998,-0.8391015356406142
19067,"Floyd, IA",1999,-0.8737107494842997
19067,"Floyd, IA",2000,-0.87508595003438
19067,"Floyd, IA",2001,-0.8899839559935823
19067,"Floyd, IA",2002,-0.8748567499426999
19067,"Floyd, IA",2003,-0.8787531515012605
19067,"Floyd, IA",2004,-0.882420352968141
19067,"Floyd, IA",2005,-0.8686683474673389
19067,"Floyd, IA",2006,-0.8539995415998165
19067,"Floyd, IA",2007,-0.851249140499656
19067,"Floyd, IA",2008,-0.8588127435250973
