GeoFIPS,GeoName,Category,Value
13215,"Muscogee, GA",burdens_energy,-0.003968386551406189
13217,"Newton, GA",burdens_energy,-0.09658942291640704
13219,"Oconee, GA",burdens_energy,-0.19394242197921074
13221,"Oglethorpe, GA",burdens_energy,0.05531466205938207
13223,"Paulding, GA",burdens_energy,-0.12633624674703736
13225,"Peach, GA",burdens_energy,0.011453467464926037
13227,"Pickens, GA",burdens_energy,-0.06761207809497793
13229,"Pierce, GA",burdens_energy,-0.03543642970533267
13231,"Pike, GA",burdens_energy,-0.03346734720360012
13233,"Polk, GA",burdens_energy,0.05558161584684962
13235,"Pulaski, GA",burdens_energy,-0.04965470021165319
13237,"Putnam, GA",burdens_energy,0.027906698599021063
13239,"Quitman, GA",burdens_energy,0.7835982478878911
13241,"Rabun, GA",burdens_energy,0.15082564428570877
13243,"Randolph, GA",burdens_energy,0.37189188783909644
13245,"Richmond, GA",burdens_energy,0.07840862353359723
13247,"Rockdale, GA",burdens_energy,-0.0878315811136755
13249,"Schley, GA",burdens_energy,0.2505789940656431
13251,"Screven, GA",burdens_energy,-0.05600788096492826
13253,"Seminole, GA",burdens_energy,0.1290020263012246
13255,"Spalding, GA",burdens_energy,0.11156008966006192
13257,"Stephens, GA",burdens_energy,0.07406316970735793
13259,"Stewart, GA",burdens_energy,0.3670235459233919
13261,"Sumter, GA",burdens_energy,0.11112236829324584
13263,"Talbot, GA",burdens_energy,0.19852377017880318
13265,"Taliaferro, GA",burdens_energy,0.49869007294483003
13267,"Tattnall, GA",burdens_energy,0.0076785586184504595
13269,"Taylor, GA",burdens_energy,0.3004579634130786
13271,"Telfair, GA",burdens_energy,0.1878521200676586
13273,"Terrell, GA",burdens_energy,0.30548703528595134
13275,"Thomas, GA",burdens_energy,0.0046764052652339405
13277,"Tift, GA",burdens_energy,-0.0328291746392817
13279,"Toombs, GA",burdens_energy,-0.07404105347238721
13281,"Towns, GA",burdens_energy,0.15334178947966692
13283,"Treutlen, GA",burdens_energy,0.07475802757440109
13285,"Troup, GA",burdens_energy,0.20036069027580639
13287,"Turner, GA",burdens_energy,0.1900901803437307
13289,"Twiggs, GA",burdens_energy,0.28583867509500815
13291,"Union, GA",burdens_energy,0.07787622584180864
13293,"Upson, GA",burdens_energy,0.09325334368692473
13295,"Walker, GA",burdens_energy,0.06564536007903987
13297,"Walton, GA",burdens_energy,-0.06649978495792519
13299,"Ware, GA",burdens_energy,0.04075524578316547
13301,"Warren, GA",burdens_energy,0.22567590547760918
13303,"Washington, GA",burdens_energy,0.10601671559040526
13305,"Wayne, GA",burdens_energy,-0.06016535504490583
13307,"Webster, GA",burdens_energy,0.2831603853572484
13309,"Wheeler, GA",burdens_energy,0.1657200638102334
13311,"White, GA",burdens_energy,0.040461472502151485
13313,"Whitfield, GA",burdens_energy,-0.10894575167457321
13315,"Wilcox, GA",burdens_energy,0.24560424709918527
13317,"Wilkes, GA",burdens_energy,0.2317410124659507
13319,"Wilkinson, GA",burdens_energy,0.22098772506743813
13321,"Worth, GA",burdens_energy,0.030077157024009038
15001,"Hawaii, HI",burdens_energy,-0.12221192927435298
15003,"Honolulu, HI",burdens_energy,-0.2844952981487713
15007,"Kauai, HI",burdens_energy,-0.1337195486201611
16001,"Ada, ID",burdens_energy,-0.2905580791518545
16003,"Adams, ID",burdens_energy,0.09089566357645773
16005,"Bannock, ID",burdens_energy,-0.1856151431757872
16007,"Bear Lake, ID",burdens_energy,0.02215400795606981
16009,"Benewah, ID",burdens_energy,0.11019992010368851
16011,"Bingham, ID",burdens_energy,-0.06785786310523445
16013,"Blaine, ID",burdens_energy,-0.10301437280731907
16015,"Boise, ID",burdens_energy,0.04047434766486635
16017,"Bonner, ID",burdens_energy,-0.07066166962447751
16019,"Bonneville, ID",burdens_energy,-0.2282089692149315
16021,"Boundary, ID",burdens_energy,0.09385822721242332
16023,"Butte, ID",burdens_energy,0.1657200638102334
16025,"Camas, ID",burdens_energy,0.28583867509500815
16027,"Canyon, ID",burdens_energy,-0.13800951844899556
16029,"Caribou, ID",burdens_energy,-0.2098704679122253
16031,"Cassia, ID",burdens_energy,-0.1120652498492477
16033,"Clark, ID",burdens_energy,0.49869007294483003
16035,"Clearwater, ID",burdens_energy,-0.04340236884901005
16037,"Custer, ID",burdens_energy,0.04047434766486635
16039,"Elmore, ID",burdens_energy,-0.10340886448978459
16041,"Franklin, ID",burdens_energy,-0.02378597872385968
16043,"Fremont (includes Yellowstone Park), ID",burdens_energy,0.01280583599894869
16045,"Gem, ID",burdens_energy,-0.043358059875376886
16047,"Gooding, ID",burdens_energy,-0.086056301539857
16049,"Idaho, ID",burdens_energy,0.004291887935621297
16051,"Jefferson, ID",burdens_energy,-0.08996198321245241
16053,"Jerome, ID",burdens_energy,-0.05222550506658119
16055,"Kootenai, ID",burdens_energy,-0.14436726659608334
16057,"Latah, ID",burdens_energy,-0.1976110642911747
16059,"Lemhi, ID",burdens_energy,0.16973931999694103
16061,"Lewis, ID",burdens_energy,-0.08349853988083888
16063,"Lincoln, ID",burdens_energy,0.04047434766486635
16065,"Madison, ID",burdens_energy,-0.06574622897057825
16067,"Minidoka, ID",burdens_energy,-0.09327131098580765
16069,"Nez Perce, ID",burdens_energy,-0.22441276902654161
16071,"Oneida, ID",burdens_energy,0.28583867509500815
16073,"Owyhee, ID",burdens_energy,0.04047434766486635
16075,"Payette, ID",burdens_energy,-0.16580386521653656
16077,"Power, ID",burdens_energy,-0.0076417997609481425
16079,"Shoshone, ID",burdens_energy,-0.1363567473371916
16081,"Teton, ID",burdens_energy,0.04047434766486635
16083,"Twin Falls, ID",burdens_energy,-0.19388231866817607
16085,"Valley, ID",burdens_energy,0.1657200638102334
16087,"Washington, ID",burdens_energy,-0.06362110265879695
17001,"Adams, IL",burdens_energy,-0.13134824748668006
17003,"Alexander, IL",burdens_energy,0.48273288776621426
17005,"Bond, IL",burdens_energy,-0.00925758665106835
17007,"Boone, IL",burdens_energy,-0.19380782795886142
17009,"Brown, IL",burdens_energy,-0.12056590636761033
17011,"Bureau, IL",burdens_energy,-0.03930438560583871
17013,"Calhoun, IL",burdens_energy,0.3483861757731148
17015,"Carroll, IL",burdens_energy,0.019734263336181224
17017,"Cass, IL",burdens_energy,0.06661744364392375
17019,"Champaign, IL",burdens_energy,-0.16265602976643723
17021,"Christian, IL",burdens_energy,0.00813398596778403
17023,"Clark, IL",burdens_energy,-0.006125263870016107
17025,"Clay, IL",burdens_energy,0.01672923690395134
17027,"Clinton, IL",burdens_energy,-0.10784426941329617
17029,"Coles, IL",burdens_energy,-0.12266437615968517
17031,"Cook, IL",burdens_energy,-0.19761016855558333
17033,"Crawford, IL",burdens_energy,-0.018554703944427264
17035,"Cumberland, IL",burdens_energy,0.04047434766486635
17037,"DeKalb, IL",burdens_energy,-0.1684355859651998
17039,"De Witt, IL",burdens_energy,-0.07276563490182497
17041,"Douglas, IL",burdens_energy,-0.09939674193277404
17043,"DuPage, IL",burdens_energy,-0.31446900698171665
17045,"Edgar, IL",burdens_energy,-0.0449477093982108
17047,"Edwards, IL",burdens_energy,0.0815166447450053
17049,"Effingham, IL",burdens_energy,-0.011409684866933167
17051,"Fayette, IL",burdens_energy,0.03846122238594729
17053,"Ford, IL",burdens_energy,-0.13962133031802437
17055,"Franklin, IL",burdens_energy,-0.02367196922032977
17057,"Fulton, IL",burdens_energy,-0.0716321861731889
17059,"Gallatin, IL",burdens_energy,0.10754240715071983
17061,"Greene, IL",burdens_energy,0.20213592749093068
17063,"Grundy, IL",burdens_energy,-0.21746591915988112
17065,"Hamilton, IL",burdens_energy,0.030006305369689956
17067,"Hancock, IL",burdens_energy,-0.06958432924096236
17069,"Hardin, IL",burdens_energy,0.28583867509500815
17071,"Henderson, IL",burdens_energy,-0.04189839803465456
17073,"Henry, IL",burdens_energy,-0.10197238274129139
17075,"Iroquois, IL",burdens_energy,-0.04963295891457675
17077,"Jackson, IL",burdens_energy,0.06649615033597955
17079,"Jasper, IL",burdens_energy,0.1657200638102334
17081,"Jefferson, IL",burdens_energy,0.06511999918950395
17083,"Jersey, IL",burdens_energy,0.029756737674442757
17085,"Jo Daviess, IL",burdens_energy,0.06942783190401491
17087,"Johnson, IL",burdens_energy,0.08848912454342805
17089,"Kane, IL",burdens_energy,-0.26522609058389657
17091,"Kankakee, IL",burdens_energy,-0.14212612350706522
17093,"Kendall, IL",burdens_energy,-0.2868865491213618
17095,"Knox, IL",burdens_energy,-0.03653381857610716
17097,"Lake, IL",burdens_energy,-0.2518003271374588
17099,"LaSalle, IL",burdens_energy,-0.1430670588074835
17101,"Lawrence, IL",burdens_energy,0.08292992817070455
17103,"Lee, IL",burdens_energy,-0.15056900457625688
17105,"Livingston, IL",burdens_energy,-0.12231920978647215
17107,"Logan, IL",burdens_energy,-0.11178060473264273
17109,"McDonough, IL",burdens_energy,0.07886255833382627
17111,"McHenry, IL",burdens_energy,-0.2828331269095855
17113,"McLean, IL",burdens_energy,-0.24333986017960485
17115,"Macon, IL",burdens_energy,-0.04341279606257775
17117,"Macoupin, IL",burdens_energy,-0.011249009338926919
17119,"Madison, IL",burdens_energy,-0.13435796145699563
17121,"Marion, IL",burdens_energy,0.09166299361444175
17123,"Marshall, IL",burdens_energy,-0.05852453020663384
17125,"Mason, IL",burdens_energy,0.0734214044002457
17127,"Massac, IL",burdens_energy,0.033681378230028924
17129,"Menard, IL",burdens_energy,-0.06157191169311349
17131,"Mercer, IL",burdens_energy,-0.08800928296623978
17133,"Monroe, IL",burdens_energy,-0.14966277842742393
17135,"Montgomery, IL",burdens_energy,0.11051044634540452
17137,"Morgan, IL",burdens_energy,0.026816603178201115
17139,"Moultrie, IL",burdens_energy,-0.11162165753724274
17141,"Ogle, IL",burdens_energy,-0.13667200970280602
17143,"Peoria, IL",burdens_energy,-0.1579773580365138
17145,"Perry, IL",burdens_energy,0.07919939935967268
17147,"Piatt, IL",burdens_energy,-0.15617445900960714
17149,"Pike, IL",burdens_energy,0.10681918676960822
17151,"Pope, IL",burdens_energy,0.4448421282185473
17153,"Pulaski, IL",burdens_energy,0.3916952474216253
17155,"Putnam, IL",burdens_energy,-0.022805099737371548
17157,"Randolph, IL",burdens_energy,0.04906121241107275
17159,"Richland, IL",burdens_energy,0.14915206895177757
17161,"Rock Island, IL",burdens_energy,-0.20799560561674157
17163,"St. Clair, IL",burdens_energy,-0.07204630354051711
17165,"Saline, IL",burdens_energy,0.02900256235049281
17167,"Sangamon, IL",burdens_energy,-0.13777476091110608
17169,"Schuyler, IL",burdens_energy,0.23072731511239497
17171,"Scott, IL",burdens_energy,0.0844665913818976
17173,"Shelby, IL",burdens_energy,0.10506785019304132
17175,"Stark, IL",burdens_energy,0.04047434766486635
17177,"Stephenson, IL",burdens_energy,-0.059431168246584565
17179,"Tazewell, IL",burdens_energy,-0.22403109642499575
17181,"Union, IL",burdens_energy,0.09223844542182191
17183,"Vermilion, IL",burdens_energy,-0.077132077790942
17185,"Wabash, IL",burdens_energy,-0.011182285293740768
17187,"Warren, IL",burdens_energy,-0.06660078691589144
17189,"Washington, IL",burdens_energy,0.08192757858265964
17191,"Wayne, IL",burdens_energy,0.060301439622333364
17193,"White, IL",burdens_energy,0.03597447051654301
17195,"Whiteside, IL",burdens_energy,-0.11597956905615059
17197,"Will, IL",burdens_energy,-0.2650925427306102
17199,"Williamson, IL",burdens_energy,-0.0943870706567459
17201,"Winnebago, IL",burdens_energy,-0.14251937418855998
17203,"Woodford, IL",burdens_energy,-0.18675541040357468
18001,"Adams, IN",burdens_energy,-0.10286121518279312
18003,"Allen, IN",burdens_energy,-0.23357988854116607
18005,"Bartholomew, IN",burdens_energy,-0.07355848263297482
18007,"Benton, IN",burdens_energy,0.12299825985776058
18009,"Blackford, IN",burdens_energy,0.09780949954852836
18011,"Boone, IN",burdens_energy,-0.14190011536794955
18013,"Brown, IN",burdens_energy,0.07920829100624749
18015,"Carroll, IN",burdens_energy,-0.01375433318317587
18017,"Cass, IN",burdens_energy,0.014181837455040425
18019,"Clark, IN",burdens_energy,-0.09904409669515091
18021,"Clay, IN",burdens_energy,0.010933050188521864
18023,"Clinton, IN",burdens_energy,-0.05918411984160343
18025,"Crawford, IN",burdens_energy,0.14017432367104865
18027,"Daviess, IN",burdens_energy,0.0034923743588912703
18029,"Dearborn, IN",burdens_energy,-0.1593647057111114
18031,"Decatur, IN",burdens_energy,-0.052165994358392975
18033,"DeKalb, IN",burdens_energy,-0.1759783133377889
18035,"Delaware, IN",burdens_energy,-0.22188363285413637
18037,"Dubois, IN",burdens_energy,-0.1261597737518655
18039,"Elkhart, IN",burdens_energy,-0.18379676318191374
18041,"Fayette, IN",burdens_energy,0.004987258081129653
18043,"Floyd, IN",burdens_energy,-0.13300926705157856
18045,"Fountain, IN",burdens_energy,0.16369338502177655
18047,"Franklin, IN",burdens_energy,-0.06553590202481563
18049,"Fulton, IN",burdens_energy,0.09563198052886346
18051,"Gibson, IN",burdens_energy,-0.054321229278596395
18053,"Grant, IN",burdens_energy,0.08646197939645006
18055,"Greene, IN",burdens_energy,0.08928295818620025
18057,"Hamilton, IN",burdens_energy,-0.2696549672797578
18059,"Hancock, IN",burdens_energy,-0.08877931096329628
18061,"Harrison, IN",burdens_energy,-0.02324107403111708
18063,"Hendricks, IN",burdens_energy,-0.1915470377878613
18065,"Henry, IN",burdens_energy,0.016155857751720015
18067,"Howard, IN",burdens_energy,-0.15341816219654658
18069,"Huntington, IN",burdens_energy,-0.06474043474243518
18071,"Jackson, IN",burdens_energy,-0.030319154974555285
18073,"Jasper, IN",burdens_energy,0.0018075302585669473
18075,"Jay, IN",burdens_energy,0.05351728934136357
18077,"Jefferson, IN",burdens_energy,-0.020928972018007808
18079,"Jennings, IN",burdens_energy,0.10637142283017531
18081,"Johnson, IN",burdens_energy,-0.1952965241512593
18083,"Knox, IN",burdens_energy,0.07435482164065754
18085,"Kosciusko, IN",burdens_energy,-0.10476683222170335
18087,"Lagrange, IN",burdens_energy,-0.1339341751082993
18089,"Lake, IN",burdens_energy,-0.11003647633799529
18091,"LaPorte, IN",burdens_energy,-0.07293327641816283
18093,"Lawrence, IN",burdens_energy,0.048720988342721316
18095,"Madison, IN",burdens_energy,-0.017558283916854878
18097,"Marion, IN",burdens_energy,-0.050164798724865234
18099,"Marshall, IN",burdens_energy,0.0251409555565838
18101,"Martin, IN",burdens_energy,0.04215969456174906
18103,"Miami, IN",burdens_energy,-0.001035682495499013
18105,"Monroe, IN",burdens_energy,0.07588543519790214
18107,"Montgomery, IN",burdens_energy,-0.020845700579056103
18109,"Morgan, IN",burdens_energy,-0.050209249201391026
18111,"Newton, IN",burdens_energy,0.020579898762437043
18113,"Noble, IN",burdens_energy,-0.0029267867248968793
18115,"Ohio, IN",burdens_energy,0.1657200638102334
18117,"Orange, IN",burdens_energy,0.061530121874746824
18119,"Owen, IN",burdens_energy,0.06891022851829343
18121,"Parke, IN",burdens_energy,0.07650786031753176
18123,"Perry, IN",burdens_energy,-0.10605688914175271
18125,"Pike, IN",burdens_energy,-0.086056301539857
18127,"Porter, IN",burdens_energy,-0.18469006964778933
18129,"Posey, IN",burdens_energy,-0.1003285883153644
18131,"Pulaski, IN",burdens_energy,0.1657200638102334
18133,"Putnam, IN",burdens_energy,0.04982090998224464
18135,"Randolph, IN",burdens_energy,0.05812910085757217
18137,"Ripley, IN",burdens_energy,-0.03457338628445161
18139,"Rush, IN",burdens_energy,-0.03740752618304766
18141,"St. Joseph, IN",burdens_energy,-0.143763879413898
18143,"Scott, IN",burdens_energy,0.10913874547906599
18145,"Shelby, IN",burdens_energy,-0.08713784273830305
18147,"Spencer, IN",burdens_energy,-0.11093260984559172
18149,"Starke, IN",burdens_energy,0.2154622780312745
18151,"Steuben, IN",burdens_energy,-0.10454449989201442
18153,"Sullivan, IN",burdens_energy,0.04047434766486635
18155,"Switzerland, IN",burdens_energy,0.0969715850124957
18157,"Tippecanoe, IN",burdens_energy,-0.09698393554655071
18159,"Tipton, IN",burdens_energy,-0.06458376963863388
18161,"Union, IN",burdens_energy,0.04047434766486635
18163,"Vanderburgh, IN",burdens_energy,-0.06952031248364277
18165,"Vermillion, IN",burdens_energy,0.07060395057062308
18167,"Vigo, IN",burdens_energy,-0.004230691382752005
18169,"Wabash, IN",burdens_energy,0.001500196779944396
18171,"Warren, IN",burdens_energy,0.04047434766486635
18173,"Warrick, IN",burdens_energy,-0.16921836197995965
18175,"Washington, IN",burdens_energy,0.0682896783682041
18177,"Wayne, IN",burdens_energy,-0.07246495117723728
18179,"Wells, IN",burdens_energy,-0.0789275980874683
18181,"White, IN",burdens_energy,0.10931238176127334
18183,"Whitley, IN",burdens_energy,-0.09510270062129367
19001,"Adair, IA",burdens_energy,0.21962795786884537
19003,"Adams, IA",burdens_energy,0.02777816579440162
19005,"Allamakee, IA",burdens_energy,0.18597869186767801
19007,"Appanoose, IA",burdens_energy,0.1535571572628862
19009,"Audubon, IA",burdens_energy,0.04040619535404755
19011,"Benton, IA",burdens_energy,0.041170409487352844
19013,"Black Hawk, IA",burdens_energy,-0.20629424898206694
19015,"Boone, IA",burdens_energy,-0.07174380723614004
19017,"Bremer, IA",burdens_energy,-0.12944656955882283
19019,"Buchanan, IA",burdens_energy,-0.07037193397494979
19021,"Buena Vista, IA",burdens_energy,-0.100146490983826
19023,"Butler, IA",burdens_energy,-0.06973426058291932
19025,"Calhoun, IA",burdens_energy,0.09552143352844
19027,"Carroll, IA",burdens_energy,0.09439384043518695
19029,"Cass, IA",burdens_energy,-0.13826932570672845
19031,"Cedar, IA",burdens_energy,0.06220879825475456
19033,"Cerro Gordo, IA",burdens_energy,-0.05366385661807915
19035,"Cherokee, IA",burdens_energy,-0.14349786777731055
19037,"Chickasaw, IA",burdens_energy,0.11582737180854719
19039,"Clarke, IA",burdens_energy,-0.0006212697140645096
19041,"Clay, IA",burdens_energy,0.006058166187194347
19043,"Clayton, IA",burdens_energy,0.15799471677090837
19045,"Clinton, IA",burdens_energy,0.0066976470932642584
19047,"Crawford, IA",burdens_energy,0.0867085019836078
19049,"Dallas, IA",burdens_energy,-0.2839611772650269
19051,"Davis, IA",burdens_energy,0.10006177109027026
19053,"Decatur, IA",burdens_energy,0.2561649066033531
19055,"Delaware, IA",burdens_energy,0.07769878321782353
19057,"Des Moines, IA",burdens_energy,-0.026851852717012292
19059,"Dickinson, IA",burdens_energy,0.016173603462520836
19061,"Dubuque, IA",burdens_energy,-0.08637156842645133
19063,"Emmet, IA",burdens_energy,0.12134397953036191
19065,"Fayette, IA",burdens_energy,0.1551304052657776
19067,"Floyd, IA",burdens_energy,-0.04178964856326528
19069,"Franklin, IA",burdens_energy,0.015172013980720322
19071,"Fremont, IA",burdens_energy,-0.05087501288654184
19073,"Greene, IA",burdens_energy,0.10531471445469243
19075,"Grundy, IA",burdens_energy,-0.11024739309287102
19077,"Guthrie, IA",burdens_energy,0.11941274055705908
19079,"Hamilton, IA",burdens_energy,-0.06957277587430799
19081,"Hancock, IA",burdens_energy,0.01910045151058193
19083,"Hardin, IA",burdens_energy,0.10364348500996745
19085,"Harrison, IA",burdens_energy,0.08370422623874951
19087,"Henry, IA",burdens_energy,0.11979490709595209
19089,"Howard, IA",burdens_energy,0.09761822261317121
19091,"Humboldt, IA",burdens_energy,-0.11227797758106783
19093,"Ida, IA",burdens_energy,-0.1262075157327237
19095,"Iowa, IA",burdens_energy,0.00020912280684437512
19097,"Jackson, IA",burdens_energy,-0.025171456708758422
19099,"Jasper, IA",burdens_energy,-0.10214075263768674
19101,"Jefferson, IA",burdens_energy,0.005731411214117577
19103,"Johnson, IA",burdens_energy,-0.267776676853422
19105,"Jones, IA",burdens_energy,0.09302591803510518
19107,"Keokuk, IA",burdens_energy,0.007460982299596797
19109,"Kossuth, IA",burdens_energy,0.04458860565994871
19111,"Lee, IA",burdens_energy,0.011477564948104924
19113,"Linn, IA",burdens_energy,-0.219350723357024
19115,"Louisa, IA",burdens_energy,0.11919844954218539
19117,"Lucas, IA",burdens_energy,0.007796758898446443
19119,"Lyon, IA",burdens_energy,0.07246980320509411
19121,"Madison, IA",burdens_energy,-0.1058853262900481
19123,"Mahaska, IA",burdens_energy,-0.09926802383075128
19125,"Marion, IA",burdens_energy,-0.14356011802853486
19127,"Marshall, IA",burdens_energy,0.11082904166579977
19129,"Mills, IA",burdens_energy,-0.18598008546593203
19131,"Mitchell, IA",burdens_energy,-0.05141380894485659
19133,"Monona, IA",burdens_energy,0.06286255030906807
19135,"Monroe, IA",burdens_energy,0.03225286798288063
19137,"Montgomery, IA",burdens_energy,-0.07999525600181057
19139,"Muscatine, IA",burdens_energy,-0.10931691685547329
19141,"O'Brien, IA",burdens_energy,-0.086056301539857
19143,"Osceola, IA",burdens_energy,0.28583867509500815
19145,"Page, IA",burdens_energy,-0.08947539187775888
19147,"Palo Alto, IA",burdens_energy,-0.015246789937592209
19149,"Plymouth, IA",burdens_energy,-0.19401890578489933
19151,"Pocahontas, IA",burdens_energy,-0.015248123716028794
19153,"Polk, IA",burdens_energy,-0.26980413704559403
19155,"Pottawattamie, IA",burdens_energy,-0.20301437437856817
19157,"Poweshiek, IA",burdens_energy,-0.056386536663491804
19159,"Ringgold, IA",burdens_energy,0.146936277069871
19161,"Sac, IA",burdens_energy,0.09824627121743301
19163,"Scott, IA",burdens_energy,-0.22622425296006166
19165,"Shelby, IA",burdens_energy,-0.09371605541853478
19167,"Sioux, IA",burdens_energy,-0.17142599148168935
19169,"Story, IA",burdens_energy,-0.1464686800536027
19171,"Tama, IA",burdens_energy,0.09580703698017445
19173,"Taylor, IA",burdens_energy,0.07629956849336184
19175,"Union, IA",burdens_energy,0.041611047708588256
19177,"Van Buren, IA",burdens_energy,0.28583867509500815
19179,"Wapello, IA",burdens_energy,0.061791241499166594
19181,"Warren, IA",burdens_energy,-0.23698350581190686
19183,"Washington, IA",burdens_energy,0.04388693281223932
19185,"Wayne, IA",burdens_energy,0.15653970079096524
19187,"Webster, IA",burdens_energy,-0.0784284306704206
19189,"Winnebago, IA",burdens_energy,0.052950227395985205
19191,"Winneshiek, IA",burdens_energy,-0.021800804285684094
19193,"Woodbury, IA",burdens_energy,-0.18598103498136165
19195,"Worth, IA",burdens_energy,0.077053682010356
19197,"Wright, IA",burdens_energy,-0.035872227866783346
20001,"Allen, KS",burdens_energy,0.0609561949759323
20003,"Anderson, KS",burdens_energy,0.2438122675778549
20005,"Atchison, KS",burdens_energy,0.0997826804429196
20007,"Barber, KS",burdens_energy,-0.086056301539857
20009,"Barton, KS",burdens_energy,-0.06425227067683137
20011,"Bourbon, KS",burdens_energy,0.13448243335968857
20013,"Brown, KS",burdens_energy,0.03334642753070627
20015,"Butler, KS",burdens_energy,-0.030409303030818124
20017,"Chase, KS",burdens_energy,0.1657200638102334
20019,"Chautauqua, KS",burdens_energy,0.04047434766486635
20021,"Cherokee, KS",burdens_energy,0.08700832082049459
20023,"Cheyenne, KS",burdens_energy,-0.086056301539857
20025,"Clark, KS",burdens_energy,0.04047434766486635
20027,"Clay, KS",burdens_energy,-0.15386372230403378
20029,"Cloud, KS",burdens_energy,0.05827238133825241
20031,"Coffey, KS",burdens_energy,-0.04569233561532571
20033,"Comanche, KS",burdens_energy,0.04047434766486635
20035,"Cowley, KS",burdens_energy,-0.03523808562167419
20037,"Crawford, KS",burdens_energy,0.06458336902714668
20039,"Decatur, KS",burdens_energy,-0.035548238015083
20041,"Dickinson, KS",burdens_energy,0.05256710615756299
20043,"Doniphan, KS",burdens_energy,0.07941129190450047
20045,"Douglas, KS",burdens_energy,-0.1404569865995814
20047,"Edwards, KS",burdens_energy,0.04047434766486635
20049,"Elk, KS",burdens_energy,0.28583867509500815
20051,"Ellis, KS",burdens_energy,-0.16618355437858334
20053,"Ellsworth, KS",burdens_energy,0.041449241835455286
20055,"Finney, KS",burdens_energy,-0.16411216745784607
20057,"Ford, KS",burdens_energy,-0.13773954503873775
20059,"Franklin, KS",burdens_energy,-0.03244294283146809
20061,"Geary, KS",burdens_energy,-0.07198366860297678
20063,"Gove, KS",burdens_energy,-0.086056301539857
20065,"Graham, KS",burdens_energy,-0.0459780456031631
20067,"Grant, KS",burdens_energy,-0.18308886256580048
20069,"Gray, KS",burdens_energy,-0.14923309544104868
20071,"Greeley, KS",burdens_energy,0.04047434766486635
20073,"Greenwood, KS",burdens_energy,0.2671258098361595
20075,"Hamilton, KS",burdens_energy,0.04047434766486635
20077,"Harper, KS",burdens_energy,0.04047434766486635
20079,"Harvey, KS",burdens_energy,-0.0818718685159574
20081,"Haskell, KS",burdens_energy,-0.086056301539857
20083,"Hodgeman, KS",burdens_energy,0.04047434766486635
20085,"Jackson, KS",burdens_energy,0.03818452372295833
20087,"Jefferson, KS",burdens_energy,-0.03859743246309477
20089,"Jewell, KS",burdens_energy,0.29143743957587387
20091,"Johnson, KS",burdens_energy,-0.2379476471682137
20093,"Kearny, KS",burdens_energy,-0.086056301539857
20095,"Kingman, KS",burdens_energy,-0.057863931125510026
20097,"Kiowa, KS",burdens_energy,0.04047434766486635
20099,"Labette, KS",burdens_energy,0.03360332084670192
20101,"Lane, KS",burdens_energy,-0.086056301539857
20103,"Leavenworth, KS",burdens_energy,-0.15497590303684894
20105,"Lincoln, KS",burdens_energy,0.1657200638102334
20107,"Linn, KS",burdens_energy,0.1657200638102334
20109,"Logan, KS",burdens_energy,0.04047434766486635
20111,"Lyon, KS",burdens_energy,0.014799805086289197
20113,"McPherson, KS",burdens_energy,-0.09345121643042253
20115,"Marion, KS",burdens_energy,0.07160961645903985
20117,"Marshall, KS",burdens_energy,0.08917619938459675
20119,"Meade, KS",burdens_energy,-0.13299920337020976
20121,"Miami, KS",burdens_energy,-0.0664191944836281
20123,"Mitchell, KS",burdens_energy,0.250597746439547
20125,"Montgomery, KS",burdens_energy,0.04072729860198421
20127,"Morris, KS",burdens_energy,-0.011407466824301937
20129,"Morton, KS",burdens_energy,-0.086056301539857
20131,"Nemaha, KS",burdens_energy,-0.028946911119654972
20133,"Neosho, KS",burdens_energy,0.04047434766486635
20135,"Ness, KS",burdens_energy,0.019425103826809842
20137,"Norton, KS",burdens_energy,0.04047434766486635
20139,"Osage, KS",burdens_energy,0.08813675310658509
20141,"Osborne, KS",burdens_energy,-0.086056301539857
20143,"Ottawa, KS",burdens_energy,0.12199422409073435
20145,"Pawnee, KS",burdens_energy,-0.02793736091769139
20147,"Phillips, KS",burdens_energy,-0.002257429547672829
20149,"Pottawatomie, KS",burdens_energy,-0.1648191730177967
20151,"Pratt, KS",burdens_energy,-0.1028701336407788
20153,"Rawlins, KS",burdens_energy,-0.086056301539857
20155,"Reno, KS",burdens_energy,-0.021615881350281363
20157,"Republic, KS",burdens_energy,0.13951304000618614
20159,"Rice, KS",burdens_energy,0.012800949514165882
20161,"Riley, KS",burdens_energy,-0.12461815844836988
20163,"Rooks, KS",burdens_energy,-0.032120226683020614
20165,"Rush, KS",burdens_energy,-0.03838840794861487
20167,"Russell, KS",burdens_energy,-0.04520588268429859
20169,"Saline, KS",burdens_energy,-0.02186229217245217
20171,"Scott, KS",burdens_energy,-0.086056301539857
20173,"Sedgwick, KS",burdens_energy,-0.0848672074322605
20175,"Seward, KS",burdens_energy,-0.14797686507003216
20177,"Shawnee, KS",burdens_energy,-0.0750448803692978
20179,"Sheridan, KS",burdens_energy,-0.14997976069941166
20181,"Sherman, KS",burdens_energy,-0.15773920475194725
20183,"Smith, KS",burdens_energy,0.10926091435554541
20185,"Stafford, KS",burdens_energy,0.20570190382973141
20187,"Stanton, KS",burdens_energy,0.04047434766486635
20189,"Stevens, KS",burdens_energy,-0.18237492746278994
20191,"Sumner, KS",burdens_energy,-0.005457166617038989
20193,"Thomas, KS",burdens_energy,-0.18202788480592458
