GeoFIPS,GeoName,Category,Value
18149,"Starke, IN",homeownership_rate,0.20910621014681685
18151,"Steuben, IN",homeownership_rate,0.13245870821814498
18153,"Sullivan, IN",homeownership_rate,0.04578009774998737
18155,"Switzerland, IN",homeownership_rate,0.12191053527181706
18157,"Tippecanoe, IN",homeownership_rate,-0.35290349341456695
18159,"Tipton, IN",homeownership_rate,0.1762228215785404
18161,"Union, IN",homeownership_rate,0.11043577403082372
18163,"Vanderburgh, IN",homeownership_rate,-0.15578053376701173
18165,"Vermillion, IN",homeownership_rate,0.058447161346201426
18167,"Vigo, IN",homeownership_rate,-0.19101507512336635
18169,"Wabash, IN",homeownership_rate,0.08236163139834485
18171,"Warren, IN",homeownership_rate,0.1801358462455751
18173,"Warrick, IN",homeownership_rate,0.1585082623585219
18175,"Washington, IN",homeownership_rate,0.16551519815909255
18177,"Wayne, IN",homeownership_rate,-0.09425889338257754
18179,"Wells, IN",homeownership_rate,0.09707855028488388
18181,"White, IN",homeownership_rate,0.1131725861474151
18183,"Whitley, IN",homeownership_rate,0.19706123140092258
19001,"Adair, IA",homeownership_rate,-0.0364932863403612
19003,"Adams, IA",homeownership_rate,0.1860000078769657
19005,"Allamakee, IA",homeownership_rate,0.16623190679773225
19007,"Appanoose, IA",homeownership_rate,-0.03418018004970047
19009,"Audubon, IA",homeownership_rate,0.149823643204944
19011,"Benton, IA",homeownership_rate,0.20962318908680433
19013,"Black Hawk, IA",homeownership_rate,-0.14447948573398772
19015,"Boone, IA",homeownership_rate,0.13661872424622223
19017,"Bremer, IA",homeownership_rate,0.20764078026415533
19019,"Buchanan, IA",homeownership_rate,0.15308204448201002
19021,"Buena Vista, IA",homeownership_rate,-0.08051753450166421
19023,"Butler, IA",homeownership_rate,0.11006396780961092
19025,"Calhoun, IA",homeownership_rate,0.12508661710669755
19027,"Carroll, IA",homeownership_rate,0.06967566703695605
19029,"Cass, IA",homeownership_rate,-0.026350527022506398
19031,"Cedar, IA",homeownership_rate,0.15105992817122504
19033,"Cerro Gordo, IA",homeownership_rate,-0.051495156081169835
19035,"Cherokee, IA",homeownership_rate,0.046696338390623815
19037,"Chickasaw, IA",homeownership_rate,0.18712458739239857
19039,"Clarke, IA",homeownership_rate,-0.03324134432682746
19041,"Clay, IA",homeownership_rate,-0.05829828614998567
19043,"Clayton, IA",homeownership_rate,0.05287862660446452
19045,"Clinton, IA",homeownership_rate,0.04587466791799133
19047,"Crawford, IA",homeownership_rate,-0.046746794355936205
19049,"Dallas, IA",homeownership_rate,-0.029067986827400083
19051,"Davis, IA",homeownership_rate,0.25712103734777303
19053,"Decatur, IA",homeownership_rate,-0.10381197180267288
19055,"Delaware, IA",homeownership_rate,0.19945911449190046
19057,"Des Moines, IA",homeownership_rate,-0.05956785793350472
19059,"Dickinson, IA",homeownership_rate,0.10914942975105002
19061,"Dubuque, IA",homeownership_rate,0.017949257383011785
19063,"Emmet, IA",homeownership_rate,0.1143242752716993
19065,"Fayette, IA",homeownership_rate,0.04431987103130752
19067,"Floyd, IA",homeownership_rate,0.021628055301642357
19069,"Franklin, IA",homeownership_rate,-0.006116336954217649
19071,"Fremont, IA",homeownership_rate,0.09669474365867003
19073,"Greene, IA",homeownership_rate,0.031574550393878686
19075,"Grundy, IA",homeownership_rate,0.2273997368081886
19077,"Guthrie, IA",homeownership_rate,0.17633831795006327
19079,"Hamilton, IA",homeownership_rate,0.016429378830578045
19081,"Hancock, IA",homeownership_rate,0.1556323638944197
19083,"Hardin, IA",homeownership_rate,0.034219373734369674
19085,"Harrison, IA",homeownership_rate,0.05488197646983095
19087,"Henry, IA",homeownership_rate,0.0596647073929677
19089,"Howard, IA",homeownership_rate,0.08865629718097101
19091,"Humboldt, IA",homeownership_rate,0.012734804163362812
19093,"Ida, IA",homeownership_rate,0.0885740693994912
19095,"Iowa, IA",homeownership_rate,0.11978501071696757
19097,"Jackson, IA",homeownership_rate,0.1695751052662915
19099,"Jasper, IA",homeownership_rate,0.07733378814103076
19101,"Jefferson, IA",homeownership_rate,-0.15421438944936783
19103,"Johnson, IA",homeownership_rate,-0.26095119931758326
19105,"Jones, IA",homeownership_rate,0.13164182434670746
19107,"Keokuk, IA",homeownership_rate,0.11452292668431108
19109,"Kossuth, IA",homeownership_rate,0.07241594038257837
19111,"Lee, IA",homeownership_rate,0.06771765485879988
19113,"Linn, IA",homeownership_rate,0.03826850335502141
19115,"Louisa, IA",homeownership_rate,0.09781268890624895
19117,"Lucas, IA",homeownership_rate,0.08617861762969459
19119,"Lyon, IA",homeownership_rate,0.23955162198508795
19121,"Madison, IA",homeownership_rate,0.1722267394335717
19123,"Mahaska, IA",homeownership_rate,-0.11245739613282113
19125,"Marion, IA",homeownership_rate,0.05597182962153635
19127,"Marshall, IA",homeownership_rate,-0.016349743209811862
19129,"Mills, IA",homeownership_rate,0.17719767363382788
19131,"Mitchell, IA",homeownership_rate,0.17651353398666592
19133,"Monona, IA",homeownership_rate,0.07330374421933672
19135,"Monroe, IA",homeownership_rate,0.1803392793222358
19137,"Montgomery, IA",homeownership_rate,-0.03949669496257102
19139,"Muscatine, IA",homeownership_rate,0.015571119757943341
19141,"O'Brien, IA",homeownership_rate,0.04946446176077268
19143,"Osceola, IA",homeownership_rate,0.10517451606797779
19145,"Page, IA",homeownership_rate,-0.0718363962027827
19147,"Palo Alto, IA",homeownership_rate,0.06470085456210017
19149,"Plymouth, IA",homeownership_rate,0.0698024637843
19151,"Pocahontas, IA",homeownership_rate,0.13294183514600477
19153,"Polk, IA",homeownership_rate,-0.1166815991472342
19155,"Pottawattamie, IA",homeownership_rate,-0.06011728820440876
19157,"Poweshiek, IA",homeownership_rate,-0.10053075776851217
19159,"Ringgold, IA",homeownership_rate,0.11254368749866384
19161,"Sac, IA",homeownership_rate,0.1473890292025688
19163,"Scott, IA",homeownership_rate,-0.054365857614390056
19165,"Shelby, IA",homeownership_rate,0.05079107566098795
19167,"Sioux, IA",homeownership_rate,0.14651078383661398
19169,"Story, IA",homeownership_rate,-0.3266926648032491
19171,"Tama, IA",homeownership_rate,0.09133671043758906
19173,"Taylor, IA",homeownership_rate,0.15440426348462744
19175,"Union, IA",homeownership_rate,0.032717728470553764
19177,"Van Buren, IA",homeownership_rate,0.21975983286274592
19179,"Wapello, IA",homeownership_rate,-0.11294528304371854
19181,"Warren, IA",homeownership_rate,0.17421207243377368
19183,"Washington, IA",homeownership_rate,-0.041227749277862435
19185,"Wayne, IA",homeownership_rate,0.13782598415433633
19187,"Webster, IA",homeownership_rate,-0.09302391184186165
19189,"Winnebago, IA",homeownership_rate,0.09841646646159186
19191,"Winneshiek, IA",homeownership_rate,0.10528366561789038
19193,"Woodbury, IA",homeownership_rate,-0.08131110030737987
19195,"Worth, IA",homeownership_rate,0.13846468853653437
19197,"Wright, IA",homeownership_rate,0.05238509097549682
20001,"Allen, KS",homeownership_rate,-0.0143374830231352
20003,"Anderson, KS",homeownership_rate,0.013167827258300457
20005,"Atchison, KS",homeownership_rate,-0.006629169096910026
20007,"Barber, KS",homeownership_rate,0.0891847998466595
20009,"Barton, KS",homeownership_rate,-0.10752159735749234
20011,"Bourbon, KS",homeownership_rate,-0.027095318945115743
20013,"Brown, KS",homeownership_rate,-0.019042705090929757
20015,"Butler, KS",homeownership_rate,0.07995510628196523
20017,"Chase, KS",homeownership_rate,0.09633331411232215
20019,"Chautauqua, KS",homeownership_rate,0.14512022554696768
20021,"Cherokee, KS",homeownership_rate,-0.04141100747733906
20023,"Cheyenne, KS",homeownership_rate,0.12908608673551858
20025,"Clark, KS",homeownership_rate,0.10988282261143745
20027,"Clay, KS",homeownership_rate,-0.038295189070996605
20029,"Cloud, KS",homeownership_rate,-0.013362549561737214
20031,"Coffey, KS",homeownership_rate,0.0804428721600492
20033,"Comanche, KS",homeownership_rate,0.04611048442052468
20035,"Cowley, KS",homeownership_rate,-0.04857318904923913
20037,"Crawford, KS",homeownership_rate,-0.27965219078722103
20039,"Decatur, KS",homeownership_rate,0.09813985041506124
20041,"Dickinson, KS",homeownership_rate,0.06314927995614061
20043,"Doniphan, KS",homeownership_rate,0.09431055069177785
20045,"Douglas, KS",homeownership_rate,-0.4250524771266314
20047,"Edwards, KS",homeownership_rate,0.1378799592069493
20049,"Elk, KS",homeownership_rate,0.11402176992552193
20051,"Ellis, KS",homeownership_rate,-0.2189057500774627
20053,"Ellsworth, KS",homeownership_rate,0.1775652074902201
20055,"Finney, KS",homeownership_rate,-0.12505427077809128
20057,"Ford, KS",homeownership_rate,-0.12217558341407231
20059,"Franklin, KS",homeownership_rate,-0.008832701237385776
20061,"Geary, KS",homeownership_rate,-0.5242791242486202
20063,"Gove, KS",homeownership_rate,0.07511556757606819
20065,"Graham, KS",homeownership_rate,0.14608833875164673
20067,"Grant, KS",homeownership_rate,-0.05468948332250634
20069,"Gray, KS",homeownership_rate,0.18230178499340188
20071,"Greeley, KS",homeownership_rate,0.01935212432018485
20073,"Greenwood, KS",homeownership_rate,0.09351767218536122
20075,"Hamilton, KS",homeownership_rate,0.1695657359182332
20077,"Harper, KS",homeownership_rate,-0.019398490383920164
20079,"Harvey, KS",homeownership_rate,-0.021058213012363214
20081,"Haskell, KS",homeownership_rate,0.07796928567624195
20083,"Hodgeman, KS",homeownership_rate,0.1857903190539727
20085,"Jackson, KS",homeownership_rate,0.05533970090914164
20087,"Jefferson, KS",homeownership_rate,0.22839659136536117
20089,"Jewell, KS",homeownership_rate,0.2018993609411408
20091,"Johnson, KS",homeownership_rate,-0.07028528367506959
20093,"Kearny, KS",homeownership_rate,-0.03142846290874035
20095,"Kingman, KS",homeownership_rate,-0.008642020476340107
20097,"Kiowa, KS",homeownership_rate,-0.009107790123361492
20099,"Labette, KS",homeownership_rate,0.051269292725028226
20101,"Lane, KS",homeownership_rate,0.03015001677852802
20103,"Leavenworth, KS",homeownership_rate,-0.12745108900141422
20105,"Lincoln, KS",homeownership_rate,0.12820517493639172
20107,"Linn, KS",homeownership_rate,0.13088846031672552
20109,"Logan, KS",homeownership_rate,-0.14886747410336654
20111,"Lyon, KS",homeownership_rate,-0.2966360897843281
20113,"McPherson, KS",homeownership_rate,0.0034788183017495644
20115,"Marion, KS",homeownership_rate,0.1655234201442719
20117,"Marshall, KS",homeownership_rate,0.16322865314572277
20119,"Meade, KS",homeownership_rate,-0.09007524484437346
20121,"Miami, KS",homeownership_rate,0.12777834403243205
20123,"Mitchell, KS",homeownership_rate,-0.04798431191949981
20125,"Montgomery, KS",homeownership_rate,-0.02250711996411603
20127,"Morris, KS",homeownership_rate,0.17507648226238848
20129,"Morton, KS",homeownership_rate,-0.10427561345720049
20131,"Nemaha, KS",homeownership_rate,0.06210510770459976
20133,"Neosho, KS",homeownership_rate,0.040647684653376315
20135,"Ness, KS",homeownership_rate,0.24254396160860536
20137,"Norton, KS",homeownership_rate,0.12612092281024845
20139,"Osage, KS",homeownership_rate,0.1042101783903362
20141,"Osborne, KS",homeownership_rate,0.0774947171062248
20143,"Ottawa, KS",homeownership_rate,0.12301297475955408
20145,"Pawnee, KS",homeownership_rate,-0.2257355186993063
20147,"Phillips, KS",homeownership_rate,0.013127823421731133
20149,"Pottawatomie, KS",homeownership_rate,0.12269037823198259
20151,"Pratt, KS",homeownership_rate,-0.09959058615618155
20153,"Rawlins, KS",homeownership_rate,-0.08994392070590496
20155,"Reno, KS",homeownership_rate,-0.040210491721751285
20157,"Republic, KS",homeownership_rate,-0.010608801268117807
20159,"Rice, KS",homeownership_rate,0.0660255554302609
20161,"Riley, KS",homeownership_rate,-0.4988260907003108
20163,"Rooks, KS",homeownership_rate,0.027558645875209953
20165,"Rush, KS",homeownership_rate,0.09532730092837505
20167,"Russell, KS",homeownership_rate,0.14877355143348692
20169,"Saline, KS",homeownership_rate,-0.12509793638247757
20171,"Scott, KS",homeownership_rate,-0.3160692546947461
20173,"Sedgwick, KS",homeownership_rate,-0.211161331462972
20175,"Seward, KS",homeownership_rate,-0.17612369072891132
20177,"Shawnee, KS",homeownership_rate,-0.11674321008716815
20179,"Sheridan, KS",homeownership_rate,0.09976660793028791
20181,"Sherman, KS",homeownership_rate,-0.1866464225355976
20183,"Smith, KS",homeownership_rate,0.21790408133695927
20185,"Stafford, KS",homeownership_rate,0.15441241841746112
20187,"Stanton, KS",homeownership_rate,0.07845896797005558
20189,"Stevens, KS",homeownership_rate,-0.10775180728705547
20191,"Sumner, KS",homeownership_rate,-0.02381228434402549
20193,"Thomas, KS",homeownership_rate,-0.0593026196339711
20195,"Trego, KS",homeownership_rate,0.18997711702339037
20197,"Wabaunsee, KS",homeownership_rate,0.1588657616628999
20199,"Wallace, KS",homeownership_rate,-0.06137237772750548
20201,"Washington, KS",homeownership_rate,0.11228233859911518
20203,"Wichita, KS",homeownership_rate,0.106687498189723
20205,"Wilson, KS",homeownership_rate,0.03873250836384434
20207,"Woodson, KS",homeownership_rate,0.24273015009740662
20209,"Wyandotte, KS",homeownership_rate,-0.25157553559827184
21001,"Adair, KY",homeownership_rate,0.0790294318276219
21003,"Allen, KY",homeownership_rate,0.057978572432231035
21005,"Anderson, KY",homeownership_rate,0.12490798949768922
21007,"Ballard, KY",homeownership_rate,0.16801739603981725
21009,"Barren, KY",homeownership_rate,-0.1211525547742972
21011,"Bath, KY",homeownership_rate,0.03516027792857912
21013,"Bell, KY",homeownership_rate,-0.19511164859942087
21015,"Boone, KY",homeownership_rate,0.08348330135740234
21017,"Bourbon, KY",homeownership_rate,-0.17242396306139962
21019,"Boyd, KY",homeownership_rate,-0.10359724647688362
21021,"Boyle, KY",homeownership_rate,-0.0646942381619302
21023,"Bracken, KY",homeownership_rate,0.04546958437298909
21025,"Breathitt, KY",homeownership_rate,-0.015985392244692087
21027,"Breckinridge, KY",homeownership_rate,0.18747832572058698
21029,"Bullitt, KY",homeownership_rate,0.16872409765841545
21031,"Butler, KY",homeownership_rate,-0.01229770524453866
21033,"Caldwell, KY",homeownership_rate,0.05666942067127967
21035,"Calloway, KY",homeownership_rate,-0.156043021187663
21037,"Campbell, KY",homeownership_rate,-0.03775010712177218
21039,"Carlisle, KY",homeownership_rate,0.14761131363758362
21041,"Carroll, KY",homeownership_rate,-0.12508017681549022
21043,"Carter, KY",homeownership_rate,0.1089178512326976
21045,"Casey, KY",homeownership_rate,0.10299411419894211
21047,"Christian, KY",homeownership_rate,-0.4402094737289529
21049,"Clark, KY",homeownership_rate,-0.022688619046906555
21051,"Clay, KY",homeownership_rate,-0.01541979190281495
21053,"Clinton, KY",homeownership_rate,0.00208331829117836
21055,"Crittenden, KY",homeownership_rate,0.19921091491530607
21057,"Cumberland, KY",homeownership_rate,0.01401239804051757
21059,"Daviess, KY",homeownership_rate,-0.09862855716287189
21061,"Edmonson, KY",homeownership_rate,0.22272221678226178
21063,"Elliott, KY",homeownership_rate,0.09410748117881162
21065,"Estill, KY",homeownership_rate,-0.02499595247351616
21067,"Fayette, KY",homeownership_rate,-0.35628150672907655
21069,"Fleming, KY",homeownership_rate,0.03848569055872697
21071,"Floyd, KY",homeownership_rate,-0.0031588230309979037
21073,"Franklin, KY",homeownership_rate,-0.20083808037551787
21075,"Fulton, KY",homeownership_rate,-0.09677289398651079
21077,"Gallatin, KY",homeownership_rate,-0.015302615312964507
21079,"Garrard, KY",homeownership_rate,0.18821280386196393
21081,"Grant, KY",homeownership_rate,-0.041683792406056686
21083,"Graves, KY",homeownership_rate,0.012194798808217389
21085,"Grayson, KY",homeownership_rate,0.046856084742553206
21087,"Green, KY",homeownership_rate,-0.0098431241187672
21089,"Greenup, KY",homeownership_rate,0.12353171329924573
21091,"Hancock, KY",homeownership_rate,0.16404699794622957
21093,"Hardin, KY",homeownership_rate,-0.23235732548100896
21095,"Harlan, KY",homeownership_rate,-0.08684783490928127
21097,"Harrison, KY",homeownership_rate,-0.04718021779137349
21099,"Hart, KY",homeownership_rate,0.047527514635920864
21101,"Henderson, KY",homeownership_rate,-0.16768409256051298
21103,"Henry, KY",homeownership_rate,0.009408075383830594
21105,"Hickman, KY",homeownership_rate,0.11337196989826448
21107,"Hopkins, KY",homeownership_rate,-0.0854962397588861
21109,"Jackson, KY",homeownership_rate,0.12762559586785693
21111,"Jefferson, KY",homeownership_rate,-0.21952918208063377
21113,"Jessamine, KY",homeownership_rate,-0.0935780234438528
21115,"Johnson, KY",homeownership_rate,-0.06252582640053361
21117,"Kenton, KY",homeownership_rate,-0.09700155375416364
21119,"Knott, KY",homeownership_rate,-0.02461545010557442
21121,"Knox, KY",homeownership_rate,-0.1792088277696804
21123,"Larue, KY",homeownership_rate,0.08551109205231877
21125,"Laurel, KY",homeownership_rate,-0.016484203102040684
21127,"Lawrence, KY",homeownership_rate,0.028338267842112908
21129,"Lee, KY",homeownership_rate,-0.009844871020799673
21131,"Leslie, KY",homeownership_rate,0.2795077401597066
21133,"Letcher, KY",homeownership_rate,0.04456222682472233
21135,"Lewis, KY",homeownership_rate,0.11185361995333376
21137,"Lincoln, KY",homeownership_rate,0.10727834702320682
21139,"Livingston, KY",homeownership_rate,0.22537330768519914
21141,"Logan, KY",homeownership_rate,-0.007567269806160737
21143,"Lyon, KY",homeownership_rate,0.2624233528744264
21145,"McCracken, KY",homeownership_rate,-0.14365564716807444
21147,"McCreary, KY",homeownership_rate,-0.06639776132273034
21149,"McLean, KY",homeownership_rate,0.12971561732685744
21151,"Madison, KY",homeownership_rate,-0.23694277809152786
21153,"Magoffin, KY",homeownership_rate,0.03825420417646841
21155,"Marion, KY",homeownership_rate,-0.000714894049568815
21157,"Marshall, KY",homeownership_rate,0.19236912375466964
21159,"Martin, KY",homeownership_rate,0.10710274545888865
21161,"Mason, KY",homeownership_rate,-0.08432486388915794
21163,"Meade, KY",homeownership_rate,0.03985882015018771
21165,"Menifee, KY",homeownership_rate,0.022119571223512047
21167,"Mercer, KY",homeownership_rate,0.009940682031171155
21169,"Metcalfe, KY",homeownership_rate,0.10891503776164457
21171,"Monroe, KY",homeownership_rate,-0.06867635320411825
21173,"Montgomery, KY",homeownership_rate,-0.14984823011319237
21175,"Morgan, KY",homeownership_rate,0.15403752513402136
21177,"Muhlenberg, KY",homeownership_rate,0.17853969980151252
21179,"Nelson, KY",homeownership_rate,0.09421903263998854
21181,"Nicholas, KY",homeownership_rate,-0.051924174539641266
21183,"Ohio, KY",homeownership_rate,0.08793714434428779
21185,"Oldham, KY",homeownership_rate,0.2747620440747165
21187,"Owen, KY",homeownership_rate,0.23373651057408962
21189,"Owsley, KY",homeownership_rate,-0.12362591009843726
21191,"Pendleton, KY",homeownership_rate,0.005776070272527578
21193,"Perry, KY",homeownership_rate,0.08498825297954182
21195,"Pike, KY",homeownership_rate,0.03055282416083771
21197,"Powell, KY",homeownership_rate,-0.08984547079316607
21199,"Pulaski, KY",homeownership_rate,-0.029975799109501655
21201,"Robertson, KY",homeownership_rate,0.06270142311560933
21203,"Rockcastle, KY",homeownership_rate,0.06093968013245621
21205,"Rowan, KY",homeownership_rate,-0.2237533716901774
21207,"Russell, KY",homeownership_rate,-0.010323543395840962
21209,"Scott, KY",homeownership_rate,-0.004164268578503161
21211,"Shelby, KY",homeownership_rate,-0.026062160437971937
21213,"Simpson, KY",homeownership_rate,-0.11297702220265649
21215,"Spencer, KY",homeownership_rate,0.28222619312999164
21217,"Taylor, KY",homeownership_rate,-0.15110075441172133
21219,"Todd, KY",homeownership_rate,0.016541277208751426
21221,"Trigg, KY",homeownership_rate,0.1491755281998648
21223,"Trimble, KY",homeownership_rate,0.11166670564284153
21225,"Union, KY",homeownership_rate,-0.04430593037938013
21227,"Warren, KY",homeownership_rate,-0.2979641231401341
21229,"Washington, KY",homeownership_rate,0.07259697221865613
21231,"Wayne, KY",homeownership_rate,-0.0016155512566339292
21233,"Webster, KY",homeownership_rate,0.03927205125863997
21235,"Whitley, KY",homeownership_rate,-0.13128752393358822
21237,"Wolfe, KY",homeownership_rate,-0.10415911793698118
21239,"Woodford, KY",homeownership_rate,-0.054411454646737134
22001,"Acadia, LA",homeownership_rate,-0.04664875809500224
22003,"Allen, LA",homeownership_rate,0.06348010215056488
22005,"Ascension, LA",homeownership_rate,0.18595880335351134
22007,"Assumption, LA",homeownership_rate,0.14845516824315586
22009,"Avoyelles, LA",homeownership_rate,-0.03710321787342741
22011,"Beauregard, LA",homeownership_rate,0.1657167623141198
22013,"Bienville, LA",homeownership_rate,0.03271989982623413
22015,"Bossier, LA",homeownership_rate,-0.16218453071909755
22017,"Caddo, LA",homeownership_rate,-0.2504274259592476
22019,"Calcasieu, LA",homeownership_rate,-0.0479575218665208
22021,"Caldwell, LA",homeownership_rate,-0.07923365840002539
22023,"Cameron, LA",homeownership_rate,0.3777568707171657
22025,"Catahoula, LA",homeownership_rate,0.10210268459914729
22027,"Claiborne, LA",homeownership_rate,-0.04554883243448782
22029,"Concordia, LA",homeownership_rate,0.01615646618190847
22031,"De Soto, LA",homeownership_rate,0.029165167945787607
22033,"East Baton Rouge, LA",homeownership_rate,-0.24543031614271804
22035,"East Carroll, LA",homeownership_rate,-0.2771120202922688
22037,"East Feliciana, LA",homeownership_rate,0.18076546596955922
22039,"Evangeline, LA",homeownership_rate,-0.13104122481638047
22041,"Franklin, LA",homeownership_rate,0.019334871593817082
22043,"Grant, LA",homeownership_rate,0.07900096427452863
22045,"Iberia, LA",homeownership_rate,-0.10711483916760456
22047,"Iberville, LA",homeownership_rate,0.03919539279942219
22049,"Jackson, LA",homeownership_rate,-0.0559127685358245
22053,"Jefferson Davis, LA",homeownership_rate,0.042714610129688024
22055,"Lafayette, LA",homeownership_rate,-0.12493179117914599
22057,"Lafourche, LA",homeownership_rate,0.10084626156577214
22059,"LaSalle, LA",homeownership_rate,0.20062392913302585
22061,"Lincoln, LA",homeownership_rate,-0.3788335546381222
22063,"Livingston, LA",homeownership_rate,0.17854281289087193
22065,"Madison, LA",homeownership_rate,-0.26199601186930266
22067,"Morehouse, LA",homeownership_rate,-0.085883290664437
22069,"Natchitoches, LA",homeownership_rate,-0.40314010349297
22073,"Ouachita, LA",homeownership_rate,-0.2493352092949096
22077,"Pointe Coupee, LA",homeownership_rate,0.07499499410528054
22079,"Rapides, LA",homeownership_rate,-0.15618133594179773
22081,"Red River, LA",homeownership_rate,0.01819520922774065
22083,"Richland, LA",homeownership_rate,-0.15988074098830352
22085,"Sabine, LA",homeownership_rate,-0.04782802924151541
22091,"St. Helena, LA",homeownership_rate,0.07653384000311592
22093,"St. James, LA",homeownership_rate,0.18380998974917007
22097,"St. Landry, LA",homeownership_rate,-0.06358882368460361
22099,"St. Martin, LA",homeownership_rate,0.10310573135264822
22101,"St. Mary, LA",homeownership_rate,-0.13297935549104223
22105,"Tangipahoa, LA",homeownership_rate,-0.0258509614213821
22107,"Tensas, LA",homeownership_rate,-0.08257350273738318
22109,"Terrebonne, LA",homeownership_rate,0.0006219361954884484
22111,"Union, LA",homeownership_rate,0.1553450581137783
22113,"Vermilion, LA",homeownership_rate,0.08194001035883591
22115,"Vernon, LA",homeownership_rate,-0.3331568225178053
22117,"Washington, LA",homeownership_rate,-0.11875900480853252
22119,"Webster, LA",homeownership_rate,-0.14284399354795585
22121,"West Baton Rouge, LA",homeownership_rate,0.06081932141792734
22123,"West Carroll, LA",homeownership_rate,0.11182976802030686
22125,"West Feliciana, LA",homeownership_rate,-0.013755600478774666
22127,"Winn, LA",homeownership_rate,-0.08757442469842813
23001,"Androscoggin, ME",homeownership_rate,-0.1294569822407423
23003,"Aroostook, ME",homeownership_rate,0.009726630946109482
23005,"Cumberland, ME",homeownership_rate,-0.042925104550209814
23007,"Franklin, ME",homeownership_rate,0.08342861065436713
23009,"Hancock, ME",homeownership_rate,0.10615452657259938
23011,"Kennebec, ME",homeownership_rate,-0.019919515851285485
23013,"Knox, ME",homeownership_rate,0.1301305178780081
23015,"Lincoln, ME",homeownership_rate,0.1710510538915182
23017,"Oxford, ME",homeownership_rate,0.13672711364427648
23019,"Penobscot, ME",homeownership_rate,-0.05630099929470844
23021,"Piscataquis, ME",homeownership_rate,0.07535761871391378
23023,"Sagadahoc, ME",homeownership_rate,0.08068326354461375
23025,"Somerset, ME",homeownership_rate,0.09454227988479591
23027,"Waldo, ME",homeownership_rate,0.14503583466038372
23029,"Washington, ME",homeownership_rate,0.10260653389010854
23031,"York, ME",homeownership_rate,0.0456663913655182
24001,"Allegany, MD",homeownership_rate,-0.07891360540369485
24003,"Anne Arundel, MD",homeownership_rate,0.03708435858220027
24005,"Baltimore, MD",homeownership_rate,-0.12474478691416324
24009,"Calvert, MD",homeownership_rate,0.24751440985095252
24011,"Caroline, MD",homeownership_rate,-0.012766114741389667
24013,"Carroll, MD",homeownership_rate,0.2019320274707772
24015,"Cecil, MD",homeownership_rate,0.06059582080507364
24017,"Charles, MD",homeownership_rate,0.11181331794616023
24019,"Dorchester, MD",homeownership_rate,-0.0766680214604597
24021,"Frederick, MD",homeownership_rate,0.07340428191201331
24023,"Garrett, MD",homeownership_rate,0.13596509302535265
24025,"Harford, MD",homeownership_rate,0.1357706737275699
24027,"Howard, MD",homeownership_rate,0.004689594001643371
24029,"Kent, MD",homeownership_rate,-0.09423580882589833
24031,"Montgomery, MD",homeownership_rate,-0.14511005083230155
24033,"Prince George's, MD",homeownership_rate,-0.2078819959406838
24035,"Queen Anne's, MD",homeownership_rate,0.17516639884502427
24037,"St. Mary's, MD",homeownership_rate,-0.02022469846394237
24039,"Somerset, MD",homeownership_rate,-0.10182335700600342
24041,"Talbot, MD",homeownership_rate,0.015369127581551512
24043,"Washington, MD",homeownership_rate,-0.14238169364642472
24045,"Wicomico, MD",homeownership_rate,-0.27868234046577534
24047,"Worcester, MD",homeownership_rate,0.07252529848230993
24510,"Baltimore (Independent City), MD",homeownership_rate,-0.4597429169107823
25001,"Barnstable, MA",homeownership_rate,0.16076486028629455
25003,"Berkshire, MA",homeownership_rate,-0.05280764071388011
25005,"Bristol, MA",homeownership_rate,-0.20713507193881486
25007,"Dukes, MA",homeownership_rate,0.012584892365787193
25009,"Essex, MA",homeownership_rate,-0.18054343198888667
25011,"Franklin, MA",homeownership_rate,-0.0655106722455735
25013,"Hampden, MA",homeownership_rate,-0.22717515709730807
25015,"Hampshire, MA",homeownership_rate,-0.09353623491303775
25017,"Middlesex, MA",homeownership_rate,-0.21681858383003727
25019,"Nantucket, MA",homeownership_rate,-0.02913130060640623
25021,"Norfolk, MA",homeownership_rate,-0.08741632658549225
25023,"Plymouth, MA",homeownership_rate,0.09604732703135843
25025,"Suffolk, MA",homeownership_rate,-0.6248294597258046
25027,"Worcester, MA",homeownership_rate,-0.13581575441728788
26001,"Alcona, MI",homeownership_rate,0.31865872408053053
26003,"Alger, MI",homeownership_rate,0.1697196179628433
26005,"Allegan, MI",homeownership_rate,0.24342698325344148
26007,"Alpena, MI",homeownership_rate,0.11608942232445019
26009,"Antrim, MI",homeownership_rate,0.3027300091425895
26011,"Arenac, MI",homeownership_rate,0.2472269735031336
26013,"Baraga, MI",homeownership_rate,0.11475532967622226
26015,"Barry, MI",homeownership_rate,0.25859932339848424
26017,"Bay, MI",homeownership_rate,0.06001316516914201
26019,"Benzie, MI",homeownership_rate,0.32716820620110987
26021,"Berrien, MI",homeownership_rate,-0.016646556819601477
26023,"Branch, MI",homeownership_rate,0.05709350317697415
26025,"Calhoun, MI",homeownership_rate,-0.045616456280629714
26027,"Cass, MI",homeownership_rate,0.18321058589315542
26029,"Charlevoix, MI",homeownership_rate,0.18089784542933263
26031,"Cheboygan, MI",homeownership_rate,0.2407660409684551
26033,"Chippewa, MI",homeownership_rate,-0.010553334721338237
26035,"Clare, MI",homeownership_rate,0.21617181879937108
26037,"Clinton, MI",homeownership_rate,0.1787469905675747
26039,"Crawford, MI",homeownership_rate,0.1823809074239755
