GeoFIPS,GeoName,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
20011,"Bourbon, KS",-0.4944207191073151,-0.47014051522248246,-0.4179983468797356,-0.4416586306653809,-0.4349083895853424,-0.40160490425678474,-0.39526794324287085,-0.3566606970657116,-0.3525623364099738,-0.22003719520595122,-0.22337787574046009,-0.27372916379666623,-0.23656839785094375,-0.2843366854938698,-0.24121779859484782,-0.27796528447444546,-0.1939316710290674,-0.1533269045323048,0.00325247079964061,-0.0762501722000275,-0.07762777242044361,0.030458221024258755,0.05174303683737645,0.06552560646900268
20013,"Brown, KS",-0.43504614960738397,-0.42602286816365886,-0.375947100151536,-0.38899986223997796,-0.38714010194241644,-0.3614822978371677,-0.3097878495660559,-0.334791293566607,-0.2281994765119163,-0.19503375120540023,-0.20316159250585486,-0.18811131009780968,-0.12388069982091199,-0.12525830004132799,-0.062164209946273585,-0.09074941451990637,0.015444743935309972,0.02535489667565139,-0.003478440556550444,0.014150943396226414,0.031150044923629824,0.03141060197663971,0.048706199460916436,0.0753279424977538
20015,"Butler, KS",0.03442946990116801,0.023548966756513922,0.03840071877807726,0.032857142857142856,0.03427672955974842,0.037250673854447434,0.04974842767295597,0.04518418688230008,0.06461814914645102,0.11060197663971247,0.12233602875112308,0.09077268643306377,0.09991015274034142,0.08225516621743036,0.12550763701707096,0.11135669362084455,0.144303683737646,0.15643306379155433,0.15070979335130277,0.193162623539982,0.19668463611859835,0.19889487870619943,0.24946091644204849,0.24945193171608265
20017,"Chase, KS",-0.44933875189420036,-0.40377462460394,-0.3559374569499931,-0.37691142030582725,-0.3945447031271526,-0.390721862515498,-0.33162281305965,-0.324665931946549,-0.21938283510125356,-0.14337374293979888,-0.14716214354594293,-0.20085411213665794,-0.15077834412453506,-0.09794737567158007,-0.03860724617715949,0.002138364779874214,0.02662174303683737,0.043566936208445636,0.007888589398023359,0.030314465408805027,0.06216531895777178,0.06253369272237196,0.11928122192273134,0.11997304582210241
20019,"Chautauqua, KS",-0.6311131009780963,-0.5532786885245902,-0.5027552004408321,-0.5199407631905222,-0.4961082793773247,-0.4667998346879735,-0.4610483537677367,-0.3927193828351012,-0.4016393442622951,-0.376119300179088,-0.29621848739495804,-0.31640033062405293,-0.3199132111861138,-0.2792740046838408,-0.2874707259953162,-0.17523074803691974,-0.17016806722689082,-0.05982228957156632,-0.1102768976443037,-0.07476925196308037,-0.10097809615649533,-0.013672682187629182,-0.0312026449924232,0.026271338724168907
20021,"Cherokee, KS",-0.5076112412177987,-0.47999035679845714,-0.435218349634936,-0.4535748725719796,-0.44889103182256507,-0.4090095054415209,-0.3757404601184736,-0.4018115442898472,-0.32611241217798603,-0.20095743215318917,-0.22179363548698172,-0.3051384488221518,-0.27059512329521973,-0.15033062405289987,-0.14199614271938288,-0.12918446066951372,-0.11623501859760299,-0.1453023832483813,-0.10059925609588094,-0.05482848877255819,0.003710691823899371,0.0325247079964061,0.03840071877807726,0.06550763701707096
20023,"Cheyenne, KS",-0.49252651880424303,-0.44344951095192187,-0.42622950819672134,-0.46049731367957025,-0.543635486981678,-0.5471139275382284,-0.6290122606419618,-0.5380906460945034,-0.5255544840887174,-0.3989530238324839,-0.2289571566331451,-0.2955985672957707,-0.2869196859071498,-0.24886347981815682,-0.11196445791431331,-0.16338338614134174,-0.07797217247554755,0.000440251572327044,-0.04862928778068598,-0.06247416999586708,-0.027104284336685547,0.02929919137466307,0.0589487870619946,0.04689128481581311
20025,"Clark, KS",-0.2906047664967627,-0.3136106901777105,-0.2854043256646921,-0.3182945309271249,-0.34419341507094636,-0.32611241217798603,-0.34891169582587134,-0.360139137622262,-0.2122193139550903,-0.1627290260366442,-0.08882077421132395,-0.13114754098360648,-0.08079625292740045,-0.06509161041465761,-0.025864444138311016,-0.04115580658492912,0.03223719676549865,0.05687331536388139,0.06485175202156333,0.06791554357592092,0.06444743935309973,0.13497753818508534,0.12850853548966756,0.13150943396226414
20027,"Clay, KS",-0.3176746108279378,-0.3332759333241493,-0.29966248794599815,-0.3159181705469073,-0.3290053726408596,-0.30823804931808796,-0.2326422372227579,-0.2179707948753271,-0.18404738944758225,-0.06977545116407224,-0.03499104559856725,0.0035220125786163516,0.021194968553459117,0.03261455525606469,0.03300988319856244,0.0369811320754717,0.08148247978436657,0.06548966756513926,0.05596585804132973,0.05904761904761904,0.07743935309973045,0.07833782569631625,0.08137466307277627,0.1372955974842767
20029,"Cloud, KS",-0.466662074665932,-0.4455503512880562,-0.4079763052762089,-0.437456949993112,-0.4538159526105524,-0.40260366441658624,-0.39106626257060195,-0.35084033613445387,-0.329384212701474,-0.2830968452954953,-0.16996142719382834,-0.2707328833172613,-0.2246177159388345,-0.14802314368370295,-0.1335239013638243,-0.11702713872434223,-0.04697616751618672,-0.045839647334343536,-0.05613720898195351,0.01957771787960467,0.0036388140161725062,0.020098831985624434,0.09828391734052111,0.054932614555256054
20031,"Coffey, KS",-0.3149882903981265,-0.2558203609312578,-0.20987739358038293,-0.19675575148092028,-0.16145474583275932,-0.08871745419479271,-0.034646645543463306,-0.025795564127290116,0.010799640610961364,0.022542677448337822,0.044672057502246176,0.029613656783468098,0.050898472596585795,0.09507637017070979,0.060772686433063786,0.08468104222821203,0.10460916442048517,0.1176819407008086,0.11825696316262353,0.11643306379155434,0.1285624438454627,0.16759209344115003,0.13548966756513922,0.1880413297394429
20033,"Comanche, KS",-0.5685700509712082,-0.5006543601046977,-0.4538848326215732,-0.4633902741424438,-0.5230059236809479,-0.424231987877118,-0.4231299077007853,-0.4166207466593195,-0.33685769389723097,-0.3023832483813198,-0.20209395233503236,-0.2510676401708224,-0.20161179225788683,-0.140721862515498,-0.041672406667585205,0.00012578616352201257,0.01159928122192273,-0.008678881388621051,0.007511230907457322,0.023126684636118593,0.02476190476190476,0.034070080862533686,0.04718778077268643,0.06725965858041329
20035,"Cowley, KS",-0.2906736465077834,-0.3311406529825045,-0.28392340542774486,-0.30534508885521416,-0.29532304725168756,-0.2767598842815815,-0.24352527896404463,-0.2251343160214906,-0.15828626532580248,-0.20374707259953162,0.009892183288409701,-0.20529687284749965,-0.16896266703402685,-0.13131974101115862,-0.22816503650640585,-0.05923680947788945,0.010044923629829288,0.03404312668463611,0.016576819407008083,0.023728661275831082,0.03415992812219227,0.06716082659478885,0.06591194968553458,0.06861635220125785
20037,"Crawford, KS",-0.48749827799972445,-0.49659043945447034,-0.4644234743077559,-0.4897713183634109,-0.4889103182256509,-0.4547113927538228,-0.42705606832897103,-0.3964389034302246,-0.42760710841713734,-0.3082036093125775,-0.23322771731643477,-0.32056757129081137,-0.29804380768700933,-0.3437456949993112,-0.2994902879184461,-0.24462735914037737,-0.19183083069293294,-0.203953712632594,-0.15635762501722006,-0.15842402534784406,-0.007197961151673704,-0.04608072737291624,0.023827493261455522,0.032848158131176995
20039,"Decatur, KS",-0.481781237084998,-0.4822633971621436,-0.4409009505441521,-0.4495109519217524,-0.48925471828075495,-0.5049593607934978,-0.5194930431188869,-0.4731367957018874,-0.4048767047802728,-0.3164347706295634,-0.2461771593883455,-0.2444207191073151,-0.24039123846259824,-0.20922303347568538,-0.13407494145199073,-0.21600771456123435,-0.0904738944758231,-0.0048904807824768914,-0.10214905634384908,-0.06832897093263546,0.006397124887690925,0.02530098831985624,0.03707996406109613,0.0449236298292902
20041,"Dickinson, KS",-0.30517288882766225,-0.28543876567020254,-0.23674059787849566,-0.2587133213941315,-0.27069844331175097,-0.23656839785094375,-0.19803003168480504,-0.10332001653120271,-0.11323873811819807,0.009604672057502244,0.020008984725965854,0.00220125786163522,0.008760107816711589,0.025444743935309967,0.035040431266846354,0.044663072776280316,0.030826594788858935,0.03151841868823,0.055759209344115,0.07637017070979334,0.058787061994609154,0.125822102425876,0.1140431266846361,0.14942497753818507
20043,"Doniphan, KS",-0.35066813610690184,-0.3884143821463012,-0.33995729439316713,-0.3661661385865823,-0.37164209946273596,-0.35197685631629705,-0.29577076732332286,-0.3069982091197134,-0.20791431326629017,-0.09105937456949986,-0.035301005648160855,-0.09150709464113516,0.010242587601078164,-0.03337236533957855,0.004150943396226414,0.0204492362982929,0.03177897574123989,0.026397124887690922,0.029272237196765496,0.04035040431266846,0.061877807726864326,0.07667565139263251,0.11635220125786162,0.13780772686433063
20045,"Douglas, KS",-0.17371538779446205,-0.22472103595536574,-0.16799834687973558,-0.1771938283510125,-0.1765050282408045,-0.17430086788813892,-0.14688662350185977,-0.13517702162832346,0.015588499550763697,0.004654088050314465,0.031913746630727755,0.002219227313566936,0.029407008086253364,0.0347529200359389,0.042686433063791544,0.06432165318957771,0.04657681940700808,0.07533692722371967,0.10228212039532793,0.10732255166217429,0.11732255166217428,0.16619047619047617,0.1894609164420485,0.1410691823899371
20047,"Edwards, KS",-0.374052899848464,-0.43280754924920795,-0.406702025072324,-0.4210635073701612,-0.4736878357900537,-0.44396611103457784,-0.4145543463286955,-0.3763259402121504,-0.33310373329659737,-0.24745143959223037,-0.1531891445102631,-0.11861137897782059,-0.07786885245901642,-0.0064402810304449165,-0.0011365201818431814,0.014600179694519315,0.04666666666666666,0.020826594788858937,0.024824797843665765,0.032911051212938004,0.026055705300988316,0.044788858939802334,0.06912848158131177,-0.10900261744041884
20049,"Elk, KS",-0.679363548698168,-0.616062818570051,-0.5607866097258576,-0.5911971345915416,-0.6045254167240668,-0.5633351701336272,-0.5415002066400332,-0.5078523212563715,-0.4665243146438903,-0.4337029893924784,-0.39946962391513985,-0.4417963906874226,-0.3940625430500069,-0.34050833448133355,-0.3169858107177298,-0.2246865959498554,-0.2613996418239426,-0.16923818707811,-0.13204298112687696,-0.15515222482435598,-0.23078247692519638,-0.07339165174266427,0.01717879604672057,0.012066486972147348
20051,"Ellis, KS",-0.3293153326904532,-0.37112549938008,-0.3253202920512467,-0.34095605455296873,-0.34264361482297845,-0.29690728750516604,-0.2679776828764292,-0.15976718556274971,-0.173370987739358,-0.02434908389585333,0.007044025157232703,-0.08368921339027424,-0.0568948891031823,-0.07876429260228679,0.01713387241689128,0.03047619047619047,0.048930817610062884,0.04609164420485175,0.0737017070979335,0.050790655884995504,0.08785265049415991,0.06446540880503145,0.10281221922731355,0.13283018867924526
20053,"Ellsworth, KS",-0.34984157597465215,-0.3120953299352528,-0.2610208017633282,-0.2936010469761675,-0.2984226477476237,-0.2770009643201544,-0.2219313955090233,-0.1744386279101805,-0.13218074114891865,-0.07872985259677656,-0.04012260641961707,-0.049765807962529385,-0.08399917343986774,0.025741239892183285,0.04323450134770889,0.0356513926325247,0.026046720575022456,0.053225516621743026,0.056972147349505835,0.06552560646900268,0.05569631626235399,0.11613656783468103,0.08428571428571427,0.13752021563342315
20055,"Finney, KS",-0.1965491114478578,-0.22265463562474175,-0.15415346466455437,-0.20047527207604354,-0.23804931808789087,-0.23415759746521558,-0.22974927675988432,-0.12839234054277449,-0.049593607934977246,0.06824797843665767,0.05301886792452829,0.002713387241689128,0.023674752920035933,0.007421383647798741,0.021868823000898468,0.026253369272237193,0.04085354896675651,0.08250673854447439,0.06963162623539981,0.09408805031446539,0.10911051212938004,0.11994609164420483,0.18832884097035038,0.16257861635220122
20057,"Ford, KS",-0.2652224824355972,-0.25492492078798734,-0.19734123157459715,-0.2320911971345916,-0.2616062818570051,-0.2616407218625155,-0.2568880011020802,-0.24514395922303345,-0.12033337925334064,0.009101527403414194,0.00870619946091644,0.022389937106918237,-0.006371401019424128,0.03126684636118598,0.023414195867026054,0.02140161725067385,0.06362982929020665,0.03461814914645103,0.02796945193171608,0.05407008086253368,0.1077268643306379,0.09471698113207545,0.09326145552560645,0.2070350404312668
20059,"Franklin, KS",-0.25141204022592645,-0.19527483124397294,-0.1432359829177573,-0.15642650502824074,-0.1385865821738531,-0.09873949579831942,-0.06285301005648147,-0.06078660972585759,0.014654088050314464,0.03209344115004492,0.040691823899371066,0.022659478885893976,0.02608265947888589,0.02238095238095238,0.043423180592991904,0.038050314465408804,0.060044923629829286,0.06668463611859837,0.05474393530997304,0.1012398921832884,0.12552560646900268,0.10711590296495956,0.1512758310871518,0.1803593890386343
20061,"Geary, KS",-0.4649056343849015,-0.4724824355971897,-0.3951301832208294,-0.40980162556826016,-0.4158630665380907,-0.38404050144648016,-0.42867474858795984,-0.21707535473205686,-0.2813404050144649,-0.11899021903843499,-0.018356522937043596,-0.0009643201542912649,-0.012742802038848255,-0.1321463011434082,0.017484276729559746,-0.10376773660283789,-0.09877393580382965,0.013728661275831085,0.020341419586702603,0.07142857142857142,0.06104222821203953,0.13401617250673853,0.054267744833782564,0.09022461814914644
20063,"Gove, KS",-0.4011227441796391,-0.3416792946686872,-0.2882628461220553,-0.3040019286403085,-0.3826973412315746,-0.4024314643890343,-0.4268838683014189,-0.3819741011158563,-0.24352527896404463,-0.2184873949579832,-0.06392065022730409,-0.13899986223997796,-0.09636313541810171,0.0025965858041329735,0.027421383647798735,0.035759209344115,0.061311769991015265,0.022623539982030545,0.06633423180592991,0.026657681940700804,0.049991015274034135,0.08017969451931715,0.12231805929919136,0.1292003593890386
20065,"Graham, KS",-0.4558823529411765,-0.44651467144234747,-0.38059650089544006,-0.3997107039537128,-0.4439316710290674,-0.3773935803829729,-0.4309477889516463,-0.3799421407907426,-0.2772420443587271,-0.24414519906323184,-0.17106350737016118,-0.07160077145612342,-0.13817330210772838,-0.10876153740184591,0.014267744833782568,0.003234501347708894,0.011491464510332434,0.008589398023360286,-0.06326629012260643,-0.10066813610690173,-0.07421821187491384,0.0435759209344115,0.02733153638814016,0.05230907457322551
20067,"Grant, KS",-0.015222482435597096,-0.1074528171924507,-0.07473481195756992,-0.03950268632042986,-0.06206088992974246,-0.04866372778619643,0.00018867924528301886,0.001886792452830188,0.03954177897574123,0.057897574123989215,0.12155435759209343,0.07997304582210242,0.06646900269541778,0.09135669362084456,0.08362084456424078,0.09784366576819405,0.14570530098831982,0.13617250673854445,0.13079964061096133,0.1390116801437556,0.15769991015274032,0.18972147349505838,0.21295597484276726,0.18295597484276727
20069,"Gray, KS",-0.10586857693897234,-0.10728061716489878,-0.051625568260091015,-0.07959085273453648,-0.14740322358451585,-0.14878082380493174,-0.09150709464113516,-0.05059236809477896,0.008625336927223719,0.05667565139263252,0.052129380053908346,0.032776280323450126,0.06977538185085354,0.13671159029649596,0.10528301886792452,0.11278526504941597,0.13010781671159027,0.18168912848158128,0.1815992812219227,0.21212039532794247,0.1950494159928122,0.22475292003593889,0.25186882300089847,0.2260287511230907
20071,"Greeley, KS",-0.2040225926436149,-0.2613996418239426,-0.23326215732194522,-0.2548216007714561,-0.37140101942416315,-0.3185011709601874,-0.3546287367405979,-0.25737016117922584,-0.24559167929466863,-0.1410318225650916,0.00691823899371069,0.03230008984725965,0.0320125786163522,0.04082659478885894,0.058912848158131165,0.05907457322551662,0.07846361185983827,0.005435759209344114,0.0319676549865229,0.04119496855345912,0.06778077268643305,0.1296495956873315,0.19790655884995506,0.19214734950584006
20073,"Greenwood, KS",-0.5531064884970383,-0.49438627910180466,-0.4523350323736052,-0.47830279652844754,-0.4792671166827388,-0.4725513156082105,-0.44138311062129765,-0.3892065022730403,-0.36757817881250865,-0.35635073701611797,-0.2533751205400193,-0.27552004408320707,-0.3070326491252239,-0.2857142857142857,-0.09226477476236405,-0.2844055655048905,-0.14909078385452534,-0.09963493594158979,-0.12202093952335036,-0.11434081829453091,-0.03368232538917204,0.007313566936208445,0.0569362084456424,0.054761904761904755
20075,"Hamilton, KS",-0.2580934012949442,-0.33799421407907415,-0.3272489323598292,-0.35197685631629705,-0.4000551040088166,-0.345536575285852,-0.3450544152087065,-0.3353423336547734,-0.25530376084860174,-0.22592643614822983,-0.05754924920787996,-0.05069568811131009,-0.050799008127841216,-0.01315608210497321,-0.023453643752582964,-0.06192312990770077,0.03276729559748427,0.053854447439353095,0.052740341419586695,0.03047619047619047,0.06735849056603772,0.10597484276729559,0.15525606469002692,0.15277628032345011
20077,"Harper, KS",-0.4308789089406254,-0.4591541534646646,-0.4384212701474033,-0.4580176332828214,-0.46094503375120544,-0.42071910731505713,-0.40122606419617035,-0.40077834412453506,-0.3605868576938972,-0.16166138586582168,-0.22337787574046009,-0.20798319327731096,-0.22706295633007312,-0.17071910731505713,-0.09167929466868718,-0.03426780548284891,0.058068283917340514,0.02522012578616352,-0.07018873123019687,0.004779874213836477,0.013548966756513924,0.031248876909254264,0.03785265049415992,0.045292003593890386
20079,"Harvey, KS",-0.0866510538641686,-0.11895577903292465,-0.0543807687009229,-0.07263397162143548,-0.06319741011158564,-0.043463286954125824,0.0007367475292003593,-0.0009987601598016038,0.021212938005390834,0.017870619946091643,0.05910152740341419,0.03818508535489667,0.025867026055705296,0.061958670260557035,0.04997304582210242,0.09050314465408804,0.09893980233602874,0.10249775381850852,0.1148787061994609,0.10249775381850852,0.12463611859838274,0.1698023360287511,0.17788858939802335,0.19700808625336927
20081,"Haskell, KS",-0.0038572806171648377,-0.1017013362722139,-0.08599669375947094,-0.08310373329659737,-0.21745419479267125,-0.19727235156357625,-0.12563714010194238,-0.008162281305964969,-0.05558616889378698,0.02085354896675651,0.04265947888589397,0.06363881401617251,0.0646451033243486,0.09234501347708893,0.08416891284815813,0.08098831985624438,0.1395687331536388,0.13741239892183285,0.05796945193171608,0.09059299191374663,0.15045822102425874,0.1654537286612758,0.19758310871518414,0.1993081761006289
20083,"Hodgeman, KS",-0.2942554070808652,-0.25530376084860174,-0.20130183220829312,-0.2747968039674886,-0.343297974927676,-0.33417137346741976,-0.31443725030996017,-0.11461633833861418,-0.1737498277999724,-0.08964733434357353,0.006891284815813117,-0.042877806860449175,-0.024900123984019973,0.017340521114106017,0.0648158131176999,0.04543575920934411,0.07486073674752919,0.09389937106918238,0.06452830188679244,0.07097933513027851,0.08981132075471697,0.12846361185983826,0.14691823899371068,0.18849955076370167
20085,"Jackson, KS",-0.22103595536575282,-0.1632800661248106,-0.08014189282270279,-0.08861413417826147,-0.08058961289433808,-0.06374845019975195,-0.023625843780135103,-0.013500482160077043,0.01839173405211141,0.0344743935309973,0.05045822102425875,0.0434681042228212,0.059721473495058394,0.05642407906558849,0.06182389937106918,0.059290206648697205,0.08745732255166216,0.06828391734052111,0.12405211141060195,0.05136567834681041,0.11022461814914644,0.14872416891284815,0.12407008086253367,0.09488769092542676
20087,"Jefferson, KS",-0.022041603526656517,0.0007097933513027852,0.019649595687331534,0.013027852650494158,0.019146451033243483,0.023090745732255162,0.041778975741239885,0.058616352201257854,0.07679245283018866,0.07477987421383647,0.11417789757412397,0.08748427672955973,0.07663971248876908,0.1166576819407008,0.09878706199460915,0.09728661275831085,0.11558849955076368,0.13493261455525604,0.16372866127583108,0.19750224618149143,0.22627133872416888,0.22000898472596583,0.17654986522911048,0.26630727762803236
20089,"Jewell, KS",-0.48932359829177574,-0.4607039537126326,-0.43573494971759197,-0.4404187904670065,-0.5091266014602562,-0.4474445515911283,-0.43638930982228963,-0.39816090370574464,-0.3878977820636452,-0.29690728750516604,-0.21091059374569499,-0.23160903705744595,-0.22113927538228406,-0.178950268632043,-0.3397850943656151,-0.07359829177572674,0.00035040431266846356,-0.029618404738944837,-0.10748725719796115,-0.028481884557101433,0.0018778077268643304,0.01756513926325247,0.023593890386343214,0.07457322551662174
20091,"Johnson, KS",0.16854447439353099,0.1691374663072776,0.20425876010781668,0.2030817610062893,0.20585804132973942,0.20414195867026053,0.21519317160826593,0.20542677448337823,0.23296495956873312,0.2506648697214735,0.28920035938903865,0.25106918238993714,0.2455256064690027,0.23902066486972143,0.2663971248876909,0.2701976639712489,0.28788858939802336,0.3499101527403414,0.3307277628032345,0.35448337825696313,0.3865678346810422,0.4299281221922731,0.4289038634321653,0.44167115902964954
20093,"Kearny, KS",-0.10135693621710984,-0.13035542085686735,-0.09188593470174955,-0.13059650089544006,-0.1799490287918446,-0.19289847086375533,-0.19565367130458733,-0.16789502686320434,-0.06998209119713461,0.019281221922731354,0.03206648697214735,0.04009883198562444,0.048194070080862524,0.06604672057502246,0.058975741239892174,0.09287511230907457,0.08465408805031445,0.13541778975741237,0.13649595687331534,0.05807726864330637,0.17238095238095236,0.208796046720575,0.20351302785265046,0.2916082659478886
20095,"Kingman, KS",-0.2859209257473482,-0.23670615787298532,-0.18793911007025754,-0.20405703264912523,-0.21752307480369193,-0.16369334619093545,-0.13386830141892825,-0.08782201405152223,-0.04687284749965559,0.007160826594788857,0.03969451931716082,0.01118598382749326,0.022569631626235397,0.032542677448337824,0.04823899371069182,0.0648607367475292,0.0837017070979335,0.07946990116801438,0.14069182389937104,0.05407906558849954,0.10730458221024257,0.11540880503144653,0.13132075471698113,0.13346810422282118
20097,"Kiowa, KS",-0.368990219038435,-0.3995729439316711,-0.3715732194517152,-0.41631078660972587,-0.43129218900675026,-0.31832897093263546,-0.2835101253616201,-0.30617164898746374,-0.2577145612343298,-0.25354732056757134,-0.17071910731505713,-0.12164209946273585,-0.09970381595261057,-0.14688662350185977,-0.05227992836478845,0.012174303683737644,0.02026954177897574,0.020835579514824797,-0.03736740597878496,0.0028032345013477085,0.18272237196765498,0.04964959568733153,0.11322551662174302,0.10366576819407007
20099,"Labette, KS",-0.46387243421958946,-0.46683427469348393,-0.41996142719382834,-0.4544014327042293,-0.44014327042292334,-0.42740046838407497,-0.39533682325389174,-0.365718418514947,-0.3209119713459154,-0.2580245212839234,-0.22592643614822983,-0.22069155531064888,-0.15077834412453506,-0.2129081140652982,-0.2529962804794049,-0.19007439041190244,-0.11155117784818847,-0.05985672957707666,-0.10187353629976581,0.024770889487870616,0.004573225516621743,0.0009703504043126683,0.05534591194968553,0.04602875112309074
20101,"Lane, KS",-0.29752720760435325,-0.2595743215318914,-0.2204160352665656,-0.24738255958120947,-0.28216696514671447,-0.2797561647609864,-0.3496349359415898,-0.28254580520732886,-0.11506405841024936,-0.006474721035955255,0.02842767295597484,-0.04921476787436274,0.002030548068283917,0.03448337825696316,0.06562443845462712,0.07954177897574123,0.08694519317160825,0.11973045822102425,0.11334231805929917,0.09902066486972146,0.13637017070979335,0.14602875112309074,0.1479604672057502,0.15672955974842764
20103,"Leavenworth, KS",0.01582210242587601,0.01774483378256963,0.04009883198562444,0.04211141060197664,0.05409703504043126,0.06013477088948786,0.06646001796945192,0.09217430368373764,0.09954177897574122,0.1328661275831087,0.14515723270440248,0.12245283018867924,0.15081761006289307,0.157277628032345,0.14016172506738542,0.19193171608265946,0.1930548068283917,0.15636118598382748,0.21110512129380052,0.2396945193171608,0.2402964959568733,0.2855166217430368,0.2908086253369272,0.33479784366576815
20105,"Lincoln, KS",-0.4760641961702714,-0.45515911282545807,-0.4119713459154154,-0.4280892684942831,-0.4526449924231989,-0.4461013913762226,-0.4460325113652017,-0.40429122468659606,-0.3611034577765533,-0.26074528171924505,-0.11254993800799007,-0.2478647196583551,-0.1590783854525416,-0.16338338614134174,-0.04181016668962656,-0.05303760848601724,0.007493261455525605,-0.06144096983055525,-0.06781237084997938,-0.0067502410800385215,0.0033872416891284813,0.03140161725067385,0.05542677448337825,0.08209344115004491
20107,"Linn, KS",-0.4423129907700786,-0.3458120953299353,-0.27534784405565504,-0.2919823667171787,-0.295185287229646,-0.281443725030996,-0.21945171511227446,-0.1806378289020526,-0.09646645543463284,-0.09677641548422644,-0.013431602149056254,-0.08486017357762776,-0.019010883041741256,0.0049685534591194964,-0.011537401845984285,-0.0008610001377599152,0.004115004492362982,0.017996406109613654,0.0029559748427672953,0.029092542677448333,0.0277717879604672,0.16903863432165317,0.0983288409703504,0.11717879604672056
20109,"Logan, KS",-0.35397437663590037,-0.35955365752858515,-0.33506681361069013,-0.3466042154566744,-0.39984846397575424,-0.36131009780961576,-0.3806998209119714,-0.37904670064747215,-0.25585480093676816,-0.18435734949717597,-0.05000688800110209,-0.10128805620608905,-0.06075216972034703,-0.02569224411075899,0.01681042228212039,0.020781671159029645,0.052021563342318056,0.03896675651392632,0.039451931716082654,0.035597484276729555,0.05575022461814914,0.08513926325247079,0.11474393530997302,0.15546271338724169
20111,"Lyon, KS",-0.3268700922992148,-0.37715250034439995,-0.3393029342884696,-0.3643408182945309,-0.3682325389172062,-0.348360655737705,-0.3335170133627221,-0.26195068191210924,-0.2602631216420994,-0.19472379115580662,-0.1418583826973412,-0.23212563714010193,-0.1654153464664555,-0.16238462598154024,-0.16758506681361063,-0.15766634522661527,-0.03523212563714018,-0.1549455847912936,-0.015876842540294756,0.028903863432165316,0.035220125786163514,0.05191374663072776,0.10986522911051211,0.06610961365678346
20113,"McPherson, KS",-0.08444689351150303,-0.09636313541810171,-0.043359966937594696,-0.0672957707673234,-0.03430224548835925,-0.014912522386003602,0.011949685534591192,0.019532794249775377,0.02684636118598382,0.06650494159928122,0.0654986522911051,0.05192273135669361,0.09720575022461814,0.03654986522911051,0.08901168014375561,0.07791554357592093,0.12413297394429469,0.15538185085354894,0.11164420485175201,0.10443845462713386,0.12538185085354894,0.19561545372866124,0.22319856244384542,0.18680143755615453
20115,"Marion, KS",-0.35266565642650494,-0.3429880148780824,-0.30121228819396606,-0.32735225237636034,-0.3394062543050007,-0.3056894889103182,-0.23412315745970524,-0.20347155255544835,-0.16186802589888416,-0.09619093539054968,-0.0026863204298113175,-0.06963769114203056,0.01650494159928122,-0.010745281719244937,0.010610961365678346,0.011293800539083557,0.03289308176100628,0.06409703504043125,0.06744833782569631,0.053171608265947884,0.068733153638814,0.06926325247079962,0.0866756513926325,0.11609164420485173
20117,"Marshall, KS",-0.3667860586857694,-0.381526381044221,-0.34157597465215594,-0.3392340542774487,-0.36926573908251825,-0.32070533131285306,-0.24665931946549113,-0.20491803278688525,-0.17736602837856452,-0.10666069706571146,-0.03736740597878496,-0.034749965559994433,-0.016427882628461177,-0.049662487945998035,0.005669362084456423,0.05413297394429469,0.034492362982929015,0.04679245283018867,0.04155435759209344,0.04855345911949684,0.0629290206648697,0.10598382749326143,0.11111410601976639,0.10489667565139262
20119,"Meade, KS",-0.2014395922303348,-0.22237911558065848,-0.1667929466868715,-0.22840611654497867,-0.3061372089819535,-0.28192588510814165,-0.21208155393304862,-0.16517426642788258,-0.11837029893924789,0.0007187780772686432,0.03814016172506738,0.032659478885893975,0.04107816711590296,0.045633423180592984,0.06110512129380054,0.08876909254267744,0.08841868823000897,0.11017969451931715,0.11792452830188678,0.11082659478885892,0.2080682839173405,0.18488769092542676,0.07662174303683736,0.22324348607367472
20121,"Miami, KS",-0.052727648436423746,0.007214734950584006,0.010790655884995505,0.013063791554357591,0.02759209344115004,0.04422282120395327,0.06838274932614555,0.0867834681042228,0.10884995507637014,0.13558849955076369,0.1542587601078167,0.12257861635220123,0.12922731356693617,0.12145552560646898,0.1847888589398023,0.14055705300988316,0.1784546271338724,0.1645372866127583,0.21194070080862532,0.2269991015274034,0.2489487870619946,0.2728301886792453,0.31136567834681045,0.3008805031446541
20123,"Mitchell, KS",-0.3088924094227856,-0.34195481471277034,-0.3167791706846673,-0.3404050144648023,-0.36323873811819807,-0.3199820911971346,-0.2574046011847362,-0.2522041603526657,-0.234708637553382,-0.13190522110483538,0.0023270440251572325,-0.07886761261881792,-0.038400606144097016,-0.018942003030720467,0.019245283018867923,0.01903863432165319,0.041176999101527396,0.038167115902964954,0.04932614555256064,-0.010951921752307414,0.06695417789757412,0.0711320754716981,0.08699910152740341,0.13422282120395326
