GeoFIPS,GeoName,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
12035,"Flagler, FL",-0.16956682710107362,-0.17808219178082196,-0.08034061458719,-0.08830062939651984,-0.04498333950388744,1.995892453331045e-06,0.0010917531719720815,0.0009201064209856117,0.0007125336058391831,0.0018601717665045335,0.0018701512287711889,0.0016805414457047396
12037,"Franklin, FL",-0.9161421695668271,-0.9187338022954461,-0.90836727138097,-0.9329877823028507,-0.9453905960755276,-0.9272491669751943,-0.9203998519067011,-0.9309514994446502,-0.9076268048870788,-0.8889300259163273,-0.899666790077749,-0.8894853757867456
12039,"Gadsden, FL",-0.7038134024435394,-0.6778970751573491,-0.6449463161791928,-0.6414291003332099,-0.6730840429470566,-0.6593854128100703,-0.6865975564605702,-0.658830062939652,-0.6710477600888559,-0.673639392817475,-0.6606812291743798,-0.7095520177711958
12041,"Gilchrist, FL",-0.8548685671973343,-0.8696778970751573,-0.8889300259163273,-0.8885597926693817,-0.8702332469455757,-0.8602369492780453,-0.8572750833024805,-0.8407997038134025,-0.8052573121066272,-0.8402443539429841,-0.7861902998889301,-0.7913735653461681
12043,"Glades, FL",-0.9287300999629767,-0.9322473158089597,-0.968530174009626,-0.9657534246575342,-0.9511292114031841,-0.9333580155497964,-0.8861532765642355,-0.8983709737134394,-0.8844872269529804,-0.892632358385783,-0.891706775268419,-0.9191040355423916
12045,"Gulf, FL",-0.91965938541281,-0.9081821547574972,-0.8974453905960754,-0.8896704924102184,-0.8980007404664938,-0.8985560903369122,-0.8911514253980006,-0.910958904109589,-0.9054054054054054,-0.9085523880044428,-0.9000370233246946,-0.8992965568308035
12047,"Hamilton, FL",-0.8937430581266198,-0.8811551277304702,-0.8848574601999258,-0.8944835246205108,-0.9163272861902998,-0.9303961495742318,-0.9339133654202147,-0.9348389485375785,-0.9344687152906331,-0.9067012217697148,-0.865605331358756,-0.8456127360236949
12049,"Hardee, FL",-0.7991484635320252,-0.8017400962606442,-0.8143280266567938,-0.8135875601629026,-0.820992225101814,-0.8185857089966679,-0.8069233617178823,-0.8032210292484264,-0.7878563495001851,-0.7889670492410219,-0.7871158830062939,-0.7674935209181784
12051,"Hendry, FL",-0.6584598296927064,-0.6540170307293595,-0.6571640133283969,-0.6691965938541281,-0.7623102554609403,-0.75564605701592,-0.734727878563495,-0.7238059977786004,-0.707700851536468,-0.6575342465753424,-0.6332839689004073,-0.6142169566827101
12053,"Hernando, FL",0.010466460025268,0.010045326717615148,0.00809933157561738,0.007622313279271261,0.007424719926391487,0.007183216939538431,0.007883775190657628,0.009462526121242484,0.010232940608228266,0.010031355470441832,0.009270920445722704,0.01106323186881398
12055,"Highlands, FL",5.78808811466003e-05,-0.07089966679007786,-0.09552017771195853,-0.09589041095890416,-0.1941873380229544,-0.15309144761199567,-0.11810440577563874,-0.05664568678267312,0.00013971247173317315,0.0008143241209590663,0.0003832113510395606,-0.12162162162162171
12057,"Hillsborough, FL",0.13036371148177053,0.12835783956617283,0.12911228691353197,0.12865323164926581,0.1312997850423828,0.132271784667155,0.13847901019701456,0.14147684066191776,0.14231511549231682,0.1491610266072423,0.15081162966614706,0.14745453855964427
12059,"Holmes, FL",-0.8259903739355794,-0.8102554609403925,-0.8369122547204739,-0.8489448352462051,-0.8309885227693448,-0.8345057386153276,-0.8241392077008516,-0.8206219918548686,-0.8359866716031099,-0.8500555349870418,-0.8530174009626064,-0.8326545723805998
12061,"Indian River, FL",0.003999768476475414,0.004299152344475071,0.004241271463328471,0.004037690433088703,0.004652425308714666,0.0037762285217023367,0.005197303948474041,0.006378872280846019,0.006588440988445779,0.007281015669751652,0.007708136654764495,0.008115298715244029
12063,"Jackson, FL",-0.667530544242873,-0.6392077008515364,-0.6236579044798223,-0.6536467974824139,-0.673639392817475,-0.586264346538319,-0.5634950018511662,-0.5712699000370234,-0.5870048130322103,-0.5605331358756016,-0.6351351351351351,-0.6982599037393558
12065,"Jefferson, FL",-0.8933728248796742,-0.8726397630507219,-0.8944835246205108,-0.9020733061828952,-0.9141058867086264,-0.9152165864494631,-0.9324324324324323,-0.9128100703443169,-0.8946686412439838,-0.8998519067012218,-0.8756016290262865,-0.8532025175860791
12067,"Lafayette, FL",-0.9270640503517216,-0.9279896334690856,-0.9416882636060717,-0.9540910773787485,-0.9696408737504628,-0.9609403924472417,-0.9557571269900037,-0.9418733802295447,-0.9416882636060717,-0.9303961495742318,-0.9566827101073675,-0.958904109589041
12069,"Lake, FL",0.019775302427603992,0.02019843162771017,0.01891507278021831,0.01998487113520375,0.020859072029762747,0.020976829684509278,0.02243183528298761,0.02582684834610372,0.026399669480209727,0.027906568282474665,0.03162092413812374,0.0310201605096711
12071,"Lee, FL",0.06560099315608478,0.06453119480109934,0.0662257074939774,0.06557504655419147,0.06735538262256277,0.0718381570727443,0.07466633667911439,0.0767700073249253,0.07722507080428478,0.08045841657868108,0.08292134786609158,0.08368377878326405
12073,"Leon, FL",0.01812869115360588,0.019038818112324836,0.020090653435230293,0.02002279309181704,0.021611523484668552,0.023018627664266936,0.022936796073680366,0.023054553728426897,0.022100517135734656,0.022190332296134554,0.02160952759221522,0.021801133267735
12075,"Levy, FL",-0.5783043317289893,-0.6303221029248427,-0.6451314328026656,-0.6258793039614957,-0.6466123657904479,-0.6488337652721214,-0.6319881525360977,-0.5994076268048871,-0.6058867086264347,-0.5797852647167716,-0.6086634579785264,-0.5109218807848945
12077,"Liberty, FL",-0.9252128841169938,-0.9259533506108848,-0.9398370973713439,-0.9550166604961126,-0.9607552758237691,-0.962421325435024,-0.9605701592002961,-0.9581636430951499,-0.9439096630877453,-0.9455757126990003,-0.9411329137356533,-0.9250277674935208
12079,"Madison, FL",-0.8717141799333581,-0.8308034061458718,-0.8548685671973343,-0.8589411329137355,-0.8470936690114772,-0.8783783783783783,-0.8643095149944465,-0.8335801554979636,-0.8448722695298038,-0.8393187708256201,-0.8317289892632358,-0.8713439466864125
12081,"Manatee, FL",0.028044284861754507,0.02894642825066014,0.029080153045033322,0.029998263573565602,0.02833368926748751,0.028060252001381156,0.03089441928511124,0.031475223989030576,0.033337391647988435,0.03725333264142395,0.035656618678759106,0.03404593346892096
12083,"Marion, FL",0.025000548870424667,0.023878857311652617,0.02519614633085111,0.026355759846236445,0.02543166164034417,0.02712817022567556,0.02945937261116622,0.028563216899620582,0.02845144692223404,0.028505336018473982,0.030197852818898707,0.029144021603539915
12085,"Martin, FL",0.0065185847525791926,0.006726157567725621,0.005945763618473182,0.005217262873007352,0.0036325242650625017,0.00347684465370268,0.003293222547996224,0.003518758395222632,0.0034469062669027144,0.004903907757834378,0.005289115001327269,0.003884006714182213
12086,"Miami-Dade, FL",0.2593502571707426,0.26946743601667766,0.2693456865770245,0.2760937989617368,0.2836322847579681,0.2952803131156081,0.29475339750792867,0.301471571505841,0.2968071708424064,0.2939490528492363,0.2881709441968429,0.28134898379135737
12087,"Monroe, FL",-0.12162162162162171,-0.11532765642354692,-0.188448722695298,-0.15994076268048885,-0.11458718992965577,-0.07145501666049625,-0.0821917808219178,-0.0581266197704553,-0.1264346538319141,-0.2634209552017772,-0.2630507219548316,-0.16031099592743425
12089,"Nassau, FL",-0.3489448352462051,-0.3235838578304332,-0.30784894483524616,-0.36504998148833767,-0.3524620510921881,-0.27415771936319877,-0.2597186227323214,-0.2782302850796001,-0.28433913365420216,-0.2284339133654203,-0.3519067012217698,-0.3907811921510552
12091,"Okaloosa, FL",0.010745884968734345,0.010368661295054777,0.010284833812014874,0.009929564955321948,0.010608168389454503,0.010634114991347806,0.011494344638733488,0.010911544042360822,0.01041057503657473,0.010113187061028404,0.010095224028948425,0.009913597815695301
12093,"Okeechobee, FL",-0.6558681969640874,-0.6849315068493151,-0.6843761569788966,-0.676231025546094,-0.65272121436505,-0.6419844502036283,-0.6292114031840059,-0.634394668641244,-0.6447611995557201,-0.678082191780822,-0.6697519437245465,-0.6708626434653833
12095,"Orange, FL",0.13004436868923755,0.13014815509681077,0.1336988477712867,0.13334557480704712,0.13881432012917416,0.14465629734007412,0.14649850607449869,0.14524308972135347,0.14415732422674138,0.14851036566745637,0.1480812487899902,0.15234048328539868
12097,"Osceola, FL",0.02208454999610801,0.022936796073680366,0.026160162385810003,0.02469517732506502,0.026042404731063472,0.028782765069486998,0.030193861033992044,0.03140935953807065,0.03569853242027907,0.03737308618862381,0.037846112700063265,0.04341265675240355
12099,"Palm Beach, FL",0.14637675663484548,0.14410343513050144,0.1440495460342615,0.14460041235138085,0.14832075588438992,0.1526698055401983,0.15579337722966138,0.1608110508573356,0.16410626929778516,0.16244568677661372,0.1591325053040842,0.15649393548078058
12101,"Pasco, FL",0.04030505220256712,0.0412431216556327,0.0407281814026733,0.03982803390622099,0.042306932333258156,0.04292965077869744,0.04444852493568236,0.04567799468693429,0.047877468170505096,0.05000908131066265,0.05399088675505809,0.05638196591414868
12103,"Pinellas, FL",0.09826976083220733,0.09547551139754386,0.0982937115416473,0.09805819623215424,0.10009799831945855,0.10121569809332395,0.10315171377305507,0.10237131982380263,0.10311179592398843,0.1036307279618545,0.10115182953481736,0.09907210959844641
12105,"Polk, FL",0.059998523039584535,0.05930395246582533,0.05709649541244119,0.05899658502801235,0.059563418484758365,0.060667147011450435,0.06544331765227163,0.0678324009189089,0.06991810853263983,0.07323129000516937,0.0790513123990827,0.07658039754185887
12107,"Putnam, FL",-0.46464272491669756,-0.501666049611255,-0.5412810070344317,-0.46890040725657167,-0.34209552017771194,-0.32802665679378007,-0.2869307663828212,-0.34209552017771194,-0.3759718622732321,-0.38356164383561653,-0.4246575342465754,-0.4394668641243984
12109,"St. Johns, FL",0.009939544417588604,0.010596193034734518,0.011071215438627307,0.011693933884066591,0.012352578393665837,0.013655896165691008,0.013777645605344203,0.013079083246678338,0.01401914859219726,0.014613924543289912,0.015322466364222432,0.016520001836221057
12111,"St. Lucie, FL",0.026868704206742526,0.026222035051863265,0.025601312498877312,0.025365797189384247,0.025285961491251004,0.02466923072317171,0.026904630270902483,0.028032309507034524,0.030539150428418312,0.030141967830205438,0.029914436090525697,0.027579241920128377
12113,"Santa Rosa, FL",0.00565436332028685,0.005362963022100518,0.006392843528019337,0.006223192669486198,0.007835873771777682,0.00720117997161841,0.007340892443351584,0.007255069067858348,0.007145294982925141,0.006582453311085786,0.0064946340431392205,0.006386855850659344
12115,"Sarasota, FL",0.033758524955641286,0.03306595027433541,0.030784645200178033,0.032954180296948875,0.034373259831267246,0.033419223238575005,0.033826385299054545,0.03515964145787968,0.03526941554281288,0.0356366597542258,0.03434531733692062,0.03667252793750461
12117,"Seminole, FL",0.04297954809003072,0.042067425238858425,0.04279792187677759,0.04085991030459315,0.04265022583523109,0.04257837370691118,0.04218119110869829,0.04139281358963253,0.041265076472619344,0.04054056751206018,0.03918934832115506,0.04091978707819307
12119,"Sumter, FL",-0.4874120696038504,-0.49833395038874484,-0.4207700851536468,-0.42002961865975563,-0.34838948537578673,-0.32043687523139575,-0.29544613106256945,-0.26416142169566825,-0.23935579415031472,-0.26119955572010367,-0.18141429100333217,-0.2811921510551647
12121,"Suwannee, FL",-0.5544242873009996,-0.6075527582376897,-0.6140318400592373,-0.5657164013328397,-0.5718252499074417,-0.5564605701592003,-0.5405405405405406,-0.491299518696779,-0.5649759348389485,-0.6490188818955942,-0.5446131062569419,-0.46316179192891527
12123,"Taylor, FL",-0.789707515734913,-0.7937800814513143,-0.7871158830062939,-0.7737874861162533,-0.8069233617178823,-0.824509440947797,-0.8258052573121066,-0.821177341725287,-0.8352462051092188,-0.8443169196593854,-0.8574601999259533,-0.8282117734172529
12125,"Union, FL",-0.8624583487597185,-0.8867086264346539,-0.8663457978526471,-0.8696778970751573,-0.8698630136986301,-0.9026286560533135,-0.9037393557941502,-0.9253980007404665,-0.9298407997038134,-0.9294705664568678,-0.9387263976305071,-0.9303961495742318
12127,"Volusia, FL",0.0487516690650641,0.05033041999564895,0.05028651036167567,0.050296489823942324,0.050248588405062376,0.048713747108450806,0.04893928295567722,0.04833452754231791,0.05002305255783597,0.051549910284634216,0.05356176987759191,0.052951026786872614
12129,"Wakulla, FL",-0.7452795261014439,-0.7323213624583488,-0.7125138837467604,-0.7682339874120696,-0.7582376897445391,-0.7497223250647908,-0.7476860422065901,-0.765272121436505,-0.7747130692336172,-0.7724916697519437,-0.7262125138837467,-0.7125138837467604
12131,"Walton, FL",-0.49352091817845234,-0.42225101814142907,-0.37578674564975934,-0.38393187708256205,-0.34265087004813033,-0.2630507219548316,-0.29192891521658637,-0.3419104035542391,-0.3537578674564976,-0.3522769344687152,-0.4446501295816364,-0.36801184746390236
12133,"Washington, FL",-0.73639392817475,-0.7475009255831173,-0.7699000370233247,-0.7815623843021104,-0.8426508700481303,-0.8182154757497222,-0.7963717141799332,-0.7945205479452054,-0.8176601258793039,-0.8252499074416884,-0.7847093669011477,-0.79748241392077
13001,"Appling, GA",-0.8413550536838208,-0.8548685671973343,-0.8528322843391337,-0.8648648648648649,-0.8672713809700111,-0.8813402443539429,-0.8631988152536099,-0.8563495001851167,-0.8343206219918547,-0.8348759718622731,-0.7647167715660866,-0.7611995557201037
13003,"Atkinson, GA",-0.9244724176231025,-0.9389115142539801,-0.9266938171047759,-0.924102184376157,-0.9192891521658644,-0.9063309885227694,-0.896149574231766,-0.9131803035912626,-0.9315068493150686,-0.9403924472417623,-0.9466864124398371,-0.9352091817845242
13005,"Bacon, GA",-0.9315068493150686,-0.9194742687893374,-0.905775638652351,-0.9070714550166604,-0.8876342095520177,-0.8941132913735654,-0.906516105146242,-0.910033320992225,-0.9128100703443169,-0.914476119955572,-0.9011477230655313,-0.8930025916327287
13007,"Baker, GA",-0.9838948537578674,-0.9809329877823029,-0.9783413550536838,-0.9888930025916328,-0.9866716031099593,-0.9838948537578674,-0.9776008885597927,-0.9768604220659016,-0.9698259903739355,-0.9677897075157349,-0.9733432062199184,-0.9796371714179932
13009,"Baldwin, GA",-0.6590151795631247,-0.6643835616438356,-0.677156608663458,-0.6691965938541281,-0.6791928915216586,-0.6429100333209923,-0.6682710107367642,-0.623102554609404,-0.5727508330248057,-0.5581266197704553,-0.5982969270640504,-0.6053313587560163
13011,"Banks, GA",-0.8322843391336542,-0.8274713069233618,-0.8235838578304332,-0.8111810440577564,-0.8108108108108109,-0.8024805627545353,-0.8045168456127361,-0.7937800814513143,-0.7895223991114402,-0.7837837837837837,-0.7898926323583857,-0.7948907811921511
13013,"Barrow, GA",-0.21769714920399852,-0.18196964087375045,-0.12310255460940389,-0.11995557201036655,-0.08626434653831916,-0.005553498704183646,0.0003033756529063188,0.0002614619113863669,0.000842266615305701,0.00046105115671947136,-0.04868567197334328,-0.07052943354313224
13015,"Bartow, GA",0.00036325242650625013,1.9958924533310448e-05,-0.0418363569048501,-0.0312847093669012,0.00040317027557287106,-0.020547945205479534,0.00018561799815978717,0.0005608457793860236,0.0013472274059984552,8.981516039989701e-05,0.0019759335287977344,0.0010957449568787436
13017,"Ben Hill, GA",-0.8817104776008886,-0.8491299518696779,-0.8802295446131062,-0.8661606812291744,-0.8700481303221029,-0.8813402443539429,-0.896890040725657,-0.8905960755275822,-0.8718992965568308,-0.8496853017400963,-0.8230285079600148,-0.8302480562754535
13019,"Berrien, GA",-0.8746760459089227,-0.8543132173269159,-0.7976675305442429,-0.8145131432802666,-0.8348759718622731,-0.8493150684931507,-0.8563495001851167,-0.8539429840799704,-0.8624583487597185,-0.8535727508330249,-0.8461680858941133,-0.8507960014809329
13021,"Bibb, GA",0.0032393334517562856,0.004121517916128608,0.003955858842502131,0.0053010903560472555,0.006029591101513086,0.005869919705246604,0.005440802827780428,0.006003644499619783,0.005905845769406562,0.004714297974767929,0.004037690433088703,0.005169361454127407
13023,"Bleckley, GA",-0.8980007404664938,-0.896149574231766,-0.920584968530174,-0.9072565716401332,-0.9055905220288782,-0.8852276934468715,-0.8985560903369122,-0.8957793409848204,-0.8948537578674565,-0.901332839689004,-0.9050351721584599,-0.9009626064420584
13025,"Brantley, GA",-0.8896704924102184,-0.9039244724176232,-0.9079970381340244,-0.9052202887819326,-0.8983709737134394,-0.8728248796741946,-0.8426508700481303,-0.848204368752314,-0.8422806368011847,-0.8435764531654943,-0.8639392817475009,-0.8700481303221029
13027,"Brooks, GA",-0.8867086264346539,-0.9116993706034802,-0.9113291373565346,-0.8659755646057017,-0.8469085523880043,-0.8215475749722325,-0.7854498333950388,-0.7756386523509812,-0.8311736393928175,-0.846353202517586,-0.8711588300629397,-0.8620881155127731
13029,"Bryan, GA",-0.650129581636431,-0.6434653831914106,-0.6673454276194002,-0.6712328767123288,-0.6721584598296927,-0.7232506479081822,-0.7473158089596446,-0.6865975564605702,-0.7082562014068863,-0.7271380970011108,-0.6871529063309886,-0.5842280636801185
13031,"Bulloch, GA",-0.3443169196593854,-0.32432432432432434,-0.3230285079600148,-0.32950758978156247,-0.3308034061458719,-0.2850796001480932,-0.3272861902998889,-0.36467974824139204,-0.2956312476860422,-0.24028137726767862,-0.2375046279155868,-0.1586449463161792
13033,"Burke, GA",-0.8224731580895964,-0.8032210292484264,-0.7808219178082191,-0.7771195853387635,-0.7971121806738246,-0.8097001110699742,-0.8215475749722325,-0.8491299518696779,-0.8417252869307663,-0.8252499074416884,-0.8285820066641983,-0.8365420214735282
13035,"Butts, GA",-0.7619400222139948,-0.7863754165124028,-0.802665679378008,-0.7813772676786375,-0.798407997038134,-0.8395038874490928,-0.8180303591262494,-0.7961865975564606,-0.7858200666419844,-0.7623102554609403,-0.7408367271380969,-0.7352832284339134
13037,"Calhoun, GA",-0.9387263976305071,-0.9455757126990003,-0.9489078119215105,-0.9455757126990003,-0.9465012958163643,-0.9539059607552759,-0.9605701592002961,-0.9661236579044798,-0.9674194742687893,-0.9564975934838948,-0.9489078119215105,-0.9664938911514255
13039,"Camden, GA",-0.5161051462421326,-0.5042576823398741,-0.5299888930025916,-0.4527952610144391,-0.48445020362828584,-0.48907811921510547,-0.48482043687523135,-0.4394668641243984,-0.43058126619770454,-0.4539059607552758,-0.4376156978896705,-0.453720844131803
13043,"Candler, GA",-0.90836727138097,-0.891706775268419,-0.8942984079970382,-0.8793039614957423,-0.8828211773417253,-0.8741206960385043,-0.8781932617549056,-0.8607922991484636,-0.8465383191410589,-0.8428359866716031,-0.8607922991484636,-0.8609774157719363
13045,"Carroll, GA",0.0014130918569583797,0.0011915477946386338,0.0011995313644519578,0.0003812154585862295,0.0006845911114925484,0.0006087471982659687,0.0006027595209059755,-0.022399111440207342,0.0007185212831991761,0.0010618147851721158,0.0005488704246660374,0.00047103061898612656
13047,"Catoosa, GA",-0.387449092928545,-0.3852276934468716,-0.39300259163272855,-0.3802295446131062,-0.3798593113661606,-0.33728248796741944,-0.2802665679378008,-0.2288041466123658,-0.21806738245094415,-0.1282858200666419,-0.16808589411329145,-0.1245834875971863
13049,"Charlton, GA",-0.8796741947426878,-0.9068863383931878,-0.9037393557941502,-0.918918918918919,-0.9407626804887079,-0.9244724176231025,-0.9283598667160311,-0.9379859311366161,-0.9259533506108848,-0.9091077378748612,-0.909292854498334,-0.9139207700851536
13051,"Chatham, GA",0.01832628450648565,0.018859187791525043,0.018891122070778338,0.017969019757339395,0.01910667845573809,0.020234357691870132,0.0218590141488816,0.021258250520428956,0.02286893573026711,0.022579531324534108,0.02264140399058737,0.02269329719437398
13053,"Chattahoochee, GA",-0.9381710477600887,-0.9481673454276195,-0.9631617919289153,-0.962421325435024,-0.9502036282858201,-0.9583487597186227,-0.9455757126990003,-0.9479822288041465,-0.9598296927064051,-0.9533506108848575,-0.9496482784154017,-0.9518696778970751
13055,"Chattooga, GA",-0.8171047760088855,-0.8526471677156608,-0.8552388004442799,-0.8765272121436505,-0.8791188448722694,-0.8598667160310995,-0.8495001851166235,-0.8609774157719363,-0.8432062199185487,-0.837652721214365,-0.7780451684561273,-0.7967419474268789
13057,"Cherokee, GA",0.01761774268555313,0.01841809555933888,0.018454021623498837,0.02026629197112343,0.019998842382377067,0.020877035061842728,0.020467877108909863,0.020497815495709826,0.01892904402739163,0.019132625057631393,0.0212482710581623,0.022497699733947538
13059,"Clarke, GA",0.001874143013677851,0.0008302912605857146,0.0017084839400513742,0.0011456422682120195,0.00170050037023805,0.0017523935740246573,0.0027782822950368144,0.0025766971572503787,0.003652483189595812,0.0041175261312219455,0.003179456678156354,0.0040336986481820415
13061,"Clay, GA",-0.9929655683080341,-0.9929655683080341,-0.9935209181784525,-0.9946316179192892,-0.9933358015549796,-0.9909292854498334,-0.9888930025916328,-0.984265087004813,-0.9670492410218436,-0.9639022584228063,-0.9703813402443539,-0.9689004072565717
13063,"Clayton, GA",0.015915246422861754,0.015302507439689122,0.014368429771530192,0.014548060092329985,0.015059008560382734,0.01554800221144884,0.018162621325312506,0.01914460041235138,0.020727343127842898,0.021843047009254952,0.021677387935628477,0.019791269567230638
13065,"Clinch, GA",-0.9683450573861533,-0.981673454276194,-0.958904109589041,-0.9579785264716771,-0.9498333950388745,-0.9459459459459459,-0.9489078119215105,-0.9626064420584969,-0.9609403924472417,-0.9614957423176601,-0.9811181044057756,-0.972972972972973
13067,"Cobb, GA",0.07219143003698389,0.0701017306383463,0.07289598007300975,0.07396777432044851,0.07305565146927623,0.07463240650740775,0.0761971861908193,0.07556648417556669,0.0777400110572442,0.07883575601412295,0.0789235752820695,0.07907326721606935
13069,"Coffee, GA",-0.6099592743428359,-0.5997778600518326,-0.5866345797852648,-0.5757126990003703,-0.5851536467974824,-0.6264346538319141,-0.6173639392817476,-0.6188448722695299,-0.6218067382450945,-0.5934838948537577,-0.6199555720103666,-0.6449463161791928
13071,"Colquitt, GA",-0.5651610514624213,-0.585523880044428,-0.6288411699370604,-0.6504998148833765,-0.6240281377267678,-0.6301369863013698,-0.6164383561643836,-0.5542391706775269,-0.520918178452425,-0.5344316919659385,-0.5560903369122547,-0.5966308774527952
13073,"Columbia, GA",0.0014071041795983865,0.0011875560097319717,0.0012135026116252751,0.0025228080610104407,0.001746405896664664,0.0028740851327967044,0.005033640767300895,0.0043231030539150435,0.00408758774442198,0.003967834197222117,0.0032333457743962926,0.0023791038043706053
13075,"Cook, GA",-0.8661606812291744,-0.8402443539429841,-0.82802665679378,-0.8308034061458718,-0.802850796001481,-0.7847093669011477,-0.7913735653461681,-0.793224731580896,-0.8002591632728618,-0.7811921510551647,-0.7645316549426138,-0.7773047019622361
13077,"Coweta, GA",0.0033710623536761346,0.004536663546421465,0.004291168774661747,0.0034149719876494173,0.004812096704981149,0.0035786351688225633,0.0032253622045829685,0.003588614631089218,0.00485001866159444,0.004941829714447667,0.006213213207219543,0.004925862574821019
13079,"Crawford, GA",-0.8807848944835246,-0.8922621251388374,-0.8639392817475009,-0.9000370233246946,-0.9228063680118473,-0.9203998519067011,-0.90040725657164,-0.8941132913735654,-0.8915216586449463,-0.8707885968159941,-0.8822658274713069,-0.8981858570899667
13081,"Crisp, GA",-0.7948907811921511,-0.7961865975564606,-0.7945205479452054,-0.7802665679378007,-0.7926693817104776,-0.7808219178082191,-0.7721214365049981,-0.7708256201406887,-0.7367641614216957,-0.7410218437615698,-0.7425027767493521,-0.7980377637911884
13083,"Dade, GA",-0.8426508700481303,-0.8600518326545723,-0.8757867456497594,-0.8807848944835246,-0.8872639763050723,-0.8711588300629397,-0.8663457978526471,-0.8641243983709737,-0.8556090336912255,-0.8756016290262865,-0.896890040725657,-0.8904109589041096
13085,"Dawson, GA",-0.7212143650499815,-0.7291743798593113,-0.7393557941503146,-0.7545353572750833,-0.7562014068863384,-0.7447241762310255,-0.7715660866345797,-0.7428730099962977,-0.7280636801184746,-0.7219548315438726,-0.7134394668641244,-0.6719733432062199
13087,"Decatur, GA",-0.7534246575342465,-0.7549055905220288,-0.7669381710477601,-0.7480562754535358,-0.793965198074787,-0.7811921510551647,-0.734727878563495,-0.72510181414291,-0.7486116253239541,-0.7441688263606072,-0.7506479081821548,-0.7406516105146241
13089,"DeKalb, GA",0.05741982998988082,0.056427871440575296,0.056557604450041814,0.05953946777531839,0.06045957419630401,0.0638026940556335,0.06646122280347046,0.07013965259495958,0.06966662608352012,0.06921355849661397,0.06821760816240179,0.0683732877737616
13091,"Dodge, GA",-0.8670862643465382,-0.8635690485005553,-0.8717141799333581,-0.8178452425027768,-0.8091447611995558,-0.8076638282117734,-0.8265457238059978,-0.8291373565346167,-0.86653091447612,-0.8596815994076269,-0.9046649389115142,-0.90040725657164
13093,"Dooly, GA",-0.9150314698259904,-0.9155868196964088,-0.9133654202147352,-0.9307663828211773,-0.9279896334690856,-0.9305812661977045,-0.9350240651610515,-0.9465012958163643,-0.9420584968530173,-0.941503146982599,-0.9439096630877453,-0.9613106256941873
13095,"Dougherty, GA",-0.2404664938911515,-0.21806738245094415,-0.20751573491299513,-0.21843761569788966,-0.2404664938911515,-0.2510181414291003,-0.24768604220659007,-0.22473158089596446,-0.2139948167345428,-0.23917067752684196,-0.17382450944094785,-0.24768604220659007
13097,"Douglas, GA",0.002678487672370262,0.003889994391542206,0.004003760261382075,0.004514708729434823,0.004993722918234274,0.0054208439032471184,0.005478724784393719,0.0056503715353801885,0.005608457793860236,0.0062152090996728734,0.006211217314766212,0.0050955134333541575
13099,"Early, GA",-0.9265087004813032,-0.9363198815253609,-0.9292854498333951,-0.9263235838578305,-0.9216956682710108,-0.9174379859311366,-0.9224361347649019,-0.9483524620510921,-0.9342835986671603,-0.9427989633469085,-0.9402073306182895,-0.9257682339874121
13101,"Echols, GA",-0.9687152906330988,-0.9774157719363199,-0.9753794890781192,-0.9683450573861533,-0.9705664568678267,-0.972972972972973,-0.9714920399851906,-0.9626064420584969,-0.9526101443909663,-0.9483524620510921,-0.9598296927064051,-0.9585338763420955
13103,"Effingham, GA",-0.5414661236579044,-0.46760459089226214,-0.46519807478711594,-0.4383561643835616,-0.420584968530174,-0.3868937430581266,-0.4648278415401703,-0.5273972602739725,-0.47908182154757495,-0.4566827101073676,-0.5174009626064421,-0.4211403184005923
13105,"Elbert, GA",-0.8345057386153276,-0.8232136245834876,-0.8396890040725657,-0.829877823028508,-0.8348759718622731,-0.8495001851166235,-0.8450573861532765,-0.8557941503146983,-0.8319141058867086,-0.8420955201777119,-0.8533876342095521,-0.8639392817475009
13107,"Emanuel, GA",-0.8054424287300999,-0.8024805627545353,-0.7786005183265456,-0.7797112180673824,-0.7554609403924473,-0.7915586819696409,-0.808034061458719,-0.8426508700481303,-0.8522769344687153,-0.8319141058867086,-0.8124768604220658,-0.812291743798593
13109,"Evans, GA",-0.9044798222880415,-0.9033691225472048,-0.8913365420214736,-0.905775638652351,-0.9157719363198815,-0.917993335801555,-0.9078119215105516,-0.9168826360607182,-0.915401703072936,-0.9244724176231025,-0.9309514994446502,-0.92761940022214
13111,"Fannin, GA",-0.7028878193261754,-0.7395409107737875,-0.7410218437615698,-0.7384302110329508,-0.8063680118474639,-0.7656423546834505,-0.7773047019622361,-0.7852647167715661,-0.7665679378008146,-0.7404664938911514,-0.7784154017030729,-0.7997038134024435
13113,"Fayette, GA",-0.014809329877823019,0.0002953920830929946,0.000528911500132727,3.592606415995881e-05,-0.030729359496482922,-0.06108848574601988,-0.1340244353942983,-0.14735283228433926,-0.06460570159200307,-0.18696778970751582,-0.11329137356534613,-0.1269900037023325
13115,"Floyd, GA",-0.20251758607922998,-0.23472787856349508,-0.26360607182524987,-0.32580525731210663,-0.3095149944465013,-0.2847093669011478,-0.2606442058496853,-0.175490559052203,-0.19437245464642738,-0.27952610144390977,-0.21029248426508695,-0.20992225101814133
13117,"Forsyth, GA",0.006654305439405704,0.00821309744545725,0.01014112955537504,0.0105822217875612,0.010534320368681255,0.011737843518039874,0.013865464873290769,0.014104971967690493,0.015013103033956119,0.01568571879072868,0.016653726630594237,0.017034942089180466
