GeoFIPS,GeoName,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
16035,"Clearwater, ID",-0.028307374611101555,-0.02401430541384686,-0.025363658659224297,-0.024872995186236757,-0.02401430541384686,-0.025608985827902386,-0.028675305633491965,-0.02855266281777591,-0.028920588671249914,-0.02904322888591937,-0.027816788000008974,-0.027571489654580228
16037,"Custer, ID",0.003966531349790081,0.0035983066825131527,0.003966531349790081,0.0010207122810852454,-0.007325701610809032,-0.014198503957727815,-0.01665278485158561,-0.01518023850228134,-0.023646284589929567,-0.025608985827902386,-0.02524099392739798,-0.02708088303144296
16039,"Elmore, ID",-0.031373222629484054,-0.031373222629484054,-0.029411144268857048,-0.029656416769731964,-0.030146951028200974,-0.030269582333137035,-0.028307374611101555,-0.029411144268857048,-0.027816788000008974,-0.02732618798855846,-0.023278257357043364,-0.02843001914241705
16041,"Franklin, ID",-0.018861466938143834,-0.019474957992884234,-0.02082458604316173,-0.016898202392590322,-0.019720350334474723,-0.01518023850228134,-0.017389031336703664,-0.017511737272454253,-0.02119265345584731,-0.020088434382783737,-0.02806208299534796,-0.027448839234799793
16043,"Fremont (includes Yellowstone Park), ID",-0.031373222629484054,-0.028307374611101555,-0.025363658659224297,-0.025976970788148535,-0.02413697758038358,-0.02057920462582974,-0.017634442680705797,-0.01996574030014775,-0.018861466938143834,-0.01996574030014775,-0.022542184062928405,-0.031373222629484054
16045,"Gem, ID",-0.018984166300121563,-0.022542184062928405,-0.027448839234799793,-0.023646284589929567,-0.02340093380729613,-0.024872995186236757,-0.025976970788148535,-0.025608985827902386,-0.028675305633491965,-0.026958229327943672,-0.02708088303144296,-0.024872995186236757
16047,"Gooding, ID",-0.031373222629484054,-0.029779051682787383,-0.030269582333137035,-0.029779051682787383,-0.029656416769731964,-0.029533780963860057,-0.03088272511548329,-0.030024318815707107,-0.030024318815707107,-0.03039221272683046,-0.030146951028200974,-0.029411144268857048
16049,"Idaho, ID",-0.022051454906461876,-0.02131534132175794,-0.01873876700803756,-0.022296820827715558,-0.0238916325241324,-0.02057920462582974,-0.02438231972916305,-0.025854309912020645,-0.02622229019009803,-0.023155580205754145,-0.02450498970402648,-0.02438231972916305
16051,"Jefferson, ID",-0.02720353591954372,-0.027571489654580228,-0.025854309912020645,-0.026590263361932598,-0.02475032743625294,-0.02401430541384686,-0.02450498970402648,-0.025976970788148535,-0.02475032743625294,-0.02475032743625294,-0.02671291948950061,-0.025976970788148535
16053,"Jerome, ID",-0.031373222629484054,-0.030514842205596637,-0.02990168569934093,-0.02916586822620093,-0.029656416769731964,-0.029533780963860057,-0.025976970788148535,-0.028307374611101555,-0.02094727581285727,-0.024259649020052065,-0.018861466938143834,-0.030760098403607605
16055,"Kootenai, ID",0.01869357179202913,0.024214464525389445,0.014521456231876284,0.020043241533250766,0.014644173442511343,0.02102477392655966,0.019429764047277143,0.03598700964350843,0.019184368930403206,0.02580912902713539,0.02274235695966853,0.026790396263381977
16057,"Latah, ID",-0.025486322627288782,-0.027448839234799793,-0.027571489654580228,-0.028675305633491965,-0.029779051682787383,-0.030760098403607605,-0.03100535089769285,-0.029411144268857048,-0.02855266281777591,-0.028797947585878614,-0.029533780963860057,-0.02708088303144296
16059,"Lemhi, ID",-0.02806208299534796,-0.027448839234799793,-0.02720353591954372,-0.027694139244212268,-0.028797947585878614,-0.02450498970402648,-0.02180608632869685,-0.02180608632869685,-0.01873876700803756,-0.019474957992884234,-0.02708088303144296,-0.026958229327943672
16061,"Lewis, ID",-0.030269582333137035,-0.029779051682787383,-0.029288506688408766,-0.029656416769731964,-0.029411144268857048,-0.028920588671249914,-0.029779051682787383,-0.030146951028200974,-0.03088272511548329,-0.031373222629484054,-0.030024318815707107,-0.029656416769731964
16063,"Lincoln, ID",-0.03088272511548329,-0.03088272511548329,-0.03100535089769285,-0.031373222629484054,-0.031373222629484054,-0.031373222629484054,-0.03112797574655235,-0.030269582333137035,-0.030269582333137035,-0.030514842205596637,-0.028797947585878614,-0.028675305633491965
16065,"Madison, ID",-0.031373222629484054,-0.03063747076575052,-0.02708088303144296,-0.02106996495164959,-0.020456512985577602,-0.01861606651349612,-0.01996574030014775,-0.02119265345584731,-0.023646284589929567,-0.022910223814827657,-0.020701895646255353,-0.01910686509027748
16067,"Minidoka, ID",-0.028920588671249914,-0.02843001914241705,-0.030760098403607605,-0.03100535089769285,-0.03088272511548329,-0.030760098403607605,-0.03063747076575052,-0.031373222629484054,-0.031373222629484054,-0.031373222629484054,-0.031373222629484054,-0.031373222629484054
16069,"Nez Perce, ID",-0.02106996495164959,-0.022419502782922707,-0.01665278485158561,-0.01628465478701535,-0.015671094917530493,-0.013584905845707929,-0.014689374770183505,-0.01603923228502846,-0.016161943779452903,-0.017389031336703664,-0.015916520307436732,-0.017266324877147632
16071,"Oneida, ID",-0.02119265345584731,-0.025854309912020645,-0.025976970788148535,-0.02732618798855846,-0.023768958914929805,-0.02401430541384686,-0.024259649020052065,-0.02475032743625294,-0.02082458604316173,-0.02475032743625294,-0.02855266281777591,-0.025731648257375728
16073,"Owyhee, ID",-0.030269582333137035,-0.026958229327943672,-0.02634494870854298,-0.02708088303144296,-0.02708088303144296,-0.026099630882070235,-0.02818472922751636,-0.02904322888591937,-0.029533780963860057,-0.02990168569934093,-0.030146951028200974,-0.030146951028200974
16075,"Payette, ID",-0.027571489654580228,-0.027448839234799793,-0.02904322888591937,-0.02818472922751636,-0.02732618798855846,-0.025363658659224297,-0.02119265345584731,-0.019352260940351806,-0.018493365458212563,-0.02524099392739798,-0.030024318815707107,-0.031373222629484054
16077,"Power, ID",-0.03112797574655235,-0.029533780963860057,-0.029779051682787383,-0.029656416769731964,-0.029411144268857048,-0.029533780963860057,-0.03063747076575052,-0.02732618798855846,-0.027694139244212268,-0.0238916325241324,-0.024872995186236757,-0.025486322627288782
16079,"Shoshone, ID",0.012680647645943788,0.012067025066492043,0.01869357179202913,0.017711950724069947,0.02274235695966853,0.023846447229059597,0.033657715677476885,0.032922071989036406,0.027035705079559103,0.02298771524199572,0.022496995937683062,0.011207938289715447
16081,"Teton, ID",-0.026467606433717372,-0.02904322888591937,-0.03088272511548329,-0.02990168569934093,-0.02990168569934093,-0.03039221272683046,-0.03039221272683046,-0.030146951028200974,-0.03088272511548329,-0.03088272511548329,-0.031373222629484054,-0.031373222629484054
16083,"Twin Falls, ID",-0.026590263361932598,-0.02671291948950061,-0.023032902357118745,-0.02450498970402648,-0.02438231972916305,-0.022910223814827657,-0.02438231972916305,-0.02622229019009803,-0.02475032743625294,-0.023646284589929567,-0.025608985827902386,-0.017266324877147632
16085,"Valley, ID",-0.02192877094779777,-0.02499566218721494,-0.031373222629484054,-0.03088272511548329,-0.03100535089769285,-0.03088272511548329,-0.030514842205596637,-0.03088272511548329,-0.031373222629484054,-0.027939435918283184,-0.027694139244212268,-0.02462765894095309
16087,"Washington, ID",-0.031373222629484054,-0.031373222629484054,-0.031373222629484054,-0.031373222629484054,-0.02708088303144296,-0.02708088303144296,-0.02622229019009803,-0.02634494870854298,-0.02622229019009803,-0.027448839234799793,-0.027448839234799793,-0.02916586822620093
17001,"Adams, IL",-0.01518023850228134,-0.02106996495164959,-0.025854309912020645,-0.026590263361932598,-0.029533780963860057,-0.030514842205596637,-0.02438231972916305,-0.01996574030014775,-0.016898202392590322,-0.012848574646272981,-0.011989504023857345,-0.015671094917530493
17003,"Alexander, IL",-0.023768958914929805,-0.025608985827902386,-0.03039221272683046,-0.03100535089769285,-0.030514842205596637,-0.03039221272683046,-0.030514842205596637,-0.03063747076575052,-0.030024318815707107,-0.03088272511548329,-0.03063747076575052,-0.027939435918283184
17005,"Bond, IL",-0.030146951028200974,-0.03039221272683046,-0.030146951028200974,-0.030269582333137035,-0.030514842205596637,-0.030514842205596637,-0.026467606433717372,-0.027448839234799793,-0.027816788000008974,-0.02806208299534796,-0.028797947585878614,-0.025731648257375728
17007,"Boone, IL",-0.022910223814827657,-0.02818472922751636,-0.031373222629484054,-0.031373222629484054,-0.031373222629484054,-0.030024318815707107,-0.02990168569934093,-0.030024318815707107,-0.029656416769731964,-0.029656416769731964,-0.025854309912020645,-0.02462765894095309
17009,"Brown, IL",-0.02855266281777591,-0.029288506688408766,-0.029779051682787383,-0.03063747076575052,-0.030760098403607605,-0.03063747076575052,-0.03063747076575052,-0.030760098403607605,-0.03063747076575052,-0.030760098403607605,-0.030514842205596637,-0.029533780963860057
17011,"Bureau, IL",-0.025731648257375728,-0.02671291948950061,-0.02438231972916305,-0.022664864664041606,-0.0238916325241324,-0.022296820827715558,-0.02106996495164959,-0.023155580205754145,-0.022910223814827657,-0.02082458604316173,-0.022664864664041606,-0.02413697758038358
17013,"Calhoun, IL",-0.028307374611101555,-0.028920588671249914,-0.029288506688408766,-0.02990168569934093,-0.030024318815707107,-0.031373222629484054,-0.031373222629484054,-0.031373222629484054,-0.031373222629484054,-0.031373222629484054,-0.030024318815707107,-0.03063747076575052
17015,"Carroll, IL",-0.03039221272683046,-0.03039221272683046,-0.029656416769731964,-0.030024318815707107,-0.03039221272683046,-0.030146951028200974,-0.03039221272683046,-0.029656416769731964,-0.02916586822620093,-0.02818472922751636,-0.029411144268857048,-0.029533780963860057
17017,"Cass, IL",-0.029779051682787383,-0.030514842205596637,-0.02990168569934093,-0.030146951028200974,-0.030269582333137035,-0.031373222629484054,-0.031373222629484054,-0.030146951028200974,-0.029533780963860057,-0.029656416769731964,-0.029533780963860057,-0.02904322888591937
17019,"Champaign, IL",-0.02904322888591937,-0.025608985827902386,-0.025976970788148535,-0.02524099392739798,-0.02131534132175794,-0.02192877094779777,-0.020211127860362277,-0.01861606651349612,-0.02192877094779777,-0.02916586822620093,-0.029533780963860057,-0.03039221272683046
17021,"Christian, IL",-0.015916520307436732,-0.02413697758038358,-0.023278257357043364,-0.021683401052850937,-0.019474957992884234,-0.016775493874754965,-0.014321222311691417,-0.015425667639292207,-0.017020910401397082,-0.017143617897480645,-0.023278257357043364,-0.02401430541384686
17023,"Clark, IL",-0.022419502782922707,-0.02106996495164959,-0.02082458604316173,-0.02082458604316173,-0.02119265345584731,-0.02511832843549855,-0.02720353591954372,-0.017143617897480645,-0.016775493874754965,-0.01787985189993646,-0.014689374770183505,-0.015916520307436732
17025,"Clay, IL",-0.009780387057061413,-0.014566657721614695,-0.016161943779452903,-0.012971297502123669,-0.011498598497311163,-0.013216742037778784,-0.014689374770183505,-0.015057523245973647,-0.018861466938143834,-0.013339463710191679,-0.010884958822220847,-0.017511737272454253
17027,"Clinton, IL",-0.02438231972916305,-0.026958229327943672,-0.02732618798855846,-0.02732618798855846,-0.027571489654580228,-0.030024318815707107,-0.028307374611101555,-0.02806208299534796,-0.02524099392739798,-0.02217413820099845,-0.02217413820099845,-0.023278257357043364
17029,"Coles, IL",-0.024872995186236757,-0.025608985827902386,-0.025486322627288782,-0.025731648257375728,-0.02401430541384686,-0.02217413820099845,-0.025976970788148535,-0.02708088303144296,-0.027448839234799793,-0.029288506688408766,-0.031373222629484054,-0.02843001914241705
17031,"Cook, IL",0.046769821941796685,0.06292284481955934,0.06084420017869996,0.0656120427762874,0.08062846102644183,0.10387183178314907,0.09864799977582983,0.09889109157504827,0.10908993924213473,0.11430204132796473,0.09597321915639734,0.0892802836497002
17033,"Crawford, IL",-0.003029807428943876,-0.0032752916143192756,0.0016344277461670664,-0.008553057218947946,-0.007816646709831176,-0.015671094917530493,-0.01800255570352749,-0.019597654458822777,-0.017020910401397082,-0.018370663845880486,-0.02180608632869685,-0.01984304561614736
17035,"Cumberland, IL",-0.030269582333137035,-0.031373222629484054,-0.031373222629484054,-0.029411144268857048,-0.027816788000008974,-0.02806208299534796,-0.027448839234799793,-0.02634494870854298,-0.027816788000008974,-0.028307374611101555,-0.028675305633491965,-0.02806208299534796
17037,"DeKalb, IL",-0.023278257357043364,-0.019597654458822777,-0.02634494870854298,-0.023278257357043364,-0.017266324877147632,-0.01603923228502846,-0.01910686509027748,-0.013953065970273348,-0.01518023850228134,-0.020333820729190988,-0.02180608632869685,-0.020211127860362277
17039,"De Witt, IL",-0.031373222629484054,-0.031373222629484054,-0.031373222629484054,-0.031373222629484054,-0.031373222629484054,-0.031373222629484054,-0.031373222629484054,-0.031373222629484054,-0.031373222629484054,-0.031373222629484054,-0.031373222629484054,-0.031373222629484054
17041,"Douglas, IL",-0.030146951028200974,-0.030024318815707107,-0.030024318815707107,-0.031373222629484054,-0.029779051682787383,-0.02990168569934093,-0.02806208299534796,-0.026835574812733465,-0.02720353591954372,-0.02855266281777591,-0.027694139244212268,-0.03039221272683046
17043,"DuPage, IL",0.017466540047943457,0.009980643077745377,0.01231247521479295,0.0027391121700113263,-0.0008204368783077953,-0.005116408378426307,-0.005607367505947147,-0.0032752916143192756,-0.0033980335608216894,-0.003029807428943876,0.012189750324264947,0.01808006272757834
17045,"Edgar, IL",-0.02450498970402648,-0.02192877094779777,-0.018125258964844293,-0.018493365458212563,-0.01603923228502846,-0.020088434382783737,-0.030146951028200974,-0.029288506688408766,-0.030024318815707107,-0.029779051682787383,-0.029533780963860057,-0.030146951028200974
17047,"Edwards, IL",-0.029288506688408766,-0.02732618798855846,-0.028307374611101555,-0.023155580205754145,-0.020701895646255353,-0.02094727581285727,-0.02131534132175794,-0.017757147557764474,-0.02082458604316173,-0.015671094917530493,-0.01628465478701535,-0.017757147557764474
17049,"Effingham, IL",-0.024872995186236757,-0.02217413820099845,-0.02119265345584731,-0.02131534132175794,-0.020333820729190988,-0.02475032743625294,-0.026590263361932598,-0.028797947585878614,-0.027571489654580228,-0.027694139244212268,-0.027571489654580228,-0.028307374611101555
17051,"Fayette, IL",-0.016407365304021204,-0.010639500630693188,-0.01481209137622952,-0.015057523245973647,-0.011989504023857345,-0.010639500630693188,-0.01665278485158561,-0.021560715123951413,-0.022296820827715558,-0.020701895646255353,-0.023768958914929805,-0.025363658659224297
17053,"Ford, IL",-0.030146951028200974,-0.030024318815707107,-0.028307374611101555,-0.030514842205596637,-0.03063747076575052,-0.030760098403607605,-0.029533780963860057,-0.030269582333137035,-0.030146951028200974,-0.030146951028200974,-0.029779051682787383,-0.031373222629484054
17055,"Franklin, IL",0.05864270734140997,0.07391791524362579,0.07062115785863798,0.0623115346019103,0.06023273284559938,0.06328960831758002,0.06463426080985801,0.05962122030404293,0.049341477494212915,0.050320985598423906,0.04578997867713053,0.036967649496300714
17057,"Fulton, IL",-0.02524099392739798,-0.02720353591954372,-0.02524099392739798,-0.025363658659224297,-0.02524099392739798,-0.02732618798855846,-0.027448839234799793,-0.02916586822620093,-0.026835574812733465,-0.02708088303144296,-0.02720353591954372,-0.02732618798855846
17059,"Gallatin, IL",-0.010148580430594967,-0.011007687427915691,-0.003889000285970723,-0.007325701610809032,-0.006221062586126647,-0.00953492332851269,-0.01309401996719095,-0.02192877094779777,-0.022051454906461876,-0.02475032743625294,-0.02622229019009803,-0.026958229327943672
17061,"Greene, IL",-0.031373222629484054,-0.03088272511548329,-0.026958229327943672,-0.02732618798855846,-0.025363658659224297,-0.02511832843549855,-0.026590263361932598,-0.029411144268857048,-0.027939435918283184,-0.029288506688408766,-0.028675305633491965,-0.02438231972916305
17063,"Grundy, IL",-0.025731648257375728,-0.02340093380729613,-0.02131534132175794,-0.02143802854568988,-0.022051454906461876,-0.022051454906461876,-0.023032902357118745,-0.02499566218721494,-0.01824796168019338,-0.013216742037778784,-0.006712015298451668,-0.008921259044465168
17065,"Hamilton, IL",-0.013953065970273348,-0.013462184980733372,-0.011253143640683305,-0.01051677105225357,-0.010271310948507861,0.004825717884424208,0.004212013869886899,0.008998785079956884,0.015257752804363811,0.016362166388191213,0.0006524826033775799,0.002248141980044416
17067,"Hancock, IL",-0.027939435918283184,-0.027571489654580228,-0.028797947585878614,-0.028920588671249914,-0.028797947585878614,-0.026590263361932598,-0.027816788000008974,-0.02708088303144296,-0.027571489654580228,-0.02720353591954372,-0.029533780963860057,-0.028675305633491965
17069,"Hardin, IL",-0.011989504023857345,-0.011253143640683305,-0.010148580430594967,-0.00904399245364873,-0.006712015298451668,-0.005116408378426307,-0.00953492332851269,-0.009903118481174866,-0.010148580430594967,-0.01076222988858111,-0.018984166300121563,-0.020456512985577602
17071,"Henderson, IL",-0.031373222629484054,-0.031373222629484054,-0.031373222629484054,-0.030514842205596637,-0.03039221272683046,-0.030269582333137035,-0.030146951028200974,-0.029533780963860057,-0.03112797574655235,-0.03112797574655235,-0.03112797574655235,-0.03112797574655235
17073,"Henry, IL",-0.02990168569934093,-0.03112797574655235,-0.02990168569934093,-0.030146951028200974,-0.02990168569934093,-0.030024318815707107,-0.030146951028200974,-0.031373222629484054,-0.029288506688408766,-0.029411144268857048,-0.028920588671249914,-0.02720353591954372
17075,"Iroquois, IL",-0.02634494870854298,-0.026958229327943672,-0.025608985827902386,-0.027448839234799793,-0.02806208299534796,-0.02806208299534796,-0.026958229327943672,-0.027694139244212268,-0.028920588671249914,-0.028675305633491965,-0.025976970788148535,-0.02732618798855846
17077,"Jackson, IL",-0.01628465478701535,-0.015671094917530493,-0.011498598497311163,-0.007448438225896359,-0.006466539331970278,-0.009657655338274895,-0.008184853074126308,-0.009780387057061413,-0.01051677105225357,-0.012357679388958487,-0.013707626301420195,-0.013953065970273348
17079,"Jasper, IL",-0.026590263361932598,-0.026958229327943672,-0.025854309912020645,-0.029288506688408766,-0.02720353591954372,-0.027571489654580228,-0.02732618798855846,-0.025854309912020645,-0.02524099392739798,-0.027448839234799793,-0.025731648257375728,-0.026099630882070235
17081,"Jefferson, IL",-0.017757147557764474,-0.018370663845880486,-0.017266324877147632,-0.007448438225896359,-0.012357679388958487,-0.007571174616560983,-0.00904399245364873,-0.012603127777006007,-0.017389031336703664,-0.018370663845880486,-0.018125258964844293,-0.018125258964844293
17083,"Jersey, IL",-0.025363658659224297,-0.02622229019009803,-0.029411144268857048,-0.03063747076575052,-0.030514842205596637,-0.031373222629484054,-0.030514842205596637,-0.027939435918283184,-0.025731648257375728,-0.02413697758038358,-0.021683401052850937,-0.02082458604316173
17085,"Jo Daviess, IL",-0.029656416769731964,-0.029533780963860057,-0.027448839234799793,-0.027939435918283184,-0.029656416769731964,-0.028797947585878614,-0.02634494870854298,-0.025854309912020645,-0.026099630882070235,-0.02499566218721494,-0.02511832843549855,-0.027694139244212268
17087,"Johnson, IL",-0.02732618798855846,-0.02720353591954372,-0.02708088303144296,-0.025608985827902386,-0.025854309912020645,-0.027448839234799793,-0.026590263361932598,-0.02720353591954372,-0.02916586822620093,-0.029411144268857048,-0.02916586822620093,-0.028797947585878614
17089,"Kane, IL",-0.0027843228783971385,-0.0019251245029207054,-0.0006976936359871511,-0.005852846070769968,-0.0035207754049365603,-0.011253143640683305,-0.01051677105225357,-0.00879852536648884,-0.005116408378426307,-0.007202964774996823,-0.008307588040605163,-0.00879852536648884
17091,"Kankakee, IL",-0.02462765894095309,-0.02524099392739798,-0.02622229019009803,-0.026590263361932598,-0.025486322627288782,-0.028675305633491965,-0.028920588671249914,-0.025854309912020645,-0.023768958914929805,-0.02634494870854298,-0.02708088303144296,-0.02916586822620093
17093,"Kendall, IL",-0.025854309912020645,-0.02904322888591937,-0.025731648257375728,-0.02450498970402648,-0.02131534132175794,-0.02143802854568988,-0.00401174168355134,-0.014075785176023259,-0.022296820827715558,-0.022296820827715558,-0.01787985189993646,-0.029288506688408766
17095,"Knox, IL",-0.030146951028200974,-0.028920588671249914,-0.02843001914241705,-0.027694139244212268,-0.027816788000008974,-0.028797947585878614,-0.030146951028200974,-0.02916586822620093,-0.03063747076575052,-0.030760098403607605,-0.03063747076575052,-0.027448839234799793
17097,"Lake, IL",-0.01603923228502846,-0.017757147557764474,-0.018861466938143834,-0.02818472922751636,-0.023032902357118745,-0.024872995186236757,-0.02511832843549855,-0.023155580205754145,-0.021560715123951413,-0.02340093380729613,-0.026467606433717372,-0.023032902357118745
17099,"LaSalle, IL",0.03230900829774974,0.03181853981737914,0.03243162299576596,0.00875331779528521,0.025686467086662335,0.03206377598785903,0.03549666360857229,0.053626099877921884,0.056195935959676646,0.048361874469743826,0.039786585954321385,0.040276772395227534
17101,"Lawrence, IL",-0.008553057218947946,-0.01824796168019338,-0.012234954634632422,-0.020701895646255353,-0.020211127860362277,-0.01787985189993646,-0.011498598497311163,-0.0035207754049365603,-0.004625446784301213,-0.005607367505947147,-0.008553057218947946,-0.014689374770183505
17103,"Lee, IL",-0.03063747076575052,-0.03063747076575052,-0.030514842205596637,-0.03063747076575052,-0.030760098403607605,-0.028920588671249914,-0.029288506688408766,-0.028920588671249914,-0.02843001914241705,-0.028675305633491965,-0.03063747076575052,-0.027448839234799793
17105,"Livingston, IL",-0.02475032743625294,-0.023646284589929567,-0.023768958914929805,-0.024259649020052065,-0.024259649020052065,-0.024259649020052065,-0.02475032743625294,-0.02413697758038358,-0.02352360955282151,-0.026467606433717372,-0.026835574812733465,-0.02622229019009803
17107,"Logan, IL",-0.02082458604316173,-0.016530075326775973,-0.020701895646255353,-0.02082458604316173,-0.023032902357118745,-0.026590263361932598,-0.02671291948950061,-0.025976970788148535,-0.026467606433717372,-0.02671291948950061,-0.02708088303144296,-0.025976970788148535
17109,"McDonough, IL",-0.03112797574655235,-0.03112797574655235,-0.03112797574655235,-0.02904322888591937,-0.02916586822620093,-0.02855266281777591,-0.026099630882070235,-0.025363658659224297,-0.027939435918283184,-0.026590263361932598,-0.027694139244212268,-0.029779051682787383
17111,"McHenry, IL",-0.01628465478701535,-0.00941219103147195,-0.00953492332851269,-0.012112229511700101,-0.009780387057061413,-0.014566657721614695,-0.026958229327943672,-0.02855266281777591,-0.02217413820099845,-0.02119265345584731,-0.022051454906461876,-0.018861466938143834
17113,"McLean, IL",-0.02732618798855846,-0.02904322888591937,-0.03039221272683046,-0.030514842205596637,-0.02855266281777591,-0.02904322888591937,-0.02916586822620093,-0.027939435918283184,-0.02855266281777591,-0.028920588671249914,-0.029288506688408766,-0.02916586822620093
17115,"Macon, IL",-0.02524099392739798,-0.02843001914241705,-0.02818472922751636,-0.030269582333137035,-0.030760098403607605,-0.030024318815707107,-0.030146951028200974,-0.029533780963860057,-0.029779051682787383,-0.02990168569934093,-0.03100535089769285,-0.03112797574655235
17117,"Macoupin, IL",0.01538046731260323,0.008507849455680283,-0.0037662587712091744,-0.004625446784301213,-0.010884958822220847,-0.01800255570352749,-0.024872995186236757,-0.02413697758038358,-0.02524099392739798,-0.02475032743625294,-0.02622229019009803,-0.025731648257375728
17119,"Madison, IL",-0.01444394023421891,-0.016161943779452903,-0.016407365304021204,-0.02217413820099845,-0.018493365458212563,-0.015916520307436732,-0.01113041570196871,-0.006221062586126647,-0.006589277414480232,0.0008979690810073659,0.0028618545204142087,0.0005297393332228673
17121,"Marion, IL",-0.01481209137622952,-0.01800255570352749,-0.019720350334474723,-0.017634442680705797,-0.014934807536058137,-0.015302953301285949,-0.017143617897480645,-0.017266324877147632,-0.018861466938143834,-0.023646284589929567,-0.02720353591954372,-0.02806208299534796
17123,"Marshall, IL",-0.02843001914241705,-0.027816788000008974,-0.02904322888591937,-0.028920588671249914,-0.028307374611101555,-0.030024318815707107,-0.03088272511548329,-0.03112797574655235,-0.030514842205596637,-0.030514842205596637,-0.02806208299534796,-0.027939435918283184
17125,"Mason, IL",-0.03063747076575052,-0.031373222629484054,-0.031373222629484054,-0.031373222629484054,-0.03039221272683046,-0.030514842205596637,-0.03063747076575052,-0.02818472922751636,-0.027816788000008974,-0.028307374611101555,-0.028797947585878614,-0.02843001914241705
17127,"Massac, IL",-0.02732618798855846,-0.027816788000008974,-0.02119265345584731,-0.02119265345584731,-0.02094727581285727,-0.022419502782922707,-0.02106996495164959,-0.026099630882070235,-0.02818472922751636,-0.02732618798855846,-0.027694139244212268,-0.03063747076575052
17129,"Menard, IL",-0.020701895646255353,-0.02131534132175794,-0.020456512985577602,-0.023768958914929805,-0.023646284589929567,-0.02450498970402648,-0.02634494870854298,-0.023155580205754145,-0.023646284589929567,-0.02180608632869685,-0.022296820827715558,-0.02057920462582974
17131,"Mercer, IL",-0.031373222629484054,-0.031373222629484054,-0.031373222629484054,-0.031373222629484054,-0.031373222629484054,-0.03088272511548329,-0.03088272511548329,-0.03063747076575052,-0.030514842205596637,-0.030514842205596637,-0.03100535089769285,-0.03100535089769285
17133,"Monroe, IL",-0.021560715123951413,-0.025608985827902386,-0.02634494870854298,-0.029411144268857048,-0.025731648257375728,-0.02622229019009803,-0.025731648257375728,-0.026590263361932598,-0.025854309912020645,-0.026958229327943672,-0.023032902357118745,-0.022051454906461876
17135,"Montgomery, IL",-0.013584905845707929,-0.013462184980733372,-0.017511737272454253,-0.017634442680705797,-0.016407365304021204,-0.01824796168019338,-0.020211127860362277,-0.015671094917530493,-0.014566657721614695,-0.01628465478701535,-0.007080227722157217,-0.010025849606918436
17137,"Morgan, IL",-0.03063747076575052,-0.031373222629484054,-0.031373222629484054,-0.031373222629484054,-0.03100535089769285,-0.03100535089769285,-0.03100535089769285,-0.03100535089769285,-0.03088272511548329,-0.031373222629484054,-0.031373222629484054,-0.031373222629484054
17139,"Moultrie, IL",-0.031373222629484054,-0.031373222629484054,-0.031373222629484054,-0.031373222629484054,-0.030146951028200974,-0.030269582333137035,-0.030269582333137035,-0.030146951028200974,-0.030269582333137035,-0.031373222629484054,-0.031373222629484054,-0.031373222629484054
17141,"Ogle, IL",-0.022664864664041606,-0.025731648257375728,-0.023768958914929805,-0.020701895646255353,-0.01922956330491854,-0.01873876700803756,-0.019474957992884234,-0.02180608632869685,-0.02499566218721494,-0.027816788000008974,-0.030024318815707107,-0.02990168569934093
17143,"Peoria, IL",-0.016161943779452903,-0.01910686509027748,-0.016530075326775973,-0.017757147557764474,-0.02401430541384686,-0.026467606433717372,-0.027694139244212268,-0.031373222629484054,-0.031373222629484054,-0.030269582333137035,-0.030269582333137035,-0.027571489654580228
17145,"Perry, IL",-0.011744051968226588,-0.008307588040605163,-0.00904399245364873,-0.013830346344173905,-0.008307588040605163,-0.00413448296025265,0.0018799136133516026,-0.00413448296025265,0.00040699604710581205,0.0027391121700113263,-0.004257224112376501,-0.006589277414480232
17147,"Piatt, IL",-0.031373222629484054,-0.03100535089769285,-0.03100535089769285,-0.03063747076575052,-0.030760098403607605,-0.029656416769731964,-0.029779051682787383,-0.029411144268857048,-0.02916586822620093,-0.02916586822620093,-0.03088272511548329,-0.03112797574655235
17149,"Pike, IL",-0.027571489654580228,-0.028307374611101555,-0.025854309912020645,-0.02499566218721494,-0.025363658659224297,-0.02671291948950061,-0.026467606433717372,-0.027939435918283184,-0.02413697758038358,-0.024259649020052065,-0.023768958914929805,-0.023768958914929805
17151,"Pope, IL",-0.022051454906461876,-0.02511832843549855,-0.02622229019009803,-0.026958229327943672,-0.02732618798855846,-0.026835574812733465,-0.027939435918283184,-0.02732618798855846,-0.028797947585878614,-0.026835574812733465,-0.029288506688408766,-0.030269582333137035
17153,"Pulaski, IL",-0.03063747076575052,-0.031373222629484054,-0.03100535089769285,-0.03100535089769285,-0.03100535089769285,-0.02806208299534796,-0.02818472922751636,-0.028307374611101555,-0.027816788000008974,-0.02843001914241705,-0.0312505996583774,-0.0312505996583774
17155,"Putnam, IL",-0.02806208299534796,-0.026467606433717372,-0.025976970788148535,-0.025731648257375728,-0.025731648257375728,-0.025731648257375728,-0.028797947585878614,-0.028920588671249914,-0.02806208299534796,-0.027816788000008974,-0.028675305633491965,-0.02843001914241705
17157,"Randolph, IL",-0.006466539331970278,-0.00879852536648884,-0.01051677105225357,-0.0019251245029207054,-0.0009431800959069925,-0.005852846070769968,-0.002293352800136983,-0.001311409563392929,-0.005116408378426307,0.0029845967845849586,0.009489716366185785,0.009857911841670619
