GeoFIPS,GeoName,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
17135,"Montgomery, IL",-0.724,-0.7444444444444445,-0.760888888888889,-0.7715555555555556,-0.7853333333333334,-0.8035555555555556,-0.7622222222222224,-0.7622222222222224,-0.7622222222222224,-0.7577777777777779,-0.6444444444444445,-0.6751111111111112
17137,"Morgan, IL",-0.5604444444444445,-0.5573333333333333,-0.5680000000000001,-0.6137777777777778,-0.6284444444444445,-0.6000000000000001,-0.5337777777777778,-0.5253333333333334,-0.5431111111111111,-0.568888888888889,-0.5551111111111111,-0.6071111111111112
17139,"Moultrie, IL",-0.8813333333333333,-0.8755555555555556,-0.9008888888888889,-0.9062222222222223,-0.9200000000000002,-0.9026666666666667,-0.8897777777777779,-0.896888888888889,-0.8680000000000001,-0.8568888888888889,-0.8520000000000001,-0.8755555555555556
17141,"Ogle, IL",-0.5382222222222223,-0.5657777777777777,-0.5622222222222222,-0.6431111111111112,-0.6355555555555557,-0.6435555555555555,-0.5964444444444446,-0.56,-0.5133333333333334,-0.5551111111111111,-0.512,-0.5928888888888889
17143,"Peoria, IL",0.0063993640383564355,0.007442738609827593,0.006613007402991006,0.006762060913201172,0.00590748745466289,0.005201967506334773,0.005495106076414766,0.005803149997515774,0.005619317334923236,0.005748497043772047,0.006732250211159138,0.006503701495503552
17145,"Perry, IL",-0.9106666666666667,-0.9111111111111112,-0.9217777777777778,-0.8973333333333333,-0.916,-0.9271111111111112,-0.9422222222222224,-0.9137777777777778,-0.9182222222222223,-0.8955555555555555,-0.8848888888888888,-0.8840000000000001
17147,"Piatt, IL",-0.8880000000000001,-0.8840000000000001,-0.8582222222222222,-0.8528888888888889,-0.8195555555555556,-0.8146666666666667,-0.8013333333333335,-0.7702222222222223,-0.7640000000000001,-0.808,-0.7702222222222223,-0.792888888888889
17149,"Pike, IL",-0.8480000000000001,-0.8551111111111112,-0.8524444444444446,-0.8680000000000001,-0.8631111111111112,-0.9066666666666667,-0.88,-0.8755555555555556,-0.8364444444444445,-0.8400000000000001,-0.8266666666666667,-0.8617777777777778
17151,"Pope, IL",-0.9884444444444446,-0.9920000000000001,-0.980888888888889,-0.9857777777777778,-0.9902222222222222,-0.9920000000000001,-0.9924444444444445,-0.9933333333333334,-0.9920000000000001,-0.9822222222222222,-0.9826666666666667,-0.976888888888889
17153,"Pulaski, IL",-0.9688888888888889,-0.9742222222222223,-0.9786666666666667,-0.9715555555555555,-0.9702222222222223,-0.9635555555555557,-0.9715555555555555,-0.972,-0.9675555555555555,-0.9715555555555555,-0.9888888888888888,-0.9884444444444446
17155,"Putnam, IL",-0.9319999999999999,-0.9395555555555556,-0.9337777777777778,-0.9333333333333333,-0.9595555555555557,-0.9604444444444444,-0.9631111111111113,-0.9657777777777778,-0.9577777777777778,-0.9435555555555556,-0.9364444444444444,-0.9426666666666667
17157,"Randolph, IL",-0.7751111111111111,-0.78,-0.812,-0.8253333333333334,-0.8182222222222223,-0.8217777777777778,-0.7973333333333334,-0.7671111111111112,-0.7591111111111111,-0.736,-0.772,-0.8164444444444445
17159,"Richland, IL",-0.8844444444444446,-0.8848888888888888,-0.9031111111111112,-0.9142222222222223,-0.9057777777777779,-0.9106666666666667,-0.9373333333333334,-0.9293333333333333,-0.9093333333333334,-0.9182222222222223,-0.896888888888889,-0.8880000000000001
17161,"Rock Island, IL",0.0016644308640135143,0.00044219208029015744,0.00038753912654643013,-0.02533333333333332,-0.07377777777777772,-0.12977777777777777,-0.033777777777777906,-0.07600000000000007,0.0014309136980175884,0.001311670889849456,0.0015551249565260595,0.0025984995279972173
17163,"St. Clair, IL",0.021135787747801456,0.021274904357330943,0.01888507974362796,0.018904953544989316,0.016395886123118198,0.016455507527202262,0.016127589804739897,0.015546281114920254,0.015486659710836187,0.017439260694589356,0.015973567844189396,0.016629403289114126
17165,"Saline, IL",-0.8444444444444444,-0.8506666666666667,-0.8782222222222222,-0.8897777777777779,-0.8902222222222222,-0.8844444444444446,-0.8693333333333334,-0.8666666666666667,-0.8511111111111112,-0.8804444444444445,-0.8720000000000001,-0.8835555555555556
17167,"Sangamon, IL",0.019526009837531673,0.01781189447011477,0.01871615243205644,0.019565757440254385,0.01944154618174591,0.019948328116460474,0.02060913201172554,0.02038058329606995,0.019277587320514728,0.019540915188552686,0.017911263476921544,0.017061658468723605
17169,"Schuyler, IL",-0.9786666666666667,-0.9733333333333334,-0.9671111111111113,-0.9600000000000002,-0.9604444444444444,-0.9622222222222223,-0.9497777777777777,-0.9582222222222223,-0.9608888888888889,-0.9622222222222223,-0.9657777777777778,-0.9582222222222223
17171,"Scott, IL",-0.9177777777777778,-0.9093333333333334,-0.916,-0.9311111111111112,-0.9346666666666668,-0.9328888888888889,-0.9359999999999999,-0.9373333333333334,-0.9342222222222223,-0.940888888888889,-0.9471111111111111,-0.9568888888888889
17173,"Shelby, IL",-0.7955555555555556,-0.7702222222222223,-0.8204444444444445,-0.8293333333333335,-0.8204444444444445,-0.812888888888889,-0.8595555555555556,-0.8280000000000001,-0.7951111111111111,-0.8075555555555556,-0.7964444444444445,-0.820888888888889
17175,"Stark, IL",-0.9315555555555557,-0.9346666666666668,-0.9524444444444445,-0.9560000000000001,-0.9631111111111113,-0.9595555555555557,-0.9564444444444445,-0.9480000000000001,-0.9484444444444445,-0.9413333333333335,-0.9537777777777777,-0.9462222222222222
17177,"Stephenson, IL",-0.46177777777777784,-0.512,-0.49155555555555563,-0.4342222222222223,-0.42133333333333334,-0.4377777777777778,-0.4337777777777778,-0.5271111111111111,-0.5626666666666666,-0.6004444444444446,-0.6502222222222223,-0.6582222222222223
17179,"Tazewell, IL",0.005057882446464947,0.005748497043772047,0.004600785015153773,0.00559944353356188,0.006031698713171362,0.005783276196154419,0.005246683559397823,0.005062850896805286,0.005465295374372732,0.0055447905798181535,0.005713717891389675,0.005624285785263575
17181,"Union, IL",-0.9280000000000002,-0.9271111111111112,-0.9342222222222223,-0.9155555555555556,-0.9124444444444445,-0.9026666666666667,-0.9346666666666668,-0.9257777777777778,-0.9444444444444445,-0.9266666666666667,-0.9359999999999999,-0.9217777777777778
17183,"Vermilion, IL",-0.39688888888888885,-0.4702222222222222,-0.46044444444444443,-0.41822222222222216,-0.4124444444444445,-0.37822222222222224,-0.3666666666666667,-0.3435555555555555,-0.35288888888888903,-0.3964444444444444,-0.36311111111111116,-0.36577777777777776
17185,"Wabash, IL",-0.9146666666666667,-0.9173333333333333,-0.9222222222222223,-0.9133333333333333,-0.9106666666666667,-0.9266666666666667,-0.9208888888888889,-0.9146666666666667,-0.9466666666666667,-0.9475555555555556,-0.9324444444444444,-0.9377777777777778
17187,"Warren, IL",-0.864,-0.8573333333333334,-0.8880000000000001,-0.8804444444444445,-0.8693333333333334,-0.8755555555555556,-0.8884444444444445,-0.8946666666666667,-0.9146666666666667,-0.9280000000000002,-0.9386666666666668,-0.9266666666666667
17189,"Washington, IL",-0.8795555555555555,-0.8751111111111112,-0.9062222222222223,-0.8964444444444445,-0.896888888888889,-0.9,-0.8897777777777779,-0.8840000000000001,-0.8591111111111112,-0.8528888888888889,-0.8582222222222222,-0.864
17191,"Wayne, IL",-0.8897777777777779,-0.8982222222222223,-0.9013333333333333,-0.8906666666666667,-0.8893333333333334,-0.888888888888889,-0.8973333333333333,-0.8742222222222222,-0.8782222222222222,-0.8866666666666667,-0.9111111111111112,-0.9186666666666666
17193,"White, IL",-0.9133333333333333,-0.8951111111111112,-0.892,-0.9035555555555557,-0.892888888888889,-0.8786666666666667,-0.9053333333333334,-0.8995555555555556,-0.8986666666666667,-0.9102222222222223,-0.9226666666666667,-0.9142222222222223
17195,"Whiteside, IL",-0.5471111111111111,-0.5800000000000001,-0.540888888888889,-0.5382222222222223,-0.5506666666666667,-0.6017777777777777,-0.6004444444444446,-0.6457777777777778,-0.6564444444444444,-0.6706666666666667,-0.6391111111111112,-0.640888888888889
17197,"Will, IL",0.0856362100660804,0.0829631837829781,0.08438912903065533,0.07821831370795448,0.07512296914592337,0.07737864560043721,0.08013613553932528,0.07969394345903512,0.08053361156655238,0.08228250608635165,0.08153227008496049,0.0829134992795747
17199,"Williamson, IL",-0.44577777777777783,-0.49288888888888893,-0.4795555555555556,-0.488,-0.46311111111111114,-0.42000000000000004,-0.4084444444444445,-0.36888888888888893,-0.38222222222222213,-0.39955555555555555,-0.37511111111111106,-0.30266666666666675
17201,"Winnebago, IL",0.013345257614150143,0.01319620410393998,0.012654643016843046,0.01271923287126745,0.010761663437173946,0.010856063993640383,0.010448651065732596,0.009802752521488546,0.00957420380583296,0.007711034928205892,0.008416554876534008,0.008868683857504844
17203,"Woodford, IL",-0.532,-0.5471111111111111,-0.49911111111111117,-0.44266666666666665,-0.47644444444444456,-0.4835555555555556,-0.472,-0.444888888888889,-0.5026666666666667,-0.4973333333333334,-0.5213333333333333,-0.5680000000000001
18001,"Adams, IN",-0.7897777777777778,-0.7502222222222222,-0.7324444444444445,-0.7568888888888889,-0.7764444444444445,-0.7955555555555556,-0.8017777777777778,-0.8146666666666667,-0.8395555555555556,-0.8235555555555556,-0.8440000000000001,-0.8320000000000001
18003,"Allen, IN",0.030233020320961885,0.02949768967059174,0.029472847418890044,0.027833258806578224,0.02629800765141352,0.028389725244696178,0.02935360461072191,0.029989566254285283,0.03209122074824861,0.03493814279326277,0.03276196154419436,0.03554429373478411
18005,"Bartholomew, IN",-0.4586666666666668,-0.4537777777777777,-0.44400000000000006,-0.4693333333333334,-0.5115555555555555,-0.49555555555555564,-0.5,-0.524888888888889,-0.56,-0.5617777777777779,-0.5795555555555556,-0.540888888888889
18007,"Benton, IN",-0.9022222222222223,-0.888888888888889,-0.9,-0.9102222222222223,-0.9142222222222223,-0.9266666666666667,-0.9306666666666668,-0.9311111111111112,-0.9280000000000002,-0.9168888888888889,-0.9240000000000002,-0.9235555555555557
18009,"Blackford, IN",-0.9186666666666666,-0.9253333333333333,-0.9240000000000002,-0.9391111111111111,-0.9466666666666667,-0.9435555555555556,-0.9431111111111111,-0.9622222222222223,-0.948888888888889,-0.9417777777777779,-0.964,-0.9742222222222223
18011,"Boone, IN",-0.48577777777777775,-0.41600000000000004,-0.40266666666666673,-0.38888888888888895,-0.32044444444444453,-0.29866666666666675,-0.3568888888888889,-0.39555555555555555,-0.3386666666666668,-0.37111111111111117,-0.3177777777777778,-0.26088888888888895
18013,"Brown, IN",-0.8662222222222222,-0.8644444444444445,-0.8675555555555556,-0.8684444444444446,-0.9031111111111112,-0.9031111111111112,-0.9288888888888889,-0.9319999999999999,-0.8995555555555556,-0.8591111111111112,-0.8426666666666667,-0.8462222222222222
18015,"Carroll, IN",-0.8924444444444445,-0.9173333333333333,-0.9319999999999999,-0.9311111111111112,-0.9146666666666667,-0.9106666666666667,-0.9182222222222223,-0.9257777777777778,-0.9373333333333334,-0.952888888888889,-0.9626666666666668,-0.9604444444444444
18017,"Cass, IN",-0.8115555555555556,-0.8066666666666668,-0.7995555555555557,-0.808,-0.8044444444444445,-0.7813333333333334,-0.772,-0.7595555555555555,-0.8071111111111111,-0.8035555555555556,-0.8213333333333334,-0.784888888888889
18019,"Clark, IN",0.004178466736224971,0.004143687583842599,0.0036170318477666817,0.0028667958463755154,0.00340835693347245,0.0030903761116907636,0.0025835941769762013,0.004069160828737517,0.004516321359368013,0.0049336711879564765,0.006215531375763898,0.00789486759079843
18021,"Clay, IN",-0.9151111111111111,-0.9177777777777778,-0.9195555555555557,-0.908,-0.8848888888888888,-0.8644444444444445,-0.8342222222222223,-0.8262222222222223,-0.8635555555555555,-0.876,-0.8706666666666667,-0.8848888888888888
18023,"Clinton, IN",-0.772,-0.7635555555555557,-0.7862222222222223,-0.8088888888888889,-0.8200000000000001,-0.8626666666666667,-0.8631111111111112,-0.8893333333333334,-0.8893333333333334,-0.8657777777777778,-0.8568888888888889,-0.8506666666666667
18025,"Crawford, IN",-0.9333333333333333,-0.9262222222222223,-0.9373333333333334,-0.9577777777777778,-0.9693333333333334,-0.9555555555555556,-0.948888888888889,-0.9684444444444444,-0.9653333333333334,-0.9631111111111113,-0.9688888888888889,-0.9764444444444446
18027,"Daviess, IN",-0.896888888888889,-0.904888888888889,-0.9124444444444445,-0.9062222222222223,-0.9168888888888889,-0.8684444444444446,-0.8693333333333334,-0.8631111111111112,-0.8786666666666667,-0.8675555555555556,-0.9257777777777778,-0.9035555555555557
18029,"Dearborn, IN",-0.5626666666666666,-0.5346666666666667,-0.5462222222222222,-0.5302222222222222,-0.5324444444444445,-0.5675555555555556,-0.6031111111111112,-0.5595555555555556,-0.5635555555555556,-0.5182222222222223,-0.4786666666666667,-0.5022222222222222
18031,"Decatur, IN",-0.8240000000000001,-0.8480000000000001,-0.8244444444444445,-0.8186666666666668,-0.8346666666666668,-0.8284444444444444,-0.816888888888889,-0.8440000000000001,-0.8333333333333335,-0.8266666666666667,-0.8377777777777778,-0.8408888888888889
18033,"DeKalb, IN",-0.64,-0.6444444444444445,-0.7302222222222223,-0.7422222222222223,-0.7715555555555556,-0.7493333333333334,-0.76,-0.7515555555555556,-0.7142222222222223,-0.6853333333333333,-0.76,-0.7395555555555555
18035,"Delaware, IN",-0.1902222222222223,-0.22666666666666668,-0.28533333333333344,-0.26888888888888884,-0.32177777777777783,-0.30533333333333335,-0.23288888888888892,-0.2115555555555556,-0.20311111111111113,-0.16666666666666663,-0.058666666666666756,-0.09822222222222221
18037,"Dubois, IN",-0.72,-0.7022222222222223,-0.7528888888888889,-0.7631111111111112,-0.752,-0.7431111111111111,-0.7475555555555556,-0.6968888888888889,-0.6719999999999999,-0.7124444444444445,-0.7653333333333334,-0.7542222222222222
18039,"Elkhart, IN",0.001083122174193869,0.0007055199483281164,0.0008545734585382817,0.001346450042231828,0.00017886421225219855,-0.07466666666666666,-0.10488888888888892,-0.15733333333333344,-0.14044444444444448,-0.07422222222222219,-0.03822222222222216,0.0003974760272271078
18041,"Fayette, IN",-0.908,-0.8884444444444445,-0.8733333333333334,-0.8773333333333334,-0.892,-0.8884444444444445,-0.8915555555555557,-0.8991111111111111,-0.8880000000000001,-0.8675555555555556,-0.8897777777777779,-0.8484444444444446
18043,"Floyd, IN",-0.14888888888888885,-0.18088888888888888,-0.1915555555555556,-0.18355555555555558,-0.16222222222222227,-0.09733333333333327,1.4905351021016543e-05,0.00019873801361355395,0.00022358026531524818,0.0014905351021016545,0.0012520494857653896,0.0006210562925423559
18045,"Fountain, IN",-0.9124444444444445,-0.9164444444444445,-0.9093333333333334,-0.8933333333333334,-0.88,-0.8577777777777779,-0.8408888888888889,-0.8440000000000001,-0.804,-0.8280000000000001,-0.8413333333333334,-0.8653333333333333
18047,"Franklin, IN",-0.8586666666666667,-0.8568888888888889,-0.8680000000000001,-0.8666666666666667,-0.8626666666666667,-0.8768888888888889,-0.8817777777777778,-0.8915555555555557,-0.8675555555555556,-0.8177777777777778,-0.7244444444444444,-0.7364444444444445
18049,"Fulton, IN",-0.9262222222222223,-0.9368888888888889,-0.9124444444444445,-0.9004444444444445,-0.8751111111111112,-0.8688888888888889,-0.8560000000000001,-0.8648888888888889,-0.8293333333333335,-0.8182222222222223,-0.8111111111111111,-0.7933333333333334
18051,"Gibson, IN",-0.8346666666666668,-0.8546666666666667,-0.8502222222222222,-0.8791111111111112,-0.8880000000000001,-0.8577777777777779,-0.8266666666666667,-0.8093333333333333,-0.8248888888888889,-0.8248888888888889,-0.88,-0.9057777777777779
18053,"Grant, IN",-0.6395555555555557,-0.6186666666666667,-0.6044444444444446,-0.6013333333333333,-0.6293333333333333,-0.6182222222222222,-0.684,-0.7120000000000001,-0.6893333333333334,-0.6897777777777778,-0.6884444444444444,-0.6497777777777778
18055,"Greene, IN",-0.7297777777777779,-0.7528888888888889,-0.8053333333333333,-0.7755555555555556,-0.7853333333333334,-0.804,-0.7622222222222224,-0.768,-0.8235555555555556,-0.8195555555555556,-0.8266666666666667,-0.8213333333333334
18057,"Hamilton, IN",0.04681273910667263,0.04506881303721369,0.045828985939285534,0.04543647836239876,0.04904357330948477,0.0503403388483132,0.051532766929994527,0.05262582600486907,0.05680926119143439,0.05732598002682962,0.05714711581457743,0.05943260297113329
18059,"Hancock, IN",-0.18000000000000005,-0.1213333333333334,-0.16533333333333333,-0.25022222222222223,-0.2293333333333334,-0.17288888888888898,-0.3035555555555556,-0.17155555555555568,-0.04177777777777769,-0.07511111111111113,-0.128,-0.01822222222222225
18061,"Harrison, IN",-0.6057777777777779,-0.5755555555555556,-0.6013333333333333,-0.6053333333333334,-0.6106666666666667,-0.584888888888889,-0.5782222222222222,-0.5995555555555556,-0.664,-0.6231111111111112,-0.6680000000000001,-0.6493333333333333
18063,"Hendricks, IN",0.007472549311869627,0.005609380434242559,0.006498733045163212,0.005117503850549013,0.004322551796094798,0.004163561385203954,0.005241715109057484,0.005370894817906294,0.004705122472300889,0.006449048541759823,0.00801411039896656,0.009420181845282455
18065,"Henry, IN",-0.6853333333333333,-0.6666666666666667,-0.6493333333333333,-0.6186666666666667,-0.6146666666666667,-0.6213333333333334,-0.6404444444444445,-0.6671111111111112,-0.6591111111111112,-0.7275555555555555,-0.6897777777777778,-0.6115555555555556
18067,"Howard, IN",-0.6071111111111112,-0.6302222222222222,-0.5946666666666667,-0.5733333333333334,-0.5217777777777778,-0.4977777777777779,-0.4164444444444445,-0.4786666666666667,-0.5102222222222224,-0.5511111111111112,-0.6284444444444445,-0.684
18069,"Huntington, IN",-0.8280000000000001,-0.8213333333333334,-0.7933333333333334,-0.784,-0.7764444444444445,-0.7866666666666667,-0.788888888888889,-0.7942222222222224,-0.8164444444444445,-0.7804444444444445,-0.7226666666666668,-0.6271111111111112
18071,"Jackson, IN",-0.684,-0.7195555555555556,-0.7480000000000001,-0.7173333333333334,-0.7413333333333334,-0.7693333333333334,-0.7493333333333334,-0.7942222222222224,-0.792888888888889,-0.7751111111111111,-0.7862222222222223,-0.7857777777777778
18073,"Jasper, IN",-0.7906666666666667,-0.8026666666666668,-0.8053333333333333,-0.808,-0.8400000000000001,-0.8360000000000001,-0.832888888888889,-0.8533333333333334,-0.8253333333333334,-0.8124444444444445,-0.8364444444444445,-0.8702222222222223
18075,"Jay, IN",-0.8768888888888889,-0.8755555555555556,-0.9013333333333333,-0.9075555555555557,-0.9035555555555557,-0.9226666666666667,-0.9475555555555556,-0.9377777777777778,-0.9457777777777779,-0.9600000000000002,-0.9497777777777777,-0.9573333333333334
18077,"Jefferson, IN",-0.9053333333333334,-0.88,-0.8782222222222222,-0.8728888888888889,-0.8808888888888889,-0.8675555555555556,-0.8951111111111112,-0.8728888888888889,-0.8497777777777777,-0.832888888888889,-0.8657777777777778,-0.8506666666666667
18079,"Jennings, IN",-0.904888888888889,-0.9071111111111112,-0.9075555555555557,-0.8773333333333334,-0.8737777777777779,-0.8871111111111112,-0.8724444444444445,-0.9066666666666667,-0.9359999999999999,-0.9359999999999999,-0.9484444444444445,-0.8951111111111112
18081,"Johnson, IN",0.0043672678491578475,0.004421920802901574,0.004203308987926665,0.003920107318527351,0.0038108014110398965,0.003885328166144979,0.0046554379688975005,0.0043970785511998805,0.0055497590301584925,0.006314900382570675,0.006995578079197097,0.008560639936403835
18083,"Knox, IN",-0.832888888888889,-0.8351111111111112,-0.8133333333333335,-0.8515555555555556,-0.8400000000000001,-0.8031111111111112,-0.7946666666666666,-0.8057777777777778,-0.8088888888888889,-0.8182222222222223,-0.8213333333333334,-0.8164444444444445
18085,"Kosciusko, IN",-0.5035555555555555,-0.5351111111111112,-0.5284444444444445,-0.47644444444444456,-0.484,-0.5546666666666668,-0.5333333333333334,-0.4435555555555556,-0.4960000000000001,-0.5035555555555555,-0.5973333333333335,-0.6017777777777777
18087,"Lagrange, IN",-0.9102222222222223,-0.9146666666666667,-0.8622222222222222,-0.8684444444444446,-0.8648888888888889,-0.8533333333333334,-0.8631111111111112,-0.8973333333333333,-0.8924444444444445,-0.9044444444444445,-0.8853333333333333,-0.8728888888888889
18089,"Lake, IN",0.02659611467183385,0.02697868534803994,0.026968748447359265,0.024757788045908474,0.02418641625676951,0.025264569980623038,0.025398718139812187,0.023813782481244095,0.024896904655437965,0.023982709792815617,0.0212947781586923,0.023550454613206137
18091,"LaPorte, IN",-0.46311111111111114,-0.41555555555555557,-0.392,-0.3448888888888889,-0.32533333333333336,-0.26355555555555565,-0.3515555555555556,-0.4151111111111111,-0.532888888888889,-0.5266666666666666,-0.5702222222222223,-0.4755555555555556
18093,"Lawrence, IN",-0.8240000000000001,-0.8248888888888889,-0.8306666666666667,-0.7911111111111111,-0.7244444444444444,-0.6888888888888889,-0.644888888888889,-0.6391111111111112,-0.6822222222222223,-0.7048888888888889,-0.7266666666666668,-0.6817777777777778
18095,"Madison, IN",0.000814825855815571,-0.012000000000000122,-0.029333333333333433,-0.08266666666666678,-0.15288888888888896,-0.17200000000000004,-0.14,-0.06311111111111112,0.0002335171659959259,0.0004918765836935459,0.00010930590748745465,0.0008893526109206537
18097,"Marion, IN",0.10362200029810702,0.09781885030059125,0.09120584289760024,0.08992398270979281,0.08616783425249665,0.08311720574352859,0.0864560043722363,0.08784220201719084,0.08943707457643961,0.09094748347990263,0.09495702290455607,0.09660157996720822
18099,"Marshall, IN",-0.772888888888889,-0.7497777777777779,-0.7164444444444444,-0.7151111111111111,-0.7133333333333334,-0.6666666666666667,-0.7062222222222223,-0.7302222222222223,-0.7315555555555556,-0.6946666666666668,-0.7542222222222222,-0.7635555555555557
18101,"Martin, IN",-0.9688888888888889,-0.9724444444444444,-0.976888888888889,-0.9706666666666668,-0.968,-0.977777777777778,-0.9764444444444446,-0.9786666666666667,-0.9866666666666667,-0.9826666666666667,-0.9724444444444444,-0.9760000000000001
18103,"Miami, IN",-0.7208888888888889,-0.8004444444444445,-0.7933333333333334,-0.7995555555555557,-0.8222222222222223,-0.8791111111111112,-0.8622222222222222,-0.8568888888888889,-0.8720000000000001,-0.8524444444444446,-0.8520000000000001,-0.8564444444444445
18105,"Monroe, IN",-0.2426666666666668,-0.2937777777777777,-0.2577777777777778,-0.3897777777777778,-0.3666666666666667,-0.35955555555555563,-0.2751111111111111,-0.29466666666666663,-0.24311111111111117,-0.30400000000000005,-0.19466666666666665,-0.14666666666666672
18107,"Montgomery, IN",-0.8053333333333333,-0.8160000000000001,-0.8191111111111112,-0.8315555555555556,-0.8502222222222222,-0.8235555555555556,-0.8133333333333335,-0.8453333333333334,-0.8475555555555556,-0.8408888888888889,-0.8271111111111111,-0.832888888888889
18109,"Morgan, IN",-0.512,-0.49911111111111117,-0.4031111111111112,-0.4084444444444445,-0.3542222222222222,-0.3622222222222222,-0.34711111111111104,-0.39822222222222226,-0.44266666666666665,-0.42800000000000005,-0.4960000000000001,-0.5191111111111112
18111,"Newton, IN",-0.9186666666666666,-0.9137777777777778,-0.9284444444444444,-0.9364444444444444,-0.9111111111111112,-0.9097777777777778,-0.9186666666666666,-0.8964444444444445,-0.9044444444444445,-0.9293333333333333,-0.9333333333333333,-0.9208888888888889
18113,"Noble, IN",-0.7222222222222223,-0.7626666666666667,-0.7737777777777778,-0.7533333333333334,-0.7128888888888889,-0.6955555555555556,-0.7231111111111113,-0.7057777777777778,-0.7302222222222223,-0.7373333333333334,-0.7671111111111112,-0.7417777777777779
18115,"Ohio, IN",-0.9906666666666667,-0.9840000000000001,-0.9773333333333335,-0.972,-0.9800000000000001,-0.9688888888888889,-0.9737777777777779,-0.9537777777777777,-0.9600000000000002,-0.9613333333333334,-0.9666666666666668,-0.9631111111111113
18117,"Orange, IN",-0.9333333333333333,-0.9115555555555556,-0.8822222222222222,-0.9231111111111112,-0.9106666666666667,-0.8946666666666667,-0.9035555555555557,-0.9288888888888889,-0.9440000000000001,-0.9617777777777778,-0.9671111111111113,-0.9613333333333334
18119,"Owen, IN",-0.8662222222222222,-0.8702222222222223,-0.8924444444444445,-0.8902222222222222,-0.9026666666666667,-0.8964444444444445,-0.9053333333333334,-0.912,-0.9146666666666667,-0.9093333333333334,-0.8964444444444445,-0.8964444444444445
18121,"Parke, IN",-0.948888888888889,-0.9395555555555556,-0.9457777777777779,-0.9377777777777778,-0.9293333333333333,-0.9266666666666667,-0.9359999999999999,-0.9355555555555555,-0.9515555555555556,-0.9613333333333334,-0.9648888888888889,-0.9666666666666668
18123,"Perry, IN",-0.9480000000000001,-0.9582222222222223,-0.9515555555555556,-0.9391111111111111,-0.9475555555555556,-0.912,-0.896,-0.9182222222222223,-0.9315555555555557,-0.9057777777777779,-0.8724444444444445,-0.8822222222222222
18125,"Pike, IN",-0.9382222222222223,-0.9515555555555556,-0.9355555555555555,-0.9480000000000001,-0.9666666666666668,-0.9622222222222223,-0.9533333333333333,-0.9675555555555555,-0.9675555555555555,-0.9671111111111113,-0.9417777777777779,-0.9435555555555556
18127,"Porter, IN",0.001535251155164704,0.002360013911660953,0.0015948725592487703,0.0004074129279077855,0.0016892731157152085,0.0008595419088786206,-0.05022222222222228,0.0011874596313409846,0.0014259452476772494,0.0006111193918616783,0.0033238932776866893,0.0033984200327917724
18129,"Posey, IN",-0.8284444444444444,-0.829777777777778,-0.8360000000000001,-0.8382222222222223,-0.864,-0.8608888888888889,-0.8373333333333334,-0.8253333333333334,-0.8284444444444444,-0.8031111111111112,-0.8284444444444444,-0.8484444444444446
18131,"Pulaski, IN",-0.9346666666666668,-0.9573333333333334,-0.9648888888888889,-0.9502222222222222,-0.9480000000000001,-0.9413333333333335,-0.9275555555555557,-0.9311111111111112,-0.9346666666666668,-0.9431111111111111,-0.9044444444444445,-0.9315555555555557
18133,"Putnam, IN",-0.76,-0.788888888888889,-0.7693333333333334,-0.8271111111111111,-0.8115555555555556,-0.8284444444444444,-0.8480000000000001,-0.8902222222222222,-0.8653333333333333,-0.876,-0.8573333333333334,-0.8884444444444445
18135,"Randolph, IN",-0.8871111111111112,-0.8675555555555556,-0.8537777777777779,-0.8377777777777778,-0.8213333333333334,-0.8262222222222223,-0.8546666666666667,-0.8608888888888889,-0.88,-0.9040000000000001,-0.8933333333333334,-0.9035555555555557
18137,"Ripley, IN",-0.7782222222222224,-0.8017777777777778,-0.784,-0.7666666666666667,-0.788888888888889,-0.788888888888889,-0.7857777777777778,-0.780888888888889,-0.7804444444444445,-0.7795555555555556,-0.7853333333333334,-0.7826666666666667
18139,"Rush, IN",-0.8831111111111112,-0.896888888888889,-0.8822222222222222,-0.9155555555555556,-0.912,-0.8875555555555557,-0.892888888888889,-0.9035555555555557,-0.896,-0.9195555555555557,-0.8697777777777779,-0.8577777777777779
18141,"St. Joseph, IN",0.011457246484821383,0.012455905003229491,0.011010085954190885,0.011134297212699358,0.010448651065732596,0.010597704575942763,0.010329408257564463,0.009767973369106174,0.01056292542356039,0.011193918616783425,0.010801411039896656,0.012103145029065433
18143,"Scott, IN",-0.8422222222222223,-0.8897777777777779,-0.8604444444444445,-0.8524444444444446,-0.8791111111111112,-0.912,-0.9155555555555556,-0.9404444444444445,-0.9328888888888889,-0.9044444444444445,-0.9124444444444445,-0.912
18145,"Shelby, IN",-0.7191111111111111,-0.7204444444444444,-0.7742222222222223,-0.7835555555555557,-0.7266666666666668,-0.7213333333333334,-0.6702222222222223,-0.6404444444444445,-0.6164444444444446,-0.6728888888888889,-0.7466666666666667,-0.7622222222222224
18147,"Spencer, IN",-0.8782222222222222,-0.8773333333333334,-0.8515555555555556,-0.7995555555555557,-0.812,-0.828888888888889,-0.8302222222222222,-0.8604444444444445,-0.904888888888889,-0.904888888888889,-0.8835555555555556,-0.8848888888888888
