GeoFIPS,GeoName,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1021,"Chilton, AL",-0.019578525656187895,-0.022385326868684885,-0.020502752543936298,-0.02430196664183737,-0.024644205351842308,-0.029605977015013107,-0.028613731562185274,-0.02481532254569041,-0.018825427083135393,-0.019852374219542,-0.021700772051876815,-0.022967181984722917
1023,"Choctaw, AL",-0.04338786051452048,-0.04270424198471645,-0.0405163971032626,-0.04184966266187362,-0.04263587792178514,-0.04277260564775209,-0.04236241768385751,-0.042909331771584514,-0.0423966005615537,-0.041952215438531004,-0.040448020580527655,-0.041165955052611
1025,"Clarke, AL",-0.03949070977459279,-0.038533326468064066,-0.04089246117803125,-0.0395932822882642,-0.040448020580527655,-0.0401745107075806,-0.040721524392049346,-0.040003563977074164,-0.040140321549303026,-0.04246496601909766,-0.039730044341447335,-0.0401745107075806
1027,"Clay, AL",-0.03791782830142665,-0.03887525729016106,-0.0420205834653371,-0.04157618428549714,-0.04154199904957201,-0.042533331078978165,-0.04284096891025413,-0.041439442758539835,-0.04078989939304478,-0.04161036942408003,-0.04181547820692055,-0.04154199904957201
1029,"Cleburne, AL",-0.037336498050599576,-0.03781524246378565,-0.037610068399448915,-0.038362357668019986,-0.040106132297033636,-0.039730044341447335,-0.039627472940831465,-0.03983261490475687,-0.039730044341447335,-0.038396551608030016,-0.03586596256360741,-0.03572916057022657
1031,"Coffee, AL",-0.026594853301318055,-0.02727924394468695,-0.027587211429407232,-0.031145552013863598,-0.029571762614624797,-0.033027053371824766,-0.0322060625977485,-0.0298112619576526,-0.027997826586055763,-0.02936647475988785,-0.028716380291934684,-0.025978880387081627
1033,"Colbert, AL",-0.013416234146267025,-0.016737181038238846,-0.016497536562554926,-0.019852374219542,-0.025260220419405677,-0.027860955910154694,-0.02447308671388626,-0.026457972160289778,-0.027518774661093426,-0.02543133233154493,-0.022282644968611542,-0.023685922662978642
1035,"Conecuh, AL",-0.039559091542982205,-0.041644554465240735,-0.0410975821606816,-0.041507813716384345,-0.0417471090033924,-0.042909331771584514,-0.0405163971032626,-0.0408582740120097,-0.040755711940261063,-0.040106132297033636,-0.03990099481406262,-0.04243078333999384
1037,"Coosa, AL",-0.043490399805466096,-0.04335368054762856,-0.04318277919243452,-0.04308023716559917,-0.04236241768385751,-0.04161036942408003,-0.04161036942408003,-0.0405163971032626,-0.0405163971032626,-0.04113176865479895,-0.04137107141260221,-0.04078989939304478
1039,"Covington, AL",-0.025876216304103528,-0.03032446327414029,-0.029777047974718807,-0.03261656348674169,-0.03706292210525253,-0.03531874657624301,-0.03254814743233769,-0.032069226546657115,-0.028853244322435856,-0.027176586962789795,-0.026902832214502737,-0.02991390348699874
1041,"Crenshaw, AL",-0.03562655819616012,-0.03535294819933721,-0.03176134104402206,-0.03377958912295753,-0.03507933290257259,-0.03548975386279851,-0.03562655819616012,-0.03890944987297629,-0.03819138662195254,-0.03713131661402469,-0.03945651875164524,-0.039866804906086406
1043,"Cullman, AL",-0.0050613669070289635,-0.007047467569486043,-0.008896546115696347,-0.009718340025826055,-0.008382918748719437,-0.007081710241789163,-0.013655900893826178,-0.013587424839143991,-0.010540120808456344,-0.012354834683790394,-0.015436231478844986,-0.01533352265113197
1045,"Dale, AL",-0.027176586962789795,-0.027963609015300372,-0.02854529874028,-0.028716380291934684,-0.028579515184720017,-0.0298112619576526,-0.030461314269549677,-0.030598164122938254,-0.02998233082288304,-0.02984547587073061,-0.03217185369796016,-0.03367697284779059
1047,"Dallas, AL",-0.032684979235481526,-0.03203501734584324,-0.032684979235481526,-0.036378958025581665,-0.03603696316450422,-0.03682353859434462,-0.03750748017706573,-0.038362357668019986,-0.03819138662195254,-0.03832816363816893,-0.03808880292037242,-0.03395061466447491
1049,"DeKalb, AL",-0.010231954623798,-0.0054380447165514045,-0.01454607771500338,-0.014854210544944402,-0.015162340553597886,-0.01937313730358503,-0.019886605081361863,-0.02235109962102888,-0.026594853301318055,-0.021153113516500066,-0.020571212420343432,-0.02666329349817098
1051,"Elmore, AL",-0.016189419455419185,-0.01817500654757953,-0.012560269084966325,-0.010916765642662196,-0.009889545474967454,-0.015196577044531367,-0.014580314833611663,-0.016634476496803052,-0.019133515493495734,-0.019201979093302124,-0.012012441705960941,-0.01406675450960404
1053,"Escambia, AL",-0.03644735597784987,-0.03795202340314108,-0.038396551608030016,-0.036002763212824584,-0.03661834936317421,-0.03436106783257431,-0.03538714973961987,-0.034326863842709776,-0.035968563176815405,-0.03521614121089034,-0.0357975617346179,-0.03501092825506036
1055,"Etowah, AL",0.0012737997406282453,0.0015819985423053406,0.002301127809598791,0.0009313563463839714,-0.00047266298608172885,0.00028071336190893525,-0.004410738277642157,-0.00540380134148466,-0.0063283677568173324,-0.008930787776247784,-0.011875483721591862,-0.016189419455419185
1057,"Fayette, AL",-0.03648155482597104,-0.03778104700733875,-0.04092664824830561,-0.041268513667416684,-0.04147362828601364,-0.04181547820692055,-0.040448020580527655,-0.03918298724853275,-0.0380546081746681,-0.0357975617346179,-0.03825977530926361,-0.03884106461630743
1059,"Franklin, AL",-0.03364276726483861,-0.03234289744153884,-0.029503333606041293,-0.03076922482590494,-0.03483991520246155,-0.033266500668170496,-0.03456629007859424,-0.03778104700733875,-0.03347173816945348,-0.029024322838630323,-0.02974283392200927,-0.03265077139935968
1061,"Geneva, AL",-0.027826738077746604,-0.02416506955838227,-0.022659142954092215,-0.02361747221303212,-0.021050426117918963,-0.02443886281388341,-0.025123329823498408,-0.02354902154164351,-0.02447308671388626,-0.02837421551626762,-0.027073929407667507,-0.026115764978238865
1063,"Greene, AL",-0.04157618428549714,-0.04147362828601364,-0.042225685182103234,-0.04396890434667422,-0.04396890434667422,-0.04396890434667422,-0.04396890434667422,-0.04396890434667422,-0.04372965458402356,-0.04390054778505237,-0.043866369350055834,-0.04393472611728522
1065,"Hale, AL",-0.04020869977178698,-0.04003775351083927,-0.038567519957671714,-0.03901202707439266,-0.039319753736698715,-0.0405163971032626,-0.04181547820692055,-0.042533331078978165,-0.042259868456027694,-0.041918031277758505,-0.04178129365406702,-0.041952215438531004
1067,"Henry, AL",-0.03525034308193964,-0.038635906665847375,-0.03651575358864412,-0.035113535103110105,-0.03453208657289131,-0.035455552571430515,-0.032582355497707716,-0.03641315704435977,-0.03374538377693004,-0.0339164097149206,-0.034019024324900116,-0.03719971077493234
1069,"Houston, AL",0.01699033632855529,0.015004671163180605,0.015620925474350456,0.015312799772939645,0.016511049517072163,0.013977555543656095,0.010553635941247697,0.013327033590459836,0.011478121973248934,0.012436827482186441,0.010930280666148207,0.010245469843168875
1071,"Jackson, AL",-0.025910437725851443,-0.028476865650797767,-0.030563951766935604,-0.03241131440909628,-0.03182976056757614,-0.03347173816945348,-0.030495526840161435,-0.034087433666548095,-0.03501092825506036,-0.03521614121089034,-0.0322060625977485,-0.0298112619576526
1073,"Jefferson, AL",0.3475201618267272,0.31465632795162146,0.28766174780096376,0.2691824791509587,0.2625312991440538,0.2625631830241435,0.25924419977027346,0.25959553734669183,0.2519786660514507,0.24883314867402695,0.2334164405983845,0.2494434065457667
1075,"Lamar, AL",-0.04147362828601364,-0.041268513667416684,-0.041336885594297934,-0.04058477324651988,-0.0410975821606816,-0.03928556225257196,-0.039319753736698715,-0.03843074545811942,-0.0386017133569595,-0.039388136428643805,-0.03675514252809109,-0.03767846010741627
1077,"Lauderdale, AL",-0.003862837565515309,0.0006916458356647226,-0.0021848786140853393,-0.005266827715287081,-0.00146574903188601,0.00045193524545994457,-0.0033149345341336733,-0.005335314553411519,-0.006054423209039483,-0.003177958452453833,-0.009958027492840582,-0.007526863441145171
1079,"Lawrence, AL",-0.026902832214502737,-0.02854529874028,-0.02991390348699874,-0.03323229414471618,-0.035147737221395636,-0.03689193431560944,-0.03620796165515805,-0.03442947557074205,-0.031385028360855105,-0.03035867612977705,-0.02905853833814409,-0.02731346281089564
1081,"Lee, AL",-0.001773947653262331,-0.0014999933379717945,-0.00574623450859435,-0.013381995912990163,-0.013484710518360199,-0.01112220698069255,-0.00495863634156557,-0.007972013657285282,-0.00461620037961763,-0.002835517737762361,-0.008485644584657948,-0.0067050399506652925
1083,"Limestone, AL",-0.0164633014820873,-0.018962355710359757,-0.01766150575756409,-0.015710120087623514,-0.014135229654188675,-0.012628746983918582,-0.015812827710316113,-0.014237942122273584,-0.0150938674651524,-0.013758614735484453,-0.01738763484265471,-0.015710120087623514
1085,"Lowndes, AL",-0.04027707761766586,-0.039661663500604294,-0.038738486049313625,-0.038806871851494895,-0.03682353859434462,-0.03928556225257196,-0.03788363311090959,-0.04027707761766586,-0.03747328392714211,-0.03942232763630249,-0.038977834765172026,-0.03945651875164524
1087,"Macon, AL",-0.040721524392049346,-0.04096083522275351,-0.041644554465240735,-0.04229405163101463,-0.040687336748489455,-0.041507813716384345,-0.0409950221012948,-0.04140525713404286,-0.04102920888384953,-0.041883847018846176,-0.04284096891025413,-0.04297769423110542
1089,"Madison, AL",0.0499619212306357,0.044939342038592844,0.04685298728269882,0.04001705897564101,0.04251264081392514,0.04647711937835153,0.0544698473575409,0.056449911750318105,0.05378696639828173,0.04873212567867635,0.056449911750318105,0.046818818019848774
1091,"Marengo, AL",-0.03668674611748779,-0.03682353859434462,-0.037986218415972606,-0.03935394512874946,-0.03921717900840904,-0.039148795396899305,-0.03976423462235734,-0.04089246117803125,-0.03952490070506509,-0.042499148598785785,-0.04147362828601364,-0.04137107141260221
1093,"Marion, AL",-0.035113535103110105,-0.03624216109918055,-0.03473730639090922,-0.029332259876110656,-0.030392888914277494,-0.033847999577528376,-0.033334913481192774,-0.03490832066889893,-0.03627636045831428,-0.035968563176815405,-0.035455552571430515,-0.03412163821763059
1095,"Marshall, AL",0.007403409432342745,0.007403409432342745,0.0033284510213325014,-0.005369557953744941,-0.007047467569486043,-0.011943962769794148,-0.012628746983918582,-0.014032516887794277,-0.00807474018795995,-0.008245950692609028,-0.002527320523655452,-0.0006438848392449348
1097,"Mobile, AL",0.16618014562810313,0.16131453426392262,0.14640340180753353,0.13145909472897044,0.1221597032299584,0.12280058590236154,0.13051670378543268,0.13209843911303132,0.13415032576604036,0.13556243290867864,0.12094512023324078,0.1082723352698669
1099,"Monroe, AL",-0.03620796165515805,-0.0369261320466715,-0.03593436305655606,-0.038635906665847375,-0.03921717900840904,-0.038806871851494895,-0.03990099481406262,-0.0408240867503209,-0.040550585222365654,-0.04020869977178698,-0.04089246117803125,-0.039866804906086406
1101,"Montgomery, AL",0.043093728708461176,0.03782873976453316,0.03762356590940796,0.029414194522030757,0.02383633185691325,0.0215431405102271,0.023322951745269327,0.021200853115090235,0.022706879397858204,0.028832533821049333,0.031124844362299786,0.025581728584196828
1103,"Morgan, AL",0.014559591488719104,0.003533914889987111,-0.0001987079675517256,-0.007732317768430974,-0.003246446508521683,-0.00530107114056555,-0.00745837852330955,-0.003006738183255697,-0.0033149345341336733,-0.003828593690587745,-0.001910924713625195,0.0028490342649043487
1105,"Perry, AL",-0.041644554465240735,-0.041644554465240735,-0.04297769423110542,-0.04277260564775209,-0.04396890434667422,-0.04376383342927903,-0.04366129658649609,-0.0435929381801442,-0.04369547563640286,-0.04297769423110542,-0.04273842386626103,-0.04236241768385751
1107,"Pickens, AL",-0.03678934060430161,-0.03535294819933721,-0.03542135119701073,-0.03849913288821605,-0.037986218415972606,-0.03668674611748779,-0.035968563176815405,-0.03774685146240819,-0.034155842688778915,-0.038977834765172026,-0.04034545508630172,-0.0401745107075806
1109,"Pike, AL",-0.030700800760447566,-0.0355923572377963,-0.034019024324900116,-0.033882204685911854,-0.035831762191077865,-0.036139562512764734,-0.0361053628145539,-0.03648155482597104,-0.035968563176815405,-0.033266500668170496,-0.03371117835184778,-0.03364276726483861
1111,"Randolph, AL",-0.03767846010741627,-0.0372681045873372,-0.04092664824830561,-0.0408240867503209,-0.0372681045873372,-0.03901202707439266,-0.039661663500604294,-0.037541676339144514,-0.03661834936317421,-0.040448020580527655,-0.04034545508630172,-0.040106132297033636
1113,"Russell, AL",-0.034805712346783535,-0.034087433666548095,-0.03548975386279851,-0.03569495986245519,-0.03254814743233769,-0.03377958912295753,-0.03552395507103567,-0.03265077139935968,-0.031795550843047304,-0.03412163821763059,-0.03641315704435977,-0.032958639161002834
1115,"St. Clair, AL",0.009389442874670584,0.0044242546502113456,0.009320960106041332,0.009320960106041332,0.0020614182815539284,0.004663960369023501,0.014456879968828718,0.008841578313390608,0.020653182978378037,0.03581106104331977,0.024863054095562775,0.014422642727626167
1117,"Shelby, AL",0.1298097556781579,0.10911833009488148,0.09383346190315822,0.07908277197905256,0.06688874393250432,0.061432211815500404,0.06992223012628163,0.07210281769190852,0.08384515985912366,0.0931206136697913,0.10485293167181386,0.10268489171425244
1119,"Sumter, AL",-0.039798424810154054,-0.0399351846286059,-0.040482208889289995,-0.04020869977178698,-0.040755711940261063,-0.041644554465240735,-0.041644554465240735,-0.041507813716384345,-0.04178129365406702,-0.041678739408899435,-0.04277260564775209,-0.0420205834653371
1121,"Talladega, AL",-0.010951005930136981,-0.009821063364325755,-0.015470467682466738,-0.017866907206789406,-0.017866907206789406,-0.0180723071479435,-0.02163231544042965,-0.018551567715259232,-0.017901140635510182,-0.01933890575204733,-0.020400062369030803,-0.02194036858526438
1123,"Tallapoosa, AL",-0.03230868884405569,-0.034326863842709776,-0.03453208657289131,-0.03364276726483861,-0.03367697284779059,-0.034258455621819284,-0.033882204685911854,-0.031179763140146255,-0.032958639161002834,-0.03247973107290936,-0.03128239608033512,-0.027826738077746604
1125,"Tuscaloosa, AL",0.027326969358493214,0.03170642427668646,0.027292750517541098,0.0234256287603285,0.022706879397858204,0.02058472333302297,0.011169962064809802,0.010279710617910665,0.019694730610975597,0.022227700069477052,0.019386648863340072,0.0333826213500974
1127,"Walker, AL",-0.01868849774972403,-0.019783912356354794,-0.023925497484681313,-0.026047322804757855,-0.025089107027106317,-0.027005490720195535,-0.02245378120649122,-0.022864502789500918,-0.020468522533593436,-0.022282644968611542,-0.025944659086870825,-0.029229614812687488
1129,"Washington, AL",-0.03713131661402469,-0.03771265582907435,-0.03757587241329885,-0.041336885594297934,-0.03921717900840904,-0.03825977530926361,-0.036720944365793096,-0.03347173816945348,-0.03374538377693004,-0.040687336748489455,-0.04096083522275351,-0.04154199904957201
1131,"Wilcox, AL",-0.0420205834653371,-0.0417471090033924,-0.04284096891025413,-0.042943513051610815,-0.04308023716559917,-0.0432169596659725,-0.04383219081237488,-0.04372965458402356,-0.04383219081237488,-0.04379801217208945,-0.04338786051452048,-0.043456220143518576
1133,"Winston, AL",-0.03877267899580383,-0.040140321549303026,-0.04007194295085248,-0.038806871851494895,-0.034976725808245845,-0.033266500668170496,-0.030837648602976886,-0.03172713117058035,-0.03196659871912666,-0.03572916057022657,-0.03668674611748779,-0.03808880292037242
2013,"Aleutians East Borough, AK",-0.041678739408899435,-0.04184966266187362,-0.042225685182103234,-0.04379801217208945,-0.04390054778505237,-0.04390054778505237,-0.04390054778505237,-0.04390054778505237,-0.04396890434667422,-0.04396890434667422,-0.04396890434667422,-0.04396890434667422
2016,"Aleutians West Census Area, AK",-0.04318277919243452,-0.042533331078978165,-0.04208895109862654,-0.041507813716384345,-0.041678739408899435,-0.041439442758539835,-0.039388136428643805,-0.03945651875164524,-0.039319753736698715,-0.039319753736698715,-0.0408582740120097,-0.04236241768385751
2020,"Anchorage Municipality, AK",0.09104942038059094,0.0988545757007544,0.09817633513669288,0.08330107663032349,0.07707467122326173,0.08965686295935793,0.08020566821541508,0.08010359510764542,0.0650816946125623,0.07911680210100425,0.0695814524142857,0.053889401765196965
2050,"Bethel Census Area, AK",-0.04383219081237488,-0.04379801217208945,-0.04372965458402356,-0.04314859861780651,-0.04308023716559917,-0.043319500479248485,-0.043490399805466096,-0.0432169596659725,-0.04372965458402356,-0.043319500479248485,-0.043285320309459085,-0.043319500479248485
2060,"Bristol Bay Borough, AK",-0.04376383342927903,-0.04379801217208945,-0.04379801217208945,-0.04390054778505237,-0.04390054778505237,-0.04376383342927903,-0.04383219081237488,-0.043866369350055834,-0.04383219081237488,-0.04379801217208945,-0.04393472611728522,-0.04390054778505237
2068,"Denali Borough, AK",-0.043866369350055834,-0.04379801217208945,-0.04379801217208945,-0.04396890434667422,-0.04396890434667422,-0.04396890434667422,-0.04396890434667422,-0.04390054778505237,-0.04372965458402356,-0.043490399805466096,-0.043456220143518576,-0.043558758823858734
2070,"Dillingham Census Area, AK",-0.04376383342927903,-0.04379801217208945,-0.04379801217208945,-0.0435929381801442,-0.04379801217208945,-0.04379801217208945,-0.04369547563640286,-0.04366129658649609,-0.04383219081237488,-0.04369547563640286,-0.04362711743438341,-0.04372965458402356
2090,"Fairbanks North Star Borough, AK",-0.012423312934260133,-0.01769573943642677,-0.02012621980417484,-0.01981814331117937,-0.016120948567547755,-0.02378859792129262,-0.01762727203729153,-0.01629212550232606,-0.019201979093302124,-0.021906140662724227,-0.01533352265113197,-0.02248800829648112
2100,"Haines Borough, AK",-0.04396890434667422,-0.04396890434667422,-0.043866369350055834,-0.043866369350055834,-0.04372965458402356,-0.04314859861780651,-0.043046056288179146,-0.04338786051452048,-0.04338786051452048,-0.04325114003834041,-0.04379801217208945,-0.04372965458402356
2110,"Juneau City and Borough, AK",-0.0361053628145539,-0.03654995226578883,-0.038396551608030016,-0.03887525729016106,-0.039148795396899305,-0.03542135119701073,-0.03552395507103567,-0.034463679318885276,-0.03634475892159461,-0.0369261320466715,-0.03815719214409419,-0.038670099884255626
2122,"Kenai Peninsula Borough, AK",-0.0276214297166254,-0.0276214297166254,-0.027073929407667507,-0.02878481244209452,-0.028203130629904538,-0.02987968971387278,-0.033437532114811375,-0.03203501734584324,-0.03316388086432143,-0.03374538377693004,-0.03429265977243168,-0.03419004707991302
2130,"Ketchikan Gateway Borough, AK*",-0.0395932822882642,-0.04089246117803125,-0.041268513667416684,-0.04130269967920952,-0.04130269967920952,-0.04147362828601364,-0.040482208889289995,-0.04065314900966166,-0.04065314900966166,-0.03990099481406262,-0.03976423462235734,-0.0405163971032626
2150,"Kodiak Island Borough, AK",-0.032684979235481526,-0.038362357668019986,-0.03702872472061702,-0.037541676339144514,-0.037336498050599576,-0.038670099884255626,-0.038567519957671714,-0.03918298724853275,-0.03832816363816893,-0.04041383217705574,-0.04078989939304478,-0.03921717900840904
2164,"Lake and Peninsula Borough, AK",-0.04396890434667422,-0.04390054778505237,-0.04393472611728522,-0.043866369350055834,-0.04379801217208945,-0.04379801217208945,-0.043866369350055834,-0.04390054778505237,-0.04393472611728522,-0.04396890434667422,-0.04396890434667422,-0.04396890434667422
2170,"Matanuska-Susitna Borough, AK",-0.01933890575204733,-0.02139271570715351,-0.019681219213908308,-0.021290029353316364,-0.02060544228624761,-0.018311938483474455,-0.014614551918031737,-0.014511840562286382,-0.01345047234808383,-0.014135229654188675,-0.013861328286778107,-0.01160156642127208
2180,"Nome Census Area, AK",-0.04396890434667422,-0.04352457936560605,-0.04335368054762856,-0.0435929381801442,-0.04314859861780651,-0.0432169596659725,-0.043490399805466096,-0.04352457936560605,-0.04335368054762856,-0.04366129658649609,-0.04366129658649609,-0.043456220143518576
2185,"North Slope Borough, AK",-0.04396890434667422,-0.04376383342927903,-0.042225685182103234,-0.041507813716384345,-0.04212313476750318,-0.041678739408899435,-0.041507813716384345,-0.042533331078978165,-0.042533331078978165,-0.042806787329109586,-0.04273842386626103,-0.04314859861780651
2188,"Northwest Arctic Borough, AK",-0.04338786051452048,-0.043456220143518576,-0.043456220143518576,-0.04314859861780651,-0.04369547563640286,-0.043456220143518576,-0.04335368054762856,-0.04376383342927903,-0.043558758823858734,-0.0435929381801442,-0.043558758823858734,-0.0435929381801442
2220,"Sitka City and Borough, AK",-0.04208895109862654,-0.041712924254976746,-0.042225685182103234,-0.04260169574055772,-0.042806787329109586,-0.042533331078978165,-0.043285320309459085,-0.043456220143518576,-0.04369547563640286,-0.04314859861780651,-0.042875150391105565,-0.04267006000319784
2240,"Southeast Fairbanks Census Area, AK",-0.039627472940831465,-0.04362711743438341,-0.041883847018846176,-0.04137107141260221,-0.0417471090033924,-0.03969585396750286,-0.03928556225257196,-0.040755711940261063,-0.04096083522275351,-0.04113176865479895,-0.04396890434667422,-0.04396890434667422
2290,"Yukon-Koyukuk Census Area, AK",-0.04396890434667422,-0.04390054778505237,-0.04379801217208945,-0.04369547563640286,-0.04369547563640286,-0.04352457936560605,-0.04342204037984365,-0.043558758823858734,-0.043558758823858734,-0.04372965458402356,-0.04362711743438341,-0.04372965458402356
4001,"Apache, AZ",-0.037302301362651114,-0.0395932822882642,-0.04041383217705574,-0.040106132297033636,-0.03877267899580383,-0.03843074545811942,-0.037986218415972606,-0.03846493921820804,-0.03945651875164524,-0.04027707761766586,-0.04161036942408003,-0.04212313476750318
4003,"Cochise, AZ",-0.014751499912218358,-0.015641648154844368,-0.01892812362003926,-0.015265049919419127,-0.014443366154847648,-0.02471265240323528,-0.024644205351842308,-0.020502752543936298,-0.026697513502901837,-0.027655647939111128,-0.029400689574849315,-0.029195399654449394
4005,"Coconino, AZ",-0.006294124739447682,-0.008382918748719437,-0.008554128375915626,-0.011224927298680298,-0.013621662882456032,-0.016874119877034244,-0.02354902154164351,-0.02556822078881249,-0.026321090027102922,-0.026902832214502737,-0.020536982506212942,-0.019099283626264563
4007,"Gila, AZ",-0.03990099481406262,-0.03825977530926361,-0.038977834765172026,-0.03901202707439266,-0.03743908758945402,-0.03678934060430161,-0.03552395507103567,-0.03654995226578883,-0.03928556225257196,-0.040106132297033636,-0.03603696316450422,-0.03412163821763059
4009,"Graham, AZ",-0.03904621929225549,-0.03928556225257196,-0.03945651875164524,-0.039388136428643805,-0.0405163971032626,-0.04041383217705574,-0.038635906665847375,-0.0386017133569595,-0.03706292210525253,-0.03624216109918055,-0.03566075907107302,-0.03456629007859424
4011,"Greenlee, AZ",-0.04297769423110542,-0.0432169596659725,-0.04297769423110542,-0.04301187530998796,-0.042499148598785785,-0.04208895109862654,-0.042499148598785785,-0.04270424198471645,-0.04284096891025413,-0.04273842386626103,-0.0435929381801442,-0.043319500479248485
4012,"La Paz, AZ",-0.033882204685911854,-0.03507933290257259,-0.03716551373800159,-0.03877267899580383,-0.03890944987297629,-0.0408240867503209,-0.040140321549303026,-0.040721524392049346,-0.03887525729016106,-0.03795202340314108,-0.03750748017706573,-0.03945651875164524
4013,"Maricopa, AZ",0.9404404976949252,0.9335779861729898,0.9212406488820513,0.9170380721580229,0.9191681737675621,0.925891429251751,0.9246002042978947,0.9342301875691041,0.9389464166902846,0.9419454576636239,0.9457130158257809,0.9402581744519116
4015,"Mohave, AZ",-0.004308007085918941,-0.0029724941079395384,-0.00745837852330955,-0.01225211709099605,-0.0173534007939935,-0.011293407379190379,-0.010471639605050265,-0.005883207402592738,-0.0043422508267039195,-0.001294527451498384,-0.010266195408032752,-0.00540380134148466
4017,"Navajo, AZ",-0.02471265240323528,-0.028579515184720017,-0.030153397931713344,-0.029024322838630323,-0.03094028372646096,-0.0320008080699733,-0.029092753769563107,-0.027724084189563847,-0.030290250347447367,-0.0308034367505291,-0.028134696212142707,-0.028613731562185274
4019,"Pima, AZ",0.2359403946511185,0.21308130831652616,0.20216964356854095,0.2027936111917532,0.20200541425674245,0.21324475016033206,0.20958080782521482,0.20912239861912152,0.22524075892325968,0.21331012355657464,0.22361478105970423,0.23610207846592757
4021,"Pinal, AZ",0.07401026727350613,0.06276259256592831,0.052933294519829754,0.04555447894114173,0.032082729276154076,0.03577686053609663,0.04206826005430786,0.04770718301213117,0.05361623827212325,0.06869535455506659,0.06825226488898872,0.0555964892527272
4023,"Santa Cruz, AZ",0.007437651928086542,0.009526408147050969,0.01736691335675311,0.012265631696052326,0.015347036106677203,0.012916171772488605,0.010553635941247697,0.010313951368545293,0.006273397812844861,0.0056570209011226336,-0.001739703377569679,0.0012395554133226572
4025,"Yavapai, AZ",0.02828507061087082,0.01671645909253039,0.016134461688168455,0.02058472333302297,0.01377212881061518,0.010005783751724229,0.0071294688480807444,0.005622777608997875,0.004047573218287859,0.0014792656389146508,-0.0009520840730535829,0.008293708443946057
4027,"Yuma, AZ",0.01976319271571403,0.021269310994292523,0.020242422223595513,0.029243119895474123,0.03191168267024369,0.030714304651220603,0.02955105298306937,0.028387721265232813,0.025068392318639,0.032903726649801346,0.04008543787539698,0.04148712166533497
5001,"Arkansas, AR",-0.03254814743233769,-0.0343952717419449,-0.035900162852126716,-0.03518193925734914,-0.03203501734584324,-0.03104291819747662,-0.033061260361212486,-0.033061260361212486,-0.033334913481192774,-0.03487411797652651,-0.03764426429751455,-0.037541676339144514
5003,"Ashley, AR",-0.03945651875164524,-0.03983261490475687,-0.03969585396750286,-0.038977834765172026,-0.0410975821606816,-0.04061896117564512,-0.040755711940261063,-0.040550585222365654,-0.04102920888384953,-0.041507813716384345,-0.041918031277758505,-0.04308023716559917
