GeoFIPS,GeoName,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
19043,"Clayton, IA",-0.029978785044771805,-0.028836645944278816,-0.03066403112187388,-0.032453147252832104,-0.03233895444290902,-0.03256733921549104,-0.03382339403455181,-0.03405175627556589,-0.03405175627556589,-0.03355696695786714,-0.033709211588122234,-0.03382339403455181
19045,"Clinton, IA",-0.019239994725413934,-0.01920190454224935,-0.019620893467092948,-0.024191202530403633,-0.02361996527266519,-0.02198233426907803,-0.021258691771865346,-0.02403887412417849,-0.02411503846726326,-0.0235818822362861,-0.026285601160627392,-0.025866739306130038
19047,"Crawford, IA",-0.03759090163668266,-0.03679181902692685,-0.03466070480396655,-0.03005492490116246,-0.03119698039870422,-0.02864628202615227,-0.02864628202615227,-0.030473687853097564,-0.031996370959306186,-0.03153958129996737,-0.03667766050363619,-0.032947972933696335
19049,"Dallas, IA",-0.013906876200480478,-0.014668805801558715,-0.015849762697685787,-0.015735478426420646,-0.014706901841799791,-0.018744818028212373,-0.015011668617325502,-0.013449710631045941,-0.01428784307509734,-0.00941119222374942,-0.009144485360820576,-0.010439905813743877
19051,"Davis, IA",-0.03633517920200202,-0.03572630253135867,-0.03599268936513067,-0.03671571345124369,-0.03625907108415194,-0.03633517920200202,-0.03652544765066812,-0.03580241357500513,-0.035612135189073024,-0.03584046894113513,-0.03663960744966488,-0.036867924175834066
19053,"Decatur, IA",-0.03690597658997152,-0.03724844348791556,-0.03728649482685964,-0.03724844348791556,-0.03488905389141428,-0.03428011496096117,-0.03412787623360791,-0.034927111719132986,-0.034927111719132986,-0.03671571345124369,-0.0369820810970638,-0.03667766050363619
19055,"Delaware, IA",-0.03618296254568931,-0.036753766292377144,-0.03728649482685964,-0.035345741114013784,-0.0362971251957086,-0.03603074421044805,-0.03576435810504297,-0.03526962759688779,-0.03469876323717336,-0.035117399336024424,-0.03603074421044805,-0.03599268936513067
19057,"Des Moines, IA",-0.017678252687329032,-0.014592613593425563,-0.01520214643920359,-0.01901145279254768,-0.01741160497073513,-0.020992080985995587,-0.023924627086586714,-0.02510514913094264,-0.027922880303992148,-0.02860820899273553,-0.02990264484047589,-0.03020720356670159
19059,"Dickinson, IA",-0.026780607805223178,-0.029560009639470697,-0.02978843388363972,-0.029331582307819182,-0.028988935573413643,-0.031120845866719704,-0.026970991492439422,-0.026780607805223178,-0.027922880303992148,-0.028874718477340466,-0.030740167807431718,-0.02978843388363972
19061,"Dubuque, IA",0.001981701233505051,0.009602260809728591,0.005030002253298083,0.01226923848571393,0.007582884790978683,0.012612123750943338,0.0161931774202706,0.01665030523087596,0.011697756671353865,0.01226923848571393,0.016155083127850522,0.004763278826126038
19063,"Emmet, IA",-0.033709211588122234,-0.03336665898083002,-0.03473682156974067,-0.034013696148339045,-0.03728649482685964,-0.03652544765066812,-0.03576435810504297,-0.035954634415430564,-0.03709623705309539,-0.036867924175834066,-0.03778115235374169,-0.038351888016672775
19065,"Fayette, IA",-0.034622646270230595,-0.03667766050363619,-0.037020133189798576,-0.037476749897509376,-0.036829871654782464,-0.03667766050363619,-0.03652544765066812,-0.03545991062059395,-0.03500322707056047,-0.03545991062059395,-0.03576435810504297,-0.034927111719132986
19067,"Floyd, IA",-0.037476749897509376,-0.037400648194503394,-0.038351888016672775,-0.03709623705309539,-0.03622101686744228,-0.03584046894113513,-0.03584046894113513,-0.03576435810504297,-0.03641128689835882,-0.0362971251957086,-0.03652544765066812,-0.03766700225129094
19069,"Franklin, IA",-0.03633517920200202,-0.036068798951272685,-0.03690597658997152,-0.036487394172342036,-0.0369820810970638,-0.036867924175834066,-0.037134288823437056,-0.03568824685406202,-0.036106853587494325,-0.03644934058820215,-0.036068798951272685,-0.03603074421044805
19071,"Fremont, IA",-0.03625907108415194,-0.03717234048609441,-0.03762895199854421,-0.03755285116581619,-0.037476749897509376,-0.037134288823437056,-0.037134288823437056,-0.03656350102307071,-0.03644934058820215,-0.03705818517517889,-0.03751480058605505,-0.03789530147019793
19073,"Greene, IA",-0.03778115235374169,-0.03770505239481281,-0.037971400331927585,-0.038161645557488244,-0.037743102428999475,-0.037400648194503394,-0.03785725187445077,-0.037134288823437056,-0.03663960744966488,-0.03690597658997152,-0.03663960744966488,-0.03633517920200202
19075,"Grundy, IA",-0.036829871654782464,-0.03656350102307071,-0.035345741114013784,-0.035650191073263615,-0.03667766050363619,-0.03644934058820215,-0.035954634415430564,-0.0362971251957086,-0.036106853587494325,-0.03420399579569977,-0.03488905389141428,-0.03542185422109545
19077,"Guthrie, IA",-0.037971400331927585,-0.03717234048609441,-0.03671571345124369,-0.03530768440665133,-0.03485099596250529,-0.03519351367059764,-0.03473682156974067,-0.034356233728510266,-0.03443235209746631,-0.03481293793251683,-0.034318174394504686,-0.03526962759688779
19079,"Hamilton, IA",-0.03485099596250529,-0.03504128459404876,-0.03488905389141428,-0.03553602311095694,-0.034965169445551836,-0.037362597180263246,-0.03584046894113513,-0.035345741114013784,-0.03633517920200202,-0.03500322707056047,-0.03443235209746631,-0.03644934058820215
19081,"Hancock, IA",-0.03770505239481281,-0.037400648194503394,-0.03721039204095711,-0.03709623705309539,-0.03732454605767854,-0.037020133189798576,-0.03743869910028863,-0.037362597180263246,-0.03721039204095711,-0.035878524203322715,-0.037020133189798576,-0.03633517920200202
19083,"Hardin, IA",-0.03584046894113513,-0.035954634415430564,-0.03591657936145776,-0.03717234048609441,-0.03656350102307071,-0.03584046894113513,-0.03599268936513067,-0.03599268936513067,-0.03557407920160083,-0.03671571345124369,-0.03656350102307071,-0.03717234048609441
19085,"Harrison, IA",-0.03568824685406202,-0.035878524203322715,-0.03507934201590679,-0.034584587636075415,-0.03412787623360791,-0.03454652890161136,-0.03504128459404876,-0.03538379771886513,-0.03721039204095711,-0.03766700225129094,-0.03762895199854421,-0.0369820810970638
19087,"Henry, IA",-0.03622101686744228,-0.03603074421044805,-0.03538379771886513,-0.03671571345124369,-0.0362971251957086,-0.03622101686744228,-0.03633517920200202,-0.03679181902692685,-0.03504128459404876,-0.03485099596250529,-0.03488905389141428,-0.031767977788462076
19089,"Howard, IA",-0.03568824685406202,-0.036144908119003394,-0.03618296254568931,-0.036487394172342036,-0.035954634415430564,-0.03625907108415194,-0.03530768440665133,-0.03641128689835882,-0.03679181902692685,-0.03751480058605505,-0.03766700225129094,-0.03793335095606032
19091,"Humboldt, IA",-0.037971400331927585,-0.03789530147019793,-0.038161645557488244,-0.03785725187445077,-0.0369820810970638,-0.0369820810970638,-0.03709623705309539,-0.03717234048609441,-0.03755285116581619,-0.037476749897509376,-0.037819202168928645,-0.03762895199854421
19093,"Ida, IA",-0.037476749897509376,-0.03759090163668266,-0.03694402889708481,-0.03622101686744228,-0.0362971251957086,-0.036867924175834066,-0.03663960744966488,-0.03694402889708481,-0.03755285116581619,-0.03770505239481281,-0.03743869910028863,-0.037134288823437056
19095,"Iowa, IA",-0.03344278246276966,-0.03549796691725138,-0.03488905389141428,-0.03416593606420282,-0.03481293793251683,-0.03488905389141428,-0.03408981630402552,-0.03290990999013532,-0.03473682156974067,-0.032643466718425884,-0.03230088998516789,-0.032377018806840074
19097,"Jackson, IA",-0.03420399579569977,-0.03405175627556589,-0.03359502826170924,-0.03386145465396251,-0.03374727250152143,-0.03447041113219662,-0.03336665898083002,-0.033709211588122234,-0.032986035781684575,-0.03412787623360791,-0.03283378381673574,-0.03504128459404876
19099,"Jasper, IA",-0.02712329703413574,-0.02864628202615227,-0.029598080561883844,-0.027351752983336586,-0.027199449333197956,-0.029217367491630397,-0.027199449333197956,-0.027275601316558817,-0.026475989870411,-0.0291031519125029,-0.028874718477340466,-0.03161571382995754
19101,"Jefferson, IA",-0.034394292962867556,-0.03393757559802435,-0.03386145465396251,-0.034013696148339045,-0.03408981630402552,-0.03526962759688779,-0.03549796691725138,-0.03481293793251683,-0.03690597658997152,-0.036829871654782464,-0.03500322707056047,-0.03591657936145776
19103,"Johnson, IA",0.020878382611875912,0.03100720740263374,0.03127367857004515,0.036373796909518585,0.032415647037162376,0.030854936182693526,0.023011192794140323,0.021373516909500845,0.02125925607023782,0.022059070115614032,0.024648745191474974,0.01592651639229925
19105,"Jones, IA",-0.03679181902692685,-0.03679181902692685,-0.03591657936145776,-0.036068798951272685,-0.03625907108415194,-0.03633517920200202,-0.03530768440665133,-0.03481293793251683,-0.034965169445551836,-0.03553602311095694,-0.03515545655429131,-0.03599268936513067
19107,"Keokuk, IA",-0.03743869910028863,-0.03793335095606032,-0.038085547798459074,-0.037971400331927585,-0.03755285116581619,-0.03591657936145776,-0.03584046894113513,-0.035650191073263615,-0.03344278246276966,-0.03367115057694703,-0.035612135189073024,-0.03500322707056047
19109,"Kossuth, IA",-0.03363308946810606,-0.03287184695111167,-0.032757657262367124,-0.03374727250152143,-0.03443235209746631,-0.034622646270230595,-0.036867924175834066,-0.03694402889708481,-0.035650191073263615,-0.03553602311095694,-0.036144908119003394,-0.036144908119003394
19111,"Lee, IA",-0.03153958129996737,-0.02929351078737774,-0.032453147252832104,-0.029940714986056882,-0.029712292813440344,-0.02963615139842357,-0.03020720356670159,-0.02990264484047589,-0.03340472077024703,-0.033138286215707025,-0.03393757559802435,-0.034356233728510266
19113,"Linn, IA",0.016078894402421273,0.01764072468729916,0.015240806294005038,0.026971555635274314,0.022973108676949128,0.018440653682209707,0.017907370245452414,0.023887108833102966,0.023925191316954697,0.027542694884694408,0.031768541772221104,0.02514379353578522
19115,"Louisa, IA",-0.03671571345124369,-0.036867924175834066,-0.03728649482685964,-0.0369820810970638,-0.037020133189798576,-0.03671571345124369,-0.03663960744966488,-0.03568824685406202,-0.034965169445551836,-0.035612135189073024,-0.03545991062059395,-0.035650191073263615
19117,"Lucas, IA",-0.036144908119003394,-0.03755285116581619,-0.036487394172342036,-0.03568824685406202,-0.036601554289439675,-0.037020133189798576,-0.036144908119003394,-0.036829871654782464,-0.036144908119003394,-0.03557407920160083,-0.03557407920160083,-0.03667766050363619
19119,"Lyon, IA",-0.03679181902692685,-0.037020133189798576,-0.03694402889708481,-0.036068798951272685,-0.03557407920160083,-0.03557407920160083,-0.03599268936513067,-0.03599268936513067,-0.03667766050363619,-0.036601554289439675,-0.03694402889708481,-0.03622101686744228
19121,"Madison, IA",-0.03466070480396655,-0.034394292962867556,-0.035345741114013784,-0.03454652890161136,-0.03576435810504297,-0.03591657936145776,-0.03572630253135867,-0.03416593606420282,-0.03420399579569977,-0.03290990999013532,-0.03302409853399013,-0.031882174790078266
19123,"Mahaska, IA",-0.034242055427989415,-0.03420399579569977,-0.03271959384259504,-0.03226282543372716,-0.032643466718425884,-0.03454652890161136,-0.03340472077024703,-0.03447041113219662,-0.03450847006694835,-0.03382339403455181,-0.033252473032311713,-0.034013696148339045
19125,"Marion, IA",-0.027922880303992148,-0.030245273014267493,-0.02879857332754876,-0.029978785044771805,-0.02914122385679918,-0.030587894080473577,-0.029712292813440344,-0.03184410921521341,-0.03165377995743335,-0.03348084405828722,-0.03420399579569977,-0.034622646270230595
19127,"Marshall, IA",-0.023696131139659737,-0.023810379424086703,-0.02457201861602243,-0.024191202530403633,-0.025257469525630016,-0.025828660503133927,-0.027580206075343727,-0.025980975264296546,-0.025714423644868645,-0.02567634454272283,-0.0275421307594369,-0.026818684698531103
19129,"Mills, IA",-0.03211056629317077,-0.031691845993082945,-0.03016913403149779,-0.030245273014267493,-0.03302409853399013,-0.03351890555668979,-0.03268153032791121,-0.034965169445551836,-0.03500322707056047,-0.03405175627556589,-0.03557407920160083,-0.03504128459404876
19131,"Mitchell, IA",-0.036373233102922065,-0.03603074421044805,-0.03652544765066812,-0.03679181902692685,-0.03656350102307071,-0.03580241357500513,-0.035650191073263615,-0.03485099596250529,-0.03488905389141428,-0.034622646270230595,-0.035117399336024424,-0.03485099596250529
19133,"Monona, IA",-0.03393757559802435,-0.03290990999013532,-0.03389951517515688,-0.034013696148339045,-0.03485099596250529,-0.031082778465247318,-0.03096857572023204,-0.026856761514017058,-0.03005492490116246,-0.028950863292018125,-0.03287184695111167,-0.03378533331703493
19135,"Monroe, IA",-0.03755285116581619,-0.03504128459404876,-0.034927111719132986,-0.03580241357500513,-0.03721039204095711,-0.03728649482685964,-0.038389936175334594,-0.03865627016298545,-0.03865627016298545,-0.03865627016298545,-0.03823774287389725,-0.038085547798459074
19137,"Montgomery, IA",-0.03408981630402552,-0.03405175627556589,-0.034394292962867556,-0.03557407920160083,-0.03721039204095711,-0.03743869910028863,-0.03709623705309539,-0.03770505239481281,-0.038009449597689704,-0.03759090163668266,-0.037134288823437056,-0.036867924175834066
19139,"Muscatine, IA",-0.028988935573413643,-0.026247523189397715,-0.024648180980948453,-0.02639983461621198,-0.024648180980948453,-0.024153120533881745,-0.026932914911081407,-0.028874718477340466,-0.026437912281670917,-0.024533937326538302,-0.03005492490116246,-0.03070209950918823
19141,"O'Brien, IA",-0.03473682156974067,-0.035650191073263615,-0.03386145465396251,-0.03553602311095694,-0.03542185422109545,-0.035954634415430564,-0.03644934058820215,-0.03679181902692685,-0.0369820810970638,-0.03622101686744228,-0.03633517920200202,-0.035878524203322715
19143,"Osceola, IA",-0.03724844348791556,-0.03789530147019793,-0.038009449597689704,-0.03812359673324617,-0.038161645557488244,-0.03759090163668266,-0.037743102428999475,-0.03721039204095711,-0.037362597180263246,-0.037400648194503394,-0.03789530147019793,-0.03751480058605505
19145,"Page, IA",-0.03652544765066812,-0.03663960744966488,-0.03690597658997152,-0.03663960744966488,-0.037134288823437056,-0.03732454605767854,-0.03663960744966488,-0.03633517920200202,-0.036829871654782464,-0.03755285116581619,-0.036829871654782464,-0.037020133189798576
19147,"Palo Alto, IA",-0.03039754992594934,-0.03066403112187388,-0.03039754992594934,-0.030778236016493987,-0.03218669605018731,-0.03260540301424908,-0.03287184695111167,-0.03348084405828722,-0.03317634858417906,-0.03241508307685115,-0.033709211588122234,-0.03317634858417906
19149,"Plymouth, IA",-0.03233895444290902,-0.03351890555668979,-0.03428011496096117,-0.03526962759688779,-0.03538379771886513,-0.03283378381673574,-0.03450847006694835,-0.03485099596250529,-0.034318174394504686,-0.03500322707056047,-0.03633517920200202,-0.03507934201590679
19151,"Pocahontas, IA",-0.03728649482685964,-0.03721039204095711,-0.03652544765066812,-0.03694402889708481,-0.03694402889708481,-0.03743869910028863,-0.037476749897509376,-0.03785725187445077,-0.038085547798459074,-0.038047498753236875,-0.03759090163668266,-0.03789530147019793
19153,"Polk, IA",0.12456061789428197,0.1341520029569987,0.14256128916354327,0.14405415723470516,0.14271060527883694,0.1327672571977736,0.12913452972353645,0.1360972457260603,0.1347506500383977,0.13310413516773156,0.1449495638952214,0.15493182609305345
19155,"Pottawattamie, IA",0.01741216935309642,0.01840256235251614,0.012764516254876623,0.009792764195165837,0.011583459379507222,0.011926350335029756,0.00895454416820507,0.003467756090411944,0.0069732489346399085,0.004763278826126038,0.006820839142918089,0.001753076468186121
19157,"Poweshiek, IA",-0.03180604354797134,-0.03473682156974067,-0.03412787623360791,-0.03542185422109545,-0.035345741114013784,-0.03488905389141428,-0.03519351367059764,-0.03656350102307071,-0.03523157068483307,-0.03507934201590679,-0.0362971251957086,-0.03671571345124369
19159,"Ringgold, IA",-0.03812359673324617,-0.038085547798459074,-0.038389936175334594,-0.038047498753236875,-0.037362597180263246,-0.03751480058605505,-0.03751480058605505,-0.03721039204095711,-0.03728649482685964,-0.038351888016672775,-0.03819969427107528,-0.038389936175334594
19161,"Sac, IA",-0.037743102428999475,-0.03728649482685964,-0.03679181902692685,-0.03671571345124369,-0.037362597180263246,-0.036753766292377144,-0.036867924175834066,-0.03671571345124369,-0.03694402889708481,-0.03724844348791556,-0.03728649482685964,-0.03671571345124369
19163,"Scott, IA",0.030093558740874382,0.031768541772221104,0.01870729148500816,0.014440793105445549,0.0240775205568986,0.02780922040325784,0.02506763304862414,0.02700963213720886,0.03789586521297572,0.03458515151432451,0.025334193474814137,0.027504619490052562
19165,"Shelby, IA",-0.03778115235374169,-0.038047498753236875,-0.03785725187445077,-0.037971400331927585,-0.03778115235374169,-0.03759090163668266,-0.03724844348791556,-0.03743869910028863,-0.03679181902692685,-0.03618296254568931,-0.03545991062059395,-0.036144908119003394
19167,"Sioux, IA",-0.03359502826170924,-0.03408981630402552,-0.03428011496096117,-0.03233895444290902,-0.03218669605018731,-0.029826504289157008,-0.02777058145224698,-0.02639983461621198,-0.027351752983336586,-0.02563826536606506,-0.023696131139659737,-0.026628299455979332
19169,"Story, IA",-0.007429911815285406,-0.00990650138799165,-0.008077645277951295,-0.005715294581873698,-0.006553556719866793,-0.010859005138316502,-0.00967789774768224,-0.008839675926555435,-0.0055628823865504495,-0.009487393940307398,-0.0012571576605540091,-0.004038747386678976
19171,"Tama, IA",-0.020649291308118878,-0.02163955906883175,-0.02213467714842876,-0.02011605330005095,-0.0201541421123288,-0.020458850495227998,-0.02049693877701786,-0.019430444801280644,-0.02236318953790506,-0.019773251375223455,-0.02049693877701786,-0.021334865728429464
19173,"Taylor, IA",-0.038313839746806244,-0.038313839746806244,-0.03842798422268123,-0.038161645557488244,-0.038161645557488244,-0.038161645557488244,-0.038009449597689704,-0.038009449597689704,-0.038313839746806244,-0.038275791365844136,-0.03842798422268123,-0.038275791365844136
19175,"Union, IA",-0.03591657936145776,-0.035650191073263615,-0.03644934058820215,-0.03473682156974067,-0.03374727250152143,-0.03287184695111167,-0.030016855016510524,-0.03150151489767383,-0.03447041113219662,-0.03622101686744228,-0.036144908119003394,-0.03755285116581619
19177,"Van Buren, IA",-0.03580241357500513,-0.03530768440665133,-0.03591657936145776,-0.03759090163668266,-0.03762895199854421,-0.03819969427107528,-0.038161645557488244,-0.038389936175334594,-0.038275791365844136,-0.038466032158603114,-0.038466032158603114,-0.038313839746806244
19179,"Wapello, IA",-0.031882174790078266,-0.03230088998516789,-0.03153958129996737,-0.032986035781684575,-0.032491211334672365,-0.03153958129996737,-0.03039754992594934,-0.029978785044771805,-0.029864574608139294,-0.032377018806840074,-0.0333285970946281,-0.03488905389141428
19181,"Warren, IA",-0.020877818304442908,-0.02255361474519646,-0.024762423991574356,-0.026514067382322426,-0.0289127909266238,-0.029750363391697343,-0.03070209950918823,-0.0273898286977311,-0.02472434305974791,-0.02438161145769957,-0.02529554944133383,-0.02457201861602243
19183,"Washington, IA",-0.030016855016510524,-0.030016855016510524,-0.03241508307685115,-0.03142538181904031,-0.03317634858417906,-0.03443235209746631,-0.034394292962867556,-0.03340472077024703,-0.03279572058711755,-0.03271959384259504,-0.03412787623360791,-0.03146344840399473
19185,"Wayne, IA",-0.03819969427107528,-0.03812359673324617,-0.03778115235374169,-0.03789530147019793,-0.03778115235374169,-0.037476749897509376,-0.03778115235374169,-0.03812359673324617,-0.03789530147019793,-0.03770505239481281,-0.038275791365844136,-0.038047498753236875
19187,"Webster, IA",-0.02777058145224698,-0.028379769052957804,-0.029217367491630397,-0.031577647610765425,-0.033100223751111324,-0.03172991193679586,-0.03336665898083002,-0.03393757559802435,-0.03363308946810606,-0.033709211588122234,-0.03397563592245523,-0.03279572058711755
19189,"Winnebago, IA",-0.03526962759688779,-0.03393757559802435,-0.03393757559802435,-0.03252927532226213,-0.03268153032791121,-0.031577647610765425,-0.03344278246276966,-0.03329053511175217,-0.03481293793251683,-0.032947972933696335,-0.03260540301424908,-0.03329053511175217
19191,"Winneshiek, IA",-0.03104471097360173,-0.029445796358091414,-0.028988935573413643,-0.03165377995743335,-0.03138731514292059,-0.031158913177908754,-0.03252927532226213,-0.033138286215707025,-0.03172991193679586,-0.031996370959306186,-0.03344278246276966,-0.03271959384259504
19193,"Woodbury, IA",-0.0030480491313070734,-0.0004188645652788425,-0.007125093877530797,-0.002933737372227685,-0.002857529490061461,-0.002438385568586887,-0.005943912374767546,-0.001904928448766996,-0.005105644278179611,-0.004991334410040071,-0.004495990179098186,-0.005448573070060636
19195,"Worth, IA",-0.03302409853399013,-0.03340472077024703,-0.03279572058711755,-0.03393757559802435,-0.03382339403455181,-0.03447041113219662,-0.034622646270230595,-0.03454652890161136,-0.03466070480396655,-0.03542185422109545,-0.03500322707056047,-0.03545991062059395
19197,"Wright, IA",-0.036068798951272685,-0.036144908119003394,-0.036144908119003394,-0.035878524203322715,-0.036753766292377144,-0.036829871654782464,-0.03766700225129094,-0.03709623705309539,-0.037400648194503394,-0.03759090163668266,-0.037743102428999475,-0.036373233102922065
20001,"Allen, KS",-0.037134288823437056,-0.03690597658997152,-0.03694402889708481,-0.03618296254568931,-0.03576435810504297,-0.037020133189798576,-0.036867924175834066,-0.037020133189798576,-0.03766700225129094,-0.03743869910028863,-0.03770505239481281,-0.037971400331927585
20003,"Anderson, KS",-0.03812359673324617,-0.03823774287389725,-0.038161645557488244,-0.038313839746806244,-0.038351888016672775,-0.038351888016672775,-0.03850407998298955,-0.03842798422268123,-0.038542127695731065,-0.03850407998298955,-0.038542127695731065,-0.03850407998298955
20005,"Atchison, KS",-0.034013696148339045,-0.034013696148339045,-0.03443235209746631,-0.03405175627556589,-0.03485099596250529,-0.03515545655429131,-0.03568824685406202,-0.03580241357500513,-0.03488905389141428,-0.034965169445551836,-0.03348084405828722,-0.03359502826170924
20007,"Barber, KS",-0.038085547798459074,-0.038466032158603114,-0.03865627016298545,-0.038161645557488244,-0.038351888016672775,-0.03789530147019793,-0.03778115235374169,-0.037743102428999475,-0.038313839746806244,-0.03812359673324617,-0.038313839746806244,-0.038389936175334594
20009,"Barton, KS",-0.031882174790078266,-0.03222476078869696,-0.03214863121830869,-0.03226282543372716,-0.03412787623360791,-0.034622646270230595,-0.034394292962867556,-0.03576435810504297,-0.03481293793251683,-0.03580241357500513,-0.03153958129996737,-0.03211056629317077
20011,"Bourbon, KS",-0.03652544765066812,-0.035954634415430564,-0.03553602311095694,-0.03504128459404876,-0.03523157068483307,-0.034013696148339045,-0.03545991062059395,-0.03545991062059395,-0.034965169445551836,-0.03420399579569977,-0.03504128459404876,-0.035117399336024424
20013,"Brown, KS",-0.025333629283629477,-0.027047144420255465,-0.027960954814651218,-0.027846731039720796,-0.028874718477340466,-0.0289127909266238,-0.028417842582759367,-0.027199449333197956,-0.027999029244178963,-0.028227474111407025,-0.029065079883766165,-0.03085437216663478
20015,"Butler, KS",-0.019087633658762426,-0.019239994725413934,-0.01805917362521592,-0.01744969765419835,-0.019582803847397745,-0.019887519204044968,-0.014097360149398441,-0.01607832999485148,-0.018554362990504836,-0.016535459524159357,-0.01920190454224935,-0.02186807643924682
20017,"Chase, KS",-0.038542127695731065,-0.03865627016298545,-0.038466032158603114,-0.03842798422268123,-0.03850407998298955,-0.038542127695731065,-0.038085547798459074,-0.03823774287389725,-0.038161645557488244,-0.03766700225129094,-0.03766700225129094,-0.03778115235374169
20019,"Chautauqua, KS",-0.03812359673324617,-0.038351888016672775,-0.03793335095606032,-0.03793335095606032,-0.03812359673324617,-0.03785725187445077,-0.037971400331927585,-0.03812359673324617,-0.038161645557488244,-0.03793335095606032,-0.038047498753236875,-0.03789530147019793
20021,"Cherokee, KS",-0.031996370959306186,-0.030816304136265238,-0.029065079883766165,-0.030587894080473577,-0.031273114568673765,-0.03016913403149779,-0.032757657262367124,-0.031996370959306186,-0.03054982542660789,-0.030930507958728537,-0.026704453785583282,-0.02510514913094264
20023,"Cheyenne, KS",-0.03641128689835882,-0.036601554289439675,-0.03652544765066812,-0.036068798951272685,-0.03717234048609441,-0.038542127695731065,-0.038389936175334594,-0.03842798422268123,-0.038466032158603114,-0.038466032158603114,-0.038085547798459074,-0.03823774287389725
20025,"Clark, KS",-0.038047498753236875,-0.037819202168928645,-0.037819202168928645,-0.03770505239481281,-0.03762895199854421,-0.038313839746806244,-0.03850407998298955,-0.038466032158603114,-0.03842798422268123,-0.038389936175334594,-0.03861822278583893,-0.03858017529671742
20027,"Clay, KS",-0.037971400331927585,-0.03671571345124369,-0.03671571345124369,-0.036829871654782464,-0.03690597658997152,-0.03743869910028863,-0.038313839746806244,-0.03812359673324617,-0.03789530147019793,-0.038085547798459074,-0.03819969427107528,-0.038275791365844136
20029,"Cloud, KS",-0.03705818517517889,-0.0369820810970638,-0.03671571345124369,-0.037134288823437056,-0.037971400331927585,-0.038313839746806244,-0.038085547798459074,-0.03732454605767854,-0.03721039204095711,-0.03743869910028863,-0.037400648194503394,-0.03778115235374169
20031,"Coffey, KS",-0.03717234048609441,-0.037819202168928645,-0.038313839746806244,-0.038275791365844136,-0.03850407998298955,-0.038351888016672775,-0.038047498753236875,-0.038047498753236875,-0.03778115235374169,-0.03694402889708481,-0.037020133189798576,-0.03728649482685964
20033,"Comanche, KS",-0.03865627016298545,-0.03842798422268123,-0.038161645557488244,-0.038085547798459074,-0.03789530147019793,-0.037743102428999475,-0.03789530147019793,-0.03865627016298545,-0.038542127695731065,-0.03842798422268123,-0.038466032158603114,-0.038275791365844136
20035,"Cowley, KS",-0.029065079883766165,-0.02403887412417849,-0.0161545187216674,-0.01588785736289322,-0.018478180597621963,-0.018554362990504836,-0.01927808485272886,-0.02152529953421123,-0.020611203264973343,-0.02026840819771314,-0.0230106285395536,-0.026209445142001075
20037,"Crawford, KS",-0.03359502826170924,-0.034927111719132986,-0.030816304136265238,-0.0289127909266238,-0.027504055363611557,-0.027199449333197956,-0.02560018611500614,-0.027922880303992148,-0.02495282757055728,-0.02411503846726326,-0.017678252687329032,-0.01577357322933881
20039,"Decatur, KS",-0.03789530147019793,-0.03823774287389725,-0.03705818517517889,-0.037020133189798576,-0.03721039204095711,-0.03709623705309539,-0.037134288823437056,-0.038047498753236875,-0.03819969427107528,-0.03819969427107528,-0.037971400331927585,-0.03762895199854421
20041,"Dickinson, KS",-0.034394292962867556,-0.03447041113219662,-0.03340472077024703,-0.03504128459404876,-0.03515545655429131,-0.03454652890161136,-0.03545991062059395,-0.03690597658997152,-0.0362971251957086,-0.035878524203322715,-0.036601554289439675,-0.036144908119003394
20043,"Doniphan, KS",-0.035612135189073024,-0.03584046894113513,-0.03599268936513067,-0.03553602311095694,-0.03618296254568931,-0.036106853587494325,-0.03603074421044805,-0.035345741114013784,-0.03641128689835882,-0.036106853587494325,-0.03644934058820215,-0.036068798951272685
20045,"Douglas, KS",0.009183150927693395,0.01748835466786547,0.01741216935309642,0.022097155802545565,0.02651463153895417,0.031159477183305473,0.019621457803264297,0.0254484325568749,0.027771145570370415,0.035917143186690925,0.04649204327805756,0.03466126867924002
20047,"Edwards, KS",-0.03812359673324617,-0.03812359673324617,-0.038085547798459074,-0.03793335095606032,-0.037971400331927585,-0.038161645557488244,-0.03842798422268123,-0.038351888016672775,-0.038542127695731065,-0.03858017529671742,-0.038542127695731065,-0.038389936175334594
20049,"Elk, KS",-0.03858017529671742,-0.03858017529671742,-0.03858017529671742,-0.03858017529671742,-0.03858017529671742,-0.03858017529671742,-0.03858017529671742,-0.03858017529671742,-0.038542127695731065,-0.038542127695731065,-0.03823774287389725,-0.038351888016672775
20051,"Ellis, KS",-0.029331582307819182,-0.0333285970946281,-0.031767977788462076,-0.030092994698618147,-0.026856761514017058,-0.029179295716545317,-0.024876666355435506,-0.026209445142001075,-0.02156338610837638,-0.023848462047503904,-0.02552402739012616,-0.025067068849854657
20053,"Ellsworth, KS",-0.037400648194503394,-0.03785725187445077,-0.038085547798459074,-0.038047498753236875,-0.03743869910028863,-0.037476749897509376,-0.03694402889708481,-0.03663960744966488,-0.03652544765066812,-0.03759090163668266,-0.037476749897509376,-0.03785725187445077
20055,"Finney, KS",-0.03397563592245523,-0.033062161190502204,-0.031577647610765425,-0.03161571382995754,-0.031006643391893296,-0.027922880303992148,-0.029978785044771805,-0.03085437216663478,-0.031273114568673765,-0.029826504289157008,-0.03230088998516789,-0.03252927532226213
