GeoFIPS,GeoName,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
13059,"Clarke, GA",0.09839661534099897,0.09114771455700321,0.12427071142427848,0.1280721919908654,0.14066996096291584,0.18552308137769802,0.19062791612600405,0.33690605057574596,0.4220133705617748,0.34652928803511274,0.40534056351053227,0.47587732385936543,0.4162655973300424,0.5117147238868958,0.40770474658786937,0.46782589631782945,0.49587451431075236,0.5103651921720833,0.30781265414234804,0.28919432927445743,0.3119235050895608,0.3124993222363699,0.3217530120517069,0.19993364401626068
13061,"Clay, GA",0.4272967197796751,0.4116485641172889,0.42708074344018776,0.3655981600911431,0.34739224019748116,0.3606822474741471,0.3863728699499367,0.4245175098221743,0.3722946035957817,0.41740330737465214,0.4122473247967007,0.37416020231958025,0.4680100377032086,0.4545153475811903,0.40344855918070377,0.43343181828050215,0.4860267973928514,0.43420704984602576,0.4713368377568443,0.43855920041853547,0.3791476110387393,0.3906800165879638,0.30789381112838776,0.27770065621441753
13063,"Clayton, GA",-0.03652523905161209,-0.034195162140477575,-0.0422533637632756,-0.024526147813414,0.001329218987887515,0.018075645226614423,0.033695726881445065,-0.034106619701690044,-0.022295999953212964,-0.05637196965854263,-0.015013174386755312,0.0019440009252997825,0.1550004267179872,0.20175180541541105,0.2776416508004276,0.20470759194876154,0.15587064329171185,0.17899089781589317,0.12904917819898798,0.023926238240075337,0.066129534903413,0.043895021296176395,0.09333292259986825,0.12536958226904127
13065,"Clinch, GA",0.1785011834489183,0.20487925162254395,0.24240437173728613,0.26141501694136315,0.2186094014417732,0.24375221363217703,0.22792159573285753,0.28361432034268774,0.23114069940483795,0.2338510568006129,0.2581922937190275,0.2210959156205894,0.20942383263702014,0.24092615391163363,0.2348132720831555,0.3912946325830122,0.293577671998982,0.2981672594531444,0.26150443242806176,0.31335833517588885,0.2820765501273781,0.2134101825435013,0.20157405092500857,0.2667852458876747
13067,"Cobb, GA",-0.22695256245977236,-0.18818508701460313,-0.1834867023355743,-0.15912187680448653,-0.13806315801816826,-0.1271035719067275,-0.1345035250811123,-0.16843313110846347,-0.15000607457699444,-0.15169627126429008,-0.16819632966650577,-0.12693963099157957,-0.0742011280794369,-0.10405709501655258,-0.08400254106698524,-0.08670421575366194,-0.09943284195814084,-0.12576711609276148,-0.1554672550187599,-0.15552877305340718,-0.16416965700071928,-0.176008178821229,-0.1393247327809768,-0.14699691442030116
13069,"Coffee, GA",0.15659209098595328,0.1395041919641875,0.19120324435267566,0.22604938024248966,0.22711863241561758,0.19533108089661244,0.17806752309828777,0.19914359135239423,0.14839240743348814,0.18001695715087274,0.1685632950236029,0.24316100929821594,0.23997265506554988,0.26741855520452606,0.2563532811635907,0.2717410335927164,0.2840633097827223,0.16143429062488535,0.1859474513730608,0.24727082797415423,0.23370158284988518,0.16341758732021217,0.27978450393415244,0.32326924777525523
13071,"Colquitt, GA",0.1948188647449589,0.15149921674502553,0.17967156581451804,0.20674979512624692,0.20435376115241843,0.21159038600108282,0.20312620139229853,0.204064667157573,0.2588931185277936,0.18778214035843677,0.20060040877296004,0.14601363385855848,0.24753875722189678,0.291157860984123,0.2492003418690112,0.2168400560776047,0.24545913120049234,0.19891630891434176,0.23662301257869056,0.2646560722237168,0.23370158284988518,0.2106593746015255,0.20157405092500857,0.22525908516216653
13073,"Columbia, GA",-0.1973538583315575,-0.19997794401457203,-0.20360237747674248,-0.21217328788050427,-0.22459580553179248,-0.22239449088792862,-0.22255324616562477,-0.21291212934048398,-0.24283245395450648,-0.21892860608416698,-0.2344707333508409,-0.24194072330872496,-0.2105711510413968,-0.2290458640317402,-0.1815034311693774,-0.22278652381883668,-0.18831606242389765,-0.1787387470453412,-0.22699501739319716,-0.22970524849528784,-0.2167395542331435,-0.2502021729818844,-0.2138082660020807,-0.21256707557491383
13075,"Cook, GA",0.15933963930016848,0.15449115761904775,0.16228200010383076,0.147934394945326,0.1260122024036594,0.15919201996807386,0.1464200288012445,0.1217255901918235,0.17973418150265985,0.20580835396999642,0.15240560865449093,0.14601363385855848,0.20942383263702014,0.2650261112761201,0.2587314122016249,0.20227340189326015,0.23567961262577874,0.19891630891434176,0.23912578017345942,0.1555490217965798,0.24911627981665507,0.19685602887210152,0.1748651240598389,0.16001366544082885
13077,"Coweta, GA",-0.14540038538773425,-0.14949849555806494,-0.15448538261199674,-0.15912187680448653,-0.1584957342082821,-0.1337728693540986,-0.13769392761008192,-0.16843313110846347,-0.11572973750152837,-0.13332462357210528,-0.15473585756202268,-0.1599319638060296,-0.15355455966338427,-0.08619609736965894,-0.1167777243030157,-0.0892239073176525,-0.11226274613445386,-0.13845650058763537,-0.15805494190074598,-0.13210428008999775,-0.13483280020991495,-0.15640373021414966,-0.15737911486099487,-0.18994458682545923
13079,"Crawford, GA",0.0029086078792213144,-0.0035719246486425327,0.04129544288633191,0.021747907979573045,0.001329218987887515,0.03502518398713428,0.03694228530288779,0.027428171266392853,0.03405766983108549,0.12771865832219453,0.07055867375153246,0.10008263471257228,0.05965973433390337,0.057722039955251825,0.06598046722132045,0.10818181192250043,0.0791331099652437,0.11074300984713115,0.08973754585396909,0.05841595474186856,0.09053122716938455,0.02375664005361089,0.07194275005329032,0.049361776571953175
13081,"Crisp, GA",0.345898674659157,0.3188501116491853,0.30317359840265934,0.274838193749144,0.2663535020074368,0.3247619541096969,0.32391583474904384,0.3459690864872773,0.4481243728673523,0.2788933250694592,0.33133987412321897,0.38082663023744234,0.33814790892383595,0.37353827827298614,0.3753612904037136,0.32946344858363874,0.38531003098341743,0.39136395299144167,0.3642665673123342,0.36277644693829747,0.32174064072496456,0.3382506795254989,0.31899194898039096,0.2749783909934682
13083,"Dade, GA",-0.02808051544296719,-0.046429717341144094,-0.04523327279671274,-0.018743571247485935,-0.025527318015194145,-0.04634439425200043,-0.04752109691976092,-0.069912641614992,-0.05713345817495363,-0.04568393032158258,-0.020539827491045548,0.05113676685283264,-0.012665605190398832,0.006287334618036988,-0.012882151405715025,-0.013280784964747605,-0.011528826462206765,-0.0024527493335078088,-0.008176799807766977,-0.005305225978306294,-0.042874593766757174,-0.028076997926954728,-0.023311535219853408,-0.09765271213690918
13085,"Dawson, GA",-0.11771134846900722,-0.11337401715436624,-0.11344307869820258,-0.11656361188109832,-0.12045480133908659,-0.14043007162981924,-0.13769392761008192,-0.14592137542156025,-0.15786813630804108,-0.15953862886687187,-0.12492653763180916,-0.11417091960641546,-0.07686719668110309,-0.1294540505305446,-0.10923411804891336,-0.05132654597094288,-0.13016098660127395,-0.10793352443577087,-0.15028550894913106,-0.15812123020117297,-0.1747688396668936,-0.16201830272360174,-0.15437700765886309,-0.16425216293837452
13087,"Decatur, GA",0.25103439502910563,0.23403768273609526,0.22830344664117908,0.22330275119739684,0.21576551609804806,0.25330066252716255,0.24632795413064001,0.18432089841295363,0.2538774077031736,0.1955239207827133,0.26591538895623446,0.2260197571418796,0.2196555307908934,0.3601682293996684,0.3840804528183439,0.23371284321288943,0.27449267398538946,0.2768430662974575,0.3550277242802593,0.1710703139284,0.21556864290623645,0.25154905001669636,0.34905746751017874,0.2640455377128821
13089,"DeKalb, GA",-0.050587600673153266,-0.05865035875168323,-0.06903914977485992,-0.062055679961439125,-0.043413616292124146,-0.005668989039326555,0.030448457181330157,0.014610073992053385,-0.022295999953212964,-0.01892337850409509,0.009863241507383158,0.017490874296473224,0.07033978998688406,0.06541754632213292,0.09886443335014383,0.06787285093681161,0.09201337297837986,0.03885561664535753,0.042202665573819464,-0.002647444002422228,-0.02379916012040373,-0.045335112290376345,0.06275407005991607,-0.0036501174107447243
13091,"Dodge, GA",0.19752828488461538,0.14850449722226333,0.16228200010383076,0.1648652994401334,0.1668950937986391,0.16579760510202335,0.18435524654963986,0.19914359135239423,0.129966784004514,0.17742351759472696,0.20060040877296004,0.1813178266609914,0.15238239660557618,0.25542391208248727,0.19595676609995794,0.2168400560776047,0.2307717558764888,0.21621774960778573,0.24162537441678178,0.16848910223388058,0.299557980099703,0.17460956250100823,0.2309014204776314,0.3126720267605898
13093,"Dooly, GA",0.3483769715920184,0.30502271592269636,0.2702961169227236,0.22055257157135144,0.23841035013267864,0.26280001024553745,0.24937887753225207,0.18184208083169806,0.2588931185277936,0.3009762557378557,0.31898038355858294,0.3425437744787123,0.2222060188812791,0.37132049109117315,0.3775473977813457,0.3339832585299405,0.3379564349960753,0.42366849175987276,0.3221503375163963,0.31335833517588885,0.36267840973892906,0.37593786090594583,0.3863021681639853,0.22805500475573504
13095,"Dougherty, GA",0.2536728097668839,0.23982101375434328,0.22547151863627413,0.21504171768753877,0.22994742437407423,0.27851888315618933,0.2705940585633202,0.19174317893524173,0.3227499024732867,0.2664945781517427,0.27104528980717957,0.29364569132858187,0.45535146211563005,0.3398338795950533,0.40770474658786937,0.3429768042736665,0.36749153146551605,0.3261400789106026,0.36885938650796257,0.3276666889455997,0.3721179731756781,0.3610029154297021,0.3967229449691816,0.32590605896876035
13097,"Douglas, GA",-0.1701285261967359,-0.1584714653881828,-0.14865133005998177,-0.14782394368520735,-0.13220283008077982,-0.11373102623836795,-0.10245660972043125,-0.14341026550827107,-0.1130805613117245,-0.12278440526038148,-0.1466315746714696,-0.10392851273030868,-0.10876360587774458,-0.027180143865833117,-0.05104458855043725,0.01718883960691997,-0.0685138718209678,-0.05663500969676183,-0.07963576611923917,-0.0953805161929413,-0.07006765974617946,-0.10260989780186391,-0.069357296408874,-0.05370314060469039
13099,"Early, GA",0.3921319656272886,0.3352651819371235,0.3166675391831093,0.274838193749144,0.3155154755238909,0.33081768795548006,0.31808452344677995,0.316286328656991,0.2663905070517387,0.3535814220556268,0.2863419221683021,0.4678195189470187,0.2824370086987964,0.27457603261411734,0.3819069950370704,0.25282458257587836,0.32641298582303,0.25765579140296135,0.38930289093245873,0.2916279956412402,0.299557980099703,0.3534647844883605,0.3051059905158493,0.32590605896876035
13101,"Echols, GA",0.1345277968644929,0.12746808630615392,0.21695301475697182,0.2587180121141086,0.2129179655363831,0.20834756873711568,0.19688505752103747,0.25986191361448596,0.25136440351852385,0.3106898689951305,0.30651144035671485,0.27458850153750336,0.26756587476630256,0.22142831043751077,0.307911850659327,0.2740912352731031,0.260034674577297,0.24312982820358053,0.1910646613642819,0.286756918870098,0.24655567662103062,0.2023870685770981,0.20747036596327972,0.20276149088978035
13103,"Effingham, GA",-0.11771134846900722,-0.10429197892617592,-0.1193334209838639,-0.1308053471295968,-0.14098972725004166,-0.1170782229748879,-0.11851092855046452,-0.14592137542156025,-0.1526289218091137,-0.13858359787578522,-0.1412176923534587,-0.13966641015445602,-0.16400951816689513,-0.1269214208215026,-0.12932009598634164,-0.13684535522015617,-0.15051208592004617,-0.12576711609276148,-0.14769151758284305,-0.1477386729231861,-0.18532767134208228,-0.15359262499303494,-0.1723450138421181,-0.15851102848283172
13105,"Elbert, GA",0.1067612067456416,0.07288996002384884,0.0591635101757646,0.041975211465133055,0.04606673290782015,0.09244527833403637,0.088734960903744,0.11413827863865089,0.19527343454367196,0.04801270163783555,0.0925243833871292,0.11545039303794402,0.20429058045741377,0.15438957297016365,0.07611724880764736,0.15558047616618254,0.11767754611049175,0.18897305452579194,0.16795933160552723,0.19674795970110193,0.09053122716938455,0.17460956250100823,0.29951467006922794,0.1340627546470703
13107,"Emanuel, GA",0.31578935147301057,0.3160952409835325,0.2840769599241304,0.2506029040409232,0.26912422178980777,0.284765431741288,0.2705940585633202,0.32089523864178626,0.2812882349613379,0.30826744728538635,0.29393640998688153,0.25773404210867823,0.3286146187462209,0.28879944054439477,0.32396115440145024,0.4041204107358942,0.38972080145806354,0.2696727370391454,0.2957565180181536,0.31335833517588885,0.26440578238548884,0.18297420035125467,0.3704848909761871,0.27225170966533097
13109,"Evans, GA",0.24574639357843986,0.25706775625965994,0.26752639546997425,0.2369996138845729,0.22144957806967613,0.24375221363217703,0.23714605764399121,0.22851119688186183,0.22095220712507402,0.21093372555846046,0.2581922937190275,0.2912759051848479,0.21454556770519728,0.2793308926335585,0.2893532775191934,0.264671049154642,0.2478963112806265,0.27922638692075297,0.22154141578101982,0.32291352102333604,0.3020393101634744,0.27033755043321817,0.1778462981462785,0.2667852458876747
13111,"Fannin, GA",0.05076863656962671,0.017871748981901137,0.020416733960784805,0.030419900168168867,0.010282885605536585,-0.0022766652653301023,-0.018299328104178558,-0.0417898645169823,-0.022295999953212964,0.005185417915942958,-0.0011932664532066095,0.06405081715160543,0.038261032988048393,0.10885212847214132,0.10894265153576854,0.13320392411395687,0.0713919705533419,0.028535453879518835,-0.047933428153810076,-0.04779404330896031,0.04437161535566081,-0.06830213709295196,0.056622270471630376,-0.04194089263256651
13113,"Fayette, GA",-0.2977569591339514,-0.2891907337316453,-0.27670847797708975,-0.26937671068117286,-0.2721925868971604,-0.2701813986325363,-0.26836403088003935,-0.27559090987856194,-0.28527509042861743,-0.2568338321139909,-0.2834550624265716,-0.2733892704428036,-0.2636970982853255,-0.21681118010790845,-0.24229778903401844,-0.24916187676785062,-0.25248304687778045,-0.23557926942495877,-0.2569625751983058,-0.25223543655399483,-0.27061204848682696,-0.25559433085626426,-0.2545151946155091,-0.23496396657166618
13115,"Floyd, GA",0.016996304497758796,-0.006635498440286658,-0.0004797977340609272,0.021747907979573045,0.037128258267686176,0.055337211827268806,0.04018806409351838,0.10146354702655636,0.04477812936550407,0.039991272114175525,0.08704054744203993,0.08981040500977411,0.06233112537050878,0.08589843822917587,0.15398931059921228,0.12571361234203682,0.10999319340018965,0.0851623402040651,-0.0028712131418160425,0.10066563023041519,0.14966688713669773,0.05538772190217811,0.14187179089902147,0.04642120202814959
13117,"Forsyth, GA",-0.27447381298420426,-0.2580168969083707,-0.2600857259900926,-0.2504970720306994,-0.25831953890953463,-0.2543868119836382,-0.2623205534629949,-0.2541282661771447,-0.2679231188350737,-0.2593343996615849,-0.27581093353376884,-0.24681407190676974,-0.25117901021444344,-0.2339197842850077,-0.26375273062781335,-0.2372162529506553,-0.26700276208727736,-0.25258251559348033,-0.2643803829213911,-0.2621633498572197,-0.27061204848682696,-0.2796587489657806,-0.26026123839319515,-0.26809030726280547
13119,"Franklin, GA",0.05076863656962671,0.027058013772734757,0.017432181251396006,0.015964680521384444,0.010282885605536585,0.041799907949150894,0.04018806409351838,-0.013600713069421344,0.0018591062854795837,0.02125633020875939,0.09800261214948369,0.0949490473719734,0.0329050988620867,0.13421974917666302,0.07611724880764736,0.09310038353667927,0.1936032949131392,0.14377490304116258,0.1446679779406932,0.08749432402535207,0.03347554923470453,0.08118811797069259,0.07806185643500307,0.055240308492618295
13121,"Fulton, GA",0.07602612128992803,0.03317974817469671,0.014447317859046738,0.01018038469315563,0.037128258267686176,0.09916773642239063,0.0596425458784271,0.014610073992053385,0.007227605685586891,-0.024278888276117128,-0.009485603801787312,0.033029294405853005,0.024867748919976895,0.07054362113092316,0.04312602293633483,0.024803469069543116,0.01442059130947837,-0.007618599699019568,0.002434535175384722,-0.0159352289833532,-0.04559743050132958,-0.019441014449796845,-0.023311535219853408,-0.027222099848341563
13123,"Gilmer, GA",0.014179125979489449,-0.01888797317803992,-0.00346540808427509,0.015964680521384444,0.010282885605536585,-0.015844865278794806,-0.0345407059657169,-0.03922928704367323,0.03673861625364361,-0.010888173414976055,0.051281643157647716,0.10777295177759538,-0.02338749112459293,0.2287616973119191,0.04820953805397399,0.19739754375439533,0.07397335263708094,0.01562694851019031,-0.018786293564978074,-0.026561631028959032,0.060695135230735,0.0035989602339312476,0.007452817438771131,-0.018384745275665026
13125,"Glascock, GA",0.042333410873141686,0.03929899398386083,0.023400922836495752,0.027529680366697784,-0.022544368449942342,0.014684178091927569,0.007703406209625063,0.0043519351118064264,0.03673861625364361,0.023933972211935384,0.0430075008664208,0.056304682783683724,0.04629071822955777,0.039740733934081174,0.08370963847925417,0.05015984176162158,0.06622637063193793,0.03885561664535753,0.06864840915922477,0.05046615255854725,0.06341280514516501,0.06973263174621191,0.053554738955037484,0.019925922069520263
13127,"Glynn, GA",0.025446042311804584,0.027058013772734757,0.020416733960784805,0.01018038469315563,0.010282885605536585,0.05195459740331776,0.04343299496696451,0.017174212588613624,0.04477812936550407,-0.051029411120534496,0.048524321555207584,0.012309151586297196,0.054314425839431024,0.060288016503595054,0.06090683250788409,0.07797611222359113,0.06364222138078546,0.0491674968551572,0.08447205358532295,0.04250995008265268,0.0389247393759542,0.02663511455452383,0.053554738955037484,0.055240308492618295
13129,"Gordon, GA",-0.04777655355510679,-0.05254200518612928,-0.06606715250887352,-0.04763618859341223,-0.055323080769872024,-0.04634439425200043,-0.05400555320774214,-0.05969666605376267,-0.07850834220334901,-0.021601288351669523,-0.06192648012613633,0.03561768245478447,0.04629071822955777,0.03459797445809443,0.035496643436628394,0.029878344797250156,0.02479687807996922,0.04659042311826456,0.005087376603551741,-0.037182033527475844,0.04437161535566081,-0.06256620795439649,-0.06016546160456826,-0.05370314060469039
13131,"Grady, GA",0.2244505005606603,0.19605771630362834,0.16809029555362698,0.17048792675053726,0.1668950937986391,0.19206598294777089,0.16228550961622545,0.14941777774082277,0.17973418150265985,0.18778214035843677,0.19528862419712434,0.19132364565708881,0.29472710473828223,0.2793308926335585,0.21789779147390198,0.21199487651770532,0.23812905773357618,0.3238298879610171,0.13426295989255888,0.12951232935062396,0.13094619754336034,0.2051477778230213,0.15090452967055357,0.22525908516216653
13133,"Greene, GA",0.14281877481625838,0.14850449722226333,0.11838738248697234,0.1109646610102013,0.1260122024036594,0.15588383558132457,0.14323759849309758,0.14188668659103265,0.1614915428725634,0.15397564783573103,0.103474907988651,0.09238034128072581,0.2774946221955039,0.19680644501528066,0.13403604649085477,0.14813817119603812,0.1936032949131392,0.12602347186213314,0.06072311091743421,0.04250995008265268,0.11213165459686558,0.015119043637342067,0.04741670023368516,-0.018384745275665026
13135,"Gwinnett, GA",-0.25613786882387235,-0.2436627863907851,-0.22638213352867453,-0.20940916871510307,-0.19894011911535403,-0.17351457683145555,-0.15677418217294004,-0.19817387222534122,-0.17092674419359632,-0.17775774977535808,-0.15473585756202268,-0.06792021154413741,-0.08485865943719884,-0.04004013623972558,-0.06373784379395242,-0.0892239073176525,-0.08914485098660552,-0.09515189082299624,-0.12164543892419055,-0.12426185838744275,-0.1615138260315393,-0.1507790314480285,-0.10294839213182705,-0.11222683747516538
13137,"Habersham, GA",-0.08424504565853008,-0.07390105148648085,-0.06309398255209908,-0.04763618859341223,-0.0493701034146139,-0.04295878055481672,-0.06696026815794331,-0.09792472644530914,-0.07584001964508702,-0.01892337850409509,-0.04814753088242052,0.03561768245478447,0.01414645901894751,0.039740733934081174,-0.005241590671932417,0.1006468793126174,-0.040053918075899864,0.007879068407082856,-0.008176799807766977,-0.055746107492636754,-0.007434455968976628,0.020877771599712602,-0.0017776571182900325,-0.03899838521352772
13139,"Hall, GA",-0.07864671488066488,-0.07694727651290856,-0.08387971980064446,-0.07644931257838616,-0.07612479796199889,-0.04634439425200043,-0.05724610837786148,-0.11567297009271682,-0.054457504865680684,-0.08303031249757564,-0.028827348679199782,-0.03173408986884829,0.02754727418944336,0.014011329125231065,0.05329055691954854,0.09058246232943956,-0.00114896544903631,0.01562694851019031,-0.058514789671030076,-0.055746107492636754,-0.05376171566866228,-0.028076997926954728,-0.03253488683670036,-0.07424931637409027
13141,"Hancock, GA",0.3259003714259623,0.3379816758815022,0.36416564744036983,0.3605755671743882,0.3447650426803921,0.3458375530088247,0.33838616361133034,0.3116624393751275,0.4086864512837036,0.30341061558062465,0.41910702498577557,0.3763866897748278,0.41182222305967753,0.4148479125663105,0.49093033983636647,0.49321115685098516,0.4453968617814317,0.44255334643669464,0.4355199106358336,0.3765438596375963,0.39997349135661975,0.44762772482644086,0.4786954028720327,0.4365202066845324
13143,"Haralson, GA",0.03389214573888166,0.030119163413604433,0.04129544288633191,0.033309611371036274,0.040108480859565976,0.045185868120823924,0.04343299496696451,0.024865138318574953,0.03673861625364361,0.02125633020875939,0.10894094659382803,0.07436684278784611,0.10492630601886677,0.0807843340052723,0.11145879307075979,0.12571361234203682,0.05070935816293032,0.07489662102442085,0.06864840915922477,-0.002647444002422228,0.019844571439756153,-0.0021616308709316856,0.053554738955037484,0.00813903338329669
13145,"Harris, GA",-0.10658176997923363,-0.11941829623203282,-0.13108853949159205,-0.1308053471295968,-0.1497544673680845,-0.16692643175004285,-0.1694305579360914,-0.1484306064394333,-0.1604844335323632,-0.15169627126429008,-0.17891998035864143,-0.19257081553106548,-0.19514536723885068,-0.16972514421078333,-0.15924623344604394,-0.16661346833961688,-0.18831606242389765,-0.16369542380532176,-0.18892846477758296,-0.18648712884872176,-0.1747688396668936,-0.2257490972837739,-0.14535377786146597,-0.1871020038094946
13147,"Hart, GA",9.075102151956393e-05,-0.0005082838061898354,-0.006450956654637463,-0.007175042333804393,0.001329218987887515,0.024857253841773952,0.017453634616769742,0.024865138318574953,0.1614915428725634,0.0720357573420014,0.03748805618573248,0.08723927221680272,0.16545044653948637,0.10376045333752293,0.2008503785164799,0.09058246232943956,0.11767754611049175,0.05946890593040166,0.03690521798157431,0.09276678065645583,-0.004706381196873943,0.0035989602339312476,0.019757869742031975,0.034651364430165144
13149,"Heard, GA",0.05357882924872759,0.027058013772734757,0.04427559935993819,0.03908731517331443,0.040108480859565976,0.04857079040374335,0.049920040180039926,0.014610073992053385,0.02601204324914952,0.034640723223585024,0.04024808555556447,0.10521089910611026,0.12080921170983494,0.26980770659341435,0.10642511323255066,0.07797611222359113,0.055884788982714095,0.07232762264643622,0.10025320687648787,0.09276678065645583,0.05253688468804252,0.06399779324517962,0.0811192345319971,0.07578238290244599
13151,"Henry, GA",-0.24027270833063108,-0.22920112958399197,-0.2348625541590893,-0.22868540724255948,-0.2160765428842235,-0.22561664335480192,-0.21636515325076766,-0.22755413120554935,-0.19427875336173195,-0.20357224618151915,-0.19492532792287665,-0.22232714260969422,-0.17442776045150032,-0.10914844507305277,-0.10167790848783254,-0.141825427658252,-0.08141623292462019,-0.16369542380532176,-0.1658048534403639,-0.1477386729231861,-0.20631524003655577,-0.18158461587693198,-0.15437700765886309,-0.14987930763728807
13153,"Houston, GA",-0.08704224025541418,-0.08607711195495382,-0.09572576169348057,-0.11370930978039007,-0.11162139901788737,-0.07000956286140259,-0.0637235335443388,-0.0750152702544209,-0.06515624155675859,-0.10162297796627107,-0.10583530190078916,-0.06792021154413741,-0.07153399838414076,-0.07596412860948487,-0.010335420904299175,-0.04625996507138641,0.00923114315292195,-0.028275179705753217,-0.026740769043133272,-0.06369110573618642,-0.08362777352228212,-0.09975908425837832,-0.09075651357433734,-0.08888768024183602
13155,"Irwin, GA",0.19210646818072474,0.11539432114384351,0.1418667571468859,0.13943566030072074,0.1610862937233537,0.13596370277635805,0.13367277137079991,0.1217255901918235,0.13260482720192446,0.5117507545221203,0.19262840819601013,0.17881040827852912,0.19140875744525565,0.18688585338613617,0.2106073705319811,0.231310784392893,0.21597845783680203,0.21375413813865585,0.2012677327466641,0.17364917947004987,0.2439916263484836,0.17181567627333627,0.21628652422497052,0.19710246244672835
13157,"Jackson, GA",-0.02526465695529634,-0.034195162140477575,-0.0422533637632756,-0.044749712610426595,-0.06127212761219292,-0.03957217992947515,-0.0637235335443388,-0.06735993782948202,-0.006193747040424191,-0.07770691085424397,-0.08666572335270628,-0.05242817277638434,-0.028746571392845532,-0.042610680237041065,-0.030702737147570658,-0.08166153510974572,-0.08656979091810402,-0.08490373931818052,-0.08490560266214586,-0.10327528324687718,-0.1747688396668936,-0.11967780561575592,-0.14234057556836943,-0.08010886018999952
13159,"Jasper, GA",0.05076863656962671,0.03317974817469671,0.014447317859046738,-0.015851788461732297,-0.016577318030212673,0.014684178091927569,0.007703406209625063,-0.005907119770731661,-0.0008252029427235907,0.029288187797675613,0.004335120017747496,-0.021375722429390343,0.05698748847917301,0.0807843340052723,0.07864907027034462,0.06281586423501717,0.03516782468774737,0.028535453879518835,0.026304395185593243,0.05841595474186856,0.006206212360850394,-0.05969666880706381,0.007452817438771131,0.0022445359753588967
13161,"Jeff Davis, GA",0.1151107137679741,0.1395041919641875,0.12427071142427848,0.11382076894352622,0.11424593118278148,0.14925703552719605,0.12088112790343386,0.116668907146668,0.1614915428725634,0.15135907874332322,0.1062087296569949,0.19132364565708881,0.18105537789524373,0.19680644501528066,0.19105337407281686,0.13818907937316705,0.2035741903398396,0.1387119821801368,0.20889160702658827,0.1529544370967335,0.14699873895432192,0.1913124305467735,0.18973787761657657,0.13984684618959564
13163,"Jefferson, GA",0.28761716076728994,0.25992669357399745,0.20268238147689943,0.17609947364993483,0.1668950937986391,0.22773341108530887,0.21245690772351367,0.3023704110499916,0.1719302652616015,0.22369597293972365,0.2085459311062241,0.25773404210867823,0.314188711753445,0.332983321197023,0.27057459301558584,0.255200078538002,0.2430188442333443,0.28635563942964004,0.24162537441678178,0.224683670248236,0.19203622360061212,0.29682205829279695,0.22214452515802408,0.16575193043406156
13165,"Jenkins, GA",0.28243930056329747,0.2513364046082176,0.2868193110110706,0.25331191932389374,0.2552269263683895,0.28787969915713685,0.28558979894734837,0.30702374216294537,0.2638949061692639,0.2689815463306924,0.3090138256870856,0.31013198134528785,0.314188711753445,0.44424078924149013,0.47531066681133405,0.48935828241092816,0.4307177307575918,0.467133590493664,0.4504453029022921,0.4320968348482064,0.42487609738024634,0.3955503647888514,0.41216373534823614,0.3597130797802508
13167,"Johnson, GA",0.2641884404575079,0.23693144723053927,0.275822121264794,0.33515185227253075,0.3074301949613172,0.2940899499877727,0.2885725104346186,0.29067422583386593,0.313098051287231,0.4218179104685875,0.343586688270213,0.36296328910089826,0.352318217772118,0.3489120641594392,0.3731709988765113,0.3429768042736665,0.3379564349960753,0.3444798698813034,0.34338106542184077,0.34651228606339246,0.3838099068080709,0.27300527125095453,0.3571371512384851,0.3416195749954736
13169,"Jones, GA",-0.10936678120918042,-0.10429197892617592,-0.10459271897474753,-0.1022737789338698,-0.10867293647050946,-0.09023247282339109,-0.09923905612052575,-0.09792472644530914,-0.09715301010437549,-0.07770691085424397,-0.08666572335270628,-0.07823053437233407,-0.12990822444938754,-0.027180143865833117,-0.08400254106698524,-0.02343464069510981,-0.060761159932785525,-0.05405992731660225,-0.0954307486659921,-0.06633769543328394,-0.01834524250092673,-0.04820911425228125,-0.06629458209495454,-0.06251523604197817
13171,"Lamar, GA",0.05357882924872759,0.030119163413604433,0.047254968044465384,0.027529680366697784,0.037128258267686176,0.0045080614034884725,-0.002048287183253228,0.009481254001052264,0.047456730263879976,0.04266570598899655,0.00709923500368026,0.06405081715160543,0.02754727418944336,0.060288016503595054,0.07358444543608811,0.06281586423501717,0.11511761412046373,0.12093625816339637,0.06072311091743421,0.029238120729562445,0.057976565147475734,0.009359312486861393,0.001299211752136431,-0.015438253662189871
13173,"Lanier, GA",0.18122788507038368,0.15449115761904775,0.18544378969985775,0.20674979512624692,0.19575815877576108,0.18224541224553503,0.16228550961622545,0.11413827863865089,0.20043188543762303,0.13824509318507694,0.1685632950236029,0.12821509220860672,0.1550004267179872,0.19185104998417324,0.15895872355231888,0.24806445911663677,0.18108343172191876,0.14124436617065372,0.180820134300669,0.13473517388526002,0.13898159792145837,0.1154142789681718,0.1778462981462785,0.15138606766196738
13175,"Laurens, GA",0.14833505341925401,0.1334910614880065,0.10954690776608333,0.09092314059345963,0.09357957140967721,0.1459385617315021,0.14323759849309758,0.08366435027678198,0.24632824401065112,0.2083724703345693,0.1578010108524146,0.15614271219314402,0.07833939698719905,0.19432998730862283,0.2916853741642582,0.2927732102005378,0.21845110673584167,0.2333844542606387,0.2515914386638525,0.1890712541110824,0.251673404842367,0.2649896704299759,0.21041290904027976,0.21122459289547746
