GeoFIPS,GeoName,Category,Value
1079,"Lawrence, AL",median_owner_occupied_home_value,0.0036785720686354217
1081,"Lee, AL",median_owner_occupied_home_value,0.004561046487591147
1083,"Limestone, AL",median_owner_occupied_home_value,0.00460996394315738
1085,"Lowndes, AL",median_owner_occupied_home_value,0.0031815661271472617
1087,"Macon, AL",median_owner_occupied_home_value,0.003284293870126076
1089,"Madison, AL",median_owner_occupied_home_value,0.004742040962319338
1091,"Marengo, AL",median_owner_occupied_home_value,0.0033302767422731527
1093,"Marion, AL",median_owner_occupied_home_value,0.0033860431853229844
1095,"Marshall, AL",median_owner_occupied_home_value,0.003985775635336086
1097,"Mobile, AL",median_owner_occupied_home_value,0.003975992093546932
1099,"Monroe, AL",median_owner_occupied_home_value,0.0034349611004946823
1101,"Montgomery, AL",median_owner_occupied_home_value,0.003845870916100891
1103,"Morgan, AL",median_owner_occupied_home_value,0.004075784183753539
1105,"Perry, AL",median_owner_occupied_home_value,0.0031649340100061707
1107,"Pickens, AL",median_owner_occupied_home_value,0.0035376886685649644
1109,"Pike, AL",median_owner_occupied_home_value,0.0037793427447088135
1111,"Randolph, AL",median_owner_occupied_home_value,0.003882070053917941
1113,"Russell, AL",median_owner_occupied_home_value,0.0037539054938326988
1115,"St. Clair, AL",median_owner_occupied_home_value,0.004341896022033831
1117,"Shelby, AL",median_owner_occupied_home_value,0.005070765259533427
1119,"Sumter, AL",median_owner_occupied_home_value,0.0032265706705596475
1121,"Talladega, AL",median_owner_occupied_home_value,0.0036560698685561555
1123,"Tallapoosa, AL",median_owner_occupied_home_value,0.0036091087434473312
1125,"Tuscaloosa, AL",median_owner_occupied_home_value,0.004506258911452843
1127,"Walker, AL",median_owner_occupied_home_value,0.0035797580321572653
1129,"Washington, AL",median_owner_occupied_home_value,0.0037167279645917706
1131,"Wilcox, AL",median_owner_occupied_home_value,0.0031796094075746684
1133,"Winston, AL",median_owner_occupied_home_value,0.0034574633359674145
2013,"Aleutians East Borough, AK",median_owner_occupied_home_value,0.003971100322367027
2016,"Aleutians West Census Area, AK",median_owner_occupied_home_value,0.006054974623918685
2020,"Anchorage Municipality, AK",median_owner_occupied_home_value,0.005924856124889022
2050,"Bethel Census Area, AK",median_owner_occupied_home_value,0.00354551552786031
2060,"Bristol Bay Borough, AK",median_owner_occupied_home_value,0.004844767418631157
2068,"Denali Borough, AK",median_owner_occupied_home_value,0.004586483567224686
2070,"Dillingham Census Area, AK",median_owner_occupied_home_value,0.004006321070607166
2090,"Fairbanks North Star Borough, AK",median_owner_occupied_home_value,0.005073700293070971
2100,"Haines Borough, AK",median_owner_occupied_home_value,0.00519501493554797
2110,"Juneau City and Borough, AK",median_owner_occupied_home_value,0.0063240159779454075
2122,"Kenai Peninsula Borough, AK",median_owner_occupied_home_value,0.00511381240930131
2130,"Ketchikan Gateway Borough, AK*",median_owner_occupied_home_value,0.0058974627309589245
2150,"Kodiak Island Borough, AK",median_owner_occupied_home_value,0.005838762571356959
2164,"Lake and Peninsula Borough, AK",median_owner_occupied_home_value,0.003999472592558284
2170,"Matanuska-Susitna Borough, AK",median_owner_occupied_home_value,0.005270347338417025
2180,"Nome Census Area, AK",median_owner_occupied_home_value,0.004139377140191192
2185,"North Slope Borough, AK",median_owner_occupied_home_value,0.004261671192640204
2188,"Northwest Arctic Borough, AK",median_owner_occupied_home_value,0.0038057583462107747
2220,"Sitka City and Borough, AK",median_owner_occupied_home_value,0.006520660172502524
2240,"Southeast Fairbanks Census Area, AK",median_owner_occupied_home_value,0.0045395228002127475
2290,"Yukon-Koyukuk Census Area, AK",median_owner_occupied_home_value,0.0032128736369834154
4001,"Apache, AZ",median_owner_occupied_home_value,0.0029761104419052664
4003,"Cochise, AZ",median_owner_occupied_home_value,0.0041560091386800835
4005,"Coconino, AZ",median_owner_occupied_home_value,0.006077476298567808
4007,"Gila, AZ",median_owner_occupied_home_value,0.004542457848739634
4009,"Graham, AZ",median_owner_occupied_home_value,0.004110026549041468
4011,"Greenlee, AZ",median_owner_occupied_home_value,0.003284293870126076
4012,"La Paz, AZ",median_owner_occupied_home_value,0.003515186445679719
4013,"Maricopa, AZ",median_owner_occupied_home_value,0.005999209577755682
4015,"Mohave, AZ",median_owner_occupied_home_value,0.0046520329373072045
4017,"Navajo, AZ",median_owner_occupied_home_value,0.003985775635336086
4019,"Pima, AZ",median_owner_occupied_home_value,0.004892706396715241
4021,"Pinal, AZ",median_owner_occupied_home_value,0.0049964110475779755
4023,"Santa Cruz, AZ",median_owner_occupied_home_value,0.0042900433947243855
4025,"Yavapai, AZ",median_owner_occupied_home_value,0.005831914216774425
4027,"Yuma, AZ",median_owner_occupied_home_value,0.004063065588493675
5001,"Arkansas, AR",median_owner_occupied_home_value,0.0035973684596746214
5003,"Ashley, AR",median_owner_occupied_home_value,0.0032128736369834154
5005,"Baxter, AR",median_owner_occupied_home_value,0.0038879401834184257
5007,"Benton, AR",median_owner_occupied_home_value,0.0048506374987811185
5009,"Boone, AR",median_owner_occupied_home_value,0.003912399053448867
5011,"Bradley, AR",median_owner_occupied_home_value,0.003225592311058678
5013,"Calhoun, AR",median_owner_occupied_home_value,0.0031747176085370477
5015,"Carroll, AR",median_owner_occupied_home_value,0.00402588814867344
5017,"Chicot, AR",median_owner_occupied_home_value,0.0032275490300546217
5019,"Clark, AR",median_owner_occupied_home_value,0.0037676024756794213
5021,"Clay, AR",median_owner_occupied_home_value,0.003205046760112573
5023,"Cleburne, AR",median_owner_occupied_home_value,0.003952511590151531
5025,"Cleveland, AR",median_owner_occupied_home_value,0.0034339827423517377
5027,"Columbia, AR",median_owner_occupied_home_value,0.003570952817565143
5029,"Conway, AR",median_owner_occupied_home_value,0.0036335676647742954
5031,"Craighead, AR",median_owner_occupied_home_value,0.004152095727477434
5033,"Crawford, AR",median_owner_occupied_home_value,0.003881091698974881
5035,"Crittenden, AR",median_owner_occupied_home_value,0.0038067367017202702
5037,"Cross, AR",median_owner_occupied_home_value,0.003319514794727807
5039,"Dallas, AR",median_owner_occupied_home_value,0.0032882073065969575
5041,"Desha, AR",median_owner_occupied_home_value,0.003229505749025696
5043,"Drew, AR",median_owner_occupied_home_value,0.003577801317851348
5045,"Faulkner, AR",median_owner_occupied_home_value,0.004281238229297379
5047,"Franklin, AR",median_owner_occupied_home_value,0.003515186445679719
5049,"Fulton, AR",median_owner_occupied_home_value,0.0033439737653053747
5051,"Garland, AR",median_owner_occupied_home_value,0.003995559176361851
5053,"Grant, AR",median_owner_occupied_home_value,0.0037490137142601743
5055,"Greene, AR",median_owner_occupied_home_value,0.003905550570310945
5057,"Hempstead, AR",median_owner_occupied_home_value,0.003389956619136214
5059,"Hot Spring, AR",median_owner_occupied_home_value,0.0035357319536732934
5061,"Howard, AR",median_owner_occupied_home_value,0.0035914983174161197
5063,"Independence, AR",median_owner_occupied_home_value,0.003454528261973344
5065,"Izard, AR",median_owner_occupied_home_value,0.0034476797557561056
5067,"Jackson, AR",median_owner_occupied_home_value,0.0032040684004759346
5069,"Jefferson, AR",median_owner_occupied_home_value,0.0033958267696612143
5071,"Johnson, AR",median_owner_occupied_home_value,0.0035376886685649644
5073,"Lafayette, AR",median_owner_occupied_home_value,0.003059271107654249
5075,"Lawrence, AR",median_owner_occupied_home_value,0.003190371364921729
5077,"Lee, AR",median_owner_occupied_home_value,0.003154172050922499
5079,"Lincoln, AR",median_owner_occupied_home_value,0.0034662685575919117
5081,"Little River, AR",median_owner_occupied_home_value,0.0034241991605592492
5083,"Logan, AR",median_owner_occupied_home_value,0.0035552991013685364
5085,"Lonoke, AR",median_owner_occupied_home_value,0.004024909794843046
5087,"Madison, AR",median_owner_occupied_home_value,0.003816520256413325
5089,"Marion, AR",median_owner_occupied_home_value,0.0038047799906941737
5091,"Miller, AR",median_owner_occupied_home_value,0.0037128145398614976
5093,"Mississippi, AR",median_owner_occupied_home_value,0.0034418096073121074
5095,"Monroe, AR",median_owner_occupied_home_value,0.003193306444070121
5097,"Montgomery, AR",median_owner_occupied_home_value,0.0036003035307108355
5099,"Nevada, AR",median_owner_occupied_home_value,0.003198198242528205
5101,"Newton, AR",median_owner_occupied_home_value,0.003935879564274325
5103,"Ouachita, AR",median_owner_occupied_home_value,0.0033048394104728818
5105,"Perry, AR",median_owner_occupied_home_value,0.0035729095319667614
5107,"Phillips, AR",median_owner_occupied_home_value,0.003090578641505193
5109,"Pike, AR",median_owner_occupied_home_value,0.0033361468951544904
5111,"Poinsett, AR",median_owner_occupied_home_value,0.003284293870126076
5113,"Polk, AR",median_owner_occupied_home_value,0.003547472242616312
5115,"Pope, AR",median_owner_occupied_home_value,0.003852719402409832
5117,"Prairie, AR",median_owner_occupied_home_value,0.0032187437943782538
5119,"Pulaski, AR",median_owner_occupied_home_value,0.004201013358331007
5121,"Randolph, AR",median_owner_occupied_home_value,0.0034486581138069017
5123,"St. Francis, AR",median_owner_occupied_home_value,0.0031717825290416
5125,"Saline, AR",median_owner_occupied_home_value,0.004267541303980771
5127,"Scott, AR",median_owner_occupied_home_value,0.0033204931536274795
5129,"Searcy, AR",median_owner_occupied_home_value,0.003413437219830673
5131,"Sebastian, AR",median_owner_occupied_home_value,0.003881091698974881
5133,"Sevier, AR",median_owner_occupied_home_value,0.0033361468951544904
5135,"Sharp, AR",median_owner_occupied_home_value,0.0032451594999045597
5137,"Stone, AR",median_owner_occupied_home_value,0.0038693514390826245
5139,"Union, AR",median_owner_occupied_home_value,0.003450614829888954
5141,"Van Buren, AR",median_owner_occupied_home_value,0.0035190998760030734
5143,"Washington, AR",median_owner_occupied_home_value,0.004669643209047392
5145,"White, AR",median_owner_occupied_home_value,0.0038400007846917106
5147,"Woodruff, AR",median_owner_occupied_home_value,0.0033058177694675894
5149,"Yell, AR",median_owner_occupied_home_value,0.0036218273830781467
6001,"Alameda, CA",median_owner_occupied_home_value,0.012140889844225011
6003,"Alpine, CA",median_owner_occupied_home_value,0.006904163803656882
6005,"Amador, CA",median_owner_occupied_home_value,0.006372932490545935
6007,"Butte, CA",median_owner_occupied_home_value,0.006001166246675682
6009,"Calaveras, CA",median_owner_occupied_home_value,0.006320102655626769
6011,"Colusa, CA",median_owner_occupied_home_value,0.005888657709599787
6013,"Contra Costa, CA",median_owner_occupied_home_value,0.01006798086636107
6015,"Del Norte, CA",median_owner_occupied_home_value,0.005129465913617182
6017,"El Dorado, CA",median_owner_occupied_home_value,0.008212169158801741
6019,"Fresno, CA",median_owner_occupied_home_value,0.005674401911691884
6021,"Glenn, CA",median_owner_occupied_home_value,0.0052556721996659395
6023,"Humboldt, CA",median_owner_occupied_home_value,0.0061420462872257
6025,"Imperial, CA",median_owner_occupied_home_value,0.004870204430197589
6027,"Inyo, CA",median_owner_occupied_home_value,0.005554066233814048
6029,"Kern, CA",median_owner_occupied_home_value,0.005132400945396798
6031,"Kings, CA",median_owner_occupied_home_value,0.005118704129669638
6033,"Lake, CA",median_owner_occupied_home_value,0.005215560142214137
6035,"Lassen, CA",median_owner_occupied_home_value,0.004646162846085433
6037,"Los Angeles, CA",median_owner_occupied_home_value,0.009528950940974612
6039,"Madera, CA",median_owner_occupied_home_value,0.005694947011098961
6041,"Marin, CA",median_owner_occupied_home_value,0.015003070275349417
6043,"Mariposa, CA",median_owner_occupied_home_value,0.005651900130654974
6045,"Mendocino, CA",median_owner_occupied_home_value,0.006902207157535978
6047,"Merced, CA",median_owner_occupied_home_value,0.005714513767969276
6049,"Modoc, CA",median_owner_occupied_home_value,0.004174597840152172
6051,"Mono, CA",median_owner_occupied_home_value,0.007226031359753415
6053,"Monterey, CA",median_owner_occupied_home_value,0.009054482620586946
6055,"Napa, CA",median_owner_occupied_home_value,0.010138416293144825
6057,"Nevada, CA",median_owner_occupied_home_value,0.007841390943463589
6059,"Orange, CA",median_owner_occupied_home_value,0.010807547731088274
6061,"Placer, CA",median_owner_occupied_home_value,0.008500768059015895
6063,"Plumas, CA",median_owner_occupied_home_value,0.00539948846083238
6065,"Riverside, CA",median_owner_occupied_home_value,0.006894380572524783
6067,"Sacramento, CA",median_owner_occupied_home_value,0.006923730261954031
6069,"San Benito, CA",median_owner_occupied_home_value,0.009245248736018397
6071,"San Bernardino, CA",median_owner_occupied_home_value,0.00665077769657052
6073,"San Diego, CA",median_owner_occupied_home_value,0.009460471237122237
6075,"San Francisco, CA",median_owner_occupied_home_value,0.01555963261228066
6077,"San Joaquin, CA",median_owner_occupied_home_value,0.006885575663377441
6079,"San Luis Obispo, CA",median_owner_occupied_home_value,0.009475145466868451
6081,"San Mateo, CA",median_owner_occupied_home_value,0.01646537058628006
6083,"Santa Barbara, CA",median_owner_occupied_home_value,0.009358729799163523
6085,"Santa Clara, CA",median_owner_occupied_home_value,0.015247606738177266
6087,"Santa Cruz, CA",median_owner_occupied_home_value,0.011672317212032102
6089,"Shasta, CA",median_owner_occupied_home_value,0.0055697196645023705
6091,"Sierra, CA",median_owner_occupied_home_value,0.005196971622086322
6093,"Siskiyou, CA",median_owner_occupied_home_value,0.004911294974015545
6095,"Solano, CA",median_owner_occupied_home_value,0.007737690049733903
6097,"Sonoma, CA",median_owner_occupied_home_value,0.009688410475317877
6099,"Stanislaus, CA",median_owner_occupied_home_value,0.006213464548337377
6101,"Sutter, CA",median_owner_occupied_home_value,0.0060383429474093475
6103,"Tehama, CA",median_owner_occupied_home_value,0.005206755054181
6105,"Trinity, CA",median_owner_occupied_home_value,0.005557001252275651
6107,"Tulare, CA",median_owner_occupied_home_value,0.00511381240930131
6109,"Tuolumne, CA",median_owner_occupied_home_value,0.006060844626593065
6111,"Ventura, CA",median_owner_occupied_home_value,0.009400795994243039
6113,"Yolo, CA",median_owner_occupied_home_value,0.007797366999617195
6115,"Yuba, CA",median_owner_occupied_home_value,0.005795715762051845
8001,"Adams, CO*",median_owner_occupied_home_value,0.006523595156699313
8003,"Alamosa, CO",median_owner_occupied_home_value,0.004307653723581328
8005,"Arapahoe, CO",median_owner_occupied_home_value,0.007066565245954282
8007,"Archuleta, CO",median_owner_occupied_home_value,0.0065959913978426155
8009,"Baca, CO",median_owner_occupied_home_value,0.0035367103111225706
8011,"Bent, CO",median_owner_occupied_home_value,0.0034486581138069017
8013,"Boulder, CO*",median_owner_occupied_home_value,0.008931218009997188
8015,"Chaffee, CO",median_owner_occupied_home_value,0.007403106797455372
8017,"Cheyenne, CO",median_owner_occupied_home_value,0.003992624114134369
8019,"Clear Creek, CO",median_owner_occupied_home_value,0.007324841467221788
8021,"Conejos, CO",median_owner_occupied_home_value,0.0038771782791295895
8023,"Costilla, CO",median_owner_occupied_home_value,0.0037861912344951953
8025,"Crowley, CO",median_owner_occupied_home_value,0.0032725535601105804
8027,"Custer, CO",median_owner_occupied_home_value,0.005565806307085808
8029,"Delta, CO",median_owner_occupied_home_value,0.005216538485278921
8031,"Denver, CO",median_owner_occupied_home_value,0.007652576927594135
8033,"Dolores, CO",median_owner_occupied_home_value,0.004400597081361424
8035,"Douglas, CO",median_owner_occupied_home_value,0.008579031925469272
8037,"Eagle, CO",median_owner_occupied_home_value,0.009491776255647011
8039,"Elbert, CO",median_owner_occupied_home_value,0.008463592685908017
8041,"El Paso, CO",median_owner_occupied_home_value,0.006186071250159353
8043,"Fremont, CO",median_owner_occupied_home_value,0.004951407155555199
8045,"Garfield, CO",median_owner_occupied_home_value,0.006761328498880115
8047,"Gilpin, CO",median_owner_occupied_home_value,0.0069178603250208415
8049,"Grand, CO",median_owner_occupied_home_value,0.00687774907657257
8051,"Gunnison, CO",median_owner_occupied_home_value,0.0075537673019743234
8053,"Hinsdale, CO",median_owner_occupied_home_value,0.005977686216606104
8055,"Huerfano, CO",median_owner_occupied_home_value,0.004627574221772512
8057,"Jackson, CO",median_owner_occupied_home_value,0.004589418614493468
8059,"Jefferson, CO*",median_owner_occupied_home_value,0.007813019960901002
8061,"Kiowa, CO",median_owner_occupied_home_value,0.0036120438142350775
8063,"Kit Carson, CO",median_owner_occupied_home_value,0.004153074080289976
8065,"Lake, CO",median_owner_occupied_home_value,0.005603961534605961
8067,"La Plata, CO",median_owner_occupied_home_value,0.00723581454503619
8069,"Larimer, CO",median_owner_occupied_home_value,0.0071428742291888
8071,"Las Animas, CO",median_owner_occupied_home_value,0.004233298983694844
8073,"Lincoln, CO",median_owner_occupied_home_value,0.004694101914990423
8075,"Logan, CO",median_owner_occupied_home_value,0.004352657885162703
8077,"Mesa, CO",median_owner_occupied_home_value,0.005423946986589989
8079,"Mineral, CO",median_owner_occupied_home_value,0.006073562964287849
8081,"Moffat, CO",median_owner_occupied_home_value,0.004787044946102714
8083,"Montezuma, CO",median_owner_occupied_home_value,0.005129465913617182
8085,"Montrose, CO",median_owner_occupied_home_value,0.005438622098931534
8087,"Morgan, CO",median_owner_occupied_home_value,0.005079570359883601
8089,"Otero, CO",median_owner_occupied_home_value,0.0036629183646255115
8091,"Ouray, CO",median_owner_occupied_home_value,0.008200429513239182
8093,"Park, CO",median_owner_occupied_home_value,0.006852312663641502
8095,"Phillips, CO",median_owner_occupied_home_value,0.004891728050447908
8097,"Pitkin, CO",median_owner_occupied_home_value,0.011290803340239242
8099,"Prowers, CO",median_owner_occupied_home_value,0.003541602098266816
8101,"Pueblo, CO",median_owner_occupied_home_value,0.004698015307420755
8103,"Rio Blanco, CO",median_owner_occupied_home_value,0.004633444314006807
8105,"Rio Grande, CO",median_owner_occupied_home_value,0.004344831075714151
8107,"Routt, CO",median_owner_occupied_home_value,0.009133724010893962
8109,"Saguache, CO",median_owner_occupied_home_value,0.0039945808222938695
8111,"San Juan, CO",median_owner_occupied_home_value,0.005737015532959688
8113,"San Miguel, CO",median_owner_occupied_home_value,0.007858022203237391
8115,"Sedgwick, CO",median_owner_occupied_home_value,0.0036961824834915724
8117,"Summit, CO",median_owner_occupied_home_value,0.009800912304797516
8119,"Teller, CO",median_owner_occupied_home_value,0.006332820952453799
8121,"Washington, CO",median_owner_occupied_home_value,0.004403532133534949
8123,"Weld, CO*",median_owner_occupied_home_value,0.006398369065059528
8125,"Yuma, CO",median_owner_occupied_home_value,0.0043370042657335794
10001,"Kent, DE",median_owner_occupied_home_value,0.005029674780857363
10003,"New Castle, DE",median_owner_occupied_home_value,0.00541807694099905
10005,"Sussex, DE",median_owner_occupied_home_value,0.005539391140071626
11001,"District of Columbia, DC",median_owner_occupied_home_value,0.009262857882189612
12001,"Alachua, FL",median_owner_occupied_home_value,0.004768456346445404
12003,"Baker, FL",median_owner_occupied_home_value,0.004311567129631655
12005,"Bay, FL",median_owner_occupied_home_value,0.004780196515034252
12007,"Bradford, FL",median_owner_occupied_home_value,0.00387130814913883
12009,"Brevard, FL",median_owner_occupied_home_value,0.005085440426346288
12011,"Broward, FL",median_owner_occupied_home_value,0.005776149023439148
12013,"Calhoun, FL",median_owner_occupied_home_value,0.0035210565911243386
12015,"Charlotte, FL",median_owner_occupied_home_value,0.004966082339949329
12017,"Citrus, FL",median_owner_occupied_home_value,0.004232320631540221
12019,"Clay, FL",median_owner_occupied_home_value,0.004855529231984068
12021,"Collier, FL",median_owner_occupied_home_value,0.0067065422810566044
12023,"Columbia, FL",median_owner_occupied_home_value,0.003982840572879454
12027,"DeSoto, FL",median_owner_occupied_home_value,0.0037304249502498887
12029,"Dixie, FL",median_owner_occupied_home_value,0.003277445356060227
12031,"Duval, FL",median_owner_occupied_home_value,0.004824222135479728
12033,"Escambia, FL",median_owner_occupied_home_value,0.004384943468489277
12035,"Flagler, FL",median_owner_occupied_home_value,0.005239040373011594
12037,"Franklin, FL",median_owner_occupied_home_value,0.004675513298984413
12039,"Gadsden, FL",median_owner_occupied_home_value,0.003708901115017982
12041,"Gilchrist, FL",median_owner_occupied_home_value,0.003984797281191499
12043,"Glades, FL",median_owner_occupied_home_value,0.003258856530618859
12045,"Gulf, FL",median_owner_occupied_home_value,0.004299826911085214
12047,"Hamilton, FL",median_owner_occupied_home_value,0.0033518006350465868
12049,"Hardee, FL",median_owner_occupied_home_value,0.0035269267363262635
12051,"Hendry, FL",median_owner_occupied_home_value,0.0038644596638124362
12053,"Hernando, FL",median_owner_occupied_home_value,0.004466146561750151
12055,"Highlands, FL",median_owner_occupied_home_value,0.003890875248068193
12057,"Hillsborough, FL",median_owner_occupied_home_value,0.005250780486245388
12059,"Holmes, FL",median_owner_occupied_home_value,0.0032940774611143198
12061,"Indian River, FL",median_owner_occupied_home_value,0.005148054446726613
12063,"Jackson, FL",median_owner_occupied_home_value,0.0034740954208067887
12065,"Jefferson, FL",median_owner_occupied_home_value,0.004005342716623117
12067,"Lafayette, FL",median_owner_occupied_home_value,0.0035259483788094848
12069,"Lake, FL",median_owner_occupied_home_value,0.004933796931467782
12071,"Lee, FL",median_owner_occupied_home_value,0.005211646769854639
12073,"Leon, FL",median_owner_occupied_home_value,0.004879009548119262
12075,"Levy, FL",median_owner_occupied_home_value,0.00385076269207274
12077,"Liberty, FL",median_owner_occupied_home_value,0.0034740954208067887
12079,"Madison, FL",median_owner_occupied_home_value,0.0032696184824654306
12081,"Manatee, FL",median_owner_occupied_home_value,0.005534499441627094
12083,"Marion, FL",median_owner_occupied_home_value,0.00427243306320646
12085,"Martin, FL",median_owner_occupied_home_value,0.00587985268732738
12086,"Miami-Dade, FL",median_owner_occupied_home_value,0.006151829614385651
12087,"Monroe, FL",median_owner_occupied_home_value,0.009183616679335094
12089,"Nassau, FL",median_owner_occupied_home_value,0.0053672031969451695
12091,"Okaloosa, FL",median_owner_occupied_home_value,0.0052556721996659395
12093,"Okeechobee, FL",median_owner_occupied_home_value,0.003916312472220129
12095,"Orange, FL",median_owner_occupied_home_value,0.005584394753293642
12097,"Osceola, FL",median_owner_occupied_home_value,0.005155881196445833
12099,"Palm Beach, FL",median_owner_occupied_home_value,0.0059688812036291505
12101,"Pasco, FL",median_owner_occupied_home_value,0.004651054588792558
12103,"Pinellas, FL",median_owner_occupied_home_value,0.005147076102967274
12105,"Polk, FL",median_owner_occupied_home_value,0.004475930063007727
12107,"Putnam, FL",median_owner_occupied_home_value,0.0035954117456160617
12109,"St. Johns, FL",median_owner_occupied_home_value,0.006436523911294456
12111,"St. Lucie, FL",median_owner_occupied_home_value,0.005064895192196106
12113,"Santa Rosa, FL",median_owner_occupied_home_value,0.005031631470704623
12115,"Sarasota, FL",median_owner_occupied_home_value,0.00567733692618666
12117,"Seminole, FL",median_owner_occupied_home_value,0.005587329770763372
12119,"Sumter, FL",median_owner_occupied_home_value,0.005539391140071626
12121,"Suwannee, FL",median_owner_occupied_home_value,0.0037010742649896677
12123,"Taylor, FL",median_owner_occupied_home_value,0.0032392893435109205
12125,"Union, FL",median_owner_occupied_home_value,0.003795974790716361
12127,"Volusia, FL",median_owner_occupied_home_value,0.004825200482388992
12129,"Wakulla, FL",median_owner_occupied_home_value,0.0043086320751062335
12131,"Walton, FL",median_owner_occupied_home_value,0.005564827967704966
12133,"Washington, FL",median_owner_occupied_home_value,0.0037118361836614433
13001,"Appling, GA",median_owner_occupied_home_value,0.003231462467972346
13003,"Atkinson, GA",median_owner_occupied_home_value,0.0031199294489887563
13005,"Bacon, GA",median_owner_occupied_home_value,0.0033009259744309905
13007,"Baker, GA",median_owner_occupied_home_value,0.0035552991013685364
13009,"Baldwin, GA",median_owner_occupied_home_value,0.0038761999241496703
13011,"Banks, GA",median_owner_occupied_home_value,0.004614855687504527
13013,"Barrow, GA",median_owner_occupied_home_value,0.004600180453801617
13015,"Bartow, GA",median_owner_occupied_home_value,0.004684318433285428
13017,"Ben Hill, GA",median_owner_occupied_home_value,0.0033439737653053747
13019,"Berrien, GA",median_owner_occupied_home_value,0.003425177518768141
13021,"Bibb, GA",median_owner_occupied_home_value,0.00388402676378119
13023,"Bleckley, GA",median_owner_occupied_home_value,0.0035552991013685364
13025,"Brantley, GA",median_owner_occupied_home_value,0.003264726686265318
13027,"Brooks, GA",median_owner_occupied_home_value,0.0036218273830781467
13029,"Bryan, GA",median_owner_occupied_home_value,0.005066851881347478
13031,"Bulloch, GA",median_owner_occupied_home_value,0.004053282052783436
13033,"Burke, GA",median_owner_occupied_home_value,0.0033273416657462196
13035,"Butts, GA",median_owner_occupied_home_value,0.004322328995588487
13037,"Calhoun, GA",median_owner_occupied_home_value,0.0031199294489887563
13039,"Camden, GA",median_owner_occupied_home_value,0.004453428008837301
13043,"Candler, GA",median_owner_occupied_home_value,0.003749992070189112
13045,"Carroll, GA",median_owner_occupied_home_value,0.0042920000980624096
13047,"Catoosa, GA",median_owner_occupied_home_value,0.004236234040109421
13049,"Charlton, GA",median_owner_occupied_home_value,0.003417350652914486
13051,"Chatham, GA",median_owner_occupied_home_value,0.004874117816033863
13053,"Chattahoochee, GA",median_owner_occupied_home_value,0.003630632594443961
13055,"Chattooga, GA",median_owner_occupied_home_value,0.0032109169178025088
13057,"Cherokee, GA",median_owner_occupied_home_value,0.00587202600009773
13059,"Clarke, GA",median_owner_occupied_home_value,0.004739105919229436
13061,"Clay, GA",median_owner_occupied_home_value,0.0031600422105133585
13063,"Clayton, GA",median_owner_occupied_home_value,0.004001429300610537
