GeoFIPS,GeoName,Category,Value
18025,"Crawford, IN",expected_building_loss_rate,0.1002949285646702
18027,"Daviess, IN",expected_building_loss_rate,0.0364221859903381
18029,"Dearborn, IN",expected_building_loss_rate,0.0313829826795206
18031,"Decatur, IN",expected_building_loss_rate,0.0294875498832919
18033,"DeKalb, IN",expected_building_loss_rate,0.0149975120553497
18035,"Delaware, IN",expected_building_loss_rate,0.0226988810641627
18037,"Dubois, IN",expected_building_loss_rate,0.0091581670310039
18039,"Elkhart, IN",expected_building_loss_rate,0.0038852325501813
18041,"Fayette, IN",expected_building_loss_rate,0.0299690049150642
18043,"Floyd, IN",expected_building_loss_rate,0.0322516231246766
18045,"Fountain, IN",expected_building_loss_rate,0.0518342483262325
18047,"Franklin, IN",expected_building_loss_rate,0.0316110125581803
18049,"Fulton, IN",expected_building_loss_rate,0.0169631070859872
18051,"Gibson, IN",expected_building_loss_rate,0.0274629843118611
18053,"Grant, IN",expected_building_loss_rate,0.0252845663034972
18055,"Greene, IN",expected_building_loss_rate,0.0346495102459653
18057,"Hamilton, IN",expected_building_loss_rate,0.0201804888012701
18059,"Hancock, IN",expected_building_loss_rate,0.0095082739077217
18061,"Harrison, IN",expected_building_loss_rate,0.0467730721081622
18063,"Hendricks, IN",expected_building_loss_rate,0.0144459575455283
18065,"Henry, IN",expected_building_loss_rate,0.0339112423583048
18067,"Howard, IN",expected_building_loss_rate,0.0394601061568546
18069,"Huntington, IN",expected_building_loss_rate,0.0241700651833108
18071,"Jackson, IN",expected_building_loss_rate,0.0446652947189097
18073,"Jasper, IN",expected_building_loss_rate,0.0166512273148563
18075,"Jay, IN",expected_building_loss_rate,0.0296517130518234
18077,"Jefferson, IN",expected_building_loss_rate,0.0484192726933946
18079,"Jennings, IN",expected_building_loss_rate,0.0287488163118007
18081,"Johnson, IN",expected_building_loss_rate,0.0480534732884019
18083,"Knox, IN",expected_building_loss_rate,0.0267774477269661
18085,"Kosciusko, IN",expected_building_loss_rate,0.021773931802366
18087,"Lagrange, IN",expected_building_loss_rate,0.0229951777103054
18089,"Lake, IN",expected_building_loss_rate,0.0127060870030697
18091,"LaPorte, IN",expected_building_loss_rate,0.0152666684823065
18093,"Lawrence, IN",expected_building_loss_rate,0.0331769737419864
18095,"Madison, IN",expected_building_loss_rate,0.020959078444247
18097,"Marion, IN",expected_building_loss_rate,0.007265454700174
18099,"Marshall, IN",expected_building_loss_rate,0.0161802479498934
18101,"Martin, IN",expected_building_loss_rate,0.0474060321190756
18103,"Miami, IN",expected_building_loss_rate,0.0141366382800502
18105,"Monroe, IN",expected_building_loss_rate,0.0082118263565044
18107,"Montgomery, IN",expected_building_loss_rate,0.0306305847937942
18109,"Morgan, IN",expected_building_loss_rate,0.0476461028002631
18111,"Newton, IN",expected_building_loss_rate,0.0254830045740423
18113,"Noble, IN",expected_building_loss_rate,0.0203451942912474
18115,"Ohio, IN",expected_building_loss_rate,0.0588985699693564
18117,"Orange, IN",expected_building_loss_rate,0.0364630493732412
18119,"Owen, IN",expected_building_loss_rate,0.0772395008399327
18121,"Parke, IN",expected_building_loss_rate,0.0394619733270388
18123,"Perry, IN",expected_building_loss_rate,0.072142833211182
18125,"Pike, IN",expected_building_loss_rate,0.0389418888350298
18127,"Porter, IN",expected_building_loss_rate,0.0176154717853839
18129,"Posey, IN",expected_building_loss_rate,0.0370602034428795
18131,"Pulaski, IN",expected_building_loss_rate,0.014184298112907
18133,"Putnam, IN",expected_building_loss_rate,0.0213211320350952
18135,"Randolph, IN",expected_building_loss_rate,0.0290179009869212
18137,"Ripley, IN",expected_building_loss_rate,0.027628420978479
18139,"Rush, IN",expected_building_loss_rate,0.0257045009314344
18141,"St. Joseph, IN",expected_building_loss_rate,0.0029649413802291
18143,"Scott, IN",expected_building_loss_rate,0.0310544593627677
18145,"Shelby, IN",expected_building_loss_rate,0.0216996939556235
18147,"Spencer, IN",expected_building_loss_rate,0.0381237149704113
18149,"Starke, IN",expected_building_loss_rate,0.0127593543046357
18151,"Steuben, IN",expected_building_loss_rate,0.0154208777174701
18153,"Sullivan, IN",expected_building_loss_rate,0.0330978244090689
18155,"Switzerland, IN",expected_building_loss_rate,0.0486188956481048
18157,"Tippecanoe, IN",expected_building_loss_rate,0.0126828308614326
18159,"Tipton, IN",expected_building_loss_rate,0.0449823110407597
18161,"Union, IN",expected_building_loss_rate,0.0313424574722339
18163,"Vanderburgh, IN",expected_building_loss_rate,0.035155564810167
18165,"Vermillion, IN",expected_building_loss_rate,0.0526856103996396
18167,"Vigo, IN",expected_building_loss_rate,0.0200032710149917
18169,"Wabash, IN",expected_building_loss_rate,0.0330185606422632
18171,"Warren, IN",expected_building_loss_rate,0.0370993444215126
18173,"Warrick, IN",expected_building_loss_rate,0.0394538359023763
18175,"Washington, IN",expected_building_loss_rate,0.0425093292157426
18177,"Wayne, IN",expected_building_loss_rate,0.022455438485424
18179,"Wells, IN",expected_building_loss_rate,0.0303667023669272
18181,"White, IN",expected_building_loss_rate,0.0164563211727193
18183,"Whitley, IN",expected_building_loss_rate,0.0260729410020753
19001,"Adair, IA",expected_building_loss_rate,0.0789535920959774
19003,"Adams, IA",expected_building_loss_rate,0.0777455313351498
19005,"Allamakee, IA",expected_building_loss_rate,0.041538051111272
19007,"Appanoose, IA",expected_building_loss_rate,0.0412581352393189
19009,"Audubon, IA",expected_building_loss_rate,0.0668785316819242
19011,"Benton, IA",expected_building_loss_rate,0.0565750624122328
19013,"Black Hawk, IA",expected_building_loss_rate,0.030526746882388
19015,"Boone, IA",expected_building_loss_rate,0.0433252787258248
19017,"Bremer, IA",expected_building_loss_rate,0.0273515202702702
19019,"Buchanan, IA",expected_building_loss_rate,0.0736787621933895
19021,"Buena Vista, IA",expected_building_loss_rate,0.0420916940871472
19023,"Butler, IA",expected_building_loss_rate,0.0542110814875581
19025,"Calhoun, IA",expected_building_loss_rate,0.0887598932676519
19027,"Carroll, IA",expected_building_loss_rate,0.0531550268724421
19029,"Cass, IA",expected_building_loss_rate,0.0642406462455121
19031,"Cedar, IA",expected_building_loss_rate,0.0582257084033158
19033,"Cerro Gordo, IA",expected_building_loss_rate,0.0248264346080216
19035,"Cherokee, IA",expected_building_loss_rate,0.0598248082517852
19037,"Chickasaw, IA",expected_building_loss_rate,0.0523390154664892
19039,"Clarke, IA",expected_building_loss_rate,0.0625738141025641
19041,"Clay, IA",expected_building_loss_rate,0.0569804823885016
19043,"Clayton, IA",expected_building_loss_rate,0.0720407489361702
19045,"Clinton, IA",expected_building_loss_rate,0.0278752606109701
19047,"Crawford, IA",expected_building_loss_rate,0.0631246565692145
19049,"Dallas, IA",expected_building_loss_rate,0.040833132412542
19051,"Davis, IA",expected_building_loss_rate,0.0474340807174887
19053,"Decatur, IA",expected_building_loss_rate,0.0530721894974307
19055,"Delaware, IA",expected_building_loss_rate,0.1270543153116452
19057,"Des Moines, IA",expected_building_loss_rate,0.0484655308993043
19059,"Dickinson, IA",expected_building_loss_rate,0.0541511765049337
19061,"Dubuque, IA",expected_building_loss_rate,0.0366376884370295
19063,"Emmet, IA",expected_building_loss_rate,0.0489192625556261
19065,"Fayette, IA",expected_building_loss_rate,0.0875802504671009
19067,"Floyd, IA",expected_building_loss_rate,0.0481618522741669
19069,"Franklin, IA",expected_building_loss_rate,0.0653469002164928
19071,"Fremont, IA",expected_building_loss_rate,0.1015389576734811
19073,"Greene, IA",expected_building_loss_rate,0.0676109832402234
19075,"Grundy, IA",expected_building_loss_rate,0.049857557525002
19077,"Guthrie, IA",expected_building_loss_rate,0.0659238260380541
19079,"Hamilton, IA",expected_building_loss_rate,0.0517703940788157
19081,"Hancock, IA",expected_building_loss_rate,0.0408024439918533
19083,"Hardin, IA",expected_building_loss_rate,0.0724008323076021
19085,"Harrison, IA",expected_building_loss_rate,0.0620463978990701
19087,"Henry, IA",expected_building_loss_rate,0.0416863597612958
19089,"Howard, IA",expected_building_loss_rate,0.0473378061998699
19091,"Humboldt, IA",expected_building_loss_rate,0.0593535587188612
19093,"Ida, IA",expected_building_loss_rate,0.0390212143167656
19095,"Iowa, IA",expected_building_loss_rate,0.0827296682932855
19097,"Jackson, IA",expected_building_loss_rate,0.0841258801092727
19099,"Jasper, IA",expected_building_loss_rate,0.0410192421086797
19101,"Jefferson, IA",expected_building_loss_rate,0.0330218811990301
19103,"Johnson, IA",expected_building_loss_rate,0.179418862273434
19105,"Jones, IA",expected_building_loss_rate,0.1012055401527311
19107,"Keokuk, IA",expected_building_loss_rate,0.0588116804083235
19109,"Kossuth, IA",expected_building_loss_rate,0.0471701829349712
19111,"Lee, IA",expected_building_loss_rate,0.0478715604639612
19113,"Linn, IA",expected_building_loss_rate,0.1327958291082412
19115,"Louisa, IA",expected_building_loss_rate,0.1282204240472356
19117,"Lucas, IA",expected_building_loss_rate,0.061974705813818
19119,"Lyon, IA",expected_building_loss_rate,0.0744578294836956
19121,"Madison, IA",expected_building_loss_rate,0.0408209592805395
19123,"Mahaska, IA",expected_building_loss_rate,0.0402715439451362
19125,"Marion, IA",expected_building_loss_rate,0.0363466507898227
19127,"Marshall, IA",expected_building_loss_rate,0.0359188594735261
19129,"Mills, IA",expected_building_loss_rate,0.0609361979513103
19131,"Mitchell, IA",expected_building_loss_rate,0.0739460312971342
19133,"Monona, IA",expected_building_loss_rate,0.0709464146620847
19135,"Monroe, IA",expected_building_loss_rate,0.0593600999103368
19137,"Montgomery, IA",expected_building_loss_rate,0.0693205510792798
19139,"Muscatine, IA",expected_building_loss_rate,0.0288025577653943
19141,"O'Brien, IA",expected_building_loss_rate,0.0660635778821828
19143,"Osceola, IA",expected_building_loss_rate,0.0810805023132848
19145,"Page, IA",expected_building_loss_rate,0.0580310846214304
19147,"Palo Alto, IA",expected_building_loss_rate,0.0507985338220593
19149,"Plymouth, IA",expected_building_loss_rate,0.0404351244614648
19151,"Pocahontas, IA",expected_building_loss_rate,0.0617843901721347
19153,"Polk, IA",expected_building_loss_rate,0.0314364559268742
19155,"Pottawattamie, IA",expected_building_loss_rate,0.0466125266347584
19157,"Poweshiek, IA",expected_building_loss_rate,0.0614163748096584
19159,"Ringgold, IA",expected_building_loss_rate,0.0713569701853344
19161,"Sac, IA",expected_building_loss_rate,0.0586307794327688
19163,"Scott, IA",expected_building_loss_rate,0.0075640710715238
19165,"Shelby, IA",expected_building_loss_rate,0.0518366965362743
19167,"Sioux, IA",expected_building_loss_rate,0.052779122519884
19169,"Story, IA",expected_building_loss_rate,0.0401280820292755
19171,"Tama, IA",expected_building_loss_rate,0.054322081963363
19173,"Taylor, IA",expected_building_loss_rate,0.0657156315874817
19175,"Union, IA",expected_building_loss_rate,0.0572200275125424
19177,"Van Buren, IA",expected_building_loss_rate,0.0422102657342657
19179,"Wapello, IA",expected_building_loss_rate,0.0189499274351896
19181,"Warren, IA",expected_building_loss_rate,0.0318144240754053
19183,"Washington, IA",expected_building_loss_rate,0.0662012488687782
19185,"Wayne, IA",expected_building_loss_rate,0.0702334888785192
19187,"Webster, IA",expected_building_loss_rate,0.0488510329730469
19189,"Winnebago, IA",expected_building_loss_rate,0.0471535029428517
19191,"Winneshiek, IA",expected_building_loss_rate,0.0525498470042444
19193,"Woodbury, IA",expected_building_loss_rate,0.0476412492932758
19195,"Worth, IA",expected_building_loss_rate,0.056583049026192
19197,"Wright, IA",expected_building_loss_rate,0.0473814192636784
20001,"Allen, KS",expected_building_loss_rate,0.070366247212488
20003,"Anderson, KS",expected_building_loss_rate,0.0797318953414167
20005,"Atchison, KS",expected_building_loss_rate,0.022974618883698
20007,"Barber, KS",expected_building_loss_rate,0.0974396626297577
20009,"Barton, KS",expected_building_loss_rate,0.1191435413752693
20011,"Bourbon, KS",expected_building_loss_rate,0.0519093989594742
20013,"Brown, KS",expected_building_loss_rate,0.036487886972782
20015,"Butler, KS",expected_building_loss_rate,0.0843915694623527
20017,"Chase, KS",expected_building_loss_rate,0.1494
20019,"Chautauqua, KS",expected_building_loss_rate,0.1067
20021,"Cherokee, KS",expected_building_loss_rate,0.0773019029684325
20023,"Cheyenne, KS",expected_building_loss_rate,0.0403
20025,"Clark, KS",expected_building_loss_rate,0.0971
20027,"Clay, KS",expected_building_loss_rate,0.0330243999010146
20029,"Cloud, KS",expected_building_loss_rate,0.0228247930185723
20031,"Coffey, KS",expected_building_loss_rate,0.0601836442936757
20033,"Comanche, KS",expected_building_loss_rate,0.1384
20035,"Cowley, KS",expected_building_loss_rate,0.0751311674351503
20037,"Crawford, KS",expected_building_loss_rate,0.0446163082529254
20039,"Decatur, KS",expected_building_loss_rate,0.07246
20041,"Dickinson, KS",expected_building_loss_rate,0.0305102931803696
20043,"Doniphan, KS",expected_building_loss_rate,0.0612882743362831
20045,"Douglas, KS",expected_building_loss_rate,0.0311218280821348
20047,"Edwards, KS",expected_building_loss_rate,0.1105969327291739
20049,"Elk, KS",expected_building_loss_rate,0.1149
20051,"Ellis, KS",expected_building_loss_rate,0.0284883892267593
20053,"Ellsworth, KS",expected_building_loss_rate,0.1229001444390948
20055,"Finney, KS",expected_building_loss_rate,0.069090775510204
20057,"Ford, KS",expected_building_loss_rate,0.0689473594897451
20059,"Franklin, KS",expected_building_loss_rate,0.0577707488848892
20061,"Geary, KS",expected_building_loss_rate,0.0265172196914033
20063,"Gove, KS",expected_building_loss_rate,0.0823934947049924
20065,"Graham, KS",expected_building_loss_rate,0.0586388646288209
20067,"Grant, KS",expected_building_loss_rate,0.0647284853354761
20069,"Gray, KS",expected_building_loss_rate,0.0817594303692664
20071,"Greeley, KS",expected_building_loss_rate,0.065
20073,"Greenwood, KS",expected_building_loss_rate,0.0836026147015293
20075,"Hamilton, KS",expected_building_loss_rate,0.0247
20077,"Harper, KS",expected_building_loss_rate,0.0885303181980693
20079,"Harvey, KS",expected_building_loss_rate,0.0373710257079094
20081,"Haskell, KS",expected_building_loss_rate,0.0535
20083,"Hodgeman, KS",expected_building_loss_rate,0.0659
20085,"Jackson, KS",expected_building_loss_rate,0.0376892356399819
20087,"Jefferson, KS",expected_building_loss_rate,0.0480819375330862
20089,"Jewell, KS",expected_building_loss_rate,0.1318349393414211
20091,"Johnson, KS",expected_building_loss_rate,0.015342497962827
20093,"Kearny, KS",expected_building_loss_rate,0.0815
20095,"Kingman, KS",expected_building_loss_rate,0.0874579019073569
20097,"Kiowa, KS",expected_building_loss_rate,0.122
20099,"Labette, KS",expected_building_loss_rate,0.0580231770962771
20101,"Lane, KS",expected_building_loss_rate,0.1017
20103,"Leavenworth, KS",expected_building_loss_rate,0.0300318075422626
20105,"Lincoln, KS",expected_building_loss_rate,0.0631
20107,"Linn, KS",expected_building_loss_rate,0.0464258091200496
20109,"Logan, KS",expected_building_loss_rate,0.0553
20111,"Lyon, KS",expected_building_loss_rate,0.0346614658205768
20113,"McPherson, KS",expected_building_loss_rate,0.0598792697868169
20115,"Marion, KS",expected_building_loss_rate,0.0780667836843864
20117,"Marshall, KS",expected_building_loss_rate,0.0331806851984819
20119,"Meade, KS",expected_building_loss_rate,0.0626750717703349
20121,"Miami, KS",expected_building_loss_rate,0.0570157644312774
20123,"Mitchell, KS",expected_building_loss_rate,0.084040081366965
20125,"Montgomery, KS",expected_building_loss_rate,0.1208415116386335
20127,"Morris, KS",expected_building_loss_rate,0.0620183614804168
20129,"Morton, KS",expected_building_loss_rate,0.0291
20131,"Nemaha, KS",expected_building_loss_rate,0.0294778875605177
20133,"Neosho, KS",expected_building_loss_rate,0.0910344238887509
20135,"Ness, KS",expected_building_loss_rate,0.1067441933240612
20137,"Norton, KS",expected_building_loss_rate,0.128
20139,"Osage, KS",expected_building_loss_rate,0.0453213021850009
20141,"Osborne, KS",expected_building_loss_rate,0.0857
20143,"Ottawa, KS",expected_building_loss_rate,0.0542047749914118
20145,"Pawnee, KS",expected_building_loss_rate,0.0765070448031377
20147,"Phillips, KS",expected_building_loss_rate,0.1226363670411985
20149,"Pottawatomie, KS",expected_building_loss_rate,0.0304743615549125
20151,"Pratt, KS",expected_building_loss_rate,0.0735994181125687
20153,"Rawlins, KS",expected_building_loss_rate,0.0508
20155,"Reno, KS",expected_building_loss_rate,0.0999993244642715
20157,"Republic, KS",expected_building_loss_rate,0.065245556032632
20159,"Rice, KS",expected_building_loss_rate,0.1262686891696003
20161,"Riley, KS",expected_building_loss_rate,0.0589772276700063
20163,"Rooks, KS",expected_building_loss_rate,0.1168605382940827
20165,"Rush, KS",expected_building_loss_rate,0.111434745201853
20167,"Russell, KS",expected_building_loss_rate,0.0678560592976396
20169,"Saline, KS",expected_building_loss_rate,0.0472532567960366
20171,"Scott, KS",expected_building_loss_rate,0.0577999999999999
20173,"Sedgwick, KS",expected_building_loss_rate,0.0467407850012174
20175,"Seward, KS",expected_building_loss_rate,0.0592955836950199
20177,"Shawnee, KS",expected_building_loss_rate,0.0167230084564694
20179,"Sheridan, KS",expected_building_loss_rate,0.10087893056664
20181,"Sherman, KS",expected_building_loss_rate,0.0647212866284944
20183,"Smith, KS",expected_building_loss_rate,0.1364372208436724
20185,"Stafford, KS",expected_building_loss_rate,0.082916790241569
20187,"Stanton, KS",expected_building_loss_rate,0.0531
20189,"Stevens, KS",expected_building_loss_rate,0.0206572550419418
20191,"Sumner, KS",expected_building_loss_rate,0.0877068616422947
20193,"Thomas, KS",expected_building_loss_rate,0.0430598975672215
20195,"Trego, KS",expected_building_loss_rate,0.0296
20197,"Wabaunsee, KS",expected_building_loss_rate,0.0817894033967194
20199,"Wallace, KS",expected_building_loss_rate,0.0627
20201,"Washington, KS",expected_building_loss_rate,0.0434253959584926
20203,"Wichita, KS",expected_building_loss_rate,0.087
20205,"Wilson, KS",expected_building_loss_rate,0.1054684967771639
20207,"Woodson, KS",expected_building_loss_rate,0.0523512195121951
20209,"Wyandotte, KS",expected_building_loss_rate,0.020866216994923
21001,"Adair, KY",expected_building_loss_rate,0.0388901727187597
21003,"Allen, KY",expected_building_loss_rate,0.037771820091673
21005,"Anderson, KY",expected_building_loss_rate,0.0278452095140345
21007,"Ballard, KY",expected_building_loss_rate,0.0683956797808764
21009,"Barren, KY",expected_building_loss_rate,0.0423622140187767
21011,"Bath, KY",expected_building_loss_rate,0.0558429542695265
21013,"Bell, KY",expected_building_loss_rate,0.0903278115785151
21015,"Boone, KY",expected_building_loss_rate,0.0275792325332518
21017,"Bourbon, KY",expected_building_loss_rate,0.0290450344002393
21019,"Boyd, KY",expected_building_loss_rate,0.0206048718594018
21021,"Boyle, KY",expected_building_loss_rate,0.0184077172027225
21023,"Bracken, KY",expected_building_loss_rate,0.0402839494280553
21025,"Breathitt, KY",expected_building_loss_rate,0.0771655544424751
21027,"Breckinridge, KY",expected_building_loss_rate,0.0650414353687549
21029,"Bullitt, KY",expected_building_loss_rate,0.0307557595639321
21031,"Butler, KY",expected_building_loss_rate,0.0442125822626136
21033,"Caldwell, KY",expected_building_loss_rate,0.0738751535191308
21035,"Calloway, KY",expected_building_loss_rate,0.0432915492957746
21037,"Campbell, KY",expected_building_loss_rate,0.0203546052702426
21039,"Carlisle, KY",expected_building_loss_rate,0.0759497700668896
21041,"Carroll, KY",expected_building_loss_rate,0.041273751288539
21043,"Carter, KY",expected_building_loss_rate,0.0762259435178025
21045,"Casey, KY",expected_building_loss_rate,0.0294963424614416
21047,"Christian, KY",expected_building_loss_rate,0.071490202201249
21049,"Clark, KY",expected_building_loss_rate,0.0276286953379111
21051,"Clay, KY",expected_building_loss_rate,0.04644840435978
21053,"Clinton, KY",expected_building_loss_rate,0.0383027764151868
21055,"Crittenden, KY",expected_building_loss_rate,0.0856049444444444
21057,"Cumberland, KY",expected_building_loss_rate,0.0416960878005076
21059,"Daviess, KY",expected_building_loss_rate,0.0320184206859486
21061,"Edmonson, KY",expected_building_loss_rate,0.0486875762069533
21063,"Elliott, KY",expected_building_loss_rate,0.0611425299600532
21065,"Estill, KY",expected_building_loss_rate,0.056256735095613
21067,"Fayette, KY",expected_building_loss_rate,0.0168188056181983
21069,"Fleming, KY",expected_building_loss_rate,0.0561220354165231
21071,"Floyd, KY",expected_building_loss_rate,0.0603261959622558
21073,"Franklin, KY",expected_building_loss_rate,0.0274446120049872
21075,"Fulton, KY",expected_building_loss_rate,0.0704354323001631
21077,"Gallatin, KY",expected_building_loss_rate,0.0425
21079,"Garrard, KY",expected_building_loss_rate,0.0380414961306964
21081,"Grant, KY",expected_building_loss_rate,0.0324461264077592
21083,"Graves, KY",expected_building_loss_rate,0.0433585883805841
21085,"Grayson, KY",expected_building_loss_rate,0.0279238541547605
21087,"Green, KY",expected_building_loss_rate,0.042626295655342
21089,"Greenup, KY",expected_building_loss_rate,0.0323691435803684
21091,"Hancock, KY",expected_building_loss_rate,0.1496635665137614
21093,"Hardin, KY",expected_building_loss_rate,0.0313457277912408
21095,"Harlan, KY",expected_building_loss_rate,0.0258760702648039
21097,"Harrison, KY",expected_building_loss_rate,0.0355377790834312
21099,"Hart, KY",expected_building_loss_rate,0.0476876661861284
21101,"Henderson, KY",expected_building_loss_rate,0.0531911126142835
21103,"Henry, KY",expected_building_loss_rate,0.0390010118785745
21105,"Hickman, KY",expected_building_loss_rate,0.0631
21107,"Hopkins, KY",expected_building_loss_rate,0.0539780371048509
21109,"Jackson, KY",expected_building_loss_rate,0.0817577455307053
21111,"Jefferson, KY",expected_building_loss_rate,0.0209526183219336
21113,"Jessamine, KY",expected_building_loss_rate,0.0176206328254638
21115,"Johnson, KY",expected_building_loss_rate,0.0563413095343288
21117,"Kenton, KY",expected_building_loss_rate,0.0231282474587729
21119,"Knott, KY",expected_building_loss_rate,0.0465704587155963
21121,"Knox, KY",expected_building_loss_rate,0.0698887454168659
21123,"Larue, KY",expected_building_loss_rate,0.0351754294564911
21125,"Laurel, KY",expected_building_loss_rate,0.0527760425468462
21127,"Lawrence, KY",expected_building_loss_rate,0.0543149767085699
21129,"Lee, KY",expected_building_loss_rate,0.0944504723150704
21131,"Leslie, KY",expected_building_loss_rate,0.0295989788972089
21133,"Letcher, KY",expected_building_loss_rate,0.0236530208566943
21135,"Lewis, KY",expected_building_loss_rate,0.0879069240515763
21137,"Lincoln, KY",expected_building_loss_rate,0.0203089761398921
21139,"Livingston, KY",expected_building_loss_rate,0.0715277964266377
21141,"Logan, KY",expected_building_loss_rate,0.0310099918221693
21143,"Lyon, KY",expected_building_loss_rate,0.0586943054044251
21145,"McCracken, KY",expected_building_loss_rate,0.045244616044616
21147,"McCreary, KY",expected_building_loss_rate,0.0367899513312338
21149,"McLean, KY",expected_building_loss_rate,0.0924756544220618
21151,"Madison, KY",expected_building_loss_rate,0.0146825554503204
21153,"Magoffin, KY",expected_building_loss_rate,0.1058769674165399
21155,"Marion, KY",expected_building_loss_rate,0.028858480565371
21157,"Marshall, KY",expected_building_loss_rate,0.0583872339061297
21159,"Martin, KY",expected_building_loss_rate,0.0954140968406593
21161,"Mason, KY",expected_building_loss_rate,0.0294232000935016
21163,"Meade, KY",expected_building_loss_rate,0.0370500035483642
21165,"Menifee, KY",expected_building_loss_rate,0.1038553779295359
21167,"Mercer, KY",expected_building_loss_rate,0.029327172100778
21169,"Metcalfe, KY",expected_building_loss_rate,0.0546424671183738
21171,"Monroe, KY",expected_building_loss_rate,0.0394251340924061
21173,"Montgomery, KY",expected_building_loss_rate,0.0260927557021948
21175,"Morgan, KY",expected_building_loss_rate,0.0756309527393136
21177,"Muhlenberg, KY",expected_building_loss_rate,0.0309701948240767
21179,"Nelson, KY",expected_building_loss_rate,0.0293348236582694
21181,"Nicholas, KY",expected_building_loss_rate,0.0640382217251503
21183,"Ohio, KY",expected_building_loss_rate,0.0282488637779901
21185,"Oldham, KY",expected_building_loss_rate,0.0380420846787029
21187,"Owen, KY",expected_building_loss_rate,0.0490392923304927
21189,"Owsley, KY",expected_building_loss_rate,0.1277704637550652
21191,"Pendleton, KY",expected_building_loss_rate,0.1557913807301674
21193,"Perry, KY",expected_building_loss_rate,0.0367878831129807
21195,"Pike, KY",expected_building_loss_rate,0.0646754575860967
21197,"Powell, KY",expected_building_loss_rate,0.1045764791937581
21199,"Pulaski, KY",expected_building_loss_rate,0.0257993675213675
21201,"Robertson, KY",expected_building_loss_rate,0.0408
21203,"Rockcastle, KY",expected_building_loss_rate,0.0242204340071343
21205,"Rowan, KY",expected_building_loss_rate,0.028110148120945
21207,"Russell, KY",expected_building_loss_rate,0.0240190516368545
21209,"Scott, KY",expected_building_loss_rate,0.0200597252455777
21211,"Shelby, KY",expected_building_loss_rate,0.0255735425250924
21213,"Simpson, KY",expected_building_loss_rate,0.0264290821096628
21215,"Spencer, KY",expected_building_loss_rate,0.0323779764453961
21217,"Taylor, KY",expected_building_loss_rate,0.0360948222595909
21219,"Todd, KY",expected_building_loss_rate,0.0729442919779149
21221,"Trigg, KY",expected_building_loss_rate,0.0529273652155858
21223,"Trimble, KY",expected_building_loss_rate,0.1189402897873335
21225,"Union, KY",expected_building_loss_rate,0.0589620235004782
21227,"Warren, KY",expected_building_loss_rate,0.0218218107763579
21229,"Washington, KY",expected_building_loss_rate,0.0398465441237627
21231,"Wayne, KY",expected_building_loss_rate,0.0221006181251825
21233,"Webster, KY",expected_building_loss_rate,0.0698227196204469
21235,"Whitley, KY",expected_building_loss_rate,0.0610759015803603
21237,"Wolfe, KY",expected_building_loss_rate,0.0674638268350215
21239,"Woodford, KY",expected_building_loss_rate,0.0208410023558021
22001,"Acadia, LA",expected_building_loss_rate,0.1709719695150263
22003,"Allen, LA",expected_building_loss_rate,0.0283568662659067
22005,"Ascension, LA",expected_building_loss_rate,0.2055986914566986
22007,"Assumption, LA",expected_building_loss_rate,0.0886550404840288
22009,"Avoyelles, LA",expected_building_loss_rate,0.0524610046964518
22011,"Beauregard, LA",expected_building_loss_rate,0.0669358691250708
22013,"Bienville, LA",expected_building_loss_rate,0.0273702521380123
22015,"Bossier, LA",expected_building_loss_rate,0.0227381244120506
22017,"Caddo, LA",expected_building_loss_rate,0.0199723574325451
22019,"Calcasieu, LA",expected_building_loss_rate,0.1624449749279581
22021,"Caldwell, LA",expected_building_loss_rate,0.0533501701361089
22023,"Cameron, LA",expected_building_loss_rate,0.5804038095238095
22025,"Catahoula, LA",expected_building_loss_rate,0.0487385623592054
22027,"Claiborne, LA",expected_building_loss_rate,0.0353093400062558
22029,"Concordia, LA",expected_building_loss_rate,0.0602358529679441
22031,"De Soto, LA",expected_building_loss_rate,0.0520190259811645
22033,"East Baton Rouge, LA",expected_building_loss_rate,0.1541399028310157
22035,"East Carroll, LA",expected_building_loss_rate,0.1175144306651634
22037,"East Feliciana, LA",expected_building_loss_rate,0.0590353518145681
22039,"Evangeline, LA",expected_building_loss_rate,0.0880421358182738
22041,"Franklin, LA",expected_building_loss_rate,0.1232638304180255
22043,"Grant, LA",expected_building_loss_rate,0.0244985138764547
22045,"Iberia, LA",expected_building_loss_rate,0.1676416570450846
22047,"Iberville, LA",expected_building_loss_rate,0.0382499939065261
22049,"Jackson, LA",expected_building_loss_rate,0.0246277914226336
22053,"Jefferson Davis, LA",expected_building_loss_rate,0.1093987627619986
22055,"Lafayette, LA",expected_building_loss_rate,0.2446060829100767
22057,"Lafourche, LA",expected_building_loss_rate,0.1177881548905288
22059,"LaSalle, LA",expected_building_loss_rate,0.0392157739689341
22061,"Lincoln, LA",expected_building_loss_rate,0.0345267916860686
22063,"Livingston, LA",expected_building_loss_rate,0.3375305107681676
22065,"Madison, LA",expected_building_loss_rate,0.0693039359632053
22067,"Morehouse, LA",expected_building_loss_rate,0.0402937172979304
22069,"Natchitoches, LA",expected_building_loss_rate,0.0431112615749696
22073,"Ouachita, LA",expected_building_loss_rate,0.0237962982494501
22077,"Pointe Coupee, LA",expected_building_loss_rate,0.0538190134447674
22079,"Rapides, LA",expected_building_loss_rate,0.0276439489959532
