GeoFIPS,GeoName,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
18021,"Clay, IN",-0.03649776283688955,-0.03747397998668245,-0.0361506465218453,-0.035499779985111446,-0.0359119989900768,-0.03448002873546496,-0.03393757846965928,-0.035478083912154124,-0.03552147602460587,-0.03597708508790809,-0.03779936990155541,-0.039426197866889834
18023,"Clinton, IN",-0.03604217088053385,-0.03669301189931473,-0.03610725636740275,-0.03688825816037189,-0.03502245868622378,-0.03335170973242274,-0.032939417967843276,-0.031159926686924022,-0.032396911746138346,-0.03187608780907758,-0.03155056403953771,-0.033178114575369455
18025,"Crawford, IN",-0.03996842783839172,-0.0406624478103319,-0.040987756207048975,-0.04057569744575662,-0.03999011654975759,-0.040727510181533755,-0.04100944312529797,-0.04061907270459164,-0.04057569744575662,-0.040272066360952374,-0.04016362488238778,-0.03983829477999645
18027,"Daviess, IN",-0.036975033373304766,-0.03686656427016688,-0.037322128636004814,-0.037235355661294434,-0.03766921489361852,-0.03671470606693206,-0.036194036539988095,-0.0367364001999444,-0.03699672708946422,-0.03649776283688955,-0.033178114575369455,-0.0344366334575702
18029,"Dearborn, IN",-0.025581512651367988,-0.022997950763101627,-0.021217500364803854,-0.021369495446617925,-0.023171645612720226,-0.025711767516713335,-0.0243440487322355,-0.02404009866763812,-0.024409180305299594,-0.021217500364803854,-0.02267226918602927,-0.024647994296151277
18031,"Decatur, IN",-0.03597708508790809,-0.03582521705248887,-0.034783792031129246,-0.03484888333168357,-0.031659072709827485,-0.030443733569249454,-0.03159396759704136,-0.0318977891540394,-0.03276581807336676,-0.03408946657341483,-0.035608259847545676,-0.036823176385533674
18033,"DeKalb, IN",-0.03200629542731526,-0.034371540297304715,-0.03439323804982253,-0.03500076188224166,-0.03565165155770689,-0.03593369438989824,-0.0367364001999444,-0.03532621046620177,-0.033243212994422455,-0.032939417967843276,-0.03426305104909322,-0.03233180971037242
18035,"Delaware, IN",0.0004810242366526385,-0.0013437432765529556,-0.003016439265671078,0.0029140405041665485,0.0017409816198485917,0.008301269407374745,0.013405663678579538,0.021245428704843805,0.014035524613662531,0.018552791300976423,0.009495963461962686,0.00536874508138685
18037,"Dubois, IN",-0.033959276866340704,-0.034024371864217695,-0.034284748963417044,-0.0331347154729027,-0.03352530287713451,-0.034176259069001125,-0.034653608545248016,-0.034111164745567524,-0.03348190478018509,-0.03315641503976574,-0.03500076188224166,-0.034371540297304715
18039,"Elkhart, IN",0.010104161145239043,0.010820955925828768,0.0061724852879800896,0.00971317775018643,0.004999456652055478,0.00947424198351321,0.013579419503133794,0.015490677138862763,0.01562098619542951,0.014535061597605647,0.01577301275712273,0.013492541692713633
18041,"Fayette, IN",-0.03773429255762273,-0.037365514912384934,-0.03688825816037189,-0.037560751410503634,-0.03821151894485708,-0.03773429255762273,-0.03552147602460587,-0.03638928993054669,-0.036562846168043395,-0.03660623488320114,-0.03424135310246923,-0.03500076188224166
18043,"Floyd, IN",-0.02451773246631994,-0.018807166198514746,-0.015940540583877616,-0.014398532078467974,-0.013247410256973624,-0.018264266980227317,-0.021304354817817672,-0.02221630690914922,-0.021478062757819494,-0.024387469803941797,-0.018742018871572896,-0.01576679680107984
18045,"Fountain, IN",-0.0408576338872495,-0.04044557075231425,-0.04111787713653259,-0.040272066360952374,-0.039382818461815905,-0.0390357778907241,-0.039317749075912345,-0.03905746820318157,-0.039274369300019485,-0.03923098937608449,-0.039447887513707425,-0.03955633518978341
18047,"Franklin, IN",-0.03404607013271932,-0.03291771808951194,-0.03467530587468215,-0.036476068324342026,-0.03708350160519558,-0.036063866076823436,-0.03664962346034595,-0.03526112134660275,-0.034979065045265934,-0.035196031927856586,-0.03545638780575411,-0.03454512140847543
18049,"Fulton, IN",-0.0378861391946258,-0.03775598504119104,-0.037430594062777156,-0.037690907483816094,-0.03688825816037189,-0.03727874221892025,-0.03823321064087126,-0.03805967606556482,-0.03712688865343161,-0.03871041880090553,-0.03910084871765551,-0.03738720799775963
18051,"Gibson, IN",-0.0318977891540394,-0.03126843802260992,-0.030508843337320735,-0.03087779378297628,-0.02966239635808876,-0.03126843802260992,-0.032201604816340934,-0.030552249705563028,-0.030812685489360336,-0.031116521946842113,-0.03142035265372223,-0.03142035265372223
18053,"Grant, IN",-0.025017064920830112,-0.024148652775268786,-0.027969375979225997,-0.026384736981929002,-0.024322338161928303,-0.027535241952844958,-0.025776894622272284,-0.024105231200409083,-0.025017064920830112,-0.023280204184011666,-0.024647994296151277,-0.02360587659361202
18055,"Greene, IN",-0.03337340898577601,-0.03142035265372223,-0.033568700847659616,-0.03289601818014598,-0.03369889399905468,-0.03244031295062677,-0.03426305104909322,-0.03382908600675116,-0.03369889399905468,-0.033568700847659616,-0.034371540297304715,-0.035174335388559186
18057,"Hamilton, IN",0.0549081129785145,0.06285293032793393,0.05562279670662962,0.06291784290582147,0.06912527199104956,0.07632088569820983,0.08165308435332341,0.077443827026352,0.0736423263353696,0.07755179184551153,0.08581630409710028,0.08393998169349692
18059,"Hancock, IN",-0.02306308649497879,-0.02008836380857215,-0.0198929310448136,-0.023106510207485775,-0.016136001188358784,-0.012726135811516048,-0.009055315225427796,-0.010727855501318384,-0.007904056199103171,-0.014203061167952669,-0.019610636595045472,-0.01843799591719386
18061,"Harrison, IN",-0.035130942210513716,-0.033308311131408086,-0.03376399014614073,-0.033590399785461855,-0.03434984251238504,-0.0349139743365795,-0.036280816166722074,-0.03565165155770689,-0.035282817753068185,-0.03265731713467601,-0.03122503357664086,-0.031246735814356663
18063,"Hendricks, IN",0.010451699350905619,0.007823384958899782,0.002349235176776876,0.01038653612714846,0.009539406391956273,0.013709735833931092,0.015468958911489805,0.02081115217202023,0.015012872796449805,0.02669486394624121,0.03246822445612807,0.03142656401662358
18065,"Henry, IN",-0.02966239635808876,-0.02862055718475376,-0.027795723625625546,-0.02794766952713168,-0.028251557448679687,-0.028143026644681157,-0.029597283274364505,-0.0313118423506481,-0.029184894600384426,-0.029032959419113102,-0.029749213411362607,-0.02840349945470111
18067,"Howard, IN",-0.02419207425901404,-0.02512561381124001,-0.022281444947553464,-0.02117407301811669,-0.017352172210863936,-0.014246499242409505,-0.01172700736487653,-0.013464605833680587,-0.008099554575750734,-0.010402040382441635,-0.01717843655296436,-0.017135002475995087
18069,"Huntington, IN",-0.03515263881610475,-0.03467530587468215,-0.03506585219512515,-0.035217728433976525,-0.033438506556974446,-0.03374229146224872,-0.03393757846965928,-0.03415456099338121,-0.0336337975660439,-0.034566818901042184,-0.031159926686924022,-0.030356920143357113
18071,"Jackson, IN",-0.03276581807336676,-0.03155056403953771,-0.031333544470391717,-0.031051414616721784,-0.03263561685448735,-0.033091316245481006,-0.034067768369125395,-0.03387248308773261,-0.02981432590683397,-0.03098630702309446,-0.031659072709827485,-0.03198459423293254
18073,"Jasper, IN",-0.03576013024465208,-0.03593369438989824,-0.034762094865337656,-0.033091316245481006,-0.03367719521979318,-0.034002673563640284,-0.033785688798201985,-0.033590399785461855,-0.03452342388334351,-0.03228840820074408,-0.034328144695083496,-0.03539129928610241
18075,"Jay, IN",-0.0408793210369125,-0.040423882836567504,-0.03949126669580094,-0.039643092659808254,-0.03920929935865192,-0.037690907483816094,-0.03890563524417823,-0.03920929935865192,-0.03845012561587147,-0.03851519940269388,-0.03855858174578963,-0.03792952362700541
18077,"Jefferson, IN",-0.03630251098796311,-0.03777767748917549,-0.03680148239114611,-0.037951215789584825,-0.0385802728628406,-0.03953464572903764,-0.03914422908473936,-0.0400118052234405,-0.03873210966301921,-0.03899239715547065,-0.03688825816037189,-0.03669301189931473
18079,"Jennings, IN",-0.036194036539988095,-0.03617234154796434,-0.037365514912384934,-0.03660623488320114,-0.0361506465218453,-0.03532621046620177,-0.03515263881610475,-0.03352530287713451,-0.02998795798956788,-0.029727509190072388,-0.026753774639037164,-0.02453944282922682
18081,"Johnson, IN",-0.0032336714717747794,0.0033485048943482365,0.006150762679878241,0.014404748291185987,0.017358387840389344,0.021375710108809454,0.019334554197253162,0.015512395351618746,0.007345496936871143,0.008800871818437583,0.005803200174711476,0.010777514127067622
18083,"Knox, IN",-0.027318171034163896,-0.028490322869298756,-0.032049697725529125,-0.031138224331563102,-0.031442054625541616,-0.032245006569345924,-0.03163737103538877,-0.030769279814979456,-0.030639062096178504,-0.0318977891540394,-0.03150716036304113,-0.030508843337320735
18085,"Kosciusko, IN",-0.02141292243172077,-0.020783223322000444,-0.02356245389363143,-0.02453944282922682,-0.024148652775268786,-0.024865095483767474,-0.02786084345539097,-0.026319611940086363,-0.025451256917399467,-0.02479996537281437,-0.01913290042669935,-0.01765620708454485
18087,"Lagrange, IN",-0.03829828551263814,-0.037864446924866346,-0.037191968963290245,-0.03933943890829206,-0.03766921489361852,-0.036280816166722074,-0.03677978836207174,-0.03690995201580871,-0.03382908600675116,-0.030595655958569945,-0.0359119989900768,-0.03367719521979318
18089,"Lake, IN",0.13330373533608042,0.13464774612579733,0.12817924188522434,0.12300510546537358,0.13494634810218975,0.14786860266393065,0.15281574596896097,0.16380751541688565,0.17113409383412814,0.1679059246904262,0.15016263491983795,0.14937689723379677
18091,"LaPorte, IN",-0.00686138835025718,-0.012574096115998024,-0.010271713712575736,-0.01194421126194134,-0.010749576429017083,-0.010467203585127982,-0.005210467978228106,-0.0038201968457720614,-0.0019954444222227696,0.001523747871086334,0.0038698604794769054,0.005347022272154334
18093,"Lawrence, IN",-0.030812685489360336,-0.03200629542731526,-0.03398097523100785,-0.03361209869159665,-0.03346020568435215,-0.032310108970789564,-0.030204995546772584,-0.029922846170063133,-0.030487140110037725,-0.030248402717084177,-0.02998795798956788,-0.03183268502901049
18095,"Madison, IN",0.01344910271102906,0.017097784019700635,0.014969435694782707,0.017228086222640604,0.017923021313856813,0.019725426839760196,0.02081115217202023,0.02426342015631744,0.022635058928295093,0.02237450976160238,0.021571130852205522,0.023742358156873866
18097,"Marion, IN",0.42377544990325533,0.4241852740730494,0.42407838016034693,0.4109311166549643,0.43880501971485075,0.450014185221977,0.45371378919460525,0.4634234987808359,0.4637304885636564,0.4732929491747866,0.4497889425181496,0.452539899277449
18099,"Marshall, IN",-0.028663968407533602,-0.02762206959434521,-0.02831667561152662,-0.029250009265655907,-0.030487140110037725,-0.030009661872874682,-0.030812685489360336,-0.02966239635808876,-0.0306173590418094,-0.030942901814556056,-0.032245006569345924,-0.030204995546772584
18101,"Martin, IN",-0.040901008148057305,-0.04163834686334167,-0.04118293707853182,-0.040770884903824745,-0.041052816845855156,-0.040901008148057305,-0.04044557075231425,-0.040987756207048975,-0.04133474225080247,-0.041898573270494066,-0.041985314144746155,-0.04183351720024531
18103,"Miami, IN",-0.03532621046620177,-0.03582521705248887,-0.037170275561697275,-0.03467530587468215,-0.035499779985111446,-0.03369889399905468,-0.03335170973242274,-0.032396911746138346,-0.031528862216153364,-0.03367719521979318,-0.03593369438989824,-0.034132862885563275
18105,"Monroe, IN",-0.01370351949975046,-0.010532366698912221,-0.010402040382441635,-0.007100334465437119,-0.00783888993854498,0.002110278604659621,0.002479575013868418,0.004651889824035527,0.0077364964870279,0.01038653612714846,-0.0009527220058412889,-0.003733304353880418
18107,"Montgomery, IN",-0.034176259069001125,-0.03270071760266402,-0.03137694862122664,-0.030356920143357113,-0.025321000319224907,-0.024865095483767474,-0.026797190356514844,-0.027318171034163896,-0.026666942901454438,-0.030118180864529887,-0.03072587402454674,-0.03118162901290422
18109,"Morgan, IN",-0.014441969909654406,-0.015288996520439913,-0.010901622637715436,-0.010336877091406405,-0.017743073594044256,-0.014702595746308389,-0.013855554656125313,-0.01691783112437384,-0.018568291889853872,-0.01633146055957979,-0.01785165635409447,-0.016266307573789995
18111,"Newton, IN",-0.03884056342566433,-0.038883944674644066,-0.03868872790231104,-0.03901408754148039,-0.03918760930427012,-0.03972984953212211,-0.03907915847883214,-0.03929605920648127,-0.03818982721283104,-0.03766921489361852,-0.0390357778907241,-0.03981660580542079
18113,"Noble, IN",-0.03222330570803411,-0.030552249705563028,-0.030704171085861653,-0.030660765121657274,-0.028707379522188603,-0.02799108240494297,-0.028946138712749647,-0.030291809773304812,-0.032310108970789564,-0.03389418158033475,-0.03545638780575411,-0.03532621046620177
18115,"Ohio, IN",-0.04003349385942012,-0.040120248025897975,-0.03936112870359987,-0.04031544268688669,-0.04185520259643616,-0.041508231539105545,-0.041508231539105545,-0.04183351720024531,-0.04135642854836419,-0.04120462364828581,-0.041573289377487166,-0.041313055914295016
18117,"Orange, IN",-0.04074919756187734,-0.039621403348286455,-0.039447887513707425,-0.03920929935865192,-0.03936112870359987,-0.03936112870359987,-0.04061907270459164,-0.03979491679332492,-0.039274369300019485,-0.03933943890829206,-0.03959971399942819,-0.03851519940269388
18119,"Owen, IN",-0.039317749075912345,-0.038818872746259836,-0.037343821791793075,-0.037343821791793075,-0.03699672708946422,-0.03740890104789729,-0.035608259847545676,-0.03658454054286375,-0.03634590052777209,-0.03543469166593194,-0.03597708508790809,-0.03651945731503614
18121,"Parke, IN",-0.04016362488238778,-0.04033713079288115,-0.03912253891963147,-0.03827659392478222,-0.03762582960673688,-0.03641098458049541,-0.03690995201580871,-0.03708350160519558,-0.03727874221892025,-0.038037984082025855,-0.03949126669580094,-0.039426197866889834
18123,"Perry, IN",-0.03923098937608449,-0.038927325777048605,-0.038363360059563756,-0.03686656427016688,-0.036194036539988095,-0.03543469166593194,-0.03463191118314657,-0.03539129928610241,-0.03727874221892025,-0.03818982721283104,-0.03829828551263814,-0.03884056342566433
18125,"Pike, IN",-0.040532322033990154,-0.04092269522066372,-0.040684135305740665,-0.04051063427080848,-0.04025037814105337,-0.0408576338872495,-0.04044557075231425,-0.04070582276281487,-0.040423882836567504,-0.04044557075231425,-0.03985998371703192,-0.040467258629950154
18127,"Porter, IN",0.006889327964591185,0.005108071042040141,0.004934287961279704,4.655561679522968e-05,0.0011978969847006304,0.0032181657025651678,0.006302820813539833,0.007149996312032281,0.01392692868144585,0.015990192292736793,0.011863546464883079,0.01907396914475612
18129,"Posey, IN",-0.03150716036304113,-0.030769279814979456,-0.02953216993945118,-0.03335170973242274,-0.033568700847659616,-0.034284748963417044,-0.03419795711240292,-0.034762094865337656,-0.032548815426245326,-0.034176259069001125,-0.03419795711240292,-0.033221513552718296
18131,"Pulaski, IN",-0.04074919756187734,-0.040684135305740665,-0.03966478193397305,-0.03988167261650677,-0.040272066360952374,-0.03955633518978341,-0.04003349385942012,-0.04061907270459164,-0.040272066360952374,-0.03981660580542079,-0.04094438225471131,-0.041313055914295016
18133,"Putnam, IN",-0.036194036539988095,-0.03584691258759021,-0.03645437377741345,-0.03695333962229541,-0.03508754890000354,-0.03385078456319801,-0.0344366334575702,-0.033308311131408086,-0.03311301587480109,-0.03079098266668656,-0.03079098266668656,-0.030660765121657274
18135,"Randolph, IN",-0.03506585219512515,-0.035543172030616965,-0.03582521705248887,-0.03573843457459691,-0.034501726325666504,-0.03500076188224166,-0.035564868003124084,-0.035499779985111446,-0.03604217088053385,-0.0359119989900768,-0.03319981407969408,-0.03500076188224166
18137,"Ripley, IN",-0.034371540297304715,-0.03222330570803411,-0.033590399785461855,-0.03580352148361843,-0.03589030355640477,-0.03539129928610241,-0.03576013024465208,-0.03469700317142865,-0.03463191118314657,-0.0352394249068988,-0.03686656427016688,-0.03704011441715194
18139,"Rush, IN",-0.037864446924866346,-0.03792952362700541,-0.03905746820318157,-0.03805967606556482,-0.03818982721283104,-0.03584691258759021,-0.03534790677282895,-0.034805489164130954,-0.03599878038605564,-0.036671317697112515,-0.03864534599576108,-0.038862254068465996
18141,"St. Joseph, IN",0.03990956907913956,0.04782332276753509,0.04845184249360246,0.043509381566699146,0.052980354174792854,0.058372708035737686,0.05793970882150634,0.05835105859528156,0.05293702916118703,0.04474520596525333,0.04396470098555039,0.043747884480894506
18143,"Scott, IN",-0.03576013024465208,-0.0359119989900768,-0.03686656427016688,-0.03677978836207174,-0.03534790677282895,-0.03634590052777209,-0.037604136910093455,-0.03602047565027122,-0.0385368905924004,-0.038883944674644066,-0.03953464572903764,-0.0378861391946258
18145,"Shelby, IN",-0.026254486674831323,-0.022520282799028957,-0.023432185260914506,-0.025234162109175395,-0.025972274623867864,-0.025429547544265407,-0.026818898177353945,-0.028121320404177474,-0.026623526881676796,-0.028598851532868008,-0.028490322869298756,-0.02725304925523031
18147,"Spencer, IN",-0.03740890104789729,-0.03688825816037189,-0.03818982721283104,-0.03782106227831106,-0.03688825816037189,-0.037235355661294434,-0.037170275561697275,-0.03641098458049541,-0.037365514912384934,-0.03849350817668984,-0.039382818461815905,-0.04031544268688669
18149,"Starke, IN",-0.03849350817668984,-0.03884056342566433,-0.03818982721283104,-0.038037984082025855,-0.03782106227831106,-0.03777767748917549,-0.038883944674644066,-0.03916591921295898,-0.03916591921295898,-0.037604136910093455,-0.037517365769312305,-0.037517365769312305
18151,"Steuben, IN",-0.034371540297304715,-0.03526112134660275,-0.035955389755849,-0.03745228704237891,-0.03669301189931473,-0.03493567127241448,-0.03504415545719175,-0.03348190478018509,-0.03259221620182284,-0.03361209869159665,-0.03369889399905468,-0.03274411794733012
18153,"Sullivan, IN",-0.03773429255762273,-0.0390357778907241,-0.03864534599576108,-0.037539058607597986,-0.03983829477999645,-0.039274369300019485,-0.03779936990155541,-0.037517365769312305,-0.03821151894485708,-0.0378861391946258,-0.0386019639435331,-0.03871041880090553
18155,"Switzerland, IN",-0.04166003261352558,-0.04118293707853182,-0.04118293707853182,-0.041247996671302634,-0.04120462364828581,-0.041421487207171204,-0.040423882836567504,-0.0408793210369125,-0.04064076027660879,-0.039447887513707425,-0.0390357778907241,-0.03897070673271508
18157,"Tippecanoe, IN",0.007866829150617427,0.007584441380938278,0.005651141132854809,0.009626292143748216,0.014839124051432062,0.016077063685667303,0.019399700051327295,0.02215738313277349,0.025131827387454786,0.026955357556232018,0.023047588806561325,0.01711950109397442
18159,"Tipton, IN",-0.038883944674644066,-0.03864534599576108,-0.038168135444813345,-0.03727874221892025,-0.036975033373304766,-0.036562846168043395,-0.03602047565027122,-0.03552147602460587,-0.03740890104789729,-0.03710519514679955,-0.03567334736238925,-0.035282817753068185
18161,"Union, IN",-0.04100944312529797,-0.041161250469974875,-0.04092269522066372,-0.04094438225471131,-0.04111787713653259,-0.04109619041168855,-0.039708160370150236,-0.040358818860866896,-0.03992505030269278,-0.03842843428109788,-0.03766921489361852,-0.03999011654975759
18163,"Vanderburgh, IN",0.017097784019700635,0.01963856676941056,0.022678483491432422,0.021983680323769628,0.02571798090763333,0.031404862023655555,0.03199080537337662,0.03620024589588411,0.031469967913644314,0.03574464413427414,0.03702462975135923,0.034269261250964744
18165,"Vermillion, IN",-0.03526112134660275,-0.03634590052777209,-0.03584691258759021,-0.034610213788398125,-0.03471870043546699,-0.03502245868622378,-0.03558656394210724,-0.035955389755849,-0.03777767748917549,-0.0374956728956668,-0.038927325777048605,-0.03829828551263814
18167,"Vigo, IN",-0.009750403587692413,-0.0070786121244250655,-0.001191679491303388,-0.0009744454185165452,0.0022840652280216034,0.00035068366230017745,-0.004645672456130012,-0.005101853701799164,-0.004471888605532159,-0.007208946069570565,-0.011813889057649352,-0.010662692657560702
18169,"Wabash, IN",-0.03578182588099932,-0.03545638780575411,-0.034610213788398125,-0.034653608545248016,-0.03426305104909322,-0.034002673563640284,-0.034610213788398125,-0.033308311131408086,-0.031810983593946296,-0.03300451741642629,-0.03502245868622378,-0.036128951461651404
18171,"Warren, IN",-0.04272258589086897,-0.0426358504378318,-0.042419008996383734,-0.042397324632103106,-0.0423322712996822,-0.042245532964864774,-0.042006999264468714,-0.041941943786651836,-0.04179014628964228,-0.04161666107392714,-0.041247996671302634,-0.04120462364828581
18173,"Warrick, IN",-0.021478062757819494,-0.02314993383280617,-0.023866410917325553,-0.02239000792423884,-0.021608342862391328,-0.02117407301811669,-0.016613788554952547,-0.015484461127949878,-0.014376813142484512,-0.01559305206613848,-0.018481427977883547,-0.01872030306053274
18175,"Washington, IN",-0.03471870043546699,-0.03389418158033475,-0.031659072709827485,-0.032266707400256056,-0.03599878038605564,-0.036280816166722074,-0.03545638780575411,-0.03747397998668245,-0.03608556123911988,-0.03610725636740275,-0.03500076188224166,-0.03597708508790809
18177,"Wayne, IN",-0.022259732289077183,-0.023410473744646443,-0.02338876220629582,-0.022368295371062885,-0.02117407301811669,-0.02076150926262521,-0.020652938672359733,-0.02141292243172077,-0.021282641234660282,-0.022238019609602255,-0.02401838777800136,-0.021564916242188148
18179,"Wells, IN",-0.03469700317142865,-0.03467530587468215,-0.034783792031129246,-0.037604136910093455,-0.03573843457459691,-0.0359119989900768,-0.033590399785461855,-0.03426305104909322,-0.03389418158033475,-0.03599878038605564,-0.03671470606693206,-0.03712688865343161
18181,"White, IN",-0.036063866076823436,-0.03586860808890224,-0.03851519940269388,-0.038385051502923595,-0.03686656427016688,-0.03747397998668245,-0.03790783142867882,-0.035196031927856586,-0.034653608545248016,-0.036215731497896364,-0.031745879108875386,-0.02931512368268019
18183,"Whitley, IN",-0.03725704895766491,-0.03580352148361843,-0.033959276866340704,-0.03404607013271932,-0.035217728433976525,-0.033568700847659616,-0.03261391654352952,-0.03196289300839317,-0.03122503357664086,-0.028750790528554893,-0.026862313743129862,-0.0285554401482071
19001,"Adair, IA",-0.04181183176464076,-0.041703403996119603,-0.04109619041168855,-0.040835946699088965,-0.040901008148057305,-0.04118293707853182,-0.041161250469974875,-0.04111787713653259,-0.04139980102656882,-0.0408793210369125,-0.040684135305740665,-0.040727510181533755
19003,"Adams, IA",-0.042397324632103106,-0.0426358504378318,-0.042549114342119165,-0.04246237760503402,-0.04246237760503402,-0.042419008996383734,-0.042549114342119165,-0.04259248247022862,-0.042614166474103654,-0.042549114342119165,-0.042440693320700884,-0.0423322712996822
19005,"Allamakee, IA",-0.040532322033990154,-0.0406624478103319,-0.040792572207356104,-0.0408576338872495,-0.03977322774372993,-0.03983829477999645,-0.039621403348286455,-0.03955633518978341,-0.03897070673271508,-0.03914422908473936,-0.03968647117076041,-0.03975153865665537
19007,"Appanoose, IA",-0.040987756207048975,-0.040597385094301,-0.04064076027660879,-0.04044557075231425,-0.04005518245767592,-0.04007687101818769,-0.03981660580542079,-0.03977322774372993,-0.039621403348286455,-0.03990336147840068,-0.03975153865665537,-0.04007687101818769
19009,"Audubon, IA",-0.040727510181533755,-0.04120462364828581,-0.04113956382263517,-0.041161250469974875,-0.041443173348746254,-0.04155160347050246,-0.04129136953886259,-0.04109619041168855,-0.04133474225080247,-0.04163834686334167,-0.041898573270494066,-0.042093739347386916
19011,"Benton, IA",-0.036215731497896364,-0.036367595246298845,-0.03630251098796311,-0.03562995571941896,-0.034610213788398125,-0.034002673563640284,-0.034002673563640284,-0.035196031927856586,-0.03567334736238925,-0.03552147602460587,-0.03704011441715194,-0.0383199770644006
19013,"Black Hawk, IA",0.01344910271102906,0.009756620498488244,0.011081605854866838,0.01142913674493884,0.010299651691674239,0.015382085856239902,0.022352797193362584,0.021093432821917668,0.01473053063005536,0.018227050010618084,0.011798385288368518,0.006520046211409003
19015,"Boone, IA",-0.03376399014614073,-0.03155056403953771,-0.030313513258579894,-0.03126843802260992,-0.031290140201380656,-0.032266707400256056,-0.0306173590418094,-0.03228840820074408,-0.034176259069001125,-0.032093099902871125,-0.03191949046892617,-0.032548815426245326
19017,"Bremer, IA",-0.03625912131128339,-0.03593369438989824,-0.03582521705248887,-0.03660623488320114,-0.037343821791793075,-0.037539058607597986,-0.03827659392478222,-0.038081368013234806,-0.03704011441715194,-0.03708350160519558,-0.03367719521979318,-0.03389418158033475
19019,"Buchanan, IA",-0.038103059925014615,-0.03782106227831106,-0.038168135444813345,-0.03916591921295898,-0.03905746820318157,-0.03920929935865192,-0.038927325777048605,-0.03738720799775963,-0.03740890104789729,-0.037647522267918676,-0.0374956728956668,-0.03762582960673688
19021,"Buena Vista, IA",-0.0383199770644006,-0.03884056342566433,-0.03905746820318157,-0.03901408754148039,-0.039274369300019485,-0.03918760930427012,-0.03920929935865192,-0.03775598504119104,-0.038797182030272825,-0.038862254068465996,-0.03873210966301921,-0.03842843428109788
19023,"Butler, IA",-0.04014193647305542,-0.04038050689082362,-0.03972984953212211,-0.03884056342566433,-0.03823321064087126,-0.03805967606556482,-0.037647522267918676,-0.03790783142867882,-0.03821151894485708,-0.03871041880090553,-0.03951295623103668,-0.04022868988322725
19025,"Calhoun, IA",-0.04181183176464076,-0.0419202585483206,-0.04179014628964228,-0.0420286843446146,-0.04137811480695963,-0.04094438225471131,-0.041226310179216075,-0.04129136953886259,-0.040987756207048975,-0.04139980102656882,-0.04168171832445833,-0.041313055914295016
19027,"Carroll, IA",-0.038883944674644066,-0.03899239715547065,-0.03814644364082442,-0.03675809429833099,-0.0359119989900768,-0.036280816166722074,-0.0367364001999444,-0.03721366232982937,-0.038363360059563756,-0.039274369300019485,-0.03920929935865192,-0.03827659392478222
19029,"Cass, IA",-0.038753800488632306,-0.03814644364082442,-0.03866703696725593,-0.03925267935654697,-0.03925267935654697,-0.03936112870359987,-0.040597385094301,-0.0406624478103319,-0.041313055914295016,-0.041508231539105545,-0.04109619041168855,-0.04040219488273045
19031,"Cedar, IA",-0.03530451412627478,-0.034067768369125395,-0.035130942210513716,-0.034610213788398125,-0.03541299549270793,-0.034610213788398125,-0.035130942210513716,-0.03530451412627478,-0.0344366334575702,-0.03608556123911988,-0.03599878038605564,-0.036931645836456584
19033,"Cerro Gordo, IA",-0.025885439311681857,-0.02503877474618732,-0.0243440487322355,-0.023649299204523966,-0.02219459418773817,-0.023931543993100268,-0.024865095483767474,-0.027122805003941153,-0.027578655825613696,-0.030400326913634923,-0.02475654518185033,-0.027795723625625546
19035,"Cherokee, IA",-0.03957802461325355,-0.04031544268688669,-0.04057569744575662,-0.04061907270459164,-0.041421487207171204,-0.040423882836567504,-0.04025037814105337,-0.041052816845855156,-0.04103113000490688,-0.03996842783839172,-0.04081425947245099,-0.03975153865665537
19037,"Chickasaw, IA",-0.040467258629950154,-0.04044557075231425,-0.040554009758979714,-0.041443173348746254,-0.04137811480695963,-0.041421487207171204,-0.041226310179216075,-0.0408576338872495,-0.0400118052234405,-0.04031544268688669,-0.04005518245767592,-0.03957802461325355
19039,"Clarke, IA",-0.03905746820318157,-0.040792572207356104,-0.04111787713653259,-0.04185520259643616,-0.041573289377487166,-0.04103113000490688,-0.0408793210369125,-0.04044557075231425,-0.040120248025897975,-0.04118293707853182,-0.04163834686334167,-0.04183351720024531
19041,"Clay, IA",-0.036931645836456584,-0.03766921489361852,-0.039404508182919296,-0.039317749075912345,-0.039426197866889834,-0.039643092659808254,-0.040770884903824745,-0.03914422908473936,-0.03821151894485708,-0.03701842077075346,-0.03684487034521411,-0.035196031927856586
19043,"Clayton, IA",-0.038927325777048605,-0.03662792918903546,-0.035196031927856586,-0.03586860808890224,-0.03664962346034595,-0.03790783142867882,-0.03855858174578963,-0.03914422908473936,-0.03918760930427012,-0.0374956728956668,-0.03799460000742161,-0.03925267935654697
19045,"Clinton, IA",-0.022346582796785697,-0.023171645612720226,-0.023106510207485775,-0.02173862223311196,-0.01885059766112218,-0.017026417000998828,-0.01863343963995412,-0.016613788554952547,-0.017156719522573805,-0.01817740209751273,-0.021630056141926146,-0.022737405888627493
19047,"Crawford, IA",-0.03983829477999645,-0.04022868988322725,-0.04014193647305542,-0.03999011654975759,-0.03968647117076041,-0.03920929935865192,-0.03955633518978341,-0.039643092659808254,-0.03983829477999645,-0.03923098937608449,-0.03959971399942819,-0.03933943890829206
