GeoFIPS,GeoName,Category,Value
13235,"Pulaski, GA",burdens_housing,0.085588915994534
13237,"Putnam, GA",burdens_housing,0.01776712486185983
13239,"Quitman, GA",burdens_housing,0.4183952990400037
13241,"Rabun, GA",burdens_housing,-0.022786729928793936
13243,"Randolph, GA",burdens_housing,0.0861087567810106
13245,"Richmond, GA",burdens_housing,0.40041331206777353
13247,"Rockdale, GA",burdens_housing,0.27144027250697156
13249,"Schley, GA",burdens_housing,0.04954886619797616
13251,"Screven, GA",burdens_housing,0.05443216586352362
13253,"Seminole, GA",burdens_housing,0.19432716692340235
13255,"Spalding, GA",burdens_housing,0.4215713415741391
13257,"Stephens, GA",burdens_housing,0.0629552974208365
13259,"Stewart, GA",burdens_housing,0.30606305109493226
13261,"Sumter, GA",burdens_housing,0.2696873110031073
13263,"Talbot, GA",burdens_housing,-0.021819999298236747
13265,"Taliaferro, GA",burdens_housing,0.22993323050869052
13267,"Tattnall, GA",burdens_housing,0.05802922261360988
13269,"Taylor, GA",burdens_housing,0.16377479069999556
13271,"Telfair, GA",burdens_housing,0.09008220224678576
13273,"Terrell, GA",burdens_housing,0.1351798737870058
13275,"Thomas, GA",burdens_housing,0.20431499863959757
13277,"Tift, GA",burdens_housing,0.16128695981208363
13279,"Toombs, GA",burdens_housing,0.1264420127485839
13281,"Towns, GA",burdens_housing,0.03236107494479845
13283,"Treutlen, GA",burdens_housing,0.060704847492772274
13285,"Troup, GA",burdens_housing,0.23124719837144592
13287,"Turner, GA",burdens_housing,0.38865659823868914
13289,"Twiggs, GA",burdens_housing,0.06853450347720358
13291,"Union, GA",burdens_housing,-0.15833644806119673
13293,"Upson, GA",burdens_housing,0.1160880678289562
13295,"Walker, GA",burdens_housing,0.07779238457774595
13297,"Walton, GA",burdens_housing,0.10617040326314542
13299,"Ware, GA",burdens_housing,0.05626145832985041
13301,"Warren, GA",burdens_housing,0.21505397108873292
13303,"Washington, GA",burdens_housing,0.10850177382361981
13305,"Wayne, GA",burdens_housing,0.0018780824496060777
13307,"Webster, GA",burdens_housing,0.07404726057608935
13309,"Wheeler, GA",burdens_housing,0.09664283207856239
13311,"White, GA",burdens_housing,-0.13672700352559208
13313,"Whitfield, GA",burdens_housing,0.02858242587724158
13315,"Wilcox, GA",burdens_housing,0.020155644075606993
13317,"Wilkes, GA",burdens_housing,0.23117150986959145
13319,"Wilkinson, GA",burdens_housing,-0.032453717484531075
13321,"Worth, GA",burdens_housing,0.07372493976610572
15001,"Hawaii, HI",burdens_housing,0.1084533253125044
15003,"Honolulu, HI",burdens_housing,0.25647671346835477
15007,"Kauai, HI",burdens_housing,0.11274327687727026
16001,"Ada, ID",burdens_housing,0.04925132520406472
16003,"Adams, ID",burdens_housing,-0.0760878549406433
16005,"Bannock, ID",burdens_housing,0.006773327567530574
16007,"Bear Lake, ID",burdens_housing,-0.1424584022343185
16009,"Benewah, ID",burdens_housing,-0.012777623367732804
16011,"Bingham, ID",burdens_housing,-0.13299258908726752
16013,"Blaine, ID",burdens_housing,0.07529356302941181
16015,"Boise, ID",burdens_housing,-0.048012416222450116
16017,"Bonner, ID",burdens_housing,0.04700407095470727
16019,"Bonneville, ID",burdens_housing,-0.013823926646645224
16021,"Boundary, ID",burdens_housing,-0.10865886064631336
16023,"Butte, ID",burdens_housing,0.022488929869857177
16025,"Camas, ID",burdens_housing,0.22993323050869052
16027,"Canyon, ID",burdens_housing,0.1567233751028061
16029,"Caribou, ID",burdens_housing,-0.1832456758952321
16031,"Cassia, ID",burdens_housing,-0.12571841728995037
16033,"Clark, ID",burdens_housing,0.05769960318011558
16035,"Clearwater, ID",burdens_housing,-0.013265552247723522
16037,"Custer, ID",burdens_housing,-0.18691013658303468
16039,"Elmore, ID",burdens_housing,0.05576181847177897
16041,"Franklin, ID",burdens_housing,-0.1390917286804163
16043,"Fremont (includes Yellowstone Park), ID",burdens_housing,-0.027627384037580582
16045,"Gem, ID",burdens_housing,0.12907556648587648
16047,"Gooding, ID",burdens_housing,-0.1521775495065586
16049,"Idaho, ID",burdens_housing,0.13745002547695306
16051,"Jefferson, ID",burdens_housing,-0.2137031376037527
16053,"Jerome, ID",burdens_housing,0.025961968866506924
16055,"Kootenai, ID",burdens_housing,0.08297847224776644
16057,"Latah, ID",burdens_housing,0.33250155863900654
16059,"Lemhi, ID",burdens_housing,0.09251775955875097
16061,"Lewis, ID",burdens_housing,0.013669515533073051
16063,"Lincoln, ID",burdens_housing,-0.048012416222450116
16065,"Madison, ID",burdens_housing,0.5943054905369414
16067,"Minidoka, ID",burdens_housing,-0.08995194577007415
16069,"Nez Perce, ID",burdens_housing,-0.033061343258343756
16071,"Oneida, ID",burdens_housing,-0.048012416222450116
16073,"Owyhee, ID",burdens_housing,0.07881995266013764
16075,"Payette, ID",burdens_housing,-0.04177450824773987
16077,"Power, ID",burdens_housing,-0.09884578523484577
16079,"Shoshone, ID",burdens_housing,0.023428324132807488
16081,"Teton, ID",burdens_housing,-0.152659708761256
16083,"Twin Falls, ID",burdens_housing,0.08216588735007835
16085,"Valley, ID",burdens_housing,0.09454004240196467
16087,"Washington, ID",burdens_housing,0.2376349301252838
17001,"Adams, IL",burdens_housing,-0.08225615392144936
17003,"Alexander, IL",burdens_housing,0.04348142021550494
17005,"Bond, IL",burdens_housing,-0.10249867780098543
17007,"Boone, IL",burdens_housing,-0.007518847674673923
17009,"Brown, IL",burdens_housing,-0.34733760126953483
17011,"Bureau, IL",burdens_housing,-0.10377350382152584
17013,"Calhoun, IL",burdens_housing,0.06245091220730248
17015,"Carroll, IL",burdens_housing,-0.07565371358019357
17017,"Cass, IL",burdens_housing,-0.07700166056766278
17019,"Champaign, IL",burdens_housing,0.4033442499984128
17021,"Christian, IL",burdens_housing,-0.09611115233173328
17023,"Clark, IL",burdens_housing,-0.15450481568191066
17025,"Clay, IL",burdens_housing,-0.164635607520062
17027,"Clinton, IL",burdens_housing,-0.14404294459001488
17029,"Coles, IL",burdens_housing,0.21855209663180086
17031,"Cook, IL",burdens_housing,0.38028002880962664
17033,"Crawford, IL",burdens_housing,-0.029693068934124045
17035,"Cumberland, IL",burdens_housing,-0.23933746167331205
17037,"DeKalb, IL",burdens_housing,0.2812604018994782
17039,"De Witt, IL",burdens_housing,-0.15298186855264062
17041,"Douglas, IL",burdens_housing,-0.04262043943707172
17043,"DuPage, IL",burdens_housing,0.03652270103182098
17045,"Edgar, IL",burdens_housing,-0.12989343666479547
17047,"Edwards, IL",burdens_housing,-0.24132882868654182
17049,"Effingham, IL",burdens_housing,-0.21049184498753826
17051,"Fayette, IL",burdens_housing,-0.0825124948813244
17053,"Ford, IL",burdens_housing,-0.046834939188481806
17055,"Franklin, IL",burdens_housing,0.05978293413749225
17057,"Fulton, IL",burdens_housing,-0.04034244233547846
17059,"Gallatin, IL",burdens_housing,-0.21422246314786753
17061,"Greene, IL",burdens_housing,-0.16653467586438953
17063,"Grundy, IL",burdens_housing,-0.05978187691614101
17065,"Hamilton, IL",burdens_housing,-0.24811898984827574
17067,"Hancock, IL",burdens_housing,-0.17251021662645605
17069,"Hardin, IL",burdens_housing,-0.16986664589033373
17071,"Henderson, IL",burdens_housing,-0.2668411943457909
17073,"Henry, IL",burdens_housing,-0.1115580690092014
17075,"Iroquois, IL",burdens_housing,0.0038755993498258423
17077,"Jackson, IL",burdens_housing,0.39512427141991036
17079,"Jasper, IL",burdens_housing,-0.1154349414638246
17081,"Jefferson, IL",burdens_housing,0.04176650305124019
17083,"Jersey, IL",burdens_housing,0.024015545458339504
17085,"Jo Daviess, IL",burdens_housing,-0.11587760861117469
17087,"Johnson, IL",burdens_housing,-0.138253643824373
17089,"Kane, IL",burdens_housing,0.16298348339335855
17091,"Kankakee, IL",burdens_housing,0.12263471539277715
17093,"Kendall, IL",burdens_housing,-0.019045695263435358
17095,"Knox, IL",burdens_housing,0.028477354514705677
17097,"Lake, IL",burdens_housing,0.08182263874901108
17099,"LaSalle, IL",burdens_housing,0.025689319587575365
17101,"Lawrence, IL",burdens_housing,-0.10136446705072955
17103,"Lee, IL",burdens_housing,-0.0770422521738976
17105,"Livingston, IL",burdens_housing,0.01437665196070026
17107,"Logan, IL",burdens_housing,-0.19689797534095388
17109,"McDonough, IL",burdens_housing,0.1996868647723271
17111,"McHenry, IL",burdens_housing,0.019714920146160386
17113,"McLean, IL",burdens_housing,0.1054017541863772
17115,"Macon, IL",burdens_housing,0.05289502960625958
17117,"Macoupin, IL",burdens_housing,-0.06886093143258376
17119,"Madison, IL",burdens_housing,0.08769856173204316
17121,"Marion, IL",burdens_housing,-0.032638980754423286
17123,"Marshall, IL",burdens_housing,-0.06126975211300467
17125,"Mason, IL",burdens_housing,-0.025492224452092094
17127,"Massac, IL",burdens_housing,0.11929373876669169
17129,"Menard, IL",burdens_housing,-0.2093923726471134
17131,"Mercer, IL",burdens_housing,-0.19767159764170794
17133,"Monroe, IL",burdens_housing,-0.06764186960144869
17135,"Montgomery, IL",burdens_housing,-0.11252515154068399
17137,"Morgan, IL",burdens_housing,0.10146435681793253
17139,"Moultrie, IL",burdens_housing,-0.19747331834268844
17141,"Ogle, IL",burdens_housing,-0.05174759774522786
17143,"Peoria, IL",burdens_housing,0.10529982197816867
17145,"Perry, IL",burdens_housing,-0.011295694487875152
17147,"Piatt, IL",burdens_housing,-0.19330475937892722
17149,"Pike, IL",burdens_housing,-0.0926526118693598
17151,"Pope, IL",burdens_housing,-0.09898175083521021
17153,"Pulaski, IL",burdens_housing,0.15644354832691354
17155,"Putnam, IL",burdens_housing,-0.2539920915688427
17157,"Randolph, IL",burdens_housing,-0.19127207429367932
17159,"Richland, IL",burdens_housing,-0.19854406860514806
17161,"Rock Island, IL",burdens_housing,0.05634391139732253
17163,"St. Clair, IL",burdens_housing,0.20710180249888221
17165,"Saline, IL",burdens_housing,0.07565721028528283
17167,"Sangamon, IL",burdens_housing,0.05234212126643856
17169,"Schuyler, IL",burdens_housing,-0.28176188348478637
17171,"Scott, IL",burdens_housing,-0.20592765253526224
17173,"Shelby, IL",burdens_housing,-0.14521049894973725
17175,"Stark, IL",burdens_housing,-0.1807663037521684
17177,"Stephenson, IL",burdens_housing,0.08602214597770019
17179,"Tazewell, IL",burdens_housing,-0.15127725912285883
17181,"Union, IL",burdens_housing,-0.15349402687401115
17183,"Vermilion, IL",burdens_housing,0.041539713706061576
17185,"Wabash, IL",burdens_housing,-0.08771634337004486
17187,"Warren, IL",burdens_housing,-0.1862648547850606
17189,"Washington, IL",burdens_housing,-0.1682324813501237
17191,"Wayne, IL",burdens_housing,-0.18179577042421113
17193,"White, IL",burdens_housing,-0.15253798713196143
17195,"Whiteside, IL",burdens_housing,-0.11661217817484482
17197,"Will, IL",burdens_housing,0.02606884778077112
17199,"Williamson, IL",burdens_housing,0.03015729454482341
17201,"Winnebago, IL",burdens_housing,0.12227552051808455
17203,"Woodford, IL",burdens_housing,-0.1850219206523157
18001,"Adams, IN",burdens_housing,-0.08831516403787631
18003,"Allen, IN",burdens_housing,0.014706709048876832
18005,"Bartholomew, IN",burdens_housing,-0.03788365012839834
18007,"Benton, IN",burdens_housing,0.03955274044588841
18009,"Blackford, IN",burdens_housing,-0.01891245537160069
18011,"Boone, IN",burdens_housing,-0.1364473820119615
18013,"Brown, IN",burdens_housing,0.10589802042916263
18015,"Carroll, IN",burdens_housing,-0.22836364792038122
18017,"Cass, IN",burdens_housing,-0.05027144432533215
18019,"Clark, IN",burdens_housing,0.008704321764207323
18021,"Clay, IN",burdens_housing,-0.1251821041640454
18023,"Clinton, IN",burdens_housing,-0.05242420600873732
18025,"Crawford, IN",burdens_housing,-0.11785760467839546
18027,"Daviess, IN",burdens_housing,-0.173153113413674
18029,"Dearborn, IN",burdens_housing,0.03587531086417517
18031,"Decatur, IN",burdens_housing,-0.08573198232567003
18033,"DeKalb, IN",burdens_housing,-0.14685723682364782
18035,"Delaware, IN",burdens_housing,0.2587058564241136
18037,"Dubois, IN",burdens_housing,-0.17143439517578007
18039,"Elkhart, IN",burdens_housing,-0.07133511173254137
18041,"Fayette, IN",burdens_housing,0.19235068031686664
18043,"Floyd, IN",burdens_housing,-0.06824631009248638
18045,"Fountain, IN",burdens_housing,-0.06763803354419617
18047,"Franklin, IN",burdens_housing,-0.17701950208158668
18049,"Fulton, IN",burdens_housing,-0.07655175203754683
18051,"Gibson, IN",burdens_housing,-0.15847841870359936
18053,"Grant, IN",burdens_housing,0.06660009217065133
18055,"Greene, IN",burdens_housing,-0.0842030583696286
18057,"Hamilton, IN",burdens_housing,-0.23579387299917287
18059,"Hancock, IN",burdens_housing,-0.12485428724385939
18061,"Harrison, IN",burdens_housing,-0.0838498493369857
18063,"Hendricks, IN",burdens_housing,-0.1383713471279664
18065,"Henry, IN",burdens_housing,-0.04033223515301376
18067,"Howard, IN",burdens_housing,-0.024277944532339002
18069,"Huntington, IN",burdens_housing,-0.053311880197860595
18071,"Jackson, IN",burdens_housing,0.04215701421722895
18073,"Jasper, IN",burdens_housing,-0.12617348869723444
18075,"Jay, IN",burdens_housing,-0.008624787545807089
18077,"Jefferson, IN",burdens_housing,-0.017938731333911884
18079,"Jennings, IN",burdens_housing,0.029150446160374877
18081,"Johnson, IN",burdens_housing,-0.08817714571496049
18083,"Knox, IN",burdens_housing,0.08459509024139411
18085,"Kosciusko, IN",burdens_housing,-0.16990706975886705
18087,"Lagrange, IN",burdens_housing,-0.21760397967865064
18089,"Lake, IN",burdens_housing,0.13711262031315696
18091,"LaPorte, IN",burdens_housing,0.010218554046479644
18093,"Lawrence, IN",burdens_housing,-0.02436659992597401
18095,"Madison, IN",burdens_housing,0.12210768206511036
18097,"Marion, IN",burdens_housing,0.3591408403012126
18099,"Marshall, IN",burdens_housing,-0.03545910582491485
18101,"Martin, IN",burdens_housing,-0.12066701019799975
18103,"Miami, IN",burdens_housing,-0.03703403482099554
18105,"Monroe, IN",burdens_housing,0.4521963649046523
18107,"Montgomery, IN",burdens_housing,-0.09352432424970136
18109,"Morgan, IN",burdens_housing,-0.09241822266102184
18111,"Newton, IN",burdens_housing,-0.10377981301390271
18113,"Noble, IN",burdens_housing,-0.13178383780212088
18115,"Ohio, IN",burdens_housing,-0.19981110820248804
18117,"Orange, IN",burdens_housing,0.00945596047135533
18119,"Owen, IN",burdens_housing,-0.05172747345646933
18121,"Parke, IN",burdens_housing,-0.0733476830294445
18123,"Perry, IN",burdens_housing,-0.14445823827636128
18125,"Pike, IN",burdens_housing,-0.25366418524927503
18127,"Porter, IN",burdens_housing,0.00431630042764608
18129,"Posey, IN",burdens_housing,-0.1751140664163383
18131,"Pulaski, IN",burdens_housing,-0.08191756660540583
18133,"Putnam, IN",burdens_housing,-0.0814760363658873
18135,"Randolph, IN",burdens_housing,-0.051153115367705726
18137,"Ripley, IN",burdens_housing,-0.17728551706145013
18139,"Rush, IN",burdens_housing,0.027489996579925124
18141,"St. Joseph, IN",burdens_housing,0.05437284887717375
18143,"Scott, IN",burdens_housing,0.0924979719178276
18145,"Shelby, IN",burdens_housing,-0.05579751796807597
18147,"Spencer, IN",burdens_housing,-0.17698460390021054
18149,"Starke, IN",burdens_housing,-0.05624372096556152
18151,"Steuben, IN",burdens_housing,-0.1967224903233964
18153,"Sullivan, IN",burdens_housing,-0.06095744761496591
18155,"Switzerland, IN",burdens_housing,0.10789998505008636
18157,"Tippecanoe, IN",burdens_housing,0.29974048103858353
18159,"Tipton, IN",burdens_housing,-0.24824455310145932
18161,"Union, IN",burdens_housing,0.054714028879031984
18163,"Vanderburgh, IN",burdens_housing,0.19021238855830003
18165,"Vermillion, IN",burdens_housing,-0.18669983598242879
18167,"Vigo, IN",burdens_housing,0.2079528986889343
18169,"Wabash, IN",burdens_housing,-0.08746852530144289
18171,"Warren, IN",burdens_housing,-0.1954334229242869
18173,"Warrick, IN",burdens_housing,-0.18762655774999026
18175,"Washington, IN",burdens_housing,-0.10742104660860385
18177,"Wayne, IN",burdens_housing,0.08062762340839269
18179,"Wells, IN",burdens_housing,-0.1420894268772419
18181,"White, IN",burdens_housing,-0.19000219998848278
18183,"Whitley, IN",burdens_housing,-0.1839920362244416
19001,"Adair, IA",burdens_housing,-0.10445408888445507
19003,"Adams, IA",burdens_housing,-0.19712896235144162
19005,"Allamakee, IA",burdens_housing,-0.1353942412425726
19007,"Appanoose, IA",burdens_housing,0.07254386828391057
19009,"Audubon, IA",burdens_housing,-0.1590656293090209
19011,"Benton, IA",burdens_housing,-0.2156082806538625
19013,"Black Hawk, IA",burdens_housing,0.14830354696307246
19015,"Boone, IA",burdens_housing,-0.09968876440839525
19017,"Bremer, IA",burdens_housing,-0.11047562177494163
19019,"Buchanan, IA",burdens_housing,-0.1923989979268277
19021,"Buena Vista, IA",burdens_housing,-0.1855232995491708
19023,"Butler, IA",burdens_housing,-0.1903215235080371
19025,"Calhoun, IA",burdens_housing,-0.181762903665888
19027,"Carroll, IA",burdens_housing,-0.14648967252782263
19029,"Cass, IA",burdens_housing,-0.0515143876927584
19031,"Cedar, IA",burdens_housing,-0.23505899492709226
19033,"Cerro Gordo, IA",burdens_housing,-0.07709673469992229
19035,"Cherokee, IA",burdens_housing,-0.32872341506157365
19037,"Chickasaw, IA",burdens_housing,-0.19325091836398978
19039,"Clarke, IA",burdens_housing,0.03280225120983915
19041,"Clay, IA",burdens_housing,0.0007047877018466764
19043,"Clayton, IA",burdens_housing,-0.047269661796429885
19045,"Clinton, IA",burdens_housing,0.060835263453385524
19047,"Crawford, IA",burdens_housing,-0.17756553837687683
19049,"Dallas, IA",burdens_housing,-0.19845392502526837
19051,"Davis, IA",burdens_housing,-0.1325363382813275
19053,"Decatur, IA",burdens_housing,0.19033173688880378
19055,"Delaware, IA",burdens_housing,-0.13916368314664507
19057,"Des Moines, IA",burdens_housing,0.03751898161676648
19059,"Dickinson, IA",burdens_housing,-0.113601248076031
19061,"Dubuque, IA",burdens_housing,-0.04058239708769573
19063,"Emmet, IA",burdens_housing,-0.04213095027154834
19065,"Fayette, IA",burdens_housing,-0.0618060322550541
19067,"Floyd, IA",burdens_housing,-0.07792484091277796
19069,"Franklin, IA",burdens_housing,-0.12254358932347365
19071,"Fremont, IA",burdens_housing,-0.12843010987117154
19073,"Greene, IA",burdens_housing,-0.16766918277646103
19075,"Grundy, IA",burdens_housing,-0.2242829420364657
19077,"Guthrie, IA",burdens_housing,-0.05695006597181007
19079,"Hamilton, IA",burdens_housing,-0.13702817632241637
19081,"Hancock, IA",burdens_housing,-0.19989719229705305
19083,"Hardin, IA",burdens_housing,-0.19527388731937
19085,"Harrison, IA",burdens_housing,-0.17063962005984679
19087,"Henry, IA",burdens_housing,-0.15080205685145942
19089,"Howard, IA",burdens_housing,-0.2150459250154605
19091,"Humboldt, IA",burdens_housing,-0.13149614446890934
19093,"Ida, IA",burdens_housing,-0.3072876854419365
19095,"Iowa, IA",burdens_housing,-0.18357749720645145
19097,"Jackson, IA",burdens_housing,-0.082353540462071
19099,"Jasper, IA",burdens_housing,-0.07709288529024683
19101,"Jefferson, IA",burdens_housing,0.08323302234256191
19103,"Johnson, IA",burdens_housing,0.2889229103361084
19105,"Jones, IA",burdens_housing,-0.05824950166108045
19107,"Keokuk, IA",burdens_housing,-0.0020910656866574007
19109,"Kossuth, IA",burdens_housing,-0.2075681477026009
19111,"Lee, IA",burdens_housing,0.006702217780169217
19113,"Linn, IA",burdens_housing,-0.051139635727819654
19115,"Louisa, IA",burdens_housing,-0.1562726745676648
19117,"Lucas, IA",burdens_housing,-0.17183294206298183
19119,"Lyon, IA",burdens_housing,-0.2788248778381063
19121,"Madison, IA",burdens_housing,-0.09314717605197853
19123,"Mahaska, IA",burdens_housing,-0.017741519663384775
19125,"Marion, IA",burdens_housing,-0.11896428785928692
19127,"Marshall, IA",burdens_housing,-0.06750430222624626
19129,"Mills, IA",burdens_housing,-0.05645628429410898
19131,"Mitchell, IA",burdens_housing,-0.18518002165201908
19133,"Monona, IA",burdens_housing,0.04320421295689969
19135,"Monroe, IA",burdens_housing,-0.20198104068200062
19137,"Montgomery, IA",burdens_housing,0.01488868297477719
19139,"Muscatine, IA",burdens_housing,-0.0233523420433126
19141,"O'Brien, IA",burdens_housing,-0.18510853983663422
19143,"Osceola, IA",burdens_housing,-0.20288299663715126
19145,"Page, IA",burdens_housing,-0.12444371949127198
19147,"Palo Alto, IA",burdens_housing,-0.21153602572062158
19149,"Plymouth, IA",burdens_housing,-0.22581630467597547
19151,"Pocahontas, IA",burdens_housing,-0.23271786623602275
19153,"Polk, IA",burdens_housing,0.08034994302710308
19155,"Pottawattamie, IA",burdens_housing,0.03325667744269589
19157,"Poweshiek, IA",burdens_housing,-0.05350715037300091
19159,"Ringgold, IA",burdens_housing,-0.06292291593673616
19161,"Sac, IA",burdens_housing,-0.2346219003555623
19163,"Scott, IA",burdens_housing,0.044276878199869474
19165,"Shelby, IA",burdens_housing,-0.050204338802587456
19167,"Sioux, IA",burdens_housing,-0.25387555578744136
19169,"Story, IA",burdens_housing,0.36522111010780467
19171,"Tama, IA",burdens_housing,-0.1266692182057526
19173,"Taylor, IA",burdens_housing,-0.09775165686132903
19175,"Union, IA",burdens_housing,-0.08389619187133335
19177,"Van Buren, IA",burdens_housing,-0.11446670520541458
19179,"Wapello, IA",burdens_housing,0.128298452579104
19181,"Warren, IA",burdens_housing,-0.0726901041108774
19183,"Washington, IA",burdens_housing,-0.11782928575427276
19185,"Wayne, IA",burdens_housing,-0.008762166422570439
19187,"Webster, IA",burdens_housing,0.0454847306921613
19189,"Winnebago, IA",burdens_housing,-0.13539376818045346
19191,"Winneshiek, IA",burdens_housing,-0.09581656862053456
19193,"Woodbury, IA",burdens_housing,0.017536145264605008
19195,"Worth, IA",burdens_housing,-0.21240841873391803
19197,"Wright, IA",burdens_housing,-0.02753153848631218
20001,"Allen, KS",burdens_housing,0.0008008632877030131
20003,"Anderson, KS",burdens_housing,-0.0553799759342396
20005,"Atchison, KS",burdens_housing,-0.04358791056140143
20007,"Barber, KS",burdens_housing,-0.18691013658303468
20009,"Barton, KS",burdens_housing,-0.0727913169436446
20011,"Bourbon, KS",burdens_housing,0.01265295248758802
20013,"Brown, KS",burdens_housing,-0.0929954063848375
20015,"Butler, KS",burdens_housing,-0.054541407131696196
20017,"Chase, KS",burdens_housing,0.022488929869857177
20019,"Chautauqua, KS",burdens_housing,-0.11803859812548056
20021,"Cherokee, KS",burdens_housing,0.04289767945948686
20023,"Cheyenne, KS",burdens_housing,-0.152659708761256
20025,"Clark, KS",burdens_housing,-0.152659708761256
20027,"Clay, KS",burdens_housing,-0.044990249316446795
20029,"Cloud, KS",burdens_housing,-0.09753916711869193
20031,"Coffey, KS",burdens_housing,-0.09324461143680918
20033,"Comanche, KS",burdens_housing,-0.3187163665188628
20035,"Cowley, KS",burdens_housing,0.0007829378636188267
20037,"Crawford, KS",burdens_housing,0.23632019942703408
20039,"Decatur, KS",burdens_housing,-0.06910168060854027
20041,"Dickinson, KS",burdens_housing,0.031414415594635425
20043,"Doniphan, KS",burdens_housing,-0.09610946764199335
20045,"Douglas, KS",burdens_housing,0.3613837551403871
20047,"Edwards, KS",burdens_housing,-0.3164724443144823
20049,"Elk, KS",burdens_housing,-0.11803859812548056
20051,"Ellis, KS",burdens_housing,0.15728495615910076
20053,"Ellsworth, KS",burdens_housing,-0.11857440741380987
20055,"Finney, KS",burdens_housing,-0.088418427428126
20057,"Ford, KS",burdens_housing,-0.091146900161311
20059,"Franklin, KS",burdens_housing,0.0007032837144342885
20061,"Geary, KS",burdens_housing,0.3130250484620838
20063,"Gove, KS",burdens_housing,-0.1648051967268791
20065,"Graham, KS",burdens_housing,0.04200079045454075
20067,"Grant, KS",burdens_housing,-0.17115018017754735
20069,"Gray, KS",burdens_housing,-0.3197706708629896
20071,"Greeley, KS",burdens_housing,-0.22071211384480505
20073,"Greenwood, KS",burdens_housing,-0.13854635427599948
20075,"Hamilton, KS",burdens_housing,-0.38059886419121913
20077,"Harper, KS",burdens_housing,-0.04061214686052672
20079,"Harvey, KS",burdens_housing,-0.0505067958214217
20081,"Haskell, KS",burdens_housing,-0.22071211384480505
20083,"Hodgeman, KS",burdens_housing,-0.2866813247465123
20085,"Jackson, KS",burdens_housing,-0.07260260959342735
20087,"Jefferson, KS",burdens_housing,-0.1695261149030748
20089,"Jewell, KS",burdens_housing,-0.07806314829411232
20091,"Johnson, KS",burdens_housing,-0.11540256041449959
20093,"Kearny, KS",burdens_housing,-0.012777623367732804
20095,"Kingman, KS",burdens_housing,-0.2794276302170291
20097,"Kiowa, KS",burdens_housing,-0.152659708761256
20099,"Labette, KS",burdens_housing,0.017999282182283194
20101,"Lane, KS",burdens_housing,-0.2539920915688427
20103,"Leavenworth, KS",burdens_housing,-0.0413345843816727
20105,"Lincoln, KS",burdens_housing,-0.2539920915688427
20107,"Linn, KS",burdens_housing,0.21179697066465564
20109,"Logan, KS",burdens_housing,-0.22071211384480505
20111,"Lyon, KS",burdens_housing,0.10560408541444266
20113,"McPherson, KS",burdens_housing,-0.0777233341647644
20115,"Marion, KS",burdens_housing,-0.20005712614943827
20117,"Marshall, KS",burdens_housing,-0.1520801462094593
20119,"Meade, KS",burdens_housing,-0.10498078709888403
20121,"Miami, KS",burdens_housing,0.006583347391106775
20123,"Mitchell, KS",burdens_housing,-0.01620355819047814
20125,"Montgomery, KS",burdens_housing,0.0479388173418418
20127,"Morris, KS",burdens_housing,-0.08946810002891958
20129,"Morton, KS",burdens_housing,0.022488929869857177
20131,"Nemaha, KS",burdens_housing,-0.19826226276422398
20133,"Neosho, KS",burdens_housing,0.016038419264654546
20135,"Ness, KS",burdens_housing,-0.1726813179763521
20137,"Norton, KS",burdens_housing,-0.11803859812548056
20139,"Osage, KS",burdens_housing,-0.024318065496135577
20141,"Osborne, KS",burdens_housing,-0.11803859812548056
20143,"Ottawa, KS",burdens_housing,-0.023194321449224953
20145,"Pawnee, KS",burdens_housing,-0.34289944839951914
20147,"Phillips, KS",burdens_housing,-0.21331040555644964
20149,"Pottawatomie, KS",burdens_housing,-0.1343500146673684
20151,"Pratt, KS",burdens_housing,-0.13637940819111494
20153,"Rawlins, KS",burdens_housing,-0.152659708761256
20155,"Reno, KS",burdens_housing,-0.014700828119331821
20157,"Republic, KS",burdens_housing,-0.20527940069987993
20159,"Rice, KS",burdens_housing,-0.06461235231097973
20161,"Riley, KS",burdens_housing,0.4296866189428392
20163,"Rooks, KS",burdens_housing,-0.2446899591649746
20165,"Rush, KS",burdens_housing,0.023212180240024916
20167,"Russell, KS",burdens_housing,-0.2539920915688427
20169,"Saline, KS",burdens_housing,0.06945412414475838
20171,"Scott, KS",burdens_housing,-0.3187163665188628
20173,"Sedgwick, KS",burdens_housing,0.0882087079202929
20175,"Seward, KS",burdens_housing,0.06495396785194485
20177,"Shawnee, KS",burdens_housing,0.06087416394506118
20179,"Sheridan, KS",burdens_housing,-0.16706013167234668
20181,"Sherman, KS",burdens_housing,-0.02255154644582602
20183,"Smith, KS",burdens_housing,-0.1931527991734896
20185,"Stafford, KS",burdens_housing,-0.1790338047700114
20187,"Stanton, KS",burdens_housing,-0.08312812354843091
20189,"Stevens, KS",burdens_housing,-0.08419078827086357
20191,"Sumner, KS",burdens_housing,-0.0642214796898034
20193,"Thomas, KS",burdens_housing,-0.11503606198114069
20195,"Trego, KS",burdens_housing,-0.152659708761256
20197,"Wabaunsee, KS",burdens_housing,-0.20875669105515016
20199,"Wallace, KS",burdens_housing,-0.22071211384480505
20201,"Washington, KS",burdens_housing,-0.2987107608870476
20203,"Wichita, KS",burdens_housing,-0.22071211384480505
20205,"Wilson, KS",burdens_housing,-0.004033612032066425
20207,"Woodson, KS",burdens_housing,-0.011917485283631124
