GeoFIPS,GeoName,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
18027,"Daviess, IN",-0.8726368159203981,-0.8925373134328358,-0.9144278606965174,-0.936318407960199,-0.946268656716418,-0.9562189054726369,-0.918407960199005,-0.8557213930348259,-0.83681592039801,-0.7641791044776118,-0.7353233830845771,-0.7771144278606965
18029,"Dearborn, IN",-0.6616915422885572,-0.6646766169154228,-0.6925373134328359,-0.7432835820895523,-0.6955223880597015,-0.8009950248756219,-0.8079601990049752,-0.7960199004975125,-0.6686567164179105,-0.6805970149253733,-0.5164179104477612,-0.48457711442786067
18031,"Decatur, IN",-0.8427860696517413,-0.8398009950248756,-0.853731343283582,-0.8696517412935323,-0.9174129353233831,-0.927363184079602,-0.9144278606965174,-0.918407960199005,-0.9074626865671642,-0.9054726368159205,-0.9144278606965174,-0.9194029850746269
18033,"DeKalb, IN",-0.6437810945273632,-0.7124378109452736,-0.6407960199004975,-0.6149253731343284,-0.44975124378109455,-0.5880597014925373,-0.5711442786069652,-0.5850746268656717,-0.6467661691542288,-0.8099502487562189,-0.7900497512437812,-0.8666666666666667
18035,"Delaware, IN",-0.2547263681592039,-0.40199004975124386,-0.4298507462686567,-0.5592039800995026,-0.5512437810945274,-0.5611940298507463,-0.5950248756218905,-0.5910447761194031,-0.5104477611940299,-0.35522388059701493,-0.36318407960199006,-0.291542288557214
18037,"Dubois, IN",-0.7283582089552239,-0.8079601990049752,-0.8248756218905472,-0.7990049751243781,-0.7442786069651741,-0.7940298507462688,-0.8039800995024876,-0.7611940298507462,-0.7213930348258706,-0.782089552238806,-0.817910447761194,-0.808955223880597
18039,"Elkhart, IN",0.0005553330177342412,-0.04378109452736323,-0.11840796019900501,-0.18208955223880596,-0.09751243781094532,-0.052736318407960225,0.0002366993190342668,-0.05671641791044779,-0.05074626865671639,-0.07263681592039795,-0.10547263681592045,-0.11343283582089547
18041,"Fayette, IN",-0.9084577114427861,-0.8885572139303483,-0.9164179104477612,-0.9253731343283582,-0.9333333333333333,-0.8786069651741294,-0.871641791044776,-0.8895522388059702,-0.8616915422885572,-0.8238805970149254,-0.8766169154228856,-0.8726368159203981
18043,"Floyd, IN",-0.31343283582089543,-0.3651741293532338,-0.5044776119402985,-0.5054726368159204,-0.43482587064676625,-0.4477611940298508,-0.44676616915422884,-0.5084577114427862,-0.5313432835820895,-0.6039800995024875,-0.3293532338308458,-0.3761194029850745
18045,"Fountain, IN",-0.8985074626865671,-0.8885572139303483,-0.8905472636815921,-0.9144278606965174,-0.9084577114427861,-0.9174129353233831,-0.9383084577114429,-0.9343283582089553,-0.918407960199005,-0.9213930348258706,-0.8696517412935323,-0.8587064676616916
18047,"Franklin, IN",-0.8945273631840795,-0.9044776119402985,-0.9164179104477612,-0.9213930348258706,-0.8875621890547265,-0.8955223880597015,-0.8845771144278607,-0.8975124378109454,-0.8199004975124379,-0.8059701492537314,-0.8189054726368159,-0.8169154228855721
18049,"Fulton, IN",-0.8258706467661692,-0.7970149253731343,-0.8348258706467663,-0.8208955223880596,-0.8706467661691543,-0.8328358208955224,-0.8766169154228856,-0.9034825870646767,-0.871641791044776,-0.8935323383084578,-0.9213930348258706,-0.9243781094527362
18051,"Gibson, IN",-0.7124378109452736,-0.6955223880597015,-0.6477611940298508,-0.6597014925373135,-0.7154228855721393,-0.7243781094527364,-0.7920398009950249,-0.7940298507462688,-0.8437810945273632,-0.846766169154229,-0.7970149253731343,-0.7840796019900498
18053,"Grant, IN",-0.34925373134328364,-0.45572139303482584,-0.4606965174129354,-0.56318407960199,-0.5373134328358209,-0.536318407960199,-0.4238805970149254,-0.47263681592039797,-0.4786069651741294,-0.5512437810945274,-0.6368159203980099,-0.6985074626865673
18055,"Greene, IN",-0.8706467661691543,-0.864676616915423,-0.8567164179104478,-0.8109452736318408,-0.7900497512437812,-0.7850746268656716,-0.8169154228855721,-0.7990049751243781,-0.8567164179104478,-0.8855721393034827,-0.9124378109452737,-0.9333333333333333
18057,"Hamilton, IN",0.011657441462437638,0.011566403262809073,0.011215906194239103,0.011193146644331962,0.011370671133607662,0.011816758311787625,0.01292742434725611,0.01431575689159171,0.013869669713411747,0.012358435599577583,0.010724299916244857,0.009272240632169259
18059,"Hancock, IN",-0.3293532338308458,-0.2199004975124379,-0.20597014925373147,-0.3920398009950249,-0.391044776119403,-0.4,-0.4626865671641791,-0.4218905472636816,-0.4358208955223881,-0.4965174129353235,-0.5661691542288557,-0.5343283582089552
18061,"Harrison, IN",-0.7283582089552239,-0.7243781094527364,-0.7313432835820897,-0.7273631840796021,-0.7761194029850746,-0.755223880597015,-0.7661691542288557,-0.7701492537313432,-0.7442786069651741,-0.7940298507462688,-0.8238805970149254,-0.8238805970149254
18063,"Hendricks, IN",0.0024079603801755215,0.0027083864389497833,0.002353337460398383,0.0014019882742798877,0.0013063981646698954,0.0016887586031098648,0.0010105240158770619,0.0005871963876042388,0.0017752448927570007,0.0010059721058956338,0.0007374094169913696,0.0008421033465642184
18065,"Henry, IN",-0.7144278606965174,-0.6955223880597015,-0.7253731343283583,-0.7134328358208955,-0.6855721393034826,-0.7064676616915424,-0.7243781094527364,-0.681592039800995,-0.7353233830845771,-0.754228855721393,-0.7283582089552239,-0.7293532338308458
18067,"Howard, IN",-0.4298507462686567,-0.5781094527363184,-0.518407960199005,-0.4577114427860697,-0.29253731343283584,-0.2945273631840797,-0.29850746268656714,-0.3353233830845772,-0.4666666666666667,-0.554228855721393,-0.6587064676616915,-0.6905472636815921
18069,"Huntington, IN",-0.6547263681592039,-0.6019900497512438,-0.6507462686567165,-0.6845771144278607,-0.6706467661691543,-0.6517412935323383,-0.6666666666666666,-0.6447761194029851,-0.6935323383084577,-0.737313432835821,-0.7830845771144279,-0.7671641791044777
18071,"Jackson, IN",-0.8,-0.754228855721393,-0.7323383084577115,-0.7791044776119403,-0.7741293532338308,-0.8208955223880596,-0.853731343283582,-0.8766169154228856,-0.8895522388059702,-0.8,-0.7492537313432837,-0.7482587064676617
18073,"Jasper, IN",-0.7253731343283583,-0.791044776119403,-0.8378109452736319,-0.8796019900497514,-0.8388059701492538,-0.853731343283582,-0.7412935323383085,-0.7263681592039801,-0.7273631840796021,-0.8019900497512438,-0.7323383084577115,-0.8218905472636816
18075,"Jay, IN",-0.9552238805970149,-0.9482587064676617,-0.9313432835820896,-0.9432835820895522,-0.9243781094527362,-0.9203980099502487,-0.9164179104477612,-0.9114427860696518,-0.9213930348258706,-0.9393034825870646,-0.9402985074626866,-0.8955223880597015
18077,"Jefferson, IN",-0.8417910447761194,-0.8845771144278607,-0.8865671641791045,-0.8348258706467663,-0.8527363184079603,-0.8746268656716418,-0.8786069651741294,-0.8995024875621891,-0.9393034825870646,-0.9333333333333333,-0.9482587064676617,-0.900497512437811
18079,"Jennings, IN",-0.8726368159203981,-0.8567164179104478,-0.7870646766169154,-0.8109452736318408,-0.8049751243781094,-0.8805970149253731,-0.8606965174129354,-0.864676616915423,-0.8905472636815921,-0.8985074626865671,-0.8507462686567164,-0.9303482587064676
18081,"Johnson, IN",0.0015886165835184442,0.002744801718801209,0.001256327154874185,0.0005007100979571027,0.0012381195149484723,0.0011379774953570517,0.0007783766068242234,0.0009331415461927824,0.0011197698554313389,0.0002731145988856924,-0.030845771144278666,-0.01990049751243783
18083,"Knox, IN",-0.8278606965174129,-0.8328358208955224,-0.7621890547263681,-0.7641791044776118,-0.8049751243781094,-0.737313432835821,-0.691542288557214,-0.7383084577114427,-0.7213930348258706,-0.736318407960199,-0.8437810945273632,-0.9104477611940298
18085,"Kosciusko, IN",-0.282587064676617,-0.21691542288557208,-0.28656716417910455,-0.36616915422885576,-0.40796019900497515,-0.42587064676616915,-0.41990049751243785,-0.426865671641791,-0.40199004975124386,-0.41393034825870645,-0.5114427860696518,-0.5910447761194031
18087,"Lagrange, IN",-0.8218905472636816,-0.8149253731343283,-0.8139303482587065,-0.8507462686567164,-0.882587064676617,-0.9134328358208956,-0.9393034825870646,-0.8905472636815921,-0.8776119402985074,-0.9054726368159205,-0.9134328358208956,-0.9213930348258706
18089,"Lake, IN",0.011771239211973343,0.011821310221769054,0.011671097192381923,0.011042933614944832,0.010656021266523433,0.008789738174137869,0.008512071665270748,0.009308655912020685,0.008343650995957906,0.008853464913877864,0.010446633407377736,0.010023305779104914
18091,"LaPorte, IN",-0.17014925373134326,-0.2019900497512439,-0.30646766169154227,-0.3144278606965174,-0.5333333333333333,-0.5701492537313433,-0.4835820895522388,-0.5054726368159204,-0.5462686567164179,-0.49950248756218907,-0.4626865671641791,-0.48756218905472637
18093,"Lawrence, IN",-0.7711442786069652,-0.691542288557214,-0.736318407960199,-0.6925373134328359,-0.6716417910447761,-0.7054726368159203,-0.7681592039800995,-0.7472636815920399,-0.8119402985074627,-0.8507462686567164,-0.8507462686567164,-0.8169154228855721
18095,"Madison, IN",-0.22189054726368163,-0.13731343283582087,-0.07363184079601992,-0.07064676616915422,-0.18208955223880596,-0.18009950248756212,-0.17611940298507456,-0.17313432835820897,-0.22985074626865676,-0.07562189054726376,-0.05174129353233836,-0.1810945273631841
18097,"Marion, IN",0.039856523797385385,0.03962437638833254,0.03444885473944867,0.031590255271111756,0.030138195987036164,0.03271457703652453,0.03204544626925458,0.033693237682531595,0.033565784203051605,0.031221550562616076,0.026405629802265032,0.025809329594697936
18099,"Marshall, IN",-0.7014925373134329,-0.7412935323383085,-0.7582089552238805,-0.8258706467661692,-0.8278606965174129,-0.8228855721393035,-0.826865671641791,-0.8218905472636816,-0.7621890547263681,-0.7631840796019901,-0.7741293532338308,-0.7960199004975125
18101,"Martin, IN",-0.9582089552238806,-0.9691542288557213,-0.9562189054726369,-0.9333333333333333,-0.9353233830845771,-0.9343283582089553,-0.8985074626865671,-0.8955223880597015,-0.9134328358208956,-0.9611940298507462,-0.946268656716418,-0.9870646766169155
18103,"Miami, IN",-0.8905472636815921,-0.9014925373134329,-0.8955223880597015,-0.891542288557214,-0.8786069651741294,-0.83681592039801,-0.846766169154229,-0.8497512437810946,-0.8626865671641791,-0.8616915422885572,-0.891542288557214,-0.8995024875621891
18105,"Monroe, IN",0.0032864790065911657,0.0031453697971668914,0.00246258329995266,0.002043807581661265,0.0020802228615126907,0.003914642584028259,0.003687047084956848,0.004201412912858236,0.003914642584028259,0.004078511343359674,0.0018071082626269983,0.002280506900695532
18107,"Montgomery, IN",-0.6079601990049752,-0.5950248756218905,-0.6577114427860697,-0.7900497512437812,-0.7771144278606965,-0.7631840796019901,-0.7243781094527364,-0.663681592039801,-0.5562189054726369,-0.5164179104477612,-0.5462686567164179,-0.6746268656716419
18109,"Morgan, IN",-0.5502487562189056,-0.5552238805970149,-0.518407960199005,-0.618905472636816,-0.6835820895522389,-0.6517412935323383,-0.6537313432835821,-0.6577114427860697,-0.7034825870646766,-0.6417910447761195,-0.7044776119402986,-0.6149253731343284
18111,"Newton, IN",-0.9213930348258706,-0.9323383084577115,-0.8756218905472637,-0.8985074626865671,-0.9074626865671642,-0.9044776119402985,-0.8955223880597015,-0.9203980099502487,-0.9034825870646767,-0.9014925373134329,-0.9104477611940298,-0.8855721393034827
18113,"Noble, IN",-0.5930348258706468,-0.6597014925373135,-0.7452736318407961,-0.7751243781094528,-0.7930348258706468,-0.8019900497512438,-0.7601990049751244,-0.7512437810945274,-0.7034825870646766,-0.7383084577114427,-0.717412935323383,-0.7402985074626866
18115,"Ohio, IN",-0.9860696517412936,-1.0,-0.982089552238806,-0.9890547263681593,-0.9920398009950249,-0.9870646766169155,-0.9582089552238806,-0.9502487562189056,-0.9422885572139305,-0.9442786069651742,-0.9552238805970149,-0.9910447761194031
18117,"Orange, IN",-0.8855721393034827,-0.8905472636815921,-0.9014925373134329,-0.9084577114427861,-0.9194029850746269,-0.9154228855721394,-0.9154228855721394,-0.9343283582089553,-0.9293532338308458,-0.8955223880597015,-0.8905472636815921,-0.9114427860696518
18119,"Owen, IN",-0.7293532338308458,-0.7641791044776118,-0.7970149253731343,-0.845771144278607,-0.8706467661691543,-0.8338308457711443,-0.7990049751243781,-0.7840796019900498,-0.8069651741293532,-0.817910447761194,-0.8736318407960199,-0.8865671641791045
18121,"Parke, IN",-0.9402985074626866,-0.9383084577114429,-0.9263681592039801,-0.9154228855721394,-0.900497512437811,-0.8855721393034827,-0.8835820895522389,-0.8835820895522389,-0.8855721393034827,-0.9074626865671642,-0.9253731343283582,-0.8427860696517413
18123,"Perry, IN",-0.8965174129353234,-0.8557213930348259,-0.8666666666666667,-0.8805970149253731,-0.8786069651741294,-0.8925373134328358,-0.9074626865671642,-0.8975124378109454,-0.8935323383084578,-0.9084577114427861,-0.936318407960199,-0.9323383084577115
18125,"Pike, IN",-0.8786069651741294,-0.8477611940298507,-0.9074626865671642,-0.9203980099502487,-0.909452736318408,-0.8805970149253731,-0.8975124378109454,-0.8955223880597015,-0.8875621890547265,-0.8945273631840795,-0.9283582089552238,-0.9373134328358209
18127,"Porter, IN",0.0022577473507883906,0.001315501984632752,0.0006736826772513747,0.00033228942864425913,0.0008329995266013618,0.0001866283092385565,0.0003914642584028259,0.0004096718983285387,0.0006008521175485234,0.0004779505480499618,-0.07263681592039795,3.641527985142565e-05
18129,"Posey, IN",-0.8945273631840795,-0.8228855721393035,-0.8348258706467663,-0.8567164179104478,-0.8398009950248756,-0.8159203980099503,-0.8796019900497514,-0.9174129353233831,-0.9203980099502487,-0.9442786069651742,-0.9233830845771145,-0.8258706467661692
18131,"Pulaski, IN",-0.9582089552238806,-0.9442786069651742,-0.9522388059701493,-0.9263681592039801,-0.9194029850746269,-0.9293532338308458,-0.918407960199005,-0.9233830845771145,-0.9601990049751244,-0.964179104477612,-0.96318407960199,-0.9741293532338309
18133,"Putnam, IN",-0.6875621890547263,-0.7422885572139304,-0.7442786069651741,-0.7412935323383085,-0.7980099502487563,-0.7940298507462688,-0.7532338308457712,-0.7641791044776118,-0.8278606965174129,-0.8676616915422886,-0.9034825870646767,-0.9512437810945273
18135,"Randolph, IN",-0.8786069651741294,-0.8686567164179104,-0.8407960199004976,-0.8925373134328358,-0.9114427860696518,-0.9114427860696518,-0.8875621890547265,-0.8985074626865671,-0.8338308457711443,-0.8208955223880596,-0.8616915422885572,-0.8786069651741294
18137,"Ripley, IN",-0.7850746268656716,-0.8139303482587065,-0.8417910447761194,-0.8855721393034827,-0.9014925373134329,-0.9114427860696518,-0.9203980099502487,-0.8995024875621891,-0.9174129353233831,-0.9422885572139305,-0.9174129353233831,-0.9194029850746269
18139,"Rush, IN",-0.8815920398009951,-0.8766169154228856,-0.900497512437811,-0.9323383084577115,-0.9402985074626866,-0.9412935323383085,-0.9671641791044776,-0.9701492537313433,-0.96318407960199,-0.9572139303482587,-0.9393034825870646,-0.9353233830845771
18141,"St. Joseph, IN",0.0055988492771566955,0.005002549069589601,0.004524598521539638,0.003646079895123994,0.003418484396052584,0.0054804996176395625,0.0049797895196824595,0.005794581406358109,0.005826444776228106,0.005708095116710972,0.004224172462765376,0.004693019190852482
18143,"Scott, IN",-0.9472636815920398,-0.981094527363184,-0.981094527363184,-0.9880597014925373,-0.9781094527363184,-0.9651741293532338,-0.9592039800995025,-0.964179104477612,-0.9900497512437811,-1.0,-1.0,-1.0
18145,"Shelby, IN",-0.6308457711442785,-0.7393034825870648,-0.663681592039801,-0.7651741293532339,-0.817910447761194,-0.8417910447761194,-0.8069651741293532,-0.7422885572139304,-0.7014925373134329,-0.7074626865671642,-0.7601990049751244,-0.7761194029850746
18147,"Spencer, IN",-0.8606965174129354,-0.8447761194029851,-0.8338308457711443,-0.854726368159204,-0.8726368159203981,-0.8656716417910447,-0.8388059701492538,-0.8736318407960199,-0.8756218905472637,-0.8885572139303483,-0.9014925373134329,-0.9383084577114429
18149,"Starke, IN",-0.9522388059701493,-0.9393034825870646,-0.9124378109452737,-0.8895522388059702,-0.8796019900497514,-0.8656716417910447,-0.8945273631840795,-0.9412935323383085,-0.918407960199005,-0.9144278606965174,-0.9144278606965174,-0.791044776119403
18151,"Steuben, IN",-0.8248756218905472,-0.7492537313432837,-0.7393034825870648,-0.7651741293532339,-0.7631840796019901,-0.7671641791044777,-0.8815920398009951,-0.8845771144278607,-0.8796019900497514,-0.8925373134328358,-0.9393034825870646,-0.900497512437811
18153,"Sullivan, IN",-0.7800995024875623,-0.8517412935323383,-0.8875621890547265,-0.900497512437811,-0.8995024875621891,-0.9243781094527362,-0.9343283582089553,-0.9492537313432836,-0.9422885572139305,-0.9572139303482587,-0.9582089552238806,-0.927363184079602
18155,"Switzerland, IN",-0.9900497512437811,-0.9751243781094527,-0.9791044776119403,-0.9960199004975124,-0.9900497512437811,-0.9800995024875622,-0.9800995024875622,-0.9681592039800996,-0.9601990049751244,-0.9601990049751244,-0.981094527363184,-0.9840796019900497
18157,"Tippecanoe, IN",0.0003004260587742617,-0.09950248756218905,-0.10149253731343288,-0.04875621890547266,-0.011940298507462699,0.0003550489785514002,0.0007556170569170824,0.0006736826772513747,0.0007192017770656568,0.0006736826772513747,-0.11442786069651745,-0.22786069651741303
18159,"Tipton, IN",-0.8676616915422886,-0.8686567164179104,-0.9014925373134329,-0.9243781094527362,-0.9054726368159205,-0.8746268656716418,-0.8786069651741294,-0.8975124378109454,-0.9223880597014925,-0.9223880597014925,-0.9552238805970149,-0.9114427860696518
18161,"Union, IN",-0.9701492537313433,-0.9681592039800996,-0.9671641791044776,-0.9731343283582089,-0.9572139303482587,-0.946268656716418,-0.9552238805970149,-0.96318407960199,-0.9393034825870646,-0.9492537313432836,-0.9681592039800996,-0.9781094527363184
18163,"Vanderburgh, IN",0.004683915370889626,0.004952478059793891,0.0038827792141582613,0.003941954043916828,0.003636976075161138,0.003459451585885438,0.0036051127052911403,0.003951057863879685,0.0037143585448454176,0.0038190524744182663,0.0030497796875568993,0.002439823750045519
18165,"Vermillion, IN",-0.9741293532338309,-0.9771144278606965,-0.9661691542288557,-0.9223880597014925,-0.8945273631840795,-0.8995024875621891,-0.864676616915423,-0.8577114427860697,-0.9293532338308458,-0.9422885572139305,-0.9442786069651742,-0.9522388059701493
18167,"Vigo, IN",-0.07761194029850749,-0.10547263681592045,-0.20995024875621893,-0.4029850746268657,-0.2945273631840797,-0.3154228855721394,-0.34527363184079607,-0.3412935323383085,-0.2497512437810946,-0.43681592039801,-0.24577114427860702,-0.24179104477611946
18169,"Wabash, IN",-0.7303482587064677,-0.7641791044776118,-0.7800995024875623,-0.8338308457711443,-0.8427860696517413,-0.8706467661691543,-0.8696517412935323,-0.8905472636815921,-0.9124378109452737,-0.8427860696517413,-0.8656716417910447,-0.8895522388059702
18171,"Warren, IN",-0.9761194029850746,-0.9601990049751244,-0.9681592039800996,-0.9472636815920398,-0.96318407960199,-0.9731343283582089,-0.96318407960199,-0.9671641791044776,-0.9621890547263682,-0.9701492537313433,-0.9532338308457712,-0.9522388059701493
18173,"Warrick, IN",-0.48855721393034834,-0.4208955223880597,-0.4835820895522388,-0.4427860696517414,-0.4477611940298508,-0.4328358208955224,-0.5024875621890548,-0.4477611940298508,-0.5223880597014925,-0.46169154228855724,-0.5134328358208955,-0.3651741293532338
18175,"Washington, IN",-0.8985074626865671,-0.8965174129353234,-0.8815920398009951,-0.8746268656716418,-0.7611940298507462,-0.7731343283582089,-0.7800995024875623,-0.7800995024875623,-0.6945273631840796,-0.7681592039800995,-0.8218905472636816,-0.8199004975124379
18177,"Wayne, IN",-0.5432835820895523,-0.5970149253731344,-0.6527363184079602,-0.6437810945273632,-0.5940298507462687,-0.6049751243781094,-0.6407960199004975,-0.5970149253731344,-0.7303482587064677,-0.6885572139303483,-0.7303482587064677,-0.6417910447761195
18179,"Wells, IN",-0.7572139303482588,-0.782089552238806,-0.7681592039800995,-0.7412935323383085,-0.7532338308457712,-0.7651741293532339,-0.7880597014925373,-0.8109452736318408,-0.8009950248756219,-0.7781094527363185,-0.7840796019900498,-0.7761194029850746
18181,"White, IN",-0.7761194029850746,-0.8109452736318408,-0.7960199004975125,-0.8258706467661692,-0.8945273631840795,-0.8746268656716418,-0.8288557213930349,-0.8308457711442787,-0.7920398009950249,-0.7860696517412936,-0.8288557213930349,-0.8587064676616916
18183,"Whitley, IN",-0.6587064676616915,-0.6975124378109452,-0.7402985074626866,-0.7492537313432837,-0.7572139303482588,-0.8278606965174129,-0.8109452736318408,-0.7452736318407961,-0.754228855721393,-0.7393034825870648,-0.7353233830845771,-0.7164179104477613
19001,"Adair, IA",-0.9781094527363184,-0.9771144278606965,-0.9731343283582089,-0.9661691542288557,-0.9711442786069652,-0.9721393034825871,-0.9512437810945273,-0.9522388059701493,-0.9582089552238806,-0.9532338308457712,-0.96318407960199,-0.9840796019900497
19003,"Adams, IA",-0.9761194029850746,-0.9681592039800996,-0.9651741293532338,-0.9761194029850746,-0.9731343283582089,-0.9671641791044776,-0.9781094527363184,-0.9840796019900497,-0.9791044776119403,-0.9880597014925373,-0.9840796019900497,-0.9880597014925373
19005,"Allamakee, IA",-0.9064676616915422,-0.9243781094527362,-0.9194029850746269,-0.9323383084577115,-0.9482587064676617,-0.9671641791044776,-0.9691542288557213,-0.9781094527363184,-0.9761194029850746,-0.9731343283582089,-0.9671641791044776,-0.927363184079602
19007,"Appanoose, IA",-0.9661691542288557,-0.9552238805970149,-0.9482587064676617,-0.9213930348258706,-0.9323383084577115,-0.9313432835820896,-0.9253731343283582,-0.9124378109452737,-0.8656716417910447,-0.9084577114427861,-0.8875621890547265,-0.9164179104477612
19009,"Audubon, IA",-0.9552238805970149,-0.9711442786069652,-0.964179104477612,-0.9552238805970149,-0.9651741293532338,-0.9532338308457712,-0.9383084577114429,-0.9383084577114429,-0.9412935323383085,-0.9472636815920398,-0.936318407960199,-0.9472636815920398
19011,"Benton, IA",-0.5592039800995026,-0.5751243781094527,-0.5592039800995026,-0.6159203980099502,-0.7343283582089553,-0.7432835820895523,-0.7402985074626866,-0.7711442786069652,-0.7840796019900498,-0.7751243781094528,-0.8139303482587065,-0.8487562189054727
19013,"Black Hawk, IA",9.559010960999237e-05,-0.10049751243781102,-0.14129353233830844,-0.13930348258706482,-0.11243781094527372,-0.11542288557213931,-0.0388059701492538,-0.020895522388059695,-0.17114427860696524,-0.1482587064676617,-0.2766169154228856,-0.26567164179104474
19015,"Boone, IA",-0.8388059701492538,-0.8248756218905472,-0.8527363184079603,-0.8487562189054727,-0.7771144278606965,-0.7323383084577115,-0.700497512437811,-0.6606965174129353,-0.682587064676617,-0.7502487562189055,-0.7930348258706468,-0.8248756218905472
19017,"Bremer, IA",-0.8218905472636816,-0.8706467661691543,-0.863681592039801,-0.8149253731343283,-0.7900497512437812,-0.8258706467661692,-0.8447761194029851,-0.8258706467661692,-0.8407960199004976,-0.8567164179104478,-0.8288557213930349,-0.7771144278606965
19019,"Buchanan, IA",-0.8059701492537314,-0.7990049751243781,-0.8208955223880596,-0.8298507462686567,-0.8189054726368159,-0.8626865671641791,-0.8855721393034827,-0.8845771144278607,-0.900497512437811,-0.909452736318408,-0.9502487562189056,-0.9601990049751244
19021,"Buena Vista, IA",-0.918407960199005,-0.9064676616915422,-0.8835820895522389,-0.8965174129353234,-0.9024875621890547,-0.9213930348258706,-0.9203980099502487,-0.9293532338308458,-0.9393034825870646,-0.9472636815920398,-0.9552238805970149,-0.954228855721393
19023,"Butler, IA",-0.909452736318408,-0.9233830845771145,-0.9064676616915422,-0.918407960199005,-0.9293532338308458,-0.9144278606965174,-0.9104477611940298,-0.9134328358208956,-0.8925373134328358,-0.8985074626865671,-0.9154228855721394,-0.9213930348258706
19025,"Calhoun, IA",-0.9154228855721394,-0.9034825870646767,-0.9034825870646767,-0.9154228855721394,-0.8835820895522389,-0.8626865671641791,-0.8935323383084578,-0.8855721393034827,-0.882587064676617,-0.9174129353233831,-0.9442786069651742,-0.9492537313432836
19027,"Carroll, IA",-0.8328358208955224,-0.8507462686567164,-0.863681592039801,-0.8398009950248756,-0.7850746268656716,-0.8258706467661692,-0.8129353233830845,-0.7800995024875623,-0.8169154228855721,-0.891542288557214,-0.9134328358208956,-0.9263681592039801
19029,"Cass, IA",-0.8517412935323383,-0.8875621890547265,-0.9114427860696518,-0.882587064676617,-0.9054726368159205,-0.8995024875621891,-0.8786069651741294,-0.8388059701492538,-0.8587064676616916,-0.863681592039801,-0.8149253731343283,-0.8318407960199006
19031,"Cedar, IA",-0.7402985074626866,-0.7572139303482588,-0.8109452736318408,-0.8577114427860697,-0.8855721393034827,-0.8796019900497514,-0.8995024875621891,-0.9174129353233831,-0.936318407960199,-0.9522388059701493,-0.936318407960199,-0.9253731343283582
19033,"Cerro Gordo, IA",-0.5860696517412936,-0.6079601990049752,-0.6159203980099502,-0.6388059701492537,-0.5751243781094527,-0.592039800995025,-0.6358208955223881,-0.6298507462686568,-0.7074626865671642,-0.7452736318407961,-0.7223880597014926,-0.6547263681592039
19035,"Cherokee, IA",-0.8865671641791045,-0.9084577114427861,-0.8845771144278607,-0.8845771144278607,-0.9034825870646767,-0.9074626865671642,-0.8965174129353234,-0.9562189054726369,-0.9114427860696518,-0.900497512437811,-0.8706467661691543,-0.853731343283582
19037,"Chickasaw, IA",-0.9671641791044776,-0.9691542288557213,-0.9592039800995025,-0.96318407960199,-0.9601990049751244,-0.9572139303482587,-0.9582089552238806,-0.9681592039800996,-0.9711442786069652,-0.9741293532338309,-0.9830845771144279,-0.9920398009950249
19039,"Clarke, IA",-0.918407960199005,-0.9472636815920398,-0.9771144278606965,-0.981094527363184,-0.9701492537313433,-0.9860696517412936,-0.9800995024875622,-0.9830845771144279,-0.981094527363184,-0.9860696517412936,-0.9781094527363184,-0.9432835820895522
19041,"Clay, IA",-0.7592039800995025,-0.782089552238806,-0.7970149253731343,-0.7273631840796021,-0.6855721393034826,-0.7014925373134329,-0.6746268656716419,-0.7024875621890547,-0.7353233830845771,-0.8378109452736319,-0.8208955223880596,-0.8527363184079603
19043,"Clayton, IA",-0.8507462686567164,-0.8527363184079603,-0.864676616915423,-0.8676616915422886,-0.891542288557214,-0.9343283582089553,-0.9343283582089553,-0.9213930348258706,-0.9203980099502487,-0.9174129353233831,-0.8298507462686567,-0.8447761194029851
19045,"Clinton, IA",-0.48756218905472637,-0.42288557213930345,-0.39303482587064675,-0.5054726368159204,-0.5830845771144278,-0.5930348258706468,-0.600995024875622,-0.6786069651741294,-0.6885572139303483,-0.717412935323383,-0.7353233830845771,-0.682587064676617
19047,"Crawford, IA",-0.9343283582089553,-0.9243781094527362,-0.918407960199005,-0.8875621890547265,-0.8995024875621891,-0.891542288557214,-0.8885572139303483,-0.8606965174129354,-0.8935323383084578,-0.9064676616915422,-0.8905472636815921,-0.9393034825870646
19049,"Dallas, IA",-0.13930348258706482,-0.07960199004975133,-0.047761194029850795,-0.14328358208955227,-0.3203980099502487,-0.35820895522388063,-0.29253731343283584,-0.28358208955223874,-0.33333333333333337,-0.18805970149253726,-0.1870646766169155,-0.23283582089552235
19051,"Davis, IA",-0.9422885572139305,-0.9482587064676617,-0.9492537313432836,-0.9671641791044776,-0.9611940298507462,-0.9393034825870646,-0.9253731343283582,-0.9194029850746269,-0.9293532338308458,-0.909452736318408,-0.9383084577114429,-0.9472636815920398
19053,"Decatur, IA",-0.9512437810945273,-0.9482587064676617,-0.9492537313432836,-0.9582089552238806,-0.9552238805970149,-0.9592039800995025,-0.9651741293532338,-0.9442786069651742,-0.9303482587064676,-0.9233830845771145,-0.9402985074626866,-0.9422885572139305
19055,"Delaware, IA",-0.808955223880597,-0.8855721393034827,-0.8656716417910447,-0.8656716417910447,-0.8805970149253731,-0.9034825870646767,-0.8975124378109454,-0.9482587064676617,-0.9323383084577115,-0.9621890547263682,-0.9402985074626866,-0.9492537313432836
