GeoFIPS,GeoName,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1023,"Choctaw, AL",0.13357400722021656,0.13898916967509023,0.07942238267148011,0.09566787003610108,0.0649819494584837,0.10108303249097468,0.11913357400722017,0.1895306859205776,0.16967509025270755,0.14981949458483756,0.1444043321299639,0.15342960288808663,0.15523465703971112,0.2635379061371841,0.15884476534296027,0.17509025270758122,0.1913357400722021,0.2202166064981949,0.20397111913357402,0.24368231046931402,0.19494584837545126,0.16425992779783388,0.13718411552346566,0.20036101083032484
1025,"Clarke, AL",0.13176895306859207,0.1281588447653429,0.07039711191335736,0.10288808664259926,0.07761732851985559,0.11371841155234658,0.13537906137184116,0.16425992779783388,0.1895306859205776,0.17328519855595662,0.13898916967509023,0.299638989169675,0.2202166064981949,0.2509025270758123,0.1895306859205776,0.25270758122743675,0.22382671480144406,0.17328519855595662,0.31768953068592054,0.1913357400722021,0.18772563176895304,0.13176895306859207,0.13357400722021656,0.14259927797833932
1027,"Clay, AL",0.007220216606498168,0.010830324909747254,-0.010471204188481686,0.04332129963898914,-0.09947643979057574,-0.05235602094240843,-0.06282722513089012,0.012635379061371828,-0.03664921465968585,0.02707581227436823,0.04693140794223822,0.07942238267148011,0.15342960288808663,0.1299638989169675,0.15703971119133572,0.13718411552346566,0.13718411552346566,0.10830324909747292,0.12454873646209384,0.07581227436823103,0.0812274368231047,0.08483754512635377,0.04512635379061371,0.11371841155234658
1029,"Cleburne, AL",-0.0680628272251308,0.0,-0.05759162303664922,0.01985559566787,-0.02617801047120427,0.0,-0.015706806282722585,0.005415162454873659,0.04693140794223822,0.025270758122743656,0.018050541516245487,0.07220216606498193,0.09927797833935018,0.0830324909747292,0.08483754512635377,0.11371841155234658,0.0631768953068592,0.11552346570397108,0.05776173285198554,0.01985559566787,0.02888086642599274,-0.17277486910994766,-0.08900523560209417,0.014440433212996403
1031,"Coffee, AL",0.01985559566787,0.025270758122743656,0.014440433212996403,0.04693140794223822,0.0,-0.005235602094240677,0.0,0.02888086642599274,-0.02617801047120427,0.0342960288808664,0.030685920577617314,0.059566787003610115,0.15703971119133572,0.048736462093862794,0.02166064981949457,0.11913357400722017,0.06678700361010828,0.04332129963898914,0.0,0.0631768953068592,0.010830324909747254,0.009025270758122744,-0.03141361256544495,0.05234657039711187
1033,"Colbert, AL",0.023465703971119144,-0.03141361256544495,-0.05759162303664922,0.014440433212996403,0.003610108303249084,0.009025270758122744,-0.020942408376963262,0.039711191335740054,0.003610108303249084,0.04693140794223822,-0.04712041884816753,0.0631768953068592,0.19675090252707583,0.1281588447653429,0.07220216606498193,0.0812274368231047,0.07220216606498193,0.10108303249097468,0.06859205776173286,0.016245487364620913,-0.010471204188481686,-0.09424083769633507,-0.015706806282722585,0.04151624548736463
1035,"Conecuh, AL",0.2454873646209386,0.22924187725631767,0.17870036101083028,0.2166064981949458,0.19855595667870027,0.23285198555956682,0.21841155234657034,0.3158844765342959,0.3068592057761732,0.27617328519855594,0.26534296028880866,0.3231046931407942,0.35559566787003605,0.34296028880866414,0.45126353790613705,0.3989169675090252,0.35920577617328525,0.35559566787003605,0.4079422382671479,0.38989169675090246,0.33935018050541516,0.24187725631768953,0.2490974729241877,0.22743682310469307
1037,"Coosa, AL",0.05234657039711187,0.01985559566787,-0.05235602094240843,0.01985559566787,0.007220216606498168,-0.010471204188481686,-0.015706806282722585,0.0830324909747292,0.03790613718411548,0.0342960288808664,0.04151624548736463,0.07400722021660645,0.148014440433213,0.2581227436823105,0.1768953068592058,0.17328519855595662,0.13898916967509023,0.19675090252707583,0.1444043321299639,0.11371841155234658,0.15884476534296027,0.11732851985559566,0.13537906137184116,0.15523465703971112
1039,"Covington, AL",0.1281588447653429,0.09205776173285195,0.04693140794223822,0.0812274368231047,0.06859205776173286,0.09386281588447652,0.10108303249097468,0.09386281588447652,0.06859205776173286,0.1768953068592058,0.0812274368231047,0.19675090252707583,0.16064981949458482,0.23285198555956682,0.22924187725631767,0.14259927797833932,0.16064981949458482,0.23104693140794225,0.12274368231046931,0.0830324909747292,0.148014440433213,0.09566787003610108,0.023465703971119144,0.1263537906137184
1041,"Crenshaw, AL",0.13357400722021656,0.1299638989169675,0.11371841155234658,0.1407942238267148,0.09566787003610108,0.10108303249097468,0.09566787003610108,0.23465703971119126,0.11913357400722017,0.07400722021660645,0.09386281588447652,0.13718411552346566,0.16245487364620936,0.11913357400722017,0.13898916967509023,0.18050541516245486,0.12093862815884475,0.14981949458483756,0.13537906137184116,0.1444043321299639,0.17148014440433212,0.06678700361010828,0.07761732851985559,0.13718411552346566
1043,"Cullman, AL",-0.12565445026178002,-0.1361256544502616,-0.1465968586387435,-0.0680628272251308,-0.12041884816753923,-0.08900523560209417,-0.09424083769633507,-0.07329842931937158,-0.04712041884816753,-0.09947643979057574,-0.07853403141361259,0.07942238267148011,0.09927797833935018,0.11913357400722017,0.07761732851985559,0.023465703971119144,0.039711191335740054,0.06137184115523462,-0.02617801047120427,-0.13089005235602091,-0.07853403141361259,-0.21989528795811508,-0.19895287958115182,-0.19371727748691092
1045,"Dale, AL",0.059566787003610115,0.03790613718411548,-0.010471204188481686,0.023465703971119144,0.030685920577617314,0.039711191335740054,0.039711191335740054,0.039711191335740054,0.0342960288808664,0.05054151624548737,0.010830324909747254,0.07039711191335736,0.07761732851985559,0.111913357400722,0.12093862815884475,0.12454873646209384,0.2202166064981949,0.13898916967509023,0.15162454873646206,0.0830324909747292,0.05595667870036096,0.11732851985559566,0.08664259927797835,0.025270758122743656
1047,"Dallas, AL",0.2888086642599277,0.2454873646209386,0.19494584837545126,0.23285198555956682,0.23285198555956682,0.26714801444043323,0.2924187725631769,0.5018050541516245,0.3231046931407942,0.3736462093862815,0.41155234657039713,0.5667870036101083,0.6353790613718412,0.5162454873646208,0.6913357400722021,0.5108303249097472,0.5090252707581226,0.51985559566787,0.667870036101083,0.3953068592057762,0.4819494584837545,0.35559566787003605,0.3790613718411551,0.43501805054151615
1049,"DeKalb, AL",0.05234657039711187,0.007220216606498168,0.007220216606498168,0.054151624548736454,0.009025270758122744,0.023465703971119144,0.01985559566787,0.06678700361010828,0.05595667870036096,0.08664259927797835,0.06859205776173286,0.19314079422382668,0.1859205776173285,0.148014440433213,0.16425992779783388,0.16245487364620936,0.27436823104693137,0.13718411552346566,0.17328519855595662,0.11732851985559566,0.14981949458483756,0.1462093862815884,-0.05235602094240843,0.1444043321299639
1051,"Elmore, AL",-0.10471204188481664,-0.17801047120418845,-0.26178010471204183,-0.18848167539267013,-0.21465968586387418,-0.18324607329842935,-0.21465968586387418,-0.0680628272251308,-0.25130890052356014,-0.26178010471204183,-0.31413612565445026,-0.10471204188481664,-0.1465968586387435,-0.02617801047120427,-0.03664921465968585,-0.05235602094240843,-0.02617801047120427,-0.0680628272251308,-0.05235602094240843,-0.24607329842931924,-0.25654450261780093,-0.18324607329842935,-0.24083769633507845,-0.2041884816753926
1053,"Escambia, AL",0.1299638989169675,0.0830324909747292,0.048736462093862794,0.0631768953068592,0.07942238267148011,0.0830324909747292,0.09025270758122743,0.17509025270758122,0.18772563176895304,0.16787003610108303,0.18772563176895304,0.15523465703971112,0.2581227436823105,0.18411552346570395,0.29422382671480146,0.2851985559566787,0.1859205776173285,0.19314079422382668,0.16967509025270755,0.22382671480144406,0.20758122743682303,0.10469314079422384,0.08664259927797835,0.15523465703971112
1055,"Etowah, AL",0.05054151624548737,0.048736462093862794,0.0342960288808664,0.07039711191335736,0.04332129963898914,0.05595667870036096,0.048736462093862794,0.0342960288808664,0.05776173285198554,0.05776173285198554,0.05234657039711187,0.09566787003610108,0.13537906137184116,0.16425992779783388,0.17509025270758122,0.12274368231046931,0.148014440433213,0.16967509025270755,0.09927797833935018,0.1444043321299639,0.13537906137184116,0.10288808664259926,0.02888086642599274,0.06678700361010828
1057,"Fayette, AL",0.06678700361010828,0.03249097472924189,-0.005235602094240677,0.0342960288808664,0.02707581227436823,0.05054151624548737,0.059566787003610115,0.10288808664259926,0.012635379061371828,0.02888086642599274,0.07581227436823103,0.10108303249097468,0.26534296028880866,0.2093862815884476,0.111913357400722,0.14981949458483756,0.14259927797833932,0.1462093862815884,0.13898916967509023,0.11371841155234658,0.2906137184115523,0.030685920577617314,0.04332129963898914,0.09386281588447652
1059,"Franklin, AL",0.07761732851985559,0.0631768953068592,0.05595667870036096,0.09386281588447652,0.06678700361010828,0.07942238267148011,0.07220216606498193,0.08483754512635377,0.0649819494584837,0.13718411552346566,0.12093862815884475,0.15162454873646206,0.23285198555956682,0.20216606498194944,0.18231046931407938,0.2707581227436822,0.2563176895306859,0.20036101083032484,0.1462093862815884,0.15342960288808663,0.15884476534296027,0.05776173285198554,0.02888086642599274,0.06859205776173286
1061,"Geneva, AL",0.10649819494584835,0.10830324909747292,0.11371841155234658,0.15703971119133572,0.10469314079422384,0.11371841155234658,0.11010830324909743,0.16787003610108303,0.15523465703971112,0.15523465703971112,0.1263537906137184,0.15884476534296027,0.1859205776173285,0.3790613718411551,0.26173285198555946,0.30505415162454874,0.2725631768953068,0.24368231046931402,0.18231046931407938,0.23465703971119126,0.148014440433213,0.0,0.19314079422382668,0.1407942238267148
1063,"Greene, AL",0.35920577617328525,0.2906137184115523,0.2256317689530685,0.2888086642599277,0.23104693140794225,0.24368231046931402,0.24187725631768953,0.40433212996389895,0.3700361010830324,0.4007220216606498,0.35559566787003605,0.33212996389891697,0.3537906137184115,0.46931407942238257,0.48555956678700357,0.5270758122743682,0.4404332129963899,0.6028880866425993,0.5054151624548735,0.5072202166064981,0.4097472924187725,0.44223826714801434,0.4007220216606498,0.5505415162454872
1065,"Hale, AL",0.21119133574007218,0.16606498194945846,0.1407942238267148,0.18231046931407938,0.10830324909747292,0.12093862815884475,0.13357400722021656,0.4151624548736461,0.1913357400722021,0.2202166064981949,0.19675090252707583,0.2545126353790613,0.25992779783393505,0.35559566787003605,0.3140794223826715,0.3158844765342959,0.279783393501805,0.31227436823104693,0.24368231046931402,0.2563176895306859,0.2581227436823105,0.17148014440433212,0.15703971119133572,0.20397111913357402
1067,"Henry, AL",0.08483754512635377,0.0830324909747292,0.036101083032490974,0.0830324909747292,0.059566787003610115,0.07220216606498193,0.06859205776173286,0.07581227436823103,0.07400722021660645,0.11371841155234658,0.08844765342960285,0.13718411552346566,0.13537906137184116,0.14259927797833932,0.14259927797833932,0.13357400722021656,0.11010830324909743,0.111913357400722,0.13718411552346566,0.111913357400722,0.10649819494584835,0.14259927797833932,0.039711191335740054,0.059566787003610115
1069,"Houston, AL",0.04332129963898914,0.036101083032490974,0.007220216606498168,0.048736462093862794,0.03249097472924189,0.05054151624548737,0.039711191335740054,0.012635379061371828,0.06137184115523462,0.06137184115523462,0.04332129963898914,0.09747292418772562,0.12093862815884475,0.14259927797833932,0.13718411552346566,0.15884476534296027,0.1768953068592058,0.148014440433213,0.13357400722021656,0.09386281588447652,0.010830324909747254,0.11732851985559566,0.03790613718411548,0.10469314079422384
1071,"Jackson, AL",-0.005235602094240677,-0.015706806282722585,-0.09947643979057574,-0.005235602094240677,0.009025270758122744,0.02166064981949457,0.023465703971119144,0.11913357400722017,0.030685920577617314,0.03790613718411548,0.0342960288808664,0.054151624548736454,0.13176895306859207,0.06859205776173286,0.06678700361010828,0.12274368231046931,0.13537906137184116,0.10108303249097468,0.04151624548736463,0.036101083032490974,0.09927797833935018,-0.08376963350785327,0.03790613718411548,0.10288808664259926
1073,"Jefferson, AL",0.023465703971119144,-0.05759162303664922,-0.16753926701570676,-0.08900523560209417,-0.07329842931937158,-0.05759162303664922,-0.02617801047120427,0.05234657039711187,-0.04712041884816753,0.005415162454873659,-0.10471204188481664,0.02888086642599274,0.11552346570397108,0.10649819494584835,0.11371841155234658,0.09927797833935018,0.1462093862815884,0.08844765342960285,0.012635379061371828,0.03249097472924189,0.023465703971119144,0.02166064981949457,-0.05759162303664922,0.04151624548736463
1075,"Lamar, AL",0.0649819494584837,0.04512635379061371,0.010830324909747254,0.05595667870036096,0.03249097472924189,0.05595667870036096,0.04512635379061371,0.06137184115523462,0.07400722021660645,0.07581227436823103,0.0812274368231047,0.0812274368231047,0.18231046931407938,0.18231046931407938,0.17148014440433212,0.17148014440433212,0.1263537906137184,0.2256317689530685,0.10469314079422384,0.08664259927797835,0.07220216606498193,0.005415162454873659,0.0,0.06137184115523462
1077,"Lauderdale, AL",-0.03141361256544495,-0.07853403141361259,-0.17801047120418845,-0.010471204188481686,0.003610108303249084,0.039711191335740054,0.0342960288808664,0.10649819494584835,0.04512635379061371,0.07220216606498193,0.016245487364620913,0.009025270758122744,0.07942238267148011,0.048736462093862794,0.1444043321299639,0.05776173285198554,0.09025270758122743,0.04693140794223822,-0.015706806282722585,-0.12565445026178002,-0.17277486910994766,-0.041884816753926746,-0.0680628272251308,0.02707581227436823
1079,"Lawrence, AL",0.02166064981949457,-0.02617801047120427,-0.12565445026178002,-0.041884816753926746,-0.06282722513089012,-0.010471204188481686,-0.06282722513089012,0.012635379061371828,-0.05235602094240843,0.005415162454873659,0.00180505415162451,0.02888086642599274,0.05054151624548737,0.10469314079422384,0.13537906137184116,0.08844765342960285,0.0342960288808664,0.09205776173285195,0.048736462093862794,0.05595667870036096,0.18231046931407938,0.02707581227436823,0.010830324909747254,0.030685920577617314
1081,"Lee, AL",-0.015706806282722585,-0.15706806282722519,-0.23036649214659677,-0.16753926701570676,-0.21989528795811508,-0.18324607329842935,-0.15706806282722519,-0.17801047120418845,-0.15183246073298418,-0.1413612565445026,-0.3612565445026178,-0.015706806282722585,-0.03141361256544495,-0.02617801047120427,0.0,0.009025270758122744,0.09205776173285195,-0.02617801047120427,-0.15706806282722519,-0.10471204188481664,-0.09947643979057574,-0.3664921465968586,-0.23036649214659677,-0.1465968586387435
1083,"Limestone, AL",-0.08900523560209417,-0.10471204188481664,-0.23036649214659677,-0.19371727748691092,-0.21465968586387418,-0.2041884816753926,-0.17801047120418845,-0.19895287958115182,-0.10994764397905743,-0.2041884816753926,-0.23036649214659677,-0.10994764397905743,-0.08900523560209417,-0.005235602094240677,-0.12041884816753923,0.0,-0.12041884816753923,-0.12565445026178002,-0.17801047120418845,-0.24607329842931924,-0.2827225130890051,-0.25654450261780093,-0.3612565445026178,-0.4921465968586387
1085,"Lowndes, AL",0.2545126353790613,0.23646209386281583,0.17328519855595662,0.2166064981949458,0.1768953068592058,0.2093862815884476,0.2382671480144404,0.31768953068592054,0.28158844765342955,0.3971119133574006,0.2888086642599277,0.33393501805054143,0.44223826714801434,0.335740072202166,0.3880866425992779,0.5740072202166064,0.3862815884476534,0.4584837545126354,0.6534296028880866,0.3375451263537906,0.3303249097472924,0.26714801444043323,0.30324909747292417,0.39169675090252704
1087,"Macon, AL",0.3231046931407942,0.2635379061371841,0.20036101083032484,0.2256317689530685,0.2166064981949458,0.25270758122743675,0.26173285198555946,0.33935018050541516,0.30505415162454874,0.3014440433212996,0.31227436823104693,0.4314079422382671,0.4602888086642598,0.39169675090252704,0.49999999999999994,0.4530685920577617,0.4169675090252707,0.44765342960288806,0.4314079422382671,0.42238267148014436,0.33212996389891697,0.3231046931407942,0.32490974729241867,0.38989169675090246
1089,"Madison, AL",-0.18848167539267013,-0.24607329842931924,-0.3560209424083769,-0.31937172774869105,-0.32460732984293195,-0.2879581151832461,-0.25130890052356014,-0.34031413612565453,-0.3560209424083769,-0.25130890052356014,-0.3036649214659686,-0.34031413612565453,-0.16753926701570676,-0.07329842931937158,-0.19895287958115182,-0.08376963350785327,-0.04712041884816753,-0.10994764397905743,-0.1465968586387435,-0.16230366492146586,-0.2251308900523561,-0.23036649214659677,-0.40314136125654454,-0.38219895287958106
1091,"Marengo, AL",0.16967509025270755,0.16425992779783388,0.12274368231046931,0.15523465703971112,0.09927797833935018,0.12454873646209384,0.13718411552346566,0.20758122743682303,0.21119133574007218,0.12274368231046931,0.18050541516245486,0.19855595667870027,0.20216606498194944,0.22743682310469307,0.2725631768953068,0.5180505415162454,0.2057761732851986,0.24368231046931402,0.279783393501805,0.20216606498194944,0.2382671480144404,0.2707581227436822,0.16064981949458482,0.23285198555956682
1093,"Marion, AL",-0.005235602094240677,0.030685920577617314,0.03249097472924189,0.08483754512635377,0.07039711191335736,0.07761732851985559,0.07039711191335736,0.10108303249097468,0.07400722021660645,0.14981949458483756,0.10830324909747292,0.17328519855595662,0.1768953068592058,0.2148014440433213,0.17148014440433212,0.16606498194945846,0.09205776173285195,0.16425992779783388,0.10649819494584835,0.111913357400722,0.11010830324909743,0.03790613718411548,0.04151624548736463,0.05776173285198554
1095,"Marshall, AL",0.03790613718411548,0.012635379061371828,-0.005235602094240677,0.03790613718411548,0.030685920577617314,0.0342960288808664,0.018050541516245487,0.13357400722021656,0.054151624548736454,0.16245487364620936,0.0830324909747292,0.08844765342960285,0.17328519855595662,0.11913357400722017,0.2581227436823105,0.148014440433213,0.2166064981949458,0.2057761732851986,0.19494584837545126,0.18231046931407938,0.11913357400722017,0.003610108303249084,0.059566787003610115,0.018050541516245487
1097,"Mobile, AL",0.10830324909747292,0.07942238267148011,0.059566787003610115,0.09566787003610108,0.10469314079422384,0.11552346570397108,0.13898916967509023,0.16787003610108303,0.15342960288808663,0.16967509025270755,0.11371841155234658,0.10649819494584835,0.13718411552346566,0.15523465703971112,0.17328519855595662,0.18050541516245486,0.15342960288808663,0.10108303249097468,0.16425992779783388,0.18231046931407938,0.18231046931407938,0.09205776173285195,0.10830324909747292,0.0631768953068592
1099,"Monroe, AL",0.12454873646209384,0.11010830324909743,0.05595667870036096,0.07942238267148011,0.04693140794223822,0.07039711191335736,0.06678700361010828,0.1407942238267148,0.10649819494584835,0.19314079422382668,0.13898916967509023,0.2148014440433213,0.5162454873646208,0.3664259927797834,0.2166064981949458,0.32129963898916963,0.2166064981949458,0.25992779783393505,0.24007220216606498,0.23285198555956682,0.1859205776173285,0.18231046931407938,0.15523465703971112,0.2148014440433213
1101,"Montgomery, AL",0.09386281588447652,0.059566787003610115,0.018050541516245487,0.06137184115523462,0.07400722021660645,0.09927797833935018,0.11552346570397108,0.06859205776173286,0.10288808664259926,0.111913357400722,0.09566787003610108,0.1407942238267148,0.19855595667870027,0.22743682310469307,0.18050541516245486,0.21119133574007218,0.19675090252707583,0.2256317689530685,0.13176895306859207,0.22382671480144406,0.18050541516245486,0.036101083032490974,0.1281588447653429,0.2202166064981949
1103,"Morgan, AL",-0.2094240837696335,-0.18848167539267013,-0.23560209424083767,-0.1413612565445026,-0.18324607329842935,-0.07853403141361259,-0.05235602094240843,0.003610108303249084,0.023465703971119144,-0.03664921465968585,-0.15183246073298418,0.0342960288808664,0.00180505415162451,0.10830324909747292,0.036101083032490974,0.06859205776173286,0.03790613718411548,0.048736462093862794,0.0342960288808664,-0.02617801047120427,-0.05759162303664922,-0.12565445026178002,-0.05759162303664922,-0.21989528795811508
1105,"Perry, AL",0.3375451263537906,0.34476534296028877,0.3158844765342959,0.34476534296028877,0.32129963898916963,0.34296028880866414,0.33935018050541516,0.45126353790613705,0.3989169675090252,0.4530685920577617,0.4314079422382671,0.49819494584837537,0.595667870036101,0.46931407942238257,0.5397111913357401,0.5649819494584837,0.8050541516245489,0.5974729241877255,0.5469314079422382,0.5415162454873645,0.5685920577617327,0.44945848375451264,0.4133574007220217,0.523465703971119
1107,"Pickens, AL",0.18411552346570395,0.15884476534296027,0.11913357400722017,0.13357400722021656,0.0830324909747292,0.10649819494584835,0.1263537906137184,0.18050541516245486,0.13537906137184116,0.16425992779783388,0.299638989169675,0.23104693140794225,0.2563176895306859,0.25270758122743675,0.23104693140794225,0.2707581227436822,0.2382671480144404,0.25270758122743675,0.27617328519855594,0.17870036101083028,0.17148014440433212,0.22924187725631767,0.17870036101083028,0.15884476534296027
1109,"Pike, AL",0.16425992779783388,0.15342960288808663,0.13357400722021656,0.16967509025270755,0.148014440433213,0.16064981949458482,0.15162454873646206,0.35920577617328525,0.2906137184115523,0.2563176895306859,0.10108303249097468,0.2256317689530685,0.296028880866426,0.2202166064981949,0.2202166064981949,0.24368231046931402,0.22924187725631767,0.26534296028880866,0.2779783393501805,0.296028880866426,0.16787003610108303,0.15342960288808663,0.1263537906137184,0.15703971119133572
1111,"Randolph, AL",0.07942238267148011,0.04693140794223822,0.02888086642599274,0.06678700361010828,0.0342960288808664,0.04332129963898914,0.036101083032490974,0.11371841155234658,0.08664259927797835,0.13718411552346566,0.0812274368231047,0.13176895306859207,0.27436823104693137,0.17870036101083028,0.24368231046931402,0.23104693140794225,0.15342960288808663,0.18772563176895304,0.2382671480144404,0.11913357400722017,0.18231046931407938,0.1281588447653429,0.10830324909747292,0.15884476534296027
1113,"Russell, AL",0.111913357400722,0.08483754512635377,0.0631768953068592,0.11552346570397108,0.10288808664259926,0.1281588447653429,0.12274368231046931,0.12454873646209384,0.19855595667870027,0.2057761732851986,0.2635379061371841,0.18231046931407938,0.26173285198555946,0.16064981949458482,0.27436823104693137,0.22924187725631767,0.16245487364620936,0.2707581227436822,0.12274368231046931,0.2454873646209386,0.1859205776173285,0.07400722021660645,0.18772563176895304,0.17509025270758122
1115,"St. Clair, AL",-0.15706806282722519,-0.10471204188481664,-0.2041884816753926,-0.13089005235602091,-0.1413612565445026,-0.09424083769633507,-0.1361256544502616,-0.07329842931937158,-0.26178010471204183,-0.21465968586387418,-0.19371727748691092,-0.09947643979057574,-0.07329842931937158,0.07039711191335736,-0.010471204188481686,-0.02617801047120427,-0.1413612565445026,-0.19371727748691092,-0.21465968586387418,-0.18848167539267013,-0.32460732984293195,-0.3298429319371726,-0.3455497382198952,-0.23036649214659677
1117,"Shelby, AL",-0.6230366492146596,-0.5706806282722513,-0.6701570680628273,-0.6492146596858639,-0.6806282722513088,-0.7015706806282722,-0.6282722513089005,-0.6963350785340314,-0.6596858638743456,-0.6387434554973822,-0.7068062827225131,-0.5916230366492146,-0.418848167539267,-0.5078534031413612,-0.46596858638743444,-0.5235602094240838,-0.4973821989528796,-0.5759162303664922,-0.5916230366492146,-0.6335078534031413,-0.6439790575916231,-0.7068062827225131,-0.6806282722513088,-0.6335078534031413
