GeoFIPS,GeoName,Category,Value
18087,"Lagrange, IN",expected_building_loss_rate,-0.07450655416291407
18089,"Lake, IN",expected_building_loss_rate,-0.09957684570271319
18091,"LaPorte, IN",expected_building_loss_rate,-0.09334831007732358
18093,"Lawrence, IN",expected_building_loss_rate,-0.04960452544460725
18095,"Madison, IN",expected_building_loss_rate,-0.07947619355321911
18097,"Marion, IN",expected_building_loss_rate,-0.11278455097211926
18099,"Marshall, IN",expected_building_loss_rate,-0.09112426068576118
18101,"Martin, IN",expected_building_loss_rate,-0.014707257813001529
18103,"Miami, IN",expected_building_loss_rate,-0.0960980039507936
18105,"Monroe, IN",expected_building_loss_rate,-0.11048986203289812
18107,"Montgomery, IN",expected_building_loss_rate,-0.055839337011864165
18109,"Morgan, IN",expected_building_loss_rate,-0.014117928891359655
18111,"Newton, IN",expected_building_loss_rate,-0.0684293513469415
18113,"Noble, IN",expected_building_loss_rate,-0.08097377699568253
18115,"Ohio, IN",expected_building_loss_rate,0.013508767469214256
18117,"Orange, IN",expected_building_loss_rate,-0.04155294941940846
18119,"Owen, IN",expected_building_loss_rate,0.058475734892609266
18121,"Parke, IN",expected_building_loss_rate,-0.0342002155720037
18123,"Perry, IN",expected_building_loss_rate,0.04599607261590011
18125,"Pike, IN",expected_building_loss_rate,-0.035475641656026125
18127,"Porter, IN",expected_building_loss_rate,-0.08762847411542551
18129,"Posey, IN",expected_building_loss_rate,-0.04008918600288702
18131,"Pulaski, IN",expected_building_loss_rate,-0.09598206296355782
18133,"Putnam, IN",expected_building_loss_rate,-0.0785927874654121
18135,"Randolph, IN",expected_building_loss_rate,-0.05978575922917473
18137,"Ripley, IN",expected_building_loss_rate,-0.06318448257537834
18139,"Rush, IN",expected_building_loss_rate,-0.06788803246022923
18141,"St. Joseph, IN",expected_building_loss_rate,-0.12319660292641454
18143,"Scott, IN",expected_building_loss_rate,-0.05480177264215791
18145,"Shelby, IN",expected_building_loss_rate,-0.07766896926878308
18147,"Spencer, IN",expected_building_loss_rate,-0.03748184994638826
18149,"Starke, IN",expected_building_loss_rate,-0.09944735235586033
18151,"Steuben, IN",expected_building_loss_rate,-0.09297296252243648
18153,"Sullivan, IN",expected_building_loss_rate,-0.04979838266708714
18155,"Switzerland, IN",expected_building_loss_rate,-0.011729807039047468
18157,"Tippecanoe, IN",expected_building_loss_rate,-0.09963338055988191
18159,"Tipton, IN",expected_building_loss_rate,-0.020656400970188393
18161,"Union, IN",expected_building_loss_rate,-0.054096740350339734
18163,"Vanderburgh, IN",expected_building_loss_rate,-0.04475726655090406
18165,"Vermillion, IN",expected_building_loss_rate,-0.001745239654887265
18167,"Vigo, IN",expected_building_loss_rate,-0.08180774803382385
18169,"Wabash, IN",expected_building_loss_rate,-0.049992516407517895
18171,"Warren, IN",expected_building_loss_rate,-0.039993236289427525
18173,"Warrick, IN",expected_building_loss_rate,-0.03422017220529183
18175,"Washington, IN",expected_building_loss_rate,-0.02672494682083948
18177,"Wayne, IN",expected_building_loss_rate,-0.07582430144342633
18179,"Wells, IN",expected_building_loss_rate,-0.05648521026823461
18181,"White, IN",expected_building_loss_rate,-0.09045199857727004
18183,"Whitley, IN",expected_building_loss_rate,-0.06698750682672494
19001,"Adair, IA",expected_building_loss_rate,0.0626689370071809
19003,"Adams, IA",expected_building_loss_rate,0.059713864767122704
19005,"Allamakee, IA",expected_building_loss_rate,-0.029107889897193484
19007,"Appanoose, IA",expected_building_loss_rate,-0.029794577983818682
19009,"Audubon, IA",expected_building_loss_rate,0.033090897120395146
19011,"Benton, IA",expected_building_loss_rate,0.0078044662164999945
19013,"Black Hawk, IA",expected_building_loss_rate,-0.05609349417682885
19015,"Boone, IA",expected_building_loss_rate,-0.02472285252010431
19017,"Bremer, IA",expected_building_loss_rate,-0.06386162015008234
19019,"Buchanan, IA",expected_building_loss_rate,0.0497586273980799
19021,"Buena Vista, IA",expected_building_loss_rate,-0.027749615682583384
19023,"Butler, IA",expected_building_loss_rate,0.0020002821619078404
19025,"Calhoun, IA",expected_building_loss_rate,0.08661127064688512
19027,"Carroll, IA",expected_building_loss_rate,-0.0005926716771058604
19029,"Cass, IA",expected_building_loss_rate,0.0266198286515813
19031,"Cedar, IA",expected_building_loss_rate,0.011856940227381374
19033,"Cerro Gordo, IA",expected_building_loss_rate,-0.0700337164311946
19035,"Cherokee, IA",expected_building_loss_rate,0.01578249405976928
19037,"Chickasaw, IA",expected_building_loss_rate,-0.002596238560903852
19039,"Clarke, IA",expected_building_loss_rate,0.022529692484996477
19041,"Clay, IA",expected_building_loss_rate,0.008799835049247529
19043,"Clayton, IA",expected_building_loss_rate,0.04574595001955628
19045,"Clinton, IA",expected_building_loss_rate,-0.06258080778584996
19047,"Crawford, IA",expected_building_loss_rate,0.023881460863672377
19049,"Dallas, IA",expected_building_loss_rate,-0.03083713861601478
19051,"Davis, IA",expected_building_loss_rate,-0.01463840423411189
19053,"Decatur, IA",expected_building_loss_rate,-0.000796064199533042
19055,"Delaware, IA",expected_building_loss_rate,0.17890770605042494
19057,"Des Moines, IA",expected_building_loss_rate,-0.012106313744971842
19059,"Dickinson, IA",expected_building_loss_rate,0.0018531965476782375
19061,"Dubuque, IA",expected_building_loss_rate,-0.04112488665737668
19063,"Emmet, IA",expected_building_loss_rate,-0.0109924040928977
19065,"Fayette, IA",expected_building_loss_rate,0.08373587913211944
19067,"Floyd, IA",expected_building_loss_rate,-0.01285182710836874
19069,"Franklin, IA",expected_building_loss_rate,0.02933391326057433
19071,"Fremont, IA",expected_building_loss_rate,0.11765808510648257
19073,"Greene, IA",expected_building_loss_rate,0.03488722513647091
19075,"Grundy, IA",expected_building_loss_rate,-0.008688809753688465
19077,"Guthrie, IA",expected_building_loss_rate,0.030749174602503482
19079,"Hamilton, IA",expected_building_loss_rate,-0.003992373102589597
19081,"Hancock, IA",expected_building_loss_rate,-0.030912416813980714
19083,"Hardin, IA",expected_building_loss_rate,0.04662818537174407
19085,"Harrison, IA",expected_building_loss_rate,0.02123533492959262
19087,"Henry, IA",expected_building_loss_rate,-0.02874404875153147
19089,"Howard, IA",expected_building_loss_rate,-0.01487473792281413
19091,"Humboldt, IA",expected_building_loss_rate,0.014625691225051973
19093,"Ida, IA",expected_building_loss_rate,-0.03528111565204928
19095,"Iowa, IA",expected_building_loss_rate,0.07189838881466781
19097,"Jackson, IA",expected_building_loss_rate,0.07530796647394733
19099,"Jasper, IA",expected_building_loss_rate,-0.03038060708841228
19101,"Jefferson, IA",expected_building_loss_rate,-0.04998438373693703
19103,"Johnson, IA",expected_building_loss_rate,0.29991481198421077
19105,"Jones, IA",expected_building_loss_rate,0.11685069226621958
19107,"Keokuk, IA",expected_building_loss_rate,0.013295463737752256
19109,"Kossuth, IA",expected_building_loss_rate,-0.015286213795904557
19111,"Lee, IA",expected_building_loss_rate,-0.013564463273995742
19113,"Linn, IA",expected_building_loss_rate,0.1925185296153713
19115,"Louisa, IA",expected_building_loss_rate,0.1816778102296881
19117,"Lucas, IA",expected_building_loss_rate,0.021059386331145902
19119,"Lyon, IA",expected_building_loss_rate,0.051666570235136655
19121,"Madison, IA",expected_building_loss_rate,-0.030866999153191244
19123,"Mahaska, IA",expected_building_loss_rate,-0.03221464977125388
19125,"Marion, IA",expected_building_loss_rate,-0.041838248826359226
19127,"Marshall, IA",expected_building_loss_rate,-0.04288673018368483
19129,"Mills, IA",expected_building_loss_rate,0.018510512239230614
19131,"Mitchell, IA",expected_building_loss_rate,0.05041321347988181
19133,"Monona, IA",expected_building_loss_rate,0.043064304249169405
19135,"Monroe, IA",expected_building_loss_rate,0.014641748532201015
19137,"Montgomery, IA",expected_building_loss_rate,0.039079021246705814
19139,"Muscatine, IA",expected_building_loss_rate,-0.06031259008885981
19141,"O'Brien, IA",expected_building_loss_rate,0.031091982634004367
19143,"Osceola, IA",expected_building_loss_rate,0.06786893243385794
19145,"Page, IA",expected_building_loss_rate,0.01137914023382014
19147,"Palo Alto, IA",expected_building_loss_rate,-0.006378539927747728
19149,"Plymouth, IA",expected_building_loss_rate,-0.031813418200673516
19151,"Pocahontas, IA",expected_building_loss_rate,0.020592302386379657
19153,"Polk, IA",expected_building_loss_rate,-0.05386661620650546
19155,"Pottawattamie, IA",expected_building_loss_rate,-0.016655091418680046
19157,"Poweshiek, IA",expected_building_loss_rate,0.01968907192121261
19159,"Ringgold, IA",expected_building_loss_rate,0.04407043773318042
19161,"Sac, IA",expected_building_loss_rate,0.012851369095935317
19163,"Scott, IA",expected_building_loss_rate,-0.11206061776397058
19165,"Shelby, IA",expected_building_loss_rate,-0.003829581556953232
19167,"Sioux, IA",expected_building_loss_rate,-0.00151563768351759
19169,"Story, IA",expected_building_loss_rate,-0.03256652573967067
19171,"Tama, IA",expected_building_loss_rate,0.002272823083508957
19173,"Taylor, IA",expected_building_loss_rate,0.030238465053630925
19175,"Union, IA",expected_building_loss_rate,0.00938794736004267
19177,"Van Buren, IA",expected_building_loss_rate,-0.02745870567567299
19179,"Wapello, IA",expected_building_loss_rate,-0.08437619014976205
19181,"Warren, IA",expected_building_loss_rate,-0.052941228621994574
19183,"Washington, IA",expected_building_loss_rate,0.031429679218588635
19185,"Wayne, IA",expected_building_loss_rate,0.04131695659759993
19187,"Webster, IA",expected_building_loss_rate,-0.011159909293459336
19189,"Winnebago, IA",expected_building_loss_rate,-0.01532715899066317
19191,"Winneshiek, IA",expected_building_loss_rate,-0.0020785815993227263
19193,"Woodbury, IA",expected_building_loss_rate,-0.014129843447846735
19195,"Worth, IA",expected_building_loss_rate,0.00782407474653568
19197,"Wright, IA",expected_building_loss_rate,-0.014767677229820197
20001,"Allen, KS",expected_building_loss_rate,0.04164236051772252
20003,"Anderson, KS",expected_building_loss_rate,0.06457218844055235
20005,"Atchison, KS",expected_building_loss_rate,-0.07455675234289283
20007,"Barber, KS",expected_building_loss_rate,0.1077208892817918
20009,"Barton, KS",expected_building_loss_rate,0.16004271388920865
20011,"Bourbon, KS",expected_building_loss_rate,-0.0036510760272026044
20013,"Brown, KS",expected_building_loss_rate,-0.04149207020159407
20015,"Butler, KS",expected_building_loss_rate,0.07595658836018626
20017,"Chase, KS",expected_building_loss_rate,0.2314490105472049
20019,"Chautauqua, KS",expected_building_loss_rate,0.1301354223313802
20021,"Cherokee, KS",expected_building_loss_rate,0.05862842707331706
20023,"Cheyenne, KS",expected_building_loss_rate,-0.03214485327955041
20025,"Clark, KS",expected_building_loss_rate,0.10689651084969087
20027,"Clay, KS",expected_building_loss_rate,-0.04997821495572097
20029,"Cloud, KS",expected_building_loss_rate,-0.07492256849450218
20031,"Coffey, KS",expected_building_loss_rate,0.016663320982616137
20033,"Comanche, KS",expected_building_loss_rate,0.20573275306938532
20035,"Cowley, KS",expected_building_loss_rate,0.05331527767116384
20037,"Crawford, KS",expected_building_loss_rate,-0.02155465615446539
20039,"Decatur, KS",expected_building_loss_rate,0.04677314440566982
20041,"Dickinson, KS",expected_building_loss_rate,-0.05613376614501153
20043,"Doniphan, KS",expected_building_loss_rate,0.019374663707134143
20045,"Douglas, KS",expected_building_loss_rate,-0.05463685586502254
20047,"Edwards, KS",expected_building_loss_rate,0.1395296317681245
20049,"Elk, KS",expected_building_loss_rate,0.1498737302313662
20051,"Ellis, KS",expected_building_loss_rate,-0.06108113383390312
20053,"Ellsworth, KS",expected_building_loss_rate,0.16901663883142493
20055,"Finney, KS",expected_building_loss_rate,0.03851569693339263
20057,"Ford, KS",expected_building_loss_rate,0.038164081711266507
20059,"Franklin, KS",expected_building_loss_rate,0.010740009775461967
20061,"Geary, KS",expected_building_loss_rate,-0.0659014746202442
20063,"Gove, KS",expected_building_loss_rate,0.07107719196380735
20065,"Graham, KS",expected_building_loss_rate,0.012871217590666673
20067,"Grant, KS",expected_building_loss_rate,0.027816744313700292
20069,"Gray, KS",expected_building_loss_rate,0.06952805328526201
20071,"Greeley, KS",expected_building_loss_rate,0.028482872580637864
20073,"Greenwood, KS",expected_building_loss_rate,0.07403034367663652
20075,"Hamilton, KS",expected_building_loss_rate,-0.07034262506103806
20077,"Harper, KS",expected_building_loss_rate,0.08605179060262014
20079,"Harvey, KS",expected_building_loss_rate,-0.039327219895436305
20081,"Haskell, KS",expected_building_loss_rate,0.0002543491567006395
20083,"Hodgeman, KS",expected_building_loss_rate,0.03069072915988391
20085,"Jackson, KS",expected_building_loss_rate,-0.03854709589499716
20087,"Jefferson, KS",expected_building_loss_rate,-0.013048010809169952
20089,"Jewell, KS",expected_building_loss_rate,0.19024564895597362
20091,"Johnson, KS",expected_building_loss_rate,-0.09316374331142152
20093,"Kearny, KS",expected_building_loss_rate,0.06889411888545527
20095,"Kingman, KS",expected_building_loss_rate,0.0834375725951666
20097,"Kiowa, KS",expected_building_loss_rate,0.16686882990680263
20099,"Labette, KS",expected_building_loss_rate,0.011359727204758086
20101,"Lane, KS",expected_building_loss_rate,0.11804800424168027
20103,"Leavenworth, KS",expected_building_loss_rate,-0.0573048238873034
20105,"Lincoln, KS",expected_building_loss_rate,0.023820955429664448
20107,"Linn, KS",expected_building_loss_rate,-0.017113412770275227
20109,"Logan, KS",expected_building_loss_rate,0.004673898897428197
20111,"Lyon, KS",expected_building_loss_rate,-0.04596794323887321
20113,"McPherson, KS",expected_building_loss_rate,0.01591618120000704
20115,"Marion, KS",expected_building_loss_rate,0.060499793706700666
20117,"Marshall, KS",expected_building_loss_rate,-0.049595435034224145
20119,"Meade, KS",expected_building_loss_rate,0.022778185305407872
20121,"Miami, KS",expected_building_loss_rate,0.008886457132278647
20123,"Mitchell, KS",expected_building_loss_rate,0.07509849415062653
20125,"Montgomery, KS",expected_building_loss_rate,0.16410226427182373
20127,"Morris, KS",expected_building_loss_rate,0.02116652737064184
20129,"Morton, KS",expected_building_loss_rate,-0.059584897621799526
20131,"Nemaha, KS",expected_building_loss_rate,-0.05866030440832115
20133,"Neosho, KS",expected_building_loss_rate,0.09215134989067608
20135,"Ness, KS",expected_building_loss_rate,0.1302420921441847
20137,"Norton, KS",expected_building_loss_rate,0.18115441000160293
20139,"Osage, KS",expected_building_loss_rate,-0.019824408803956417
20141,"Osborne, KS",expected_building_loss_rate,0.07914988455457328
20143,"Ottawa, KS",expected_building_loss_rate,0.001984797730044008
20145,"Pawnee, KS",expected_building_loss_rate,0.05668328073411244
20147,"Phillips, KS",expected_building_loss_rate,0.16838741241475264
20149,"Pottawatomie, KS",expected_building_loss_rate,-0.05622171150982258
20151,"Pratt, KS",expected_building_loss_rate,0.049564292413348365
20153,"Rawlins, KS",expected_building_loss_rate,-0.006374940131780971
20155,"Reno, KS",expected_building_loss_rate,0.1139284774339604
20157,"Republic, KS",expected_building_loss_rate,0.029085292727279555
20159,"Rice, KS",expected_building_loss_rate,0.1770398390943999
20161,"Riley, KS",expected_building_loss_rate,0.01370186188443201
20163,"Rooks, KS",expected_building_loss_rate,0.15457593156067007
20165,"Rush, KS",expected_building_loss_rate,0.14154610276525137
20167,"Russell, KS",expected_building_loss_rate,0.0354882212600387
20169,"Saline, KS",expected_building_loss_rate,-0.01508228755383667
20171,"Scott, KS",expected_building_loss_rate,0.010811822409773963
20173,"Sedgwick, KS",expected_building_loss_rate,-0.016340261247006382
20175,"Seward, KS",expected_building_loss_rate,0.014483373893593221
20177,"Shawnee, KS",expected_building_loss_rate,-0.08980251374847781
20179,"Sheridan, KS",expected_building_loss_rate,0.11605963550334208
20181,"Sherman, KS",expected_building_loss_rate,0.0277990828212491
20183,"Smith, KS",expected_building_loss_rate,0.2011129287906439
20185,"Stafford, KS",expected_building_loss_rate,0.07235544370886893
20187,"Stanton, KS",expected_building_loss_rate,-0.0007277804359830942
20189,"Stevens, KS",expected_building_loss_rate,-0.08021254341769435
20191,"Sumner, KS",expected_building_loss_rate,0.08404456284712758
20193,"Thomas, KS",expected_building_loss_rate,-0.025374040481005555
20195,"Trego, KS",expected_building_loss_rate,-0.05836150522943129
20197,"Wabaunsee, KS",expected_building_loss_rate,0.06960129065148934
20199,"Wallace, KS",expected_building_loss_rate,0.022839360351577964
20201,"Washington, KS",expected_building_loss_rate,-0.024477181006259063
20203,"Wichita, KS",expected_building_loss_rate,0.08232099780116986
20205,"Wilson, KS",expected_building_loss_rate,0.12716172917331026
20207,"Woodson, KS",expected_building_loss_rate,-0.002566273870375224
20209,"Wyandotte, KS",expected_building_loss_rate,-0.07970275423287954
21001,"Adair, KY",expected_building_loss_rate,-0.03560246111509113
21003,"Allen, KY",expected_building_loss_rate,-0.038344623996785066
21005,"Anderson, KY",expected_building_loss_rate,-0.06265430366621594
21007,"Ballard, KY",expected_building_loss_rate,0.03681143291082001
21009,"Barren, KY",expected_building_loss_rate,-0.02708590085278939
21011,"Bath, KY",expected_building_loss_rate,0.006006989499484083
21013,"Bell, KY",expected_building_loss_rate,0.0904308472340214
21015,"Boone, KY",expected_building_loss_rate,-0.06330477308068916
21017,"Bourbon, KY",expected_building_loss_rate,-0.05971937576243702
21019,"Boyd, KY",expected_building_loss_rate,-0.08034033226750026
21021,"Boyle, KY",expected_building_loss_rate,-0.08569786488017073
21023,"Bracken, KY",expected_building_loss_rate,-0.03218422186788983
21025,"Breathitt, KY",expected_building_loss_rate,0.058294791422244696
21027,"Breckinridge, KY",expected_building_loss_rate,0.028584527017385675
21029,"Bullitt, KY",expected_building_loss_rate,-0.05553294541663112
21031,"Butler, KY",expected_building_loss_rate,-0.02254545235016192
21033,"Caldwell, KY",expected_building_loss_rate,0.050239626317471364
21035,"Calloway, KY",expected_building_loss_rate,-0.024805618421073317
21037,"Campbell, KY",expected_building_loss_rate,-0.08095082145408294
21039,"Carlisle, KY",expected_building_loss_rate,0.0553192818924193
21041,"Carroll, KY",expected_building_loss_rate,-0.029756269511947653
21043,"Carter, KY",expected_building_loss_rate,0.05599527669762838
21045,"Casey, KY",expected_building_loss_rate,-0.05861514744397245
21047,"Christian, KY",expected_building_loss_rate,0.04439692547433327
21049,"Clark, KY",expected_building_loss_rate,-0.06318381162332876
21051,"Clay, KY",expected_building_loss_rate,-0.017057950324092408
21053,"Clinton, KY",expected_building_loss_rate,-0.03704280648511704
21055,"Crittenden, KY",expected_building_loss_rate,0.07891795019048797
21057,"Cumberland, KY",expected_building_loss_rate,-0.028720182978598907
21059,"Daviess, KY",expected_building_loss_rate,-0.05244174142766311
21061,"Edmonson, KY",expected_building_loss_rate,-0.011561196862853507
21063,"Elliott, KY",expected_building_loss_rate,0.0190169458600582
21065,"Estill, KY",expected_building_loss_rate,0.0070229124138818655
21067,"Fayette, KY",expected_building_loss_rate,-0.08956919259778728
21069,"Fleming, KY",expected_building_loss_rate,0.006692196572374298
21071,"Floyd, KY",expected_building_loss_rate,0.017013232319639915
21073,"Franklin, KY",expected_building_loss_rate,-0.06363397861141518
21075,"Fulton, KY",expected_building_loss_rate,0.04181193657226112
21077,"Gallatin, KY",expected_building_loss_rate,-0.026747836696925376
21079,"Garrard, KY",expected_building_loss_rate,-0.03768343872428592
21081,"Grant, KY",expected_building_loss_rate,-0.0513944159479931
21083,"Graves, KY",expected_building_loss_rate,-0.024641116338903646
21085,"Grayson, KY",expected_building_loss_rate,-0.06246196126133097
21087,"Green, KY",expected_building_loss_rate,-0.026437959200704242
21089,"Greenup, KY",expected_building_loss_rate,-0.05158293265347724
21091,"Hancock, KY",expected_building_loss_rate,0.23206139352852384
21093,"Hardin, KY",expected_building_loss_rate,-0.054088734151637174
21095,"Harlan, KY",expected_building_loss_rate,-0.06746870362585822
21097,"Harrison, KY",expected_building_loss_rate,-0.043820647421010106
21099,"Hart, KY",expected_building_loss_rate,-0.014015897493220408
21101,"Henderson, KY",expected_building_loss_rate,-0.0005040695043797561
21103,"Henry, KY",expected_building_loss_rate,-0.03533065735869667
21105,"Hickman, KY",expected_building_loss_rate,0.023820955429664448
21107,"Hopkins, KY",expected_building_loss_rate,0.0014280843191643022
21109,"Jackson, KY",expected_building_loss_rate,0.06952393645702304
21111,"Jefferson, KY",expected_building_loss_rate,-0.07949195503890383
21113,"Jessamine, KY",expected_building_loss_rate,-0.0876158993795777
21115,"Johnson, KY",expected_building_loss_rate,0.007230559542072523
21117,"Kenton, KY",expected_building_loss_rate,-0.07418163062436356
21119,"Knott, KY",expected_building_loss_rate,-0.01675835297360706
21121,"Knox, KY",expected_building_loss_rate,0.04047191522041227
21123,"Larue, KY",expected_building_loss_rate,-0.04470859000052585
21125,"Laurel, KY",expected_building_loss_rate,-0.0015231999987530553
21127,"Lawrence, KY",expected_building_loss_rate,0.002255377468069142
21129,"Lee, KY",expected_building_loss_rate,0.10046101346359593
21131,"Leslie, KY",expected_building_loss_rate,-0.05836400382810125
21133,"Letcher, KY",expected_building_loss_rate,-0.07290011040231514
21135,"Lewis, KY",expected_building_loss_rate,0.08453229105737181
21137,"Lincoln, KY",expected_building_loss_rate,-0.08106212059268114
21139,"Livingston, KY",expected_building_loss_rate,0.044489049169115
21141,"Logan, KY",expected_building_loss_rate,-0.05491062632431776
21143,"Lyon, KY",expected_building_loss_rate,0.013007319884233537
21145,"McCracken, KY",expected_building_loss_rate,-0.020012623445350708
21147,"McCreary, KY",expected_building_loss_rate,-0.04075165843408002
21149,"McLean, KY",expected_building_loss_rate,0.09565882976690698
21151,"Madison, KY",expected_building_loss_rate,-0.09476980835361792
21153,"Magoffin, KY",expected_building_loss_rate,0.12814831346322175
21155,"Marion, KY",expected_building_loss_rate,-0.06017577982106792
21157,"Marshall, KY",expected_building_loss_rate,0.012253480080242962
21159,"Martin, KY",expected_building_loss_rate,0.10280258448899371
21161,"Mason, KY",expected_building_loss_rate,-0.058794116775017446
21163,"Meade, KY",expected_building_loss_rate,-0.040114189777445186
21165,"Menifee, KY",expected_building_loss_rate,0.12326310149123731
21167,"Mercer, KY",expected_building_loss_rate,-0.05902907834751148
21169,"Metcalfe, KY",expected_building_loss_rate,0.0030594669129722085
21171,"Monroe, KY",expected_building_loss_rate,-0.03429056176294798
21173,"Montgomery, KY",expected_building_loss_rate,-0.066939073469098
21175,"Morgan, KY",expected_building_loss_rate,0.05453884386115959
21177,"Muhlenberg, KY",expected_building_loss_rate,-0.0550080457118306
21179,"Nelson, KY",expected_building_loss_rate,-0.05901035673380073
21181,"Nicholas, KY",expected_building_loss_rate,0.026123156468550235
21183,"Ohio, KY",expected_building_loss_rate,-0.0616670311858184
21185,"Oldham, KY",expected_building_loss_rate,-0.037681995700043824
21187,"Owen, KY",expected_building_loss_rate,-0.010697726732764368
21189,"Owsley, KY",expected_building_loss_rate,0.1806092636325951
21191,"Pendleton, KY",expected_building_loss_rate,0.24624631491712368
21193,"Perry, KY",expected_building_loss_rate,-0.040756728146333576
21195,"Pike, KY",expected_building_loss_rate,0.02768664426600531
21197,"Powell, KY",expected_building_loss_rate,0.12500635550896422
21199,"Pulaski, KY",expected_building_loss_rate,-0.06765617406912638
21201,"Robertson, KY",expected_building_loss_rate,-0.030918411871273088
21203,"Rockcastle, KY",expected_building_loss_rate,-0.07151419120442726
21205,"Rowan, KY",expected_building_loss_rate,-0.06200632076162493
21207,"Russell, KY",expected_building_loss_rate,-0.0720061039988773
21209,"Scott, KY",expected_building_loss_rate,-0.08167006069978344
21211,"Shelby, KY",expected_building_loss_rate,-0.06820808888880858
21213,"Simpson, KY",expected_building_loss_rate,-0.06611693803799756
21215,"Spencer, KY",expected_building_loss_rate,-0.05156130278720028
21217,"Taylor, KY",expected_building_loss_rate,-0.0424554711616677
21219,"Todd, KY",expected_building_loss_rate,0.04795957031718401
21221,"Trigg, KY",expected_building_loss_rate,-0.0011516544393990191
21223,"Trimble, KY",expected_building_loss_rate,0.1595564089880186
21225,"Union, KY",expected_building_loss_rate,0.013664537706792323
21227,"Warren, KY",expected_building_loss_rate,-0.07737093469138911
21229,"Washington, KY",expected_building_loss_rate,-0.03325704380725125
21231,"Wayne, KY",expected_building_loss_rate,-0.07669043426153299
21233,"Webster, KY",expected_building_loss_rate,0.04031006495648759
21235,"Whitley, KY",expected_building_loss_rate,0.018853410234835888
21237,"Wolfe, KY",expected_building_loss_rate,0.03452634366833118
21239,"Woodford, KY",expected_building_loss_rate,-0.07976427076000969
22001,"Acadia, LA",expected_building_loss_rate,0.28092508129779636
22003,"Allen, LA",expected_building_loss_rate,-0.06140285417394942
22005,"Ascension, LA",expected_building_loss_rate,0.35722902057764006
22007,"Assumption, LA",expected_building_loss_rate,0.08635574861186934
22009,"Avoyelles, LA",expected_building_loss_rate,-0.002296717233167933
22011,"Beauregard, LA",expected_building_loss_rate,0.03323152432539023
22013,"Bienville, LA",expected_building_loss_rate,-0.06381581477799136
22015,"Bossier, LA",expected_building_loss_rate,-0.07513417012765977
22017,"Caddo, LA",expected_building_loss_rate,-0.08188314245567574
22019,"Calcasieu, LA",expected_building_loss_rate,0.26152959000707865
22021,"Caldwell, LA",expected_building_loss_rate,-0.00011353174549944
22023,"Cameron, LA",expected_building_loss_rate,0.8601638104992719
22025,"Catahoula, LA",expected_building_loss_rate,-0.011436025875633637
22027,"Claiborne, LA",expected_building_loss_rate,-0.0443804485717898
22029,"Concordia, LA",expected_building_loss_rate,0.01679147434181849
22031,"De Soto, LA",expected_building_loss_rate,-0.0033819094651890147
22033,"East Baton Rouge, LA",expected_building_loss_rate,0.24243349365394629
22035,"East Carroll, LA",expected_building_loss_rate,0.15614269743095877
22037,"East Feliciana, LA",expected_building_loss_rate,0.013844548436773962
22039,"Evangeline, LA",expected_building_loss_rate,0.08486189823925039
22041,"Franklin, LA",expected_building_loss_rate,0.16988396567266384
22043,"Grant, LA",expected_building_loss_rate,-0.07083487378371878
22045,"Iberia, LA",expected_building_loss_rate,0.27337623134727473
22047,"Iberville, LA",expected_building_loss_rate,-0.03717222620943095
22049,"Jackson, LA",expected_building_loss_rate,-0.07051904106184148
22053,"Jefferson Davis, LA",expected_building_loss_rate,0.13664383402334979
22055,"Lafayette, LA",expected_building_loss_rate,0.43778049278522135
22057,"Lafourche, LA",expected_building_loss_rate,0.15679832455967602
22059,"LaSalle, LA",expected_building_loss_rate,-0.0348039952311745
22061,"Lincoln, LA",expected_building_loss_rate,-0.04629790816856438
22063,"Livingston, LA",expected_building_loss_rate,0.6028685262215709
22065,"Madison, LA",expected_building_loss_rate,0.039038287984925146
22067,"Morehouse, LA",expected_building_loss_rate,-0.032160263403444134
22069,"Natchitoches, LA",expected_building_loss_rate,-0.025248005979447985
22073,"Ouachita, LA",expected_building_loss_rate,-0.07255017855110413
22077,"Pointe Coupee, LA",expected_building_loss_rate,0.0010376302580648034
22079,"Rapides, LA",expected_building_loss_rate,-0.06314650837591951
22081,"Red River, LA",expected_building_loss_rate,0.03907357712007853
22083,"Richland, LA",expected_building_loss_rate,0.11251158512121551
22085,"Sabine, LA",expected_building_loss_rate,-0.019068740236767412
22091,"St. Helena, LA",expected_building_loss_rate,0.2212174245848022
22093,"St. James, LA",expected_building_loss_rate,0.04772607659273054
22097,"St. Landry, LA",expected_building_loss_rate,0.14580521753079223
22099,"St. Martin, LA",expected_building_loss_rate,0.3280130329794604
22101,"St. Mary, LA",expected_building_loss_rate,0.1647708186385799
22105,"Tangipahoa, LA",expected_building_loss_rate,0.3168450417853341
22107,"Tensas, LA",expected_building_loss_rate,0.1875988537235569
22109,"Terrebonne, LA",expected_building_loss_rate,0.0905317885939847
22111,"Union, LA",expected_building_loss_rate,-0.03939592318136065
22113,"Vermilion, LA",expected_building_loss_rate,0.27414395836636185
22115,"Vernon, LA",expected_building_loss_rate,-0.011029898007352323
22117,"Washington, LA",expected_building_loss_rate,0.5855964213792415
22119,"Webster, LA",expected_building_loss_rate,-0.09859752319959136
22121,"West Baton Rouge, LA",expected_building_loss_rate,-0.03178991351230698
22123,"West Carroll, LA",expected_building_loss_rate,0.0731981930598351
