GeoFIPS,GeoName,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
13123,"Gilmer, GA",-0.04511414421027393,-0.03645994589107271,-0.03350601997952485,-0.03676548895558973,-0.04134777818309632,-0.03452468386785501,-0.042976627506838394,-0.041551396546356645,-0.047760019096954265,-0.04379096704394314,-0.05213440096952038,-0.041551396546356645
13125,"Glascock, GA",-0.05467673765182002,-0.05376157638073398,-0.05457505757405401,-0.05701506222454811,-0.05721836560884663,-0.05711671450881983,-0.058031531525007285,-0.05986087168235654,-0.059657631293643765,-0.0594543859586929,-0.0610802092068794,-0.06270570840367329
13127,"Glynn, GA",-0.031162832303182397,-0.03544142009723028,-0.03523770603516041,-0.029532585110618514,-0.03564513121404678,-0.029124998422655812,-0.02525246095626954,-0.027698369630810626,-0.03747839594313884,-0.04073690255359996,-0.04592832870733221,-0.04796352065121601
13129,"Gordon, GA",-0.03248728647148991,-0.023825539381636562,-0.03248728647148991,-0.03544142009723028,-0.02097141078820275,-0.01770913364599802,-0.01332486744472805,0.009518561550778015,0.016656216341454533,0.011048165455546988,0.014107210999971365,0.016044473554931216
13131,"Grady, GA",-0.010571683539583376,-0.010163789801855616,-0.01332486744472805,-0.00037363756622088573,0.0008501749893057298,0.013495421183878031,0.00747902162066949,0.02277288286587731,0.03937990225290533,0.03275956519234535,0.026136352168883326,0.03469506395012356
13133,"Greene, GA",-0.04562301661335,-0.05040522392182856,-0.0495913883319119,-0.04887922812913392,-0.04440168357030183,-0.03544142009723028,-0.037071025146370506,-0.03218165315899735,-0.03401536075814371,-0.030755285709492375,-0.03544142009723028,-0.03676548895558973
13135,"Gwinnett, GA",0.00136009634620482,-0.009857867271421461,-0.007308446530377877,0.03917624813368992,0.023078675251574365,0.008600777367637313,0.017573806997533747,0.014617027797795945,-0.0034331560395178817,0.005031493058508474,0.030008700361041196,0.04202710195050452
13137,"Habersham, GA",0.019612789110793116,0.011150137290027784,-0.009959841656100088,-0.0022093531554254753,-0.0051668583168398285,0.001564064705769308,-0.0063906300739720034,-0.008328228084041656,-0.01097957375917158,-0.020257823408296738,-0.025762051170432065,-0.017505228083355417
13139,"Hall, GA",0.06277403839191331,0.06043730063273878,0.06541473818755605,0.053423213436023076,0.051490842536858095,0.06653168373022078,0.053829977871189705,0.05698178630420947,0.04558970167066456,0.06592246119740275,0.033982014967315344,0.021957415826704407
13141,"Hancock, GA",-0.05264292343155896,-0.04521592057238155,-0.046335398142326345,-0.04368917776181802,-0.04867574462491975,-0.05610013872059916,-0.05599847470905661,-0.05355819488950475,-0.05020177125743008,-0.05223610763338771,-0.05884462044373262,-0.06321360909398677
13143,"Haralson, GA",-0.05701506222454811,-0.05691340875812512,-0.058946251091326896,-0.05874298857631255,-0.06168980984018635,-0.060064107108101394,-0.060165722954633294,-0.05325311432613733,-0.049286182948689916,-0.036256246724119756,-0.04491058867854936,-0.03452468386785501
13145,"Harris, GA",-0.055388466327780383,-0.05640512376703666,-0.05498177107294244,-0.041755011458238456,-0.042874831027092886,-0.04470702941750737,-0.046742452188799466,-0.046945973399278085,-0.05030349811150292,-0.04714949071215346,-0.053659886191618766,-0.05193098439928512
13147,"Hart, GA",-0.030959060293100915,-0.032385409372917895,-0.040024175858709765,-0.019748105457891962,-0.023213971505576914,-0.01567001452915051,-0.01332486744472805,-0.011999283025703855,-0.026067798889411353,-0.017811085875983568,-0.014956291174606173,-0.026679279639372
13149,"Heard, GA",-0.046945973399278085,-0.04837051179783225,-0.05843808567602016,-0.05650678311280344,-0.05691340875812512,-0.05549013727513896,-0.05569347571556671,-0.0548800944033605,-0.05711671450881983,-0.05498177107294244,-0.05650678311280344,-0.060064107108101394
13151,"Henry, GA",-0.043892755416891194,-0.05050694868630712,-0.05559180707176625,-0.04918444577266268,-0.04379096704394314,-0.05233781321362341,-0.04725124790173352,-0.05040522392182856,-0.053659886191618766,-0.053049721757345125,-0.03157036853513939,-0.02708692240933419
13153,"Houston, GA",-0.030245838102243683,-0.021990784086880044,-0.01995199388477853,-0.016077849323259397,-0.021583040135508824,-0.034830269142807624,-0.03910775321759541,-0.0397187090502269,-0.03910775321759541,-0.03992235441763947,-0.03910775321759541,-0.0125091284326595
13155,"Irwin, GA",-0.021990784086880044,-0.0376820766788607,-0.03920958123265206,-0.03544142009723028,-0.04256943625491749,-0.051218992577558464,-0.04470702941750737,-0.04379096704394314,-0.03982053214744263,-0.03686733511907847,-0.03442282067209479,-0.04368917776181802
13157,"Jackson, GA",-0.018626690204140428,-0.028105989625409444,-0.03044961904570076,-0.033302278779911654,-0.03635809668525036,-0.036256246724119756,-0.03493212945664492,-0.03218165315899735,-0.029532585110618514,-0.021888848779578418,-0.0075124041251374285,-0.014446479404743306
13159,"Jasper, GA",-0.04918444577266268,-0.05060867240283862,-0.05345650247648803,-0.05142242415704201,-0.05264292343155896,-0.0517275635197052,-0.054473376364418624,-0.054066640249112674,-0.059352761441606505,-0.059657631293643765,-0.05792988997430826,-0.05620180156883958
13161,"Jeff Davis, GA",-0.025558216676567325,-0.042976627506838394,-0.03910775321759541,-0.03696918051670872,-0.030245838102243683,-0.035848839368723295,-0.02922689600793238,-0.03452468386785501,-0.03778391587367236,-0.035033989044723546,-0.021990784086880044,-0.026577367555148834
13163,"Jefferson, GA",-0.03829310003286923,-0.03523770603516041,-0.028411698494779536,-0.03157036853513939,-0.027902180788028197,-0.02688310214196976,-0.035339563433296806,-0.03452468386785501,-0.025965883522148236,-0.027188831699515692,-0.02484477932300977,-0.026169713714790044
13165,"Jenkins, GA",-0.054066640249112674,-0.056811754111645185,-0.0582348110150559,-0.05711671450881983,-0.05182927449711394,-0.05223610763338771,-0.05060867240283862,-0.048574001356558205,-0.04144958779509533,-0.041856817614645436,-0.04022781624503857,-0.0397187090502269
13167,"Johnson, GA",-0.046233632220993526,-0.040533270553386846,-0.05243951770812927,-0.05030349811150292,-0.049794853445669585,-0.05040522392182856,-0.0507103950693234,-0.04511414421027393,-0.048574001356558205,-0.05254122111480719,-0.05589680953630716,-0.052744624656286265
13169,"Jones, GA",-0.04480880951314081,-0.03951506038317176,-0.04470702941750737,-0.043383804481433974,-0.049286182948689916,-0.05142242415704201,-0.04409632942683672,-0.048574001356558205,-0.04226403352755981,-0.045826558959902286,-0.047760019096954265,-0.0499983144264432
13171,"Lamar, GA",-0.052032693224120075,-0.05457505757405401,-0.05721836560884663,-0.06097860465874039,-0.059251135694235124,-0.059251135694235124,-0.05884462044373262,-0.060064107108101394,-0.0594543859586929,-0.05843808567602016,-0.06097860465874039,-0.05986087168235654
13173,"Lanier, GA",-0.05721836560884663,-0.05640512376703666,-0.053863265454752285,-0.05498177107294244,-0.05254122111480719,-0.046233632220993526,-0.04379096704394314,-0.041755011458238456,-0.04083871728577815,-0.04552124401843527,-0.0533548089546666,-0.05437169402501052
13175,"Laurens, GA",-0.04012599646854553,-0.03564513121404678,-0.040533270553386846,-0.03523770603516041,-0.03401536075814371,-0.03686733511907847,-0.03859860100056833,-0.03411722680204521,-0.04032963518608168,-0.03758023670131283,-0.03421909213707852,-0.03228353160138264
13177,"Lee, GA",-0.03177413272320595,-0.031264717337866954,-0.03870043305584414,-0.036561794339476816,-0.03055150856926392,-0.025660134190210293,-0.030755285709492375,-0.017199367014495537,-0.013630765059911676,-0.02453901266748182,-0.018524740996534894,-0.024742857618171743
13179,"Liberty, GA",-0.06047056300377629,-0.0614866147202584,-0.05904788051700327,-0.05874298857631255,-0.053659886191618766,-0.05559180707176625,-0.05345650247648803,-0.059352761441606505,-0.05437169402501052,-0.04938791910197449,-0.04796352065121601,-0.05345650247648803
13181,"Lincoln, GA",-0.05589680953630716,-0.05020177125743008,-0.05294802382127728,-0.047454759336664876,-0.04684421328018784,-0.05020177125743008,-0.058031531525007285,-0.05701506222454811,-0.05904788051700327,-0.06097860465874039,-0.06229936445235318,-0.062400952381752584
13183,"Long, GA",-0.06301045273232286,-0.06301045273232286,-0.06138501524796969,-0.042976627506838394,-0.035033989044723546,-0.03197789427012632,-0.03350601997952485,-0.034830269142807624,-0.04948965423041518,-0.0507103950693234,-0.05559180707176625,-0.05243951770812927
13185,"Lowndes, GA",-0.010775629097626749,-0.00792031742255117,-0.00853218238389808,-0.013528799468846997,-0.01954421538847495,-0.02515054133010053,-0.022500453722696934,-0.018626690204140428,-0.02015588065218965,-0.02097141078820275,-0.018830587455238912,-0.022602386254901408
13187,"Lumpkin, GA",-0.05721836560884663,-0.05671009828720208,-0.0582348110150559,-0.0533548089546666,-0.05742166424778994,-0.056811754111645185,-0.046030097501392975,-0.04379096704394314,-0.04664069012721617,-0.038191264783375645,-0.03696918051670872,-0.04104234420374164
13189,"McDuffie, GA",-0.05223610763338771,-0.049286182948689916,-0.054778416595621215,-0.057726603272026056,-0.05355819488950475,-0.04887922812913392,-0.053659886191618766,-0.05508344660227138,-0.03951506038317176,-0.046742452188799466,-0.049794853445669585,-0.05040522392182856
13191,"McIntosh, GA",-0.03044961904570076,-0.03218165315899735,-0.03340414972676109,-0.035848839368723295,-0.05457505757405401,-0.054066640249112674,-0.0548800944033605,-0.05599847470905661,-0.04877748688314543,-0.04877748688314543,-0.048574001356558205,-0.05579514320444545
13193,"Macon, GA",-0.025660134190210293,-0.01291700008789276,-0.01291700008789276,-0.017913037735586945,-0.017913037735586945,-0.021888848779578418,-0.018422791403716943,-0.016689591441266693,-0.02708692240933419,-0.026985012556113852,-0.017811085875983568,-0.026169713714790044
13195,"Madison, GA",-0.030042054644437877,-0.036154396009791534,-0.036663642028352594,-0.039005924390277724,-0.03401536075814371,-0.04267123539902651,-0.02780027549834152,-0.029532585110618514,-0.03360788953609117,-0.033811626552183505,-0.021583040135508824,-0.03747839594313884
13197,"Marion, GA",-0.05660844128689002,-0.05620180156883958,-0.058031531525007285,-0.05671009828720208,-0.05762495812462931,-0.05904788051700327,-0.054168325965261,-0.05264292343155896,-0.04887922812913392,-0.04786177037074646,-0.04714949071215346,-0.048472257080161785
13199,"Meriwether, GA",-0.04144958779509533,-0.04144958779509533,-0.03890409475280754,-0.047047732543967546,-0.04765826683194174,-0.03961688512810069,-0.043892755416891194,-0.04908270757599342,-0.04786177037074646,-0.04755651357781132,-0.048472257080161785,-0.04755651357781132
13201,"Miller, GA",-0.03635809668525036,-0.036256246724119756,-0.03686733511907847,-0.03462654634630169,-0.039005924390277724,-0.03207977404787421,-0.044503466443983064,-0.04521592057238155,-0.047454759336664876,-0.047454759336664876,-0.05020177125743008,-0.03920958123265206
13205,"Mitchell, GA",0.00747902162066949,0.009620536609484809,0.006765167075530432,0.009722511468087003,0.011761963352543425,0.002379936672912697,-0.008430205321644735,-0.013936660123689881,-0.01658763527692253,-0.014242552578826895,-0.017097412606712048,-0.014242552578826895
13207,"Monroe, GA",-0.027494556170675644,-0.03044961904570076,-0.03778391587367236,-0.04318021778722492,-0.041551396546356645,-0.045012366911628576,-0.03992235441763947,-0.04562301661335,-0.044503466443983064,-0.04480880951314081,-0.04358738757262115,-0.04796352065121601
13209,"Montgomery, GA",-0.03207977404787421,-0.02015588065218965,-0.03258916289498648,-0.04725124790173352,-0.04144958779509533,-0.047760019096954265,-0.05193098439928512,-0.04765826683194174,-0.04144958779509533,-0.05101555674750036,-0.051218992577558464,-0.048472257080161785
13211,"Morgan, GA",-0.015466095168327754,-0.023315900703839154,-0.023723612628267943,-0.035543276024850634,-0.029532585110618514,-0.029838268689192815,-0.026475454918463814,-0.035135847904932405,-0.03055150856926392,-0.03177413272320595,-0.03859860100056833,-0.03737655440644827
13213,"Murray, GA",-0.0293287929857613,-0.02525246095626954,-0.03167225095825965,-0.04124596771246647,-0.048167018223780333,-0.049286182948689916,-0.0533548089546666,-0.052744624656286265,-0.04491058867854936,-0.04104234420374164,-0.03299666179597083,-0.03951506038317176
13215,"Muscogee, GA",-0.03890409475280754,-0.042060427317858196,-0.042976627506838394,-0.04440168357030183,-0.05498177107294244,-0.05355819488950475,-0.053049721757345125,-0.04898096836078358,-0.04114415638531266,-0.03472840810532285,-0.033913494007486,-0.0221946533276971
13217,"Newton, GA",-0.04491058867854936,-0.04032963518608168,-0.03788575428363916,-0.035950692329982825,-0.04124596771246647,-0.041958622901887455,-0.04765826683194174,-0.048167018223780333,-0.042874831027092886,-0.046030097501392975,-0.042874831027092886,-0.04216223086045101
13219,"Oconee, GA",-0.03442282067209479,-0.037071025146370506,-0.032385409372917895,-0.03136660172283012,-0.03472840810532285,-0.03411722680204521,-0.03136660172283012,-0.04134777818309632,-0.04144958779509533,-0.04521592057238155,-0.039005924390277724,-0.03197789427012632
13221,"Oglethorpe, GA",-0.039005924390277724,-0.032385409372917895,-0.028411698494779536,-0.035339563433296806,-0.038191264783375645,-0.030755285709492375,-0.036561794339476816,-0.04307842309425103,-0.03737655440644827,-0.04684421328018784,-0.046945973399278085,-0.04216223086045101
13223,"Paulding, GA",-0.04684421328018784,-0.04643716310187662,-0.04572478826120696,-0.034320956761132115,-0.031060946620889096,-0.035135847904932405,-0.04318021778722492,-0.04236583531707794,-0.03941323481754877,-0.038191264783375645,-0.008430205321644735,-0.018626690204140428
13225,"Peach, GA",-0.030042054644437877,-0.03269103864129552,-0.02881930204328098,-0.024131316661302527,-0.04094053116986107,-0.029023100232045573,-0.029838268689192815,-0.034830269142807624,-0.035033989044723546,-0.025048621181090303,-0.028105989625409444,-0.04318021778722492
13227,"Pickens, GA",-0.05193098439928512,-0.05457505757405401,-0.05792988997430826,-0.06047056300377629,-0.06158821291836036,-0.05904788051700327,-0.05752331178251924,-0.05660844128689002,-0.05650678311280344,-0.0507103950693234,-0.047353004110604835,-0.046030097501392975
13229,"Pierce, GA",-0.014854329434246694,-0.019238377241672322,-0.023621685381687074,-0.029023100232045573,-0.03320040714108896,-0.023519757644011152,-0.02148110302048889,-0.027392648582301615,-0.03258916289498648,-0.029023100232045573,-0.03269103864129552,-0.04104234420374164
13231,"Pike, GA",-0.05569347571556671,-0.05884462044373262,-0.05467673765182002,-0.053863265454752285,-0.05050694868630712,-0.04714949071215346,-0.04786177037074646,-0.05030349811150292,-0.05030349811150292,-0.05243951770812927,-0.05701506222454811,-0.05355819488950475
13233,"Polk, GA",-0.04541947047856609,-0.04786177037074646,-0.049794853445669585,-0.05050694868630712,-0.05457505757405401,-0.04165320443477327,-0.04216223086045101,-0.04134777818309632,-0.04094053116986107,-0.04440168357030183,-0.04877748688314543,-0.051218992577558464
13235,"Pulaski, GA",-0.03758023670131283,-0.05142242415704201,-0.048167018223780333,-0.04684421328018784,-0.04531769599584701,-0.04368917776181802,-0.04653892709754093,-0.05020177125743008,-0.05345650247648803,-0.05579514320444545,-0.05986087168235654,-0.05579514320444545
13237,"Putnam, GA",-0.02922689600793238,-0.034320956761132115,-0.03421909213707852,-0.03778391587367236,-0.025048621181090303,-0.03350601997952485,-0.028309796126035902,-0.035950692329982825,-0.03676548895558973,-0.04918444577266268,-0.05060867240283862,-0.05843808567602016
13239,"Quitman, GA",-0.06036895090456118,-0.06179140548364703,-0.0610802092068794,-0.06168980984018635,-0.06290887259217204,-0.06331518531132485,-0.06382304667957439,-0.06382304667957439,-0.06382304667957439,-0.06382304667957439,-0.06382304667957439,-0.06382304667957439
13241,"Rabun, GA",-0.046233632220993526,-0.049794853445669585,-0.05223610763338771,-0.053049721757345125,-0.05569347571556671,-0.05193098439928512,-0.051218992577558464,-0.052744624656286265,-0.05050694868630712,-0.05223610763338771,-0.058031531525007285,-0.05467673765182002
13243,"Randolph, GA",-0.04124596771246647,-0.04419811505962379,-0.04267123539902651,-0.042976627506838394,-0.04328201158365441,-0.03941323481754877,-0.041755011458238456,-0.03686733511907847,-0.04246763622689931,-0.04358738757262115,-0.04429989977481352,-0.03910775321759541
13245,"Richmond, GA",-0.052846324786891774,-0.04969312140436366,-0.05213440096952038,-0.04552124401843527,-0.03941323481754877,-0.038394934486971954,-0.03798759190665135,-0.03350601997952485,-0.042874831027092886,-0.03645994589107271,-0.046742452188799466,-0.04541947047856609
13247,"Rockdale, GA",-0.059962490016645664,-0.05975925210732569,-0.05599847470905661,-0.054778416595621215,-0.05437169402501052,-0.054778416595621215,-0.05193098439928512,-0.052846324786891774,-0.04887922812913392,-0.05701506222454811,-0.0507103950693234,-0.05457505757405401
13249,"Schley, GA",-0.05549013727513896,-0.05355819488950475,-0.05640512376703666,-0.05813317187262068,-0.054066640249112674,-0.05213440096952038,-0.05376157638073398,-0.053049721757345125,-0.05091383724375387,-0.054270010557925796,-0.05721836560884663,-0.05762495812462931
13251,"Screven, GA",-0.03411722680204521,-0.03136660172283012,-0.036256246724119756,-0.04114415638531266,-0.04491058867854936,-0.037071025146370506,-0.035033989044723546,-0.041856817614645436,-0.034320956761132115,-0.036561794339476816,-0.036154396009791534,-0.023621685381687074
13253,"Seminole, GA",-0.03849676814357472,-0.03808942874060006,-0.03982053214744263,-0.04368917776181802,-0.041856817614645436,-0.030143946686577827,-0.03910775321759541,-0.04226403352755981,-0.04491058867854936,-0.04440168357030183,-0.0495913883319119,-0.049794853445669585
13255,"Spalding, GA",-0.06097860465874039,-0.058031531525007285,-0.054473376364418624,-0.04765826683194174,-0.045826558959902286,-0.04318021778722492,-0.047353004110604835,-0.048472257080161785,-0.049794853445669585,-0.05111727519280174,-0.03340414972676109,-0.027902180788028197
13257,"Stephens, GA",-0.059251135694235124,-0.047454759336664876,-0.04541947047856609,-0.04246763622689931,-0.042874831027092886,-0.042976627506838394,-0.04877748688314543,-0.048574001356558205,-0.04867574462491975,-0.05589680953630716,-0.04806526993626137,-0.043892755416891194
13259,"Stewart, GA",-0.04867574462491975,-0.051320708899671774,-0.047760019096954265,-0.05294802382127728,-0.05579514320444545,-0.058946251091326896,-0.060064107108101394,-0.05955600924340254,-0.05711671450881983,-0.05620180156883958,-0.054168325965261,-0.054270010557925796
13261,"Sumter, GA",-0.023621685381687074,-0.021277227452659142,-0.024335165676215076,-0.017505228083355417,-0.0125091284326595,-0.018830587455238912,-0.0063906300739720034,-0.018014989222689515,-0.014752367384961107,-0.024131316661302527,-0.03248728647148991,-0.03228353160138264
13263,"Talbot, GA",-0.05721836560884663,-0.055388466327780383,-0.059149508718670085,-0.05762495812462931,-0.06087699884686304,-0.06250253901816483,-0.06097860465874039,-0.06077539177333813,-0.06179140548364703,-0.06260412435950091,-0.06189299984665342,-0.061994592927115955
13265,"Taliaferro, GA",-0.06260412435950091,-0.06097860465874039,-0.0614866147202584,-0.0614866147202584,-0.06057217384970426,-0.059149508718670085,-0.059352761441606505,-0.060165722954633294,-0.06077539177333813,-0.06087699884686304,-0.06280729114859285,-0.06321360909398677
13267,"Tattnall, GA",0.022161285368022643,0.004929511190215008,-0.004452984076247279,-0.0011895122077444364,-0.014956291174606173,-0.009347992314843179,-0.004758930777548631,0.009620536609484809,0.01584055660082906,0.023894100346185887,0.02593252162169879,0.029499229814523353
13269,"Taylor, GA",-0.05345650247648803,-0.052744624656286265,-0.054473376364418624,-0.05355819488950475,-0.05762495812462931,-0.056811754111645185,-0.05701506222454811,-0.054168325965261,-0.051320708899671774,-0.054168325965261,-0.05315141859299777,-0.05874298857631255
13271,"Telfair, GA",-0.033913494007486,-0.04063508697543372,-0.04552124401843527,-0.04521592057238155,-0.04358738757262115,-0.03737655440644827,-0.03452468386785501,-0.03136660172283012,-0.03299666179597083,-0.028309796126035902,-0.030857173321931053,-0.04368917776181802
13273,"Terrell, GA",-0.046233632220993526,-0.04531769599584701,-0.046742452188799466,-0.05264292343155896,-0.05264292343155896,-0.049286182948689916,-0.046335398142326345,-0.046030097501392975,-0.04318021778722492,-0.04572478826120696,-0.04236583531707794,-0.04969312140436366
13275,"Thomas, GA",-0.0022093531554254753,-0.004045053854293323,-0.012101252614713065,-0.013936660123689881,-0.012815032571758977,-0.011489431379529624,0.00523545647899204,-0.0006795906734238244,0.012373780608229357,-0.0014954648483829214,0.014922914245530716,0.005133474822141215
13277,"Tift, GA",0.055761862691117825,0.03377828030025354,0.021855480370191804,0.019103058213785662,0.005337438026939978,0.017777712066642026,0.02277288286587731,0.026544006726638036,0.028276438470055565,0.015330758487693164,0.006867146735393126,-0.0024133208613517088
13279,"Toombs, GA",0.011048165455546988,-0.0067985499202554145,-0.017097412606712048,-0.012407159863127015,-0.019646160627440734,0.002685887902076578,0.008498800424526332,0.011659992941341235,-0.00129149644886295,-0.0008835593444119771,0.012985588599121023,0.014413101975807807
13281,"Towns, GA",-0.06270570840367329,-0.06270570840367329,-0.06382304667957439,-0.06219777523205461,-0.06219777523205461,-0.06209618472294598,-0.05853972119036399,-0.058641355491158786,-0.056811754111645185,-0.05579514320444545,-0.057828247222617035,-0.05498177107294244
13283,"Treutlen, GA",-0.06250253901816483,-0.0582348110150559,-0.05660844128689002,-0.05325311432613733,-0.05254122111480719,-0.05243951770812927,-0.05467673765182002,-0.05660844128689002,-0.058031531525007285,-0.0594543859586929,-0.058946251091326896,-0.056811754111645185
13285,"Troup, GA",-0.04898096836078358,-0.0548800944033605,-0.04908270757599342,-0.04144958779509533,-0.04012599646854553,-0.038191264783375645,-0.032894788093899674,-0.04246763622689931,-0.05376157638073398,-0.05620180156883958,-0.05559180707176625,-0.05142242415704201
13287,"Turner, GA",-0.043485596478457955,-0.045826558959902286,-0.052744624656286265,-0.042060427317858196,-0.03523770603516041,-0.03890409475280754,-0.03258916289498648,-0.02780027549834152,-0.04460524839375324,-0.04725124790173352,-0.04083871728577815,-0.05020177125743008
13289,"Twiggs, GA",-0.05691340875812512,-0.05549013727513896,-0.06057217384970426,-0.06057217384970426,-0.06067378344025498,-0.06128341450358399,-0.06057217384970426,-0.06087699884686304,-0.06036895090456118,-0.057828247222617035,-0.059251135694235124,-0.06026733755415015
13291,"Union, GA",-0.03727471209334998,-0.04134777818309632,-0.04572478826120696,-0.0221946533276971,-0.04063508697543372,-0.02066559019931702,-0.018626690204140428,-0.014038624568077585,-0.026985012556113852,-0.021277227452659142,-0.04124596771246647,-0.045012366911628576
13293,"Upson, GA",-0.04908270757599342,-0.04429989977481352,-0.04755651357781132,-0.042060427317858196,-0.03951506038317176,-0.04908270757599342,-0.05457505757405401,-0.052744624656286265,-0.04714949071215346,-0.05559180707176625,-0.05732001552253452,-0.05315141859299777
13295,"Walker, GA",-0.04938791910197449,-0.03829310003286923,-0.04246763622689931,-0.03961688512810069,-0.04267123539902651,-0.04246763622689931,-0.04918444577266268,-0.03727471209334998,-0.035950692329982825,-0.03320040714108896,-0.004147036541298554,-0.002515304640074323
13297,"Walton, GA",-0.04246763622689931,-0.04012599646854553,-0.04613186533998137,-0.04531769599584701,-0.04796352065121601,-0.04429989977481352,-0.03808942874060006,-0.02453901266748182,-0.03279291370830406,-0.03452468386785501,-0.038394934486971954,-0.035950692329982825
13299,"Ware, GA",-0.02515054133010053,-0.024233241420656304,-0.014650405028869051,-0.007716361094851076,-0.018728639024414462,-0.014344516140949226,-0.026985012556113852,-0.033913494007486,-0.035135847904932405,-0.023315900703839154,-0.031162832303182397,-0.03340414972676109
13301,"Warren, GA",-0.059352761441606505,-0.06047056300377629,-0.05853972119036399,-0.059149508718670085,-0.05752331178251924,-0.05589680953630716,-0.05671009828720208,-0.05762495812462931,-0.05569347571556671,-0.05620180156883958,-0.05884462044373262,-0.05579514320444545
13303,"Washington, GA",-0.048574001356558205,-0.05050694868630712,-0.05345650247648803,-0.04989658445372969,-0.039005924390277724,-0.03645994589107271,-0.03696918051670872,-0.034320956761132115,-0.04073690255359996,-0.05162585146915777,-0.04664069012721617,-0.04552124401843527
13305,"Wayne, GA",-0.033811626552183505,-0.03157036853513939,-0.03829310003286923,-0.04094053116986107,-0.030245838102243683,-0.030857173321931053,-0.0404314532895671,-0.041856817614645436,-0.04470702941750737,-0.04898096836078358,-0.0533548089546666,-0.04908270757599342
13307,"Webster, GA",-0.051218992577558464,-0.051524138347570414,-0.05660844128689002,-0.05721836560884663,-0.05742166424778994,-0.05610013872059916,-0.053659886191618766,-0.05040522392182856,-0.05091383724375387,-0.05243951770812927,-0.05671009828720208,-0.05792988997430826
13309,"Wheeler, GA",-0.04256943625491749,-0.04267123539902651,-0.04491058867854936,-0.04796352065121601,-0.046233632220993526,-0.0495913883319119,-0.04664069012721617,-0.044503466443983064,-0.05223610763338771,-0.04379096704394314,-0.04592832870733221,-0.026781191169017227
13311,"White, GA",-0.04908270757599342,-0.053964953411577476,-0.05101555674750036,-0.053049721757345125,-0.04134777818309632,-0.03859860100056833,-0.03350601997952485,-0.03034772888932269,-0.02861550145855385,-0.03910775321759541,-0.04094053116986107,-0.04419811505962379
13313,"Whitfield, GA",-0.04419811505962379,-0.04358738757262115,-0.047047732543967546,-0.03788575428363916,-0.03890409475280754,-0.03686733511907847,-0.03758023670131283,-0.03544142009723028,-0.04318021778722492,-0.015262174520932259,-0.0062886497747730585,0.0018700169957996948
13315,"Wilcox, GA",-0.03452468386785501,-0.041958622901887455,-0.043383804481433974,-0.03941323481754877,-0.043892755416891194,-0.04328201158365441,-0.04236583531707794,-0.04144958779509533,-0.04256943625491749,-0.03849676814357472,-0.04256943625491749,-0.04063508697543372
13317,"Wilkes, GA",-0.03747839594313884,-0.04022781624503857,-0.03982053214744263,-0.041755011458238456,-0.036561794339476816,-0.03727471209334998,-0.03493212945664492,-0.03890409475280754,-0.03737655440644827,-0.04256943625491749,-0.04806526993626137,-0.054066640249112674
13319,"Wilkinson, GA",-0.06026733755415015,-0.0610802092068794,-0.06077539177333813,-0.06077539177333813,-0.06168980984018635,-0.06097860465874039,-0.05874298857631255,-0.05884462044373262,-0.057726603272026056,-0.05792988997430826,-0.058946251091326896,-0.05853972119036399
13321,"Worth, GA",-0.03269103864129552,-0.033709758394347866,-0.024946700511354725,-0.021583040135508824,-0.033811626552183505,-0.02861550145855385,-0.020257823408296738,-0.02270431831717956,-0.023927465639676293,-0.023315900703839154,-0.019646160627440734,-0.023825539381636562
15001,"Hawaii, HI",0.318845801934194,0.30697819028314854,0.30198160652838846,0.30494456863372243,0.33306463198800373,0.30956238537993164,0.30198160652838846,0.344439874625424,0.32497066106128103,0.3267937349466379,0.3554476022910873,0.363086140198823
15003,"Honolulu, HI",0.26057342213608803,0.22448805454217524,0.23934855427554624,0.22690778699732883,0.23260721391400674,0.23366806724741318,0.25895667660273736,0.23183533625174046,0.2514246328396208,0.2681619057652993,0.22816494373167862,0.2303872791351138
15007,"Kauai, HI",0.033472673041127,0.036833996073924125,0.041925297249092885,0.046607378318007875,0.050677096482175665,0.06053891188915772,0.059217868450692546,0.041518069758694987,0.044063009913071216,0.04487727158340493,0.03214830331781071,0.03754689942720302
16001,"Ada, ID",0.13164161445061517,0.17376806707268466,0.1680257449932936,0.1881698620647414,0.1810773088519655,0.17455919429225109,0.14674258330657297,0.14823907113631463,0.15650719348114883,0.17811646477133447,0.2035667722816299,0.20610710890514916
16003,"Adams, ID",-0.030245838102243683,-0.030042054644437877,-0.04226403352755981,-0.03982053214744263,-0.04246763622689931,-0.04725124790173352,-0.04429989977481352,-0.041856817614645436,-0.04216223086045101,-0.041755011458238456,-0.04216223086045101,-0.04409632942683672
16005,"Bannock, ID",-0.0042490191420403445,-0.008736135973872794,-0.011387460324911558,-0.01954421538847495,-0.015466095168327754,-0.022398520722683446,-0.019340323693472383,-0.009551942895628995,-0.0011895122077444364,-0.0013934806631163976,-0.015262174520932259,-0.010061815833618648
16007,"Bear Lake, ID",-0.03320040714108896,-0.03941323481754877,-0.04032963518608168,-0.04277303365712026,-0.04267123539902651,-0.04379096704394314,-0.04083871728577815,-0.04226403352755981,-0.03961688512810069,-0.04572478826120696,-0.045012366911628576,-0.03992235441763947
